order,ax,ay,az,gx,gy,gz
5153,-1.042480,0.183594,0.045410,162.109375,113.281250,-92.468262
5154,-1.021973,0.228027,0.024414,169.677734,123.901367,-99.914551
5155,-0.982422,0.267578,0.028809,174.499512,134.887695,-104.431152
5156,-0.989746,0.250977,0.040039,174.377441,146.057129,-105.895996
5157,-1.076660,0.153320,0.075684,166.503906,155.334473,-109.924316
5158,-1.088379,0.140137,0.028809,160.766602,148.437500,-113.952637
5159,-1.082520,0.153320,0.002930,152.343750,129.760742,-115.966797
5160,-1.067871,0.132812,-0.048340,146.667480,124.023438,-114.501953
5161,-1.055176,0.111816,-0.047363,140.380859,120.544434,-113.647461
5162,-1.049805,0.078125,-0.027344,132.324219,117.309570,-113.403320
5163,-0.978027,0.044922,-0.053223,115.295410,109.680176,-113.891602
5164,-0.990234,-0.057129,-0.142090,114.257812,108.032227,-115.966797
5165,-0.995117,-0.140625,-0.222656,122.070312,107.238770,-121.032715
5166,-1.001953,-0.189453,-0.296875,135.559082,105.957031,-127.624512
5167,-1.009277,-0.215332,-0.246582,152.465820,110.534668,-136.169434
5168,-0.996094,-0.217773,-0.173828,141.052246,107.238770,-135.498047
5169,-0.885742,-0.153809,-0.140625,104.064941,87.341309,-120.117188
5170,-0.871094,-0.199219,-0.186035,86.181641,77.880859,-108.764648
5171,-0.857910,-0.245605,-0.236816,74.279785,73.608398,-100.830078
5172,-0.883789,-0.382324,-0.315918,69.702148,73.608398,-100.219727
5173,-0.898438,-0.430176,-0.333496,78.735352,70.800781,-106.445312
5174,-0.876953,-0.448730,-0.355469,86.730957,66.894531,-111.999512
5175,-0.786133,-0.403809,-0.412109,90.087891,68.664551,-107.727051
5176,-0.766602,-0.437500,-0.397461,81.604004,73.608398,-99.548340
5177,-0.772461,-0.491211,-0.394531,72.265625,76.538086,-93.811035
5178,-0.807129,-0.592285,-0.358887,82.641602,76.904297,-98.083496
5179,-0.779297,-0.565430,-0.342285,87.402344,75.744629,-101.745605
5180,-0.769531,-0.548828,-0.324219,85.510254,73.364258,-101.867676
5181,-0.753418,-0.538574,-0.303711,76.049805,67.993164,-97.778320
5182,-0.704102,-0.557129,-0.306152,52.978516,51.635742,-82.031250
5183,-0.688965,-0.621094,-0.350586,49.865723,44.738770,-75.866699
5184,-0.675781,-0.661133,-0.395508,53.466797,42.663574,-74.584961
5185,-0.649414,-0.680176,-0.389160,54.748535,49.987793,-73.547363
5186,-0.632324,-0.643555,-0.347656,50.415039,50.659180,-70.922852
5187,-0.614258,-0.630371,-0.320312,43.457031,47.790527,-64.270020
5188,-0.600098,-0.653320,-0.312500,37.536621,43.457031,-56.335449
5189,-0.613281,-0.739746,-0.385254,44.433594,41.503906,-55.847168
5190,-0.608887,-0.761719,-0.374023,50.781250,46.813965,-62.561035
5191,-0.602539,-0.750488,-0.347168,51.635742,51.330566,-67.504883
5192,-0.566406,-0.712891,-0.271484,46.508789,46.203613,-64.331055
5193,-0.549805,-0.696777,-0.256348,36.560059,39.489746,-58.349609
5194,-0.532227,-0.711426,-0.264160,24.658203,32.531738,-49.011230
5195,-0.540527,-0.764648,-0.354980,13.854980,27.099609,-38.330078
5196,-0.535645,-0.782715,-0.353027,14.831543,27.282715,-39.001465
5197,-0.540039,-0.786621,-0.348633,15.747070,25.451660,-39.916992
5198,-0.506348,-0.767578,-0.329102,9.704590,19.531250,-34.362793
5199,-0.486328,-0.767090,-0.306641,2.990723,15.075684,-28.564453
5200,-0.483398,-0.779785,-0.312988,-3.173828,10.559082,-22.644043
5201,-0.466797,-0.771484,-0.313477,-6.958008,7.263184,-18.249512
5202,-0.461426,-0.791504,-0.332031,-12.512207,2.075195,-12.145996
5203,-0.472656,-0.797852,-0.339355,-15.258789,-1.586914,-7.995605
5204,-0.480957,-0.794434,-0.347168,-17.944336,-6.591797,-3.295898
5205,-0.490234,-0.778320,-0.347656,-29.602051,-16.113281,6.042480
5206,-0.489746,-0.760254,-0.346680,-37.475586,-20.385742,10.681152
5207,-0.485352,-0.758301,-0.354980,-43.762207,-25.207520,16.357422
5208,-0.487793,-0.767090,-0.360840,-48.706055,-29.968262,22.338867
5209,-0.518555,-0.770508,-0.394043,-52.917480,-37.292480,30.944824
5210,-0.528320,-0.767090,-0.416992,-50.964355,-40.405273,32.409668
5211,-0.552734,-0.775879,-0.424316,-45.104980,-44.921875,36.254883
5212,-0.592773,-0.824707,-0.439941,-42.114258,-46.264648,34.057617
5213,-0.546387,-0.735352,-0.430176,-41.625977,-40.466309,26.916504
5214,-0.537598,-0.706543,-0.412109,-42.602539,-37.109375,28.198242
5215,-0.547852,-0.712891,-0.383789,-44.372559,-32.958984,30.517578
5216,-0.554199,-0.718262,-0.380859,-44.616699,-32.287598,30.761719
5217,-0.575195,-0.729492,-0.390625,-43.518066,-33.081055,30.090332
5218,-0.603516,-0.744141,-0.383789,-43.090820,-33.630371,27.832031
5219,-0.597168,-0.653809,-0.353027,-52.062988,-42.968750,25.085449
5220,-0.586914,-0.610840,-0.340332,-58.837891,-50.170898,34.240723
5221,-0.603027,-0.583496,-0.347656,-84.716797,-74.523926,74.584961
5222,-0.648926,-0.609375,-0.406250,-96.557617,-87.280273,91.186523
5223,-0.685547,-0.614258,-0.438965,-106.079102,-96.130371,101.013184
5224,-0.714355,-0.593750,-0.464844,-116.882324,-102.294922,105.895996
5225,-0.744629,-0.535645,-0.472656,-136.901855,-106.079102,107.299805
5226,-0.758301,-0.506348,-0.437500,-143.493652,-108.703613,106.384277
5227,-0.768066,-0.487793,-0.398926,-150.817871,-113.037109,105.773926
5228,-0.795898,-0.489746,-0.399414,-153.869629,-123.962402,104.736328
5229,-0.811035,-0.484863,-0.425781,-147.949219,-127.990723,103.820801
5230,-0.836426,-0.488281,-0.442871,-138.000488,-128.479004,101.684570
5231,-0.884277,-0.459473,-0.465332,-123.168945,-124.328613,94.848633
5232,-0.894043,-0.422852,-0.472168,-116.577148,-119.018555,88.867188
5233,-0.886230,-0.374023,-0.464355,-110.412598,-111.572266,83.557129
5234,-0.867188,-0.288086,-0.412598,-98.144531,-93.688965,76.721191
5235,-0.871582,-0.257812,-0.340820,-96.679688,-85.144043,76.843262
5236,-0.888672,-0.241699,-0.269043,-102.844238,-83.190918,79.162598
5237,-0.925781,-0.181152,-0.244141,-119.262695,-93.200684,80.566406
5238,-0.941895,-0.174805,-0.276855,-119.934082,-98.144531,81.481934
5239,-0.963379,-0.186035,-0.302734,-115.356445,-99.060059,81.298828
5240,-0.982910,-0.198730,-0.305176,-109.802246,-95.703125,79.223633
5241,-0.962891,-0.168945,-0.296875,-103.515625,-79.162598,71.533203
5242,-0.939453,-0.132324,-0.253906,-99.914551,-72.143555,69.335938
5243,-0.937012,-0.093750,-0.202148,-97.656250,-69.824219,68.847656
5244,-0.967773,-0.016602,-0.110352,-104.919434,-79.467773,70.800781
5245,-0.963379,0.020996,-0.089844,-114.318848,-85.571289,74.523926
5246,-0.974609,0.023438,-0.077637,-128.112793,-98.571777,87.951660
5247,-0.981445,-0.024414,-0.076660,-126.647949,-104.919434,91.186523
5248,-0.997070,-0.072266,-0.073242,-121.582031,-110.229492,90.515137
5249,-1.058594,-0.025391,0.010254,-114.562988,-126.770020,80.261230
5250,-1.080566,0.044434,-0.052246,-108.825684,-135.070801,72.265625
5251,-1.062500,0.104492,-0.120605,-98.937988,-134.033203,66.833496
5252,-1.012207,0.145996,-0.114746,-81.604004,-110.656738,65.673828
5253,-0.998047,0.163086,-0.053711,-77.880859,-98.876953,67.504883
5254,-0.987305,0.180664,0.058105,-79.284668,-95.397949,70.861816
5255,-0.986816,0.176758,0.140625,-88.378906,-101.867676,74.279785
5256,-0.989746,0.147949,0.134766,-107.116699,-118.103027,77.392578
5257,-0.978516,0.146484,0.114746,-108.398438,-119.934082,76.599121
5258,-0.984863,0.134277,0.132324,-90.576172,-115.417480,69.519043
5259,-0.985352,0.147461,0.166504,-78.918457,-112.670898,64.025879
5260,-0.975098,0.166504,0.190430,-68.115234,-109.558105,58.959961
5261,-0.966797,0.187988,0.230469,-60.241699,-105.468750,54.626465
5262,-0.920898,0.265137,0.333496,-61.523438,-101.074219,52.001953
5263,-0.909180,0.289062,0.389648,-68.542480,-102.844238,55.786133
5264,-0.894531,0.296387,0.441895,-77.575684,-107.727051,60.729980
5265,-0.888672,0.280273,0.457520,-94.543457,-124.450684,66.223145
5266,-0.879395,0.259766,0.417969,-97.595215,-127.197266,64.575195
5267,-0.874512,0.245605,0.374023,-92.956543,-122.741699,60.180664
5268,-0.859375,0.226074,0.403809,-72.448730,-102.111816,50.109863
5269,-0.825684,0.227051,0.424316,-63.232422,-91.308594,45.654297
5270,-0.793457,0.230469,0.441406,-54.077148,-80.810547,41.809082
5271,-0.774414,0.236816,0.461914,-45.898438,-70.312500,39.123535
5272,-0.767578,0.229004,0.480469,-39.367676,-59.936523,37.170410
5273,-0.776855,0.221680,0.572266,-25.939941,-41.992188,31.066895
5274,-0.809082,0.215820,0.614746,-23.315430,-42.053223,25.085449
5275,-0.779785,0.249512,0.590820,-21.362305,-41.259766,17.761230
5276,-0.742188,0.313965,0.600098,-13.977051,-28.076172,11.291504
5277,-0.743164,0.306641,0.666016,-14.587402,-23.986816,11.047363
5278,-0.732422,0.301270,0.695312,-19.287109,-26.672363,11.047363
5279,-0.710938,0.315918,0.632812,-28.381348,-27.343750,13.916016
5280,-0.705566,0.305664,0.645020,-32.470703,-25.451660,21.789551
5281,-0.720215,0.262207,0.645508,-38.269043,-27.587891,28.869629
5282,-0.731934,0.234375,0.609863,-38.452148,-32.653809,31.921387
5283,-0.748535,0.188965,0.559082,-33.142090,-32.165527,30.517578
5284,-0.732422,0.193359,0.536621,-24.536133,-27.404785,26.367188
5285,-0.729492,0.216309,0.553223,-14.587402,-19.836426,22.460938
5286,-0.767090,0.251465,0.638672,-1.037598,-10.253906,9.704590
5287,-0.756836,0.288574,0.654297,2.380371,-7.873535,1.403809
5288,-0.737793,0.321289,0.675293,3.479004,-3.906250,-4.089355
5289,-0.721191,0.347656,0.676270,3.051758,0.732422,-6.530762
5290,-0.694336,0.337402,0.702637,-6.225586,6.591797,-1.525879
5291,-0.699219,0.321777,0.702637,-12.817383,3.356934,3.479004
5292,-0.718262,0.280762,0.689453,-20.263672,-3.723145,9.643555
5293,-0.729492,0.237305,0.643555,-27.160645,-15.197754,13.610840
5294,-0.733398,0.231445,0.572266,-21.301270,-15.380859,13.427734
5295,-0.740723,0.225098,0.587891,-15.380859,-14.343262,12.512207
5296,-0.739258,0.231934,0.616211,-12.939453,-15.380859,12.451172
5297,-0.747559,0.252930,0.644531,-14.526367,-17.578125,14.282227
5298,-0.729492,0.302246,0.697754,-25.512695,-30.883789,24.047852
5299,-0.724609,0.299316,0.681152,-32.531738,-39.672852,29.235840
5300,-0.717773,0.247559,0.622070,-36.743164,-49.255371,33.081055
5301,-0.710449,0.230469,0.612305,-32.287598,-48.828125,30.883789
5302,-0.703125,0.226074,0.616211,-26.184082,-47.058105,27.526855
5303,-0.685547,0.229980,0.616699,-18.371582,-42.907715,23.193359
5304,-0.647949,0.236328,0.651855,-1.831055,-28.442383,13.793945
5305,-0.630859,0.236816,0.669922,6.835938,-20.202637,9.155273
5306,-0.614258,0.275391,0.732422,19.470215,0.061035,2.380371
5307,-0.605957,0.305176,0.805664,17.761230,3.662109,3.967285
5308,-0.613770,0.316406,0.832031,10.559082,-0.549316,6.530762
5309,-0.628906,0.319336,0.821289,2.441406,-7.629395,7.629395
5310,-0.618164,0.298340,0.767578,-5.432129,-12.329102,7.934570
5311,-0.609863,0.279297,0.745117,-5.676270,-9.887695,7.873535
5312,-0.607910,0.263184,0.714844,-3.845215,-4.211426,6.103516
5313,-0.609863,0.256348,0.699707,0.671387,3.845215,4.455566
5314,-0.620117,0.269531,0.718262,9.277344,17.089844,1.953125
5315,-0.619141,0.306152,0.756836,0.061035,13.854980,11.901855
5316,-0.643066,0.309570,0.785645,-9.033203,3.112793,17.272949
5317,-0.662109,0.295898,0.745605,-15.930176,-7.263184,20.996094
5318,-0.667480,0.277832,0.707031,-19.836426,-14.160156,23.071289
5319,-0.661133,0.267090,0.676758,-20.080566,-16.601562,23.437500
5320,-0.639648,0.300781,0.746582,-23.437500,-21.362305,29.479980
5321,-0.623047,0.314453,0.750488,-30.029297,-27.709961,35.400391
5322,-0.600098,0.300293,0.709473,-38.940430,-35.034180,48.400879
5323,-0.589844,0.298828,0.709961,-40.588379,-34.057617,53.710938
5324,-0.608887,0.319824,0.750977,-47.302246,-34.667969,61.523438
5325,-0.628906,0.324219,0.789551,-51.757812,-38.024902,61.645508
5326,-0.617676,0.338379,0.809082,-56.640625,-44.433594,62.255859
5327,-0.596680,0.342285,0.810547,-60.546875,-50.659180,63.293457
5328,-0.573242,0.372070,0.847656,-74.340820,-55.419922,70.068359
5329,-0.539062,0.387695,0.896973,-89.538574,-63.171387,80.139160
5330,-0.516602,0.337402,0.893555,-119.262695,-88.684082,100.585938
5331,-0.493652,0.303223,0.842285,-127.136230,-95.336914,107.421875
5332,-0.473633,0.265625,0.816895,-128.662109,-95.214844,111.755371
5333,-0.439453,0.208008,0.813477,-119.323730,-85.754395,109.619141
5334,-0.430176,0.169922,0.810059,-107.910156,-77.453613,101.806641
5335,-0.419434,0.137695,0.823242,-94.543457,-67.260742,91.491699
5336,-0.384766,0.095215,0.846191,-61.401367,-45.776367,67.443848
5337,-0.386719,0.108887,0.863770,-46.508789,-34.362793,53.710938
5338,-0.386230,0.129395,0.895508,-35.461426,-24.963379,40.039062
5339,-0.348633,0.195312,0.983398,-30.761719,-16.662598,23.132324
5340,-0.322754,0.204102,0.997070,-33.203125,-17.700195,22.583008
5341,-0.305664,0.177734,0.933105,-33.508301,-17.333984,25.512695
5342,-0.316406,0.139648,0.878418,-27.221680,-10.742188,24.169922
5343,-0.331055,0.103027,0.845703,-15.869141,-0.366211,19.409180
5344,-0.342773,0.089355,0.828125,-1.953125,11.840820,12.145996
5345,-0.391602,0.116699,0.867676,21.972656,30.944824,-4.455566
5346,-0.418945,0.141602,0.877441,30.700684,34.973145,-15.075684
5347,-0.417480,0.178711,0.895508,35.339355,36.804199,-22.338867
5348,-0.395996,0.220703,0.961426,30.761719,27.770996,-23.681641
5349,-0.383789,0.215820,0.931152,27.221680,21.301270,-20.690918
5350,-0.378418,0.187012,0.881348,28.137207,19.409180,-18.493652
5351,-0.415527,0.102051,0.779785,51.452637,30.639648,-29.785156
5352,-0.452637,0.108398,0.739746,70.617676,44.006348,-45.898438
5353,-0.487305,0.209473,0.771484,83.984375,61.523438,-63.598633
5354,-0.459473,0.319824,0.995117,80.261230,63.964844,-66.040039
5355,-0.441895,0.324707,1.002441,70.068359,50.720215,-59.814453
5356,-0.429199,0.312988,0.944336,59.875488,40.710449,-52.062988
5357,-0.452637,0.213867,0.834961,53.588867,38.146973,-44.982910
5358,-0.459473,0.172852,0.767090,64.025879,43.762207,-50.415039
5359,-0.492188,0.181641,0.703613,80.200195,57.067871,-61.218262
5360,-0.537598,0.240234,0.736328,94.177246,80.078125,-75.805664
5361,-0.533203,0.355469,0.916016,87.036133,74.279785,-71.105957
5362,-0.524902,0.374023,0.929688,72.875977,61.340332,-60.668945
5363,-0.513184,0.368652,0.885742,56.030273,48.400879,-47.973633
5364,-0.528809,0.294922,0.846191,29.052734,28.930664,-24.963379
5365,-0.537598,0.254883,0.785156,24.353027,21.667480,-18.981934
5366,-0.570312,0.253418,0.720215,24.658203,22.399902,-17.456055
5367,-0.610840,0.319824,0.744141,24.169922,26.916504,-18.737793
5368,-0.618652,0.353027,0.863770,5.249023,5.981445,-11.108398
5369,-0.609375,0.342285,0.827148,-5.432129,-10.070801,-6.408691
5370,-0.595703,0.296875,0.700195,-12.756348,-17.272949,0.000000
5371,-0.574707,0.271484,0.686523,-9.094238,-12.023926,1.281738
5372,-0.565918,0.248535,0.683105,-1.708984,-5.493164,1.098633
5373,-0.572754,0.244629,0.685059,7.568359,2.075195,-0.610352
5374,-0.607910,0.288086,0.758789,20.874023,12.268066,-10.803223
5375,-0.586914,0.306641,0.794434,21.240234,11.718750,-13.427734
5376,-0.562500,0.318359,0.801270,19.897461,10.437012,-13.305664
5377,-0.563965,0.318848,0.788086,18.371582,11.657715,-12.390137
5378,-0.582031,0.331543,0.842773,8.056641,9.521484,-8.666992
5379,-0.568359,0.321777,0.813477,1.403809,3.845215,-5.859375
5380,-0.561035,0.311523,0.763672,-1.525879,1.831055,-2.990723
5381,-0.563965,0.255859,0.703613,3.417969,9.399414,-0.122070
5382,-0.576172,0.245605,0.692383,10.192871,15.197754,-1.220703
5383,-0.599609,0.257324,0.697754,17.028809,20.812988,-4.699707
5384,-0.601074,0.311523,0.751953,21.850586,24.108887,-7.934570
5385,-0.600098,0.322754,0.763184,19.958496,22.094727,-5.859375
5386,-0.617188,0.333008,0.748047,17.517090,20.507812,-4.638672
5387,-0.673828,0.335449,0.794922,12.268066,14.892578,-9.155273
5388,-0.662109,0.353516,0.795898,7.019043,7.385254,-11.413574
5389,-0.645508,0.386230,0.782227,0.000000,1.708984,-10.314941
5390,-0.628906,0.391602,0.755371,-8.056641,-1.770020,-5.249023
5391,-0.625488,0.320801,0.703125,-18.249512,-5.065918,2.990723
5392,-0.629883,0.283691,0.667969,-16.784668,-4.699707,3.601074
5393,-0.636719,0.265625,0.631348,-11.108398,-1.342773,1.953125
5394,-0.652832,0.257812,0.630371,6.347656,8.850098,-6.225586
5395,-0.649414,0.268555,0.645996,14.953613,13.244629,-10.559082
5396,-0.633301,0.310059,0.686523,26.123047,21.911621,-15.563965
5397,-0.627930,0.345215,0.737793,25.207520,23.620605,-13.610840
5398,-0.625000,0.355957,0.799805,17.822266,18.554688,-7.873535
5399,-0.627930,0.341309,0.805176,7.507324,8.544922,-2.380371
5400,-0.624023,0.315918,0.728516,-5.249023,-3.479004,5.615234
5401,-0.640137,0.303711,0.720215,-6.042480,-3.479004,6.225586
5402,-0.655273,0.292480,0.724121,-6.286621,-9.094238,2.258301
5403,-0.631348,0.304688,0.697266,-5.065918,-7.141113,0.305176
5404,-0.616211,0.308594,0.692383,-1.770020,-2.441406,-0.061035
5405,-0.609863,0.298828,0.690430,2.014160,2.868652,-0.183105
5406,-0.629395,0.290039,0.683105,11.108398,13.061523,-3.662109
5407,-0.644531,0.306152,0.701172,14.160156,15.686035,-6.164551
5408,-0.658203,0.334961,0.735352,13.183594,14.404297,-7.263184
5409,-0.652832,0.365723,0.767090,-1.586914,0.976562,-1.953125
5410,-0.647949,0.349609,0.732910,-8.850098,-5.249023,2.258301
5411,-0.646484,0.299805,0.667969,-12.023926,-7.202148,5.920410
5412,-0.645020,0.284180,0.664062,-8.728027,-5.676270,5.920410
5413,-0.649414,0.272461,0.665527,-4.577637,-4.211426,4.638672
5414,-0.635742,0.310547,0.678223,3.173828,2.380371,2.136230
5415,-0.630371,0.323242,0.714355,3.295898,3.112793,3.479004
5416,-0.633789,0.328613,0.732422,0.671387,0.915527,5.493164
5417,-0.637695,0.331543,0.736816,-2.929688,-2.319336,7.812500
5418,-0.643555,0.319824,0.737305,-9.826660,-9.155273,10.925293
5419,-0.641113,0.315430,0.724121,-11.596680,-11.413574,11.352539
5420,-0.633301,0.300293,0.685547,-8.789062,-8.789062,9.399414
5421,-0.638184,0.298340,0.675293,-3.906250,-4.516602,6.286621
5422,-0.653320,0.300781,0.676758,1.770020,0.732422,0.793457
5423,-0.653320,0.315430,0.701172,5.920410,4.699707,-3.967285
5424,-0.620605,0.333008,0.722168,7.446289,6.896973,-5.615234
5425,-0.621094,0.327637,0.709961,7.202148,8.422852,-4.638672
5426,-0.629883,0.331543,0.729980,5.981445,10.070801,-3.112793
5427,-0.632812,0.333008,0.759766,-5.004883,-1.708984,2.685547
5428,-0.633301,0.323730,0.726074,-9.704590,-6.774902,5.310059
5429,-0.630859,0.307129,0.696289,-11.108398,-7.812500,6.591797
5430,-0.636230,0.289062,0.671875,-4.455566,-3.479004,4.394531
5431,-0.637695,0.285645,0.662598,0.915527,0.610352,1.464844
5432,-0.632812,0.296875,0.668945,6.347656,5.493164,-0.976562
5433,-0.638672,0.308105,0.685059,10.131836,9.399414,-2.502441
5434,-0.640137,0.323242,0.720215,12.329102,12.329102,-3.723145
5435,-0.639648,0.333984,0.733398,10.742188,11.108398,-3.234863
5436,-0.642090,0.346680,0.732422,4.699707,7.690430,0.000000
5437,-0.650879,0.343750,0.725098,1.464844,4.455566,1.342773
5438,-0.657227,0.333496,0.703613,-0.427246,1.831055,1.281738
5439,-0.658691,0.324707,0.681152,-0.305176,1.159668,0.366211
5440,-0.653320,0.306641,0.655762,4.821777,4.943848,-2.929688
5441,-0.651855,0.304688,0.651855,9.277344,8.483887,-4.577637
5442,-0.653320,0.299805,0.657227,13.793945,12.268066,-6.469727
5443,-0.649414,0.323730,0.688477,20.324707,18.737793,-9.521484
5444,-0.648438,0.345215,0.709961,19.165039,19.042969,-8.789062
5445,-0.651367,0.353027,0.726074,15.991211,15.686035,-7.080078
5446,-0.660645,0.350586,0.732422,5.187988,5.187988,-3.356934
5447,-0.657715,0.354492,0.710449,0.671387,1.892090,-1.037598
5448,-0.664062,0.342773,0.695312,-2.807617,0.000000,1.098633
5449,-0.665527,0.325195,0.676270,-4.455566,-1.037598,1.831055
5450,-0.667969,0.313965,0.650879,-0.915527,0.244141,0.488281
5451,-0.664551,0.311035,0.643066,2.136230,2.624512,-1.098633
5452,-0.677734,0.299316,0.637695,11.291504,8.117676,-6.164551
5453,-0.674805,0.297852,0.625488,17.211914,11.840820,-9.765625
5454,-0.676270,0.319336,0.629395,23.132324,16.906738,-13.244629
5455,-0.678711,0.346191,0.645020,29.724121,23.132324,-15.625000
5456,-0.686523,0.332520,0.620117,32.165527,28.686523,-15.991211
5457,-0.680176,0.329102,0.580566,38.818359,36.621094,-15.991211
5458,-0.687500,0.275391,0.478027,69.396973,57.434082,-18.981934
5459,-0.702637,0.272461,0.433105,89.233398,70.068359,-23.559570
5460,-0.734863,0.292480,0.409668,107.666016,82.885742,-30.578613
5461,-0.815430,0.397461,0.466797,132.873535,95.581055,-44.860840
5462,-0.832031,0.433105,0.517578,135.864258,92.773438,-47.912598
5463,-0.837402,0.445312,0.580566,131.713867,83.923340,-46.569824
5464,-0.807129,0.464355,0.622559,106.018066,60.302734,-41.625977
5465,-0.795898,0.474121,0.599121,92.102051,49.682617,-37.536621
