order,ax,ay,az,gx,gy,gz
4688,-0.110352,-0.447754,0.960449,31.677246,3.967285,15.380859
4689,-0.114258,-0.429688,0.980469,39.855957,-10.498047,14.831543
4690,-0.113281,-0.423828,0.974121,44.677734,-21.972656,14.892578
4691,-0.111328,-0.441895,0.916992,48.583984,-24.963379,13.977051
4692,-0.105957,-0.513672,0.859863,59.509277,-5.126953,7.385254
4693,-0.142578,-0.484375,0.930176,60.607910,5.187988,0.122070
4694,-0.164062,-0.398438,1.004883,53.771973,9.216309,-4.943848
4695,-0.162598,-0.333496,1.063965,42.846680,8.483887,-7.446289
4696,-0.095703,-0.248535,1.058594,19.592285,0.061035,-11.657715
4697,-0.058105,-0.234863,1.025391,7.263184,-1.403809,-11.779785
4698,-0.041016,-0.244629,0.999023,-4.333496,-0.122070,-10.070801
4699,-0.075684,-0.317383,0.945312,-16.052246,-2.868652,-6.347656
4700,-0.094727,-0.371582,0.905273,-14.343262,-4.333496,-7.019043
4701,-0.094238,-0.411133,0.861328,-8.300781,-1.464844,-9.460449
4702,-0.073730,-0.412598,0.862305,-0.671387,3.906250,-11.352539
4703,-0.070801,-0.448242,0.894043,21.667480,6.835938,-13.488770
4704,-0.054199,-0.414062,0.962891,46.081543,-6.591797,-16.906738
4705,-0.058594,-0.341309,0.969727,65.002441,-24.475098,-15.869141
4706,-0.060547,-0.279785,1.010254,72.204590,-54.687500,-8.666992
4707,-0.069824,-0.338379,1.011719,63.110352,-59.387207,-10.437012
4708,-0.072266,-0.362305,1.000000,48.156738,-58.898926,-21.118164
4709,-0.065430,-0.341797,0.984863,35.583496,-60.058594,-33.020020
4710,-0.073242,-0.225098,0.874023,47.668457,-31.616211,-42.785645
4711,-0.019531,-0.180664,1.019531,41.564941,-14.831543,-40.283203
4712,0.031738,-0.161133,1.135254,23.925781,-8.666992,-34.973145
4713,-0.017090,-0.191406,1.076660,-7.934570,3.051758,-33.752441
4714,-0.049316,-0.159180,1.020996,-15.136719,8.422852,-36.682129
4715,-0.039551,-0.121094,1.000977,-12.451172,1.159668,-31.616211
4716,-0.100098,-0.269531,0.844238,29.052734,-32.043457,-9.521484
4717,-0.252441,-0.414551,0.574219,62.805176,-36.987305,-27.954102
4718,-0.135254,-0.456055,0.631348,99.060059,-31.127930,-55.664062
4719,0.040527,-0.465820,0.987793,115.051270,-29.724121,-70.861816
4720,0.065430,-0.282715,1.065918,89.660645,-55.358887,-83.984375
4721,0.073242,-0.128906,0.968262,82.031250,-53.710938,-81.359863
4722,0.130371,0.075195,1.118652,78.369141,-40.039062,-54.260254
4723,0.202637,0.088867,1.259277,60.302734,-44.067383,-39.611816
4724,0.283203,0.110352,1.208984,35.644531,-47.363281,-25.573730
4725,0.311035,0.075684,1.059082,10.009766,-38.940430,-14.526367
4726,0.238281,-0.039551,0.951172,-34.179688,6.347656,-6.469727
4727,0.200684,-0.041992,0.959473,-45.104980,25.817871,-3.173828
4728,0.146973,-0.115723,1.008301,-71.472168,43.884277,-3.417969
4729,0.132812,-0.185547,0.962402,-88.195801,48.034668,-11.840820
4730,0.101562,-0.255371,0.875000,-88.439941,51.513672,-25.695801
4731,0.025391,-0.419434,0.936523,-88.745117,54.931641,-48.828125
4732,-0.087891,-0.342773,0.971191,-90.881348,48.461914,-113.769531
4733,-0.074219,-0.257324,1.102539,-84.289551,34.912109,-134.338379
4734,-0.015137,-0.153809,1.225586,-82.641602,14.099121,-139.770508
4735,0.256836,-0.088867,1.427246,-145.996094,-11.657715,-96.191406
4736,0.355957,-0.171875,1.215820,-218.750000,-32.348633,-79.406738
4737,0.199707,-0.150879,1.020996,-293.518066,-44.494629,-61.340332
4738,0.116211,-0.170898,1.135742,-323.059082,-56.274414,-53.466797
4739,0.016113,-0.074219,0.941895,-371.154785,-125.732422,-33.935547
4740,0.028809,-0.158691,0.467773,-250.671387,-159.912109,-2.319336
4741,-0.009766,-0.501953,0.348145,-83.679199,-189.025879,26.184082
4742,-0.005859,-0.721191,0.361816,36.254883,-185.058594,36.621094
4743,0.127441,-0.629395,0.462891,89.233398,-110.778809,31.433105
4744,0.233398,-0.591797,0.586914,72.143555,-46.875000,17.700195
4745,0.204590,-0.534668,0.762695,-28.991699,24.963379,-16.906738
4746,0.207031,-0.504883,0.758301,-84.899902,56.335449,-32.165527
4747,0.225586,-0.477539,0.802246,-123.718262,82.275391,-39.306641
4748,0.312500,-0.502441,0.858887,-154.296875,109.375000,-22.338867
4749,0.335449,-0.512695,0.898926,-152.526855,102.966309,2.990723
4750,0.343262,-0.541016,0.908691,-142.761230,83.740234,31.250000
4751,0.256348,-0.687012,0.846680,-124.816895,32.348633,67.687988
4752,0.186523,-0.754395,0.748047,-121.643066,18.066406,69.396973
4753,0.129395,-0.802734,0.638184,-119.506836,15.563965,63.415527
4754,0.070801,-0.846680,0.594238,-109.741211,21.484375,44.799805
4755,0.069336,-0.881836,0.596191,-106.323242,22.705078,33.203125
4756,0.068359,-0.885742,0.587891,-97.717285,21.545410,21.850586
4757,0.064941,-0.887207,0.567871,-85.144043,18.310547,11.779785
4758,0.080078,-0.895996,0.486328,-53.405762,12.451172,-3.051758
4759,0.106445,-0.868652,0.480469,-31.433105,8.178711,-8.544922
4760,0.141602,-0.809570,0.560547,8.361816,-10.375977,-10.253906
4761,0.146973,-0.780762,0.577148,17.822266,-18.737793,-9.155273
4762,0.149902,-0.776367,0.565430,16.784668,-17.333984,-6.286621
4763,0.140137,-0.774902,0.558594,8.666992,-6.164551,-3.295898
4764,0.078125,-0.837891,0.642090,-17.211914,13.427734,-1.281738
4765,0.111328,-0.854980,0.661133,-33.447266,17.578125,-2.136230
4766,0.136230,-0.866699,0.636230,-47.607422,19.165039,-3.112793
4767,0.151367,-0.857910,0.599121,-55.908203,21.057129,-1.708984
4768,0.144531,-0.833496,0.608398,-56.945801,20.751953,1.037598
4769,0.149902,-0.802246,0.607422,-58.044434,16.601562,3.662109
4770,0.117676,-0.744629,0.563965,-52.917480,3.479004,10.498047
4771,0.164062,-0.724121,0.618164,-56.213379,-4.333496,17.272949
4772,0.043457,-0.742676,0.581543,-71.350098,-8.728027,23.071289
4773,0.049316,-0.717285,0.521484,-96.801758,7.812500,28.320312
4774,0.089355,-0.854980,0.472168,-102.966309,29.357910,33.569336
4775,0.100586,-0.921875,0.511230,-102.905273,45.654297,33.325195
4776,0.095703,-0.899902,0.731934,-97.595215,32.165527,30.090332
4777,0.054688,-0.871094,0.704590,-110.229492,2.746582,24.169922
4778,0.011719,-0.873535,0.529297,-120.361328,-23.864746,17.272949
4779,0.004883,-0.870117,0.272461,-115.600586,-37.597656,12.207031
4780,0.033203,-0.921875,-0.208008,-55.480957,-13.793945,20.324707
4781,0.027344,-1.011230,-0.151855,-17.822266,21.545410,27.343750
4782,0.054199,-1.030762,0.013672,-0.427246,46.813965,28.991699
4783,0.074707,-1.047363,0.321289,9.277344,51.757812,28.076172
4784,0.039551,-1.098633,0.433594,8.056641,41.259766,25.634766
4785,-0.028809,-1.107422,0.500977,-0.671387,35.034180,18.737793
4786,-0.163574,-1.175781,0.581543,-37.475586,33.874512,-8.178711
4787,-0.158691,-1.150391,0.586914,-53.161621,27.832031,-27.221680
4788,-0.112305,-1.135742,0.526855,-66.223145,14.587402,-43.701172
4789,-0.074707,-1.059570,0.280762,-68.725586,2.380371,-58.654785
4790,0.164062,-0.909180,0.147461,56.762695,-22.705078,-72.753906
4791,0.340332,-0.698242,0.150391,28.320312,-5.981445,-52.917480
4792,0.343262,-0.606934,0.192871,1.098633,33.874512,-17.761230
4793,0.158203,-0.953613,0.570312,-10.253906,47.180176,32.165527
4794,-0.013672,-0.975098,0.719727,-12.451172,26.428223,24.780273
4795,-0.190430,-1.000488,0.708496,-23.803711,-2.746582,4.760742
4796,-0.160156,-0.941895,0.546875,-39.916992,-33.447266,-23.742676
4797,0.205566,-0.809082,0.146973,-20.324707,-50.842285,-19.226074
4798,0.175781,-0.785645,0.210449,-18.554688,-34.362793,-11.108398
4799,0.091309,-0.794434,0.283691,-20.996094,-20.324707,-1.403809
4800,-0.003906,-0.951660,0.355957,-54.626465,-13.000488,5.554199
4801,0.015625,-0.968750,0.193848,-69.030762,-4.150391,3.967285
4802,0.034668,-1.013672,0.191406,-75.561523,7.202148,2.685547
4803,0.121094,-0.976074,0.396484,-88.806152,5.920410,-0.854492
4804,0.163086,-1.021973,0.416992,-91.064453,-9.765625,-0.305176
4805,0.193359,-1.054688,0.525879,-94.482422,-42.968750,0.915527
4806,0.047363,-1.094727,0.270508,-98.632812,-64.575195,-5.126953
4807,0.138184,-1.017578,0.041504,-102.539062,-36.315918,-10.375977
4808,0.177246,-0.928711,0.202148,-119.750977,-5.981445,0.793457
4809,0.071777,-0.910156,0.266602,-168.457031,-3.356934,11.535645
4810,0.104004,-0.846680,0.110840,-174.255371,-14.770508,15.014648
4811,0.104004,-0.925781,-0.084473,-167.785645,-19.653320,23.193359
4812,-0.121094,-1.187012,-0.395996,-74.096680,-16.479492,-10.864258
4813,-0.082031,-1.084473,-0.204590,-23.620605,-15.869141,-37.231445
4814,0.079590,-0.879883,-0.068848,4.821777,-13.977051,-52.795410
4815,0.126465,-0.892090,-0.017578,10.986328,-11.169434,-44.982910
4816,0.126465,-0.955078,-0.018555,6.591797,-9.094238,-37.902832
4817,0.124512,-0.949219,-0.098145,-4.211426,6.835938,-19.775391
4818,0.133301,-0.940918,-0.021973,-9.643555,17.456055,-9.277344
4819,0.176758,-0.939453,0.137695,-18.737793,19.226074,2.014160
4820,0.157227,-1.021484,0.138672,-49.072266,-9.033203,27.526855
4821,0.131348,-0.957520,-0.039551,-52.978516,-21.423340,30.639648
4822,0.119629,-0.882812,-0.192383,-49.804688,-24.902344,34.179688
4823,0.005859,-0.939453,-0.214844,-28.381348,-12.817383,36.987305
4824,-0.038574,-1.022949,-0.199219,-21.423340,-5.249023,27.770996
4825,-0.032715,-1.066406,-0.170410,-17.944336,3.662109,16.296387
4826,-0.031250,-1.116699,-0.126465,-18.310547,12.451172,5.187988
4827,0.047363,-1.036621,-0.116699,-30.639648,25.146484,-6.042480
4828,0.092773,-0.976562,-0.138184,-36.376953,34.484863,-3.112793
4829,0.163574,-0.791016,-0.117188,-58.593750,46.264648,2.685547
4830,0.168457,-0.848633,-0.225098,-87.890625,65.551758,10.559082
4831,0.129395,-0.911621,-0.145996,-94.787598,82.153320,22.766113
4832,0.083984,-0.983887,-0.132324,-89.538574,75.988770,22.521973
4833,0.009277,-1.104492,-0.240234,-76.416016,64.025879,17.517090
4834,-0.024414,-1.161133,-0.298828,-30.090332,40.466309,-14.160156
4835,-0.006348,-1.187012,-0.244141,-26.733398,37.170410,-32.836914
4836,0.020020,-1.145020,-0.143555,-37.902832,35.949707,-44.616699
4837,0.120117,-0.986816,-0.125977,-65.979004,7.141113,-48.828125
4838,0.176758,-0.897949,-0.139160,-72.387695,-12.145996,-37.597656
4839,0.207031,-0.810547,-0.154297,-79.895020,-50.415039,3.173828
4840,0.211914,-0.669434,-0.166992,-83.801270,-66.589355,29.418945
4841,0.141602,-0.817871,-0.226562,-80.688477,-79.772949,47.790527
4842,0.056641,-0.998047,-0.249023,-65.002441,-90.270996,49.316406
4843,-0.021973,-1.155273,-0.227051,-61.340332,-96.679688,1.525879
4844,0.008301,-1.059082,-0.290527,-75.744629,-93.444824,-22.888184
4845,0.057129,-0.911621,-0.398926,-85.205078,-87.158203,-31.799316
4846,0.063477,-0.748535,-0.561523,-77.026367,-65.063477,-8.239746
4847,0.040527,-0.729492,-0.570801,-67.077637,-49.743652,7.568359
4848,0.025879,-0.722656,-0.571777,-58.715820,-32.409668,19.592285
4849,0.014648,-0.765137,-0.572754,-51.147461,-14.160156,25.878906
4850,0.000977,-0.966797,-0.505371,-46.447754,22.277832,10.498047
4851,0.069824,-0.927246,-0.468262,-62.011719,38.757324,-4.394531
4852,0.135254,-0.883789,-0.484375,-82.946777,51.208496,-11.169434
4853,0.152832,-0.872070,-0.492188,-94.238281,54.687500,-14.404297
4854,0.145020,-0.784180,-0.585938,-95.397949,40.771484,-28.076172
4855,0.147949,-0.696289,-0.569824,-100.402832,29.235840,-34.423828
4856,0.099609,-0.643555,-0.469238,-167.541504,2.929688,-31.127930
4857,-0.001465,-0.833008,-0.438477,-205.627441,-12.817383,-32.653809
4858,-0.089844,-1.024414,-0.487793,-212.585449,-32.897949,-36.865234
4859,-0.121094,-1.049805,-0.524902,-111.450195,-66.528320,-33.386230
4860,-0.061523,-0.824707,-0.437988,-69.335938,-78.674316,-28.198242
4861,0.060547,-0.438965,-0.314453,-75.134277,-81.420898,-16.906738
4862,0.209961,-0.499512,-0.443848,-210.510254,-74.035645,24.169922
4863,0.249023,-0.472656,-0.577148,-245.300293,-72.937012,34.118652
4864,0.206055,-0.420410,-0.793457,-278.137207,-59.875488,53.466797
4865,-0.022461,-0.601562,-0.912109,-306.884766,-1.770020,89.843750
4866,-0.137695,-0.734863,-0.995117,-297.302246,28.869629,92.651367
4867,-0.277344,-0.939941,-1.109863,-279.968262,64.331055,69.274902
4868,-0.273438,-0.839355,-1.138672,-252.929688,98.754883,27.648926
4869,-0.069336,-0.448242,-1.085938,-247.741699,171.997070,-36.010742
4870,-0.123047,-0.725586,-0.955566,-274.414062,211.547852,-59.448242
4871,0.226074,-0.224609,-2.208496,-180.358887,240.600586,-64.514160
4872,0.320312,-0.004395,-0.580566,-9.582520,145.507812,12.329102
4873,0.239258,-0.210938,-0.435059,-8.605957,89.477539,5.615234
4874,0.320801,-0.188965,-0.533691,-8.239746,32.592773,-3.112793
4875,0.350586,-0.204590,-0.843750,-2.502441,-53.710938,-5.310059
4876,0.307129,-0.232422,-0.944336,-2.136230,-66.406250,-7.690430
4877,0.163574,-0.365234,-0.984863,-3.051758,-56.457520,-28.137207
4878,0.218750,-0.288086,-1.009766,-10.620117,-40.588379,-36.804199
4879,0.273926,-0.223633,-1.110840,-5.737305,-24.780273,-34.484863
4880,0.279785,-0.147949,-1.329102,18.005371,-9.033203,-29.052734
4881,0.114746,-0.133789,-1.316406,54.138184,45.104980,-29.602051
4882,0.039062,-0.207520,-1.165527,44.860840,74.157715,-30.700684
4883,0.035645,-0.224121,-1.069824,32.287598,93.688965,-25.390625
4884,0.094727,-0.173828,-1.004883,13.671875,104.614258,9.582520
4885,0.224121,-0.138672,-0.892090,6.347656,101.684570,29.785156
4886,0.252930,-0.153320,-0.838379,-1.220703,91.613770,48.583984
4887,0.237793,-0.305664,-0.868652,-3.112793,59.143066,70.739746
4888,0.258789,-0.396973,-0.890625,-1.281738,48.034668,60.729980
4889,0.365234,-0.378906,-0.887207,1.403809,43.518066,25.939941
4890,0.384766,-0.349121,-0.839355,-0.488281,43.029785,11.108398
4891,0.390137,-0.336914,-0.807617,-0.854492,39.184570,-1.342773
4892,0.396484,-0.300781,-0.767090,3.173828,30.761719,-9.094238
4893,0.399414,-0.260742,-0.732910,0.488281,2.685547,-11.291504
4894,0.384766,-0.280762,-0.770508,4.943848,-14.648438,-11.535645
4895,0.370605,-0.281250,-0.818359,9.277344,-30.517578,-14.526367
4896,0.342285,-0.290039,-0.861328,11.352539,-46.203613,-19.775391
4897,0.319824,-0.303223,-0.872559,9.094238,-46.997070,-19.531250
4898,0.291504,-0.300781,-0.890137,8.789062,-46.569824,-17.944336
4899,0.261230,-0.222168,-0.962891,21.240234,-44.067383,-10.681152
4900,0.262207,-0.187500,-1.000977,34.240723,-37.780762,-4.699707
4901,0.267578,-0.177734,-1.035645,44.738770,-24.475098,1.892090
4902,0.209961,-0.227051,-0.998535,49.926758,18.920898,11.901855
4903,0.205078,-0.308105,-0.975586,46.630859,36.926270,10.498047
4904,0.234863,-0.344238,-0.944336,43.090820,50.048828,6.164551
4905,0.310547,-0.360352,-0.864258,24.475098,62.622070,-0.244141
4906,0.313965,-0.328613,-0.804688,11.108398,59.204102,4.699707
4907,0.312500,-0.309082,-0.781250,-0.061035,49.621582,12.084961
4908,0.323242,-0.301758,-0.796875,-5.249023,38.879395,18.371582
4909,0.356445,-0.368652,-0.771973,-4.821777,24.780273,20.385742
4910,0.378906,-0.390625,-0.709473,-7.446289,14.343262,11.169434
4911,0.435547,-0.338867,-0.719238,-8.789062,-17.150879,-2.685547
4912,0.417969,-0.311523,-0.730469,-4.699707,-32.226562,-2.624512
4913,0.383789,-0.304688,-0.754883,-1.403809,-43.090820,-1.159668
4914,0.359863,-0.295410,-0.781738,2.075195,-49.011230,0.976562
4915,0.316895,-0.290039,-0.855469,16.052246,-49.133301,6.835938
4916,0.292480,-0.329590,-0.944336,19.409180,-45.837402,7.568359
4917,0.299316,-0.390625,-1.067871,16.967773,-25.634766,-4.089355
4918,0.313965,-0.354004,-1.066406,11.108398,-10.986328,-6.225586
4919,0.307129,-0.337891,-1.028809,3.967285,0.976562,-2.868652
4920,0.298340,-0.340332,-0.966797,-3.601074,15.197754,8.605957
4921,0.314453,-0.338379,-0.954590,-1.525879,20.385742,13.488770
4922,0.322266,-0.347656,-0.933105,4.638672,25.817871,16.662598
4923,0.323730,-0.348145,-0.838867,8.666992,27.038574,14.282227
4924,0.378418,-0.374023,-0.821777,6.164551,12.634277,-1.586914
4925,0.381836,-0.351074,-0.809082,10.498047,1.464844,-4.150391
4926,0.320312,-0.360352,-0.832520,9.521484,-14.282227,-0.915527
4927,0.297852,-0.357910,-0.851074,9.155273,-15.625000,0.610352
4928,0.284668,-0.364258,-0.840820,7.934570,-13.061523,1.220703
4929,0.286133,-0.352539,-0.780273,4.577637,-11.596680,0.976562
4930,0.289062,-0.314941,-0.726074,1.403809,-25.512695,6.469727
4931,0.273926,-0.318359,-0.724609,2.746582,-35.583496,10.742188
4932,0.255371,-0.354004,-0.812988,9.033203,-42.297363,13.916016
4933,0.249023,-0.406738,-0.988281,21.911621,-24.902344,4.089355
4934,0.255371,-0.403809,-1.004883,25.573730,-4.821777,-0.366211
4935,0.257324,-0.405273,-1.018066,37.841797,35.339355,-2.807617
4936,0.242676,-0.449707,-0.957520,40.588379,53.222656,-5.371094
4937,0.225098,-0.473145,-0.854004,30.639648,61.645508,-12.756348
4938,0.291504,-0.414062,-0.822754,17.822266,60.852051,-14.770508
4939,0.369141,-0.340332,-0.761230,-8.178711,39.428711,3.479004
4940,0.367676,-0.334473,-0.758789,-15.808105,23.864746,12.573242
4941,0.374512,-0.348633,-0.832031,-22.888184,1.708984,19.592285
4942,0.367188,-0.373047,-0.862305,-16.662598,-4.089355,18.737793
4943,0.367676,-0.403809,-0.902832,-7.141113,-5.126953,14.648438
4944,0.368164,-0.431641,-0.924805,2.136230,-1.586914,7.934570
4945,0.356934,-0.426758,-0.891113,12.329102,12.145996,-3.417969
4946,0.340332,-0.404785,-0.848633,13.610840,15.563965,-4.272461
4947,0.316895,-0.396973,-0.809082,13.427734,14.953613,-4.089355
4948,0.318848,-0.373535,-0.758789,2.563477,2.258301,0.244141
4949,0.320801,-0.374512,-0.759766,-2.685547,-5.065918,5.676270
4950,0.308594,-0.391113,-0.820312,-9.765625,-14.404297,13.610840
4951,0.309570,-0.418457,-0.859863,-9.521484,-12.756348,12.390137
4952,0.322754,-0.414062,-0.866211,-9.155273,-7.141113,8.728027
4953,0.332520,-0.394043,-0.867676,-5.432129,-1.159668,7.385254
4954,0.325684,-0.380859,-0.855957,7.995605,6.835938,8.728027
4955,0.323242,-0.386719,-0.853516,14.709473,10.192871,9.460449
4956,0.320801,-0.410156,-0.845703,19.653320,12.084961,6.896973
4957,0.353516,-0.404785,-0.837891,25.268555,10.559082,1.403809
4958,0.343262,-0.404297,-0.829590,26.733398,7.873535,2.136230
4959,0.330078,-0.413574,-0.835449,27.954102,4.516602,3.417969
4960,0.325684,-0.420410,-0.837402,28.564453,3.540039,5.676270
4961,0.329102,-0.413574,-0.822266,19.531250,5.126953,8.239746
4962,0.316406,-0.446289,-0.826172,7.324219,6.164551,15.869141
4963,0.325195,-0.436035,-0.817871,4.089355,6.286621,18.554688
4964,0.323242,-0.463867,-0.855469,5.187988,7.446289,19.714355
4965,0.354004,-0.525391,-0.836914,5.187988,19.653320,4.394531
4966,0.393066,-0.478027,-0.786621,-1.586914,21.545410,-1.037598
4967,0.360352,-0.450195,-0.753418,-5.981445,6.591797,1.953125
4968,0.344727,-0.438477,-0.748535,-9.216309,-3.479004,2.990723
4969,0.338867,-0.427246,-0.774414,-11.596680,-11.169434,4.638672
4970,0.330078,-0.433105,-0.788574,-13.244629,-15.625000,5.371094
4971,0.333496,-0.427246,-0.840820,-12.573242,-17.211914,4.577637
4972,0.323730,-0.435547,-0.857910,-9.155273,-13.244629,4.516602
4973,0.316406,-0.434570,-0.879883,3.479004,-1.892090,2.197266
4974,0.319336,-0.432617,-0.863281,9.460449,3.723145,2.319336
4975,0.312988,-0.453613,-0.828613,13.916016,6.103516,2.380371
4976,0.323730,-0.466797,-0.824707,16.113281,7.568359,1.831055
4977,0.338867,-0.472168,-0.796387,14.953613,8.239746,2.258301
4978,0.334473,-0.470215,-0.790527,14.343262,7.202148,2.990723
4979,0.328125,-0.460938,-0.770996,13.488770,5.493164,3.540039
4980,0.341797,-0.441895,-0.752441,3.234863,-5.859375,0.000000
4981,0.353516,-0.442383,-0.784668,0.976562,-10.559082,-1.403809
4982,0.343750,-0.438965,-0.807617,2.624512,-12.756348,-1.037598
4983,0.329102,-0.442871,-0.870605,7.019043,-11.474609,0.732422
4984,0.326172,-0.461914,-0.912109,11.779785,-5.859375,0.305176
4985,0.331055,-0.468750,-0.915039,14.465332,3.173828,-0.976562
4986,0.337891,-0.461426,-0.904785,15.075684,18.249512,0.244141
4987,0.327148,-0.477051,-0.888672,16.235352,22.827148,1.159668
4988,0.328125,-0.468750,-0.865234,16.418457,25.390625,1.464844
4989,0.326172,-0.447266,-0.820801,16.906738,24.658203,5.554199
4990,0.321289,-0.443848,-0.799316,17.883301,22.521973,7.751465
4991,0.325195,-0.458496,-0.770996,17.272949,19.409180,8.117676
