order,ax,ay,az,gx,gy,gz
9848,-0.633301,0.523926,0.571289,2.990723,2.258301,-8.911133
9849,-0.626953,0.508301,0.560547,1.098633,3.906250,-9.887695
9850,-0.626953,0.496094,0.562500,-1.586914,6.469727,-11.352539
9851,-0.645996,0.503418,0.573242,-3.173828,6.652832,-11.352539
9852,-0.668945,0.546387,0.571777,-2.807617,-0.549316,-3.967285
9853,-0.656738,0.528320,0.552246,-3.967285,-0.549316,0.427246
9854,-0.645996,0.501465,0.563965,-6.591797,1.525879,0.976562
9855,-0.650391,0.505371,0.569824,-7.873535,3.356934,-4.028320
9856,-0.650391,0.525879,0.597656,-3.845215,-0.305176,-4.272461
9857,-0.645996,0.513184,0.586426,-1.037598,-3.967285,-2.807617
9858,-0.643555,0.496094,0.580078,-0.305176,-2.624512,-3.051758
9859,-0.639648,0.508301,0.573730,-0.915527,-0.976562,-2.990723
9860,-0.644043,0.512207,0.584473,-2.380371,1.037598,-2.868652
9861,-0.645020,0.512695,0.577637,-1.464844,0.915527,-2.380371
9862,-0.640625,0.493652,0.584473,0.000000,0.549316,-2.380371
9863,-0.633789,0.481445,0.580566,-0.793457,0.610352,-5.676270
9864,-0.645020,0.485352,0.564941,-1.831055,1.464844,-5.981445
9865,-0.657715,0.502930,0.574707,-2.807617,0.854492,-5.065918
9866,-0.662109,0.511230,0.578125,-4.455566,-0.061035,-2.380371
9867,-0.655762,0.492676,0.571289,-4.028320,0.061035,0.000000
9868,-0.644531,0.486328,0.572754,-3.540039,0.732422,-0.976562
9869,-0.643555,0.482422,0.573242,-3.845215,1.342773,-3.173828
9870,-0.645508,0.485352,0.588867,-4.272461,-0.122070,-5.981445
9871,-0.658203,0.493652,0.594238,-4.516602,-2.868652,-5.432129
9872,-0.664062,0.505371,0.587891,-3.173828,-5.065918,-3.601074
9873,-0.663086,0.498535,0.588379,-1.220703,-6.042480,-0.976562
9874,-0.666992,0.479492,0.593750,0.122070,-6.774902,1.403809
9875,-0.653809,0.479492,0.587891,-0.244141,-6.408691,2.502441
9876,-0.653809,0.479004,0.599121,-0.671387,-5.493164,2.990723
9877,-0.646484,0.474609,0.600586,-1.831055,-4.699707,3.051758
9878,-0.642578,0.470703,0.593262,-3.295898,-0.061035,-0.427246
9879,-0.642578,0.473145,0.604492,-4.272461,1.831055,-2.929688
9880,-0.648438,0.473633,0.606934,-5.065918,2.136230,-4.577637
9881,-0.665039,0.497559,0.617676,0.183105,-2.685547,-0.732422
9882,-0.661621,0.479980,0.604492,3.234863,-3.723145,2.807617
9883,-0.653320,0.469727,0.598633,5.920410,-3.173828,5.004883
9884,-0.648438,0.479980,0.601074,7.080078,-2.075195,6.225586
9885,-0.650391,0.489746,0.602539,4.394531,-2.014160,6.591797
9886,-0.652344,0.488770,0.586426,0.488281,-2.136230,7.324219
9887,-0.651855,0.483398,0.590820,-6.408691,0.183105,6.652832
9888,-0.661621,0.483887,0.597656,-6.469727,-0.793457,6.103516
9889,-0.663086,0.486328,0.599609,-3.417969,-2.319336,6.347656
9890,-0.670410,0.483398,0.607910,0.488281,-5.737305,8.728027
9891,-0.660156,0.482422,0.591309,12.756348,-13.488770,19.653320
9892,-0.642090,0.499512,0.579102,13.916016,-15.686035,26.428223
9893,-0.592773,0.487305,0.501465,14.709473,-6.164551,43.762207
9894,-0.628418,0.520508,0.591309,2.685547,10.009766,38.818359
9895,-0.618164,0.499023,0.534668,1.953125,17.456055,39.184570
9896,-0.636230,0.488770,0.597656,7.995605,18.615723,36.193848
9897,-0.656250,0.517578,0.633301,14.587402,15.808105,30.761719
9898,-0.626953,0.569336,0.637207,38.085938,10.131836,28.198242
9899,-0.588867,0.580078,0.680176,52.795410,4.333496,33.020020
9900,-0.612305,0.506348,0.535156,67.871094,-0.244141,36.987305
9901,-0.592773,0.576172,0.586426,104.492188,-19.592285,28.747559
9902,-0.567871,0.624023,0.544434,108.276367,-30.212402,28.381348
9903,-0.559570,0.625488,0.501953,105.468750,-33.813477,26.611328
9904,-0.548828,0.673340,0.475098,77.392578,-26.916504,17.395020
9905,-0.549316,0.686035,0.470703,57.739258,-21.179199,13.366699
9906,-0.553711,0.693359,0.483887,36.926270,-17.028809,11.169434
9907,-0.558594,0.709961,0.491699,4.638672,-12.634277,15.502930
9908,-0.561523,0.695801,0.481934,0.427246,-11.535645,18.798828
9909,-0.559570,0.668457,0.494629,5.737305,-11.413574,19.958496
9910,-0.548340,0.656738,0.505371,11.474609,-19.226074,23.193359
9911,-0.551758,0.666504,0.520508,12.329102,-21.484375,22.644043
9912,-0.598145,0.691406,0.490723,12.023926,-18.615723,18.554688
9913,-0.479004,0.701172,0.501465,4.821777,-7.080078,20.019531
9914,-0.488281,0.655273,0.502441,7.141113,0.549316,20.507812
9915,-0.511719,0.625000,0.493164,14.465332,9.704590,15.930176
9916,-0.547363,0.610352,0.529785,22.399902,15.502930,7.446289
9917,-0.516602,0.710449,0.474121,38.513184,19.836426,-2.258301
9918,-0.505859,0.731934,0.501953,41.015625,24.719238,-3.417969
9919,-0.505371,0.719238,0.490234,26.977539,31.860352,-8.666992
9920,-0.607910,0.616699,0.508301,24.780273,27.648926,-17.639160
9921,-0.562500,0.710938,0.496094,16.479492,23.559570,-28.320312
9922,-0.501953,0.777832,0.433594,12.084961,24.047852,-24.841309
9923,-0.556152,0.731445,0.472656,0.183105,28.991699,-20.080566
9924,-0.555664,0.729004,0.443848,-3.723145,30.151367,-21.606445
9925,-0.578613,0.715332,0.460449,-6.713867,27.404785,-24.658203
9926,-0.578613,0.708008,0.448730,-5.676270,21.179199,-21.728516
9927,-0.584473,0.694824,0.438477,-3.662109,13.427734,-16.235352
9928,-0.594238,0.676758,0.437500,-1.525879,2.685547,-8.422852
9929,-0.606445,0.667969,0.427246,-3.356934,2.197266,-6.713867
9930,-0.608887,0.664551,0.416016,-4.089355,2.868652,-4.150391
9931,-0.609375,0.653320,0.423828,-3.601074,3.540039,-1.220703
9932,-0.616211,0.642090,0.418945,-2.807617,7.568359,-1.281738
9933,-0.625488,0.655273,0.413086,-5.737305,9.826660,-2.685547
9934,-0.623535,0.653320,0.407227,-10.009766,11.657715,-3.112793
9935,-0.620117,0.653320,0.406250,-18.615723,16.479492,-2.807617
9936,-0.622070,0.655762,0.403809,-21.972656,18.920898,-2.929688
9937,-0.628418,0.671387,0.414551,-24.108887,20.996094,-3.234863
9938,-0.630859,0.669434,0.429688,-20.324707,17.517090,-1.586914
9939,-0.620117,0.669922,0.411621,-11.901855,15.319824,-0.732422
9940,-0.607422,0.654785,0.412109,-4.455566,15.686035,-1.708984
9941,-0.606934,0.646973,0.425781,-4.028320,15.563965,-8.728027
9942,-0.607910,0.645996,0.411133,-9.582520,16.052246,-10.498047
9943,-0.616211,0.642578,0.422363,-15.869141,16.601562,-10.803223
9944,-0.624512,0.651367,0.437500,-24.902344,12.207031,-8.544922
9945,-0.620117,0.632324,0.420410,-22.766113,11.718750,-7.690430
9946,-0.632324,0.621094,0.375000,-14.587402,19.531250,-9.948730
9947,-0.668945,0.698730,0.408691,-0.854492,41.931152,-14.526367
9948,-0.683594,0.704102,0.412598,-1.647949,45.959473,-11.657715
9949,-0.666016,0.661133,0.411621,-10.803223,44.738770,-7.385254
9950,-0.636230,0.628906,0.342285,-24.291992,47.607422,-3.173828
9951,-0.640137,0.580078,0.336426,-57.495117,73.913574,3.173828
9952,-0.715332,0.631836,0.398926,-75.561523,90.637207,2.868652
9953,-0.731445,0.672852,0.442871,-88.073730,98.937988,5.249023
9954,-0.724609,0.547852,0.398438,-111.145020,102.478027,9.338379
9955,-0.687012,0.555664,0.431641,-98.510742,94.116211,9.704590
9956,-0.695312,0.541504,0.473145,-75.622559,69.458008,10.864258
9957,-0.703125,0.502441,0.421387,-43.273926,44.555664,9.399414
9958,-0.687500,0.532227,0.402832,15.319824,20.629883,-1.586914
9959,-0.692383,0.577637,0.391113,31.921387,22.155762,-5.065918
9960,-0.727051,0.640625,0.451660,50.415039,17.700195,-7.507324
9961,-0.741211,0.646484,0.437988,58.898926,5.920410,-6.591797
9962,-0.739258,0.643066,0.394043,66.345215,-6.347656,-3.417969
9963,-0.729980,0.640625,0.388672,66.772461,-14.221191,0.610352
9964,-0.699707,0.685547,0.325684,39.184570,0.000000,3.967285
9965,-0.720215,0.673340,0.301270,18.554688,13.549805,3.234863
9966,-0.738770,0.634277,0.291016,2.746582,26.794434,-2.197266
9967,-0.671387,0.642578,0.339844,-17.456055,50.231934,-10.864258
9968,-0.691406,0.601562,0.296875,-17.028809,50.659180,-11.169434
9969,-0.753418,0.577637,0.256348,-7.324219,48.339844,-12.512207
9970,-0.888672,0.571289,0.199219,26.306152,48.522949,-24.291992
9971,-0.808594,0.609863,0.187012,44.738770,49.560547,-28.686523
9972,-0.697754,0.647461,0.200684,57.678223,50.659180,-23.864746
9973,-0.611816,0.680176,0.340820,42.846680,40.649414,5.859375
9974,-0.666504,0.613770,0.321289,24.108887,31.433105,14.038086
9975,-0.716797,0.560059,0.291504,6.958008,23.986816,11.291504
9976,-0.739258,0.561523,0.232910,-18.615723,25.573730,-6.103516
9977,-0.741211,0.576172,0.235840,-29.357910,25.390625,-9.887695
9978,-0.739746,0.588867,0.248535,-35.583496,20.874023,-8.483887
9979,-0.754883,0.594238,0.323730,-33.630371,6.713867,3.784180
9980,-0.811523,0.602539,0.347656,-42.053223,-5.676270,8.605957
9981,-0.788574,0.595703,0.281250,-44.555664,-15.075684,8.728027
9982,-0.729004,0.611816,0.263184,-24.108887,-14.526367,7.202148
9983,-0.747559,0.602051,0.276855,-18.005371,-10.681152,5.676270
9984,-0.742188,0.620605,0.292969,-1.220703,-5.004883,1.281738
9985,-0.739258,0.631836,0.306641,12.573242,-7.629395,-0.610352
9986,-0.734375,0.631836,0.325684,22.521973,-13.122559,-1.647949
9987,-0.744141,0.623047,0.314453,25.634766,-19.226074,-0.732422
9988,-0.720215,0.604492,0.288574,17.639160,-19.104004,0.854492
9989,-0.723633,0.596191,0.290039,8.666992,-15.625000,-1.159668
9990,-0.741699,0.610840,0.300781,0.122070,-14.709473,-3.967285
9991,-0.734863,0.594727,0.292969,-13.427734,-14.770508,-5.432129
9992,-0.734863,0.589355,0.295410,-17.150879,-11.413574,-7.324219
9993,-0.775391,0.595215,0.284668,-19.653320,-8.117676,-13.244629
9994,-0.783203,0.631348,0.206543,-15.014648,-4.882812,-13.000488
9995,-0.764160,0.654297,0.252930,-11.535645,5.126953,-7.019043
9996,-0.769531,0.614258,0.294922,-12.939453,11.535645,-1.220703
9997,-0.761719,0.541992,0.311523,-9.216309,13.732910,-2.624512
9998,-0.764160,0.561035,0.304688,-4.455566,11.352539,-6.225586
9999,-0.747559,0.610352,0.292969,1.892090,4.211426,-6.958008
10000,-0.751465,0.599121,0.293457,1.220703,1.647949,-3.662109
10001,-0.778809,0.578125,0.296387,3.784180,-13.000488,4.577637
10002,-0.761230,0.583008,0.287598,11.657715,-20.141602,8.789062
10003,-0.746094,0.586914,0.297852,17.272949,-25.207520,10.986328
10004,-0.729492,0.567383,0.275391,18.676758,-26.672363,7.324219
10005,-0.736328,0.567871,0.286621,16.723633,-24.169922,1.647949
10006,-0.736328,0.596680,0.309082,12.573242,-23.986816,-2.868652
10007,-0.720703,0.599609,0.294922,1.770020,-26.428223,-0.244141
10008,-0.732422,0.589355,0.302246,-2.807617,-26.733398,2.197266
10009,-0.747070,0.583496,0.304199,-7.751465,-26.916504,3.967285
10010,-0.764160,0.604004,0.336426,-13.977051,-28.686523,6.408691
10011,-0.756348,0.614258,0.281250,-17.944336,-29.479980,11.901855
10012,-0.737793,0.615234,0.288086,-12.512207,-24.475098,12.878418
10013,-0.732422,0.600586,0.304688,-7.019043,-17.822266,11.352539
10014,-0.734863,0.599121,0.314453,-1.953125,-10.681152,6.774902
10015,-0.721680,0.638184,0.340332,1.831055,1.098633,-2.014160
10016,-0.713379,0.643066,0.348633,0.854492,2.807617,-1.953125
10017,-0.701660,0.596680,0.349609,-1.708984,3.051758,-0.122070
10018,-0.696289,0.590332,0.347656,-3.540039,2.624512,-1.464844
10019,-0.702148,0.592285,0.348145,-3.967285,0.488281,-2.868652
10020,-0.715820,0.600098,0.358887,-4.638672,-3.295898,-3.051758
10021,-0.712891,0.599121,0.333496,-4.943848,-2.746582,-3.173828
10022,-0.713867,0.596191,0.337891,-4.089355,-0.244141,-5.126953
10023,-0.750000,0.598633,0.358398,-3.845215,2.197266,-11.474609
10024,-0.758301,0.620605,0.339844,-3.234863,-1.586914,-11.474609
10025,-0.734375,0.623535,0.310059,-1.708984,-1.770020,-7.873535
10026,-0.729980,0.604004,0.313965,-1.647949,1.647949,-4.394531
10027,-0.716309,0.571777,0.330566,-5.859375,7.202148,-7.263184
10028,-0.707031,0.567383,0.329590,-8.300781,9.887695,-11.352539
10029,-0.715332,0.568848,0.330566,-11.108398,12.207031,-15.808105
10030,-0.738770,0.601074,0.328613,-14.892578,7.324219,-17.395020
10031,-0.737793,0.593750,0.312012,-16.174316,8.300781,-13.793945
10032,-0.748047,0.579102,0.307617,-17.089844,11.596680,-10.498047
10033,-0.821289,0.614746,0.394043,-25.024414,9.277344,-6.774902
10034,-0.811035,0.607422,0.313965,-20.812988,0.183105,-1.708984
10035,-0.773438,0.598633,0.313965,-7.324219,-7.080078,7.873535
10036,-0.763672,0.559082,0.348145,6.408691,-13.977051,15.197754
10037,-0.753906,0.521973,0.346680,17.578125,-19.531250,16.113281
10038,-0.727051,0.548340,0.340332,26.245117,-21.728516,7.385254
10039,-0.721191,0.567383,0.329590,23.620605,-18.066406,2.807617
10040,-0.714355,0.583496,0.316406,8.300781,-5.004883,-4.699707
10041,-0.715332,0.583496,0.324219,-1.953125,0.976562,-6.530762
10042,-0.726074,0.589355,0.335938,-12.695312,4.882812,-6.896973
10043,-0.742188,0.605469,0.360840,-23.376465,6.469727,-5.554199
10044,-0.731934,0.602539,0.358887,-26.184082,4.943848,2.014160
10045,-0.730469,0.581543,0.369629,-20.874023,2.319336,4.272461
10046,-0.728516,0.565918,0.372559,-14.282227,-0.366211,3.295898
10047,-0.734375,0.572754,0.373047,-5.432129,-2.563477,-3.601074
10048,-0.741699,0.588379,0.366699,-2.868652,-3.662109,-5.432129
10049,-0.731445,0.580078,0.360840,-3.845215,0.732422,-4.760742
10050,-0.737793,0.570801,0.382324,-6.713867,3.662109,-5.859375
10051,-0.756836,0.569336,0.383789,-8.544922,2.990723,-7.141113
10052,-0.767090,0.587402,0.366699,-3.356934,-1.220703,-4.760742
10053,-0.748535,0.552246,0.367676,-3.356934,0.244141,-2.807617
10054,-0.757812,0.537109,0.379883,-3.295898,1.403809,-4.028320
10055,-0.755859,0.544922,0.370605,0.244141,-1.220703,-5.004883
10056,-0.757812,0.546875,0.359863,0.976562,-1.708984,-3.540039
10057,-0.755371,0.544922,0.350098,-0.732422,0.549316,-2.441406
10058,-0.756836,0.545410,0.358887,-3.479004,3.479004,-2.624512
10059,-0.763672,0.555664,0.347656,-3.845215,1.098633,-2.319336
10060,-0.759766,0.556641,0.355957,-1.525879,0.793457,-0.122070
10061,-0.770508,0.561035,0.381836,-0.854492,-1.342773,2.014160
10062,-0.758789,0.553711,0.356445,0.854492,-3.845215,3.601074
10063,-0.746094,0.543457,0.353516,4.516602,-2.624512,3.356934
10064,-0.746582,0.543945,0.354492,4.760742,-1.831055,1.342773
10065,-0.741211,0.549316,0.348633,2.624512,0.732422,-2.075195
10066,-0.747559,0.553223,0.351074,1.342773,1.647949,-3.295898
10067,-0.756836,0.558105,0.370605,0.122070,-0.061035,-2.685547
10068,-0.773438,0.559570,0.359863,0.610352,-4.211426,0.061035
10069,-0.768066,0.573242,0.336426,7.446289,-7.324219,7.629395
10070,-0.758301,0.571289,0.344727,8.728027,-6.896973,9.277344
10071,-0.738770,0.561523,0.342773,6.164551,-4.699707,8.300781
10072,-0.736328,0.552246,0.343262,-2.807617,4.272461,-0.549316
10073,-0.733887,0.568359,0.346680,-5.004883,7.019043,-4.760742
10074,-0.738281,0.579590,0.370117,-5.187988,5.676270,-5.615234
10075,-0.751465,0.567871,0.357422,-2.746582,0.610352,-2.929688
10076,-0.741699,0.574219,0.342773,3.845215,-3.295898,4.638672
10077,-0.740234,0.568359,0.347168,6.652832,-2.685547,5.920410
10078,-0.758789,0.572754,0.345703,7.629395,-2.929688,4.577637
10079,-0.735352,0.585938,0.333984,-0.915527,-3.540039,4.333496
10080,-0.732910,0.574219,0.335938,-2.685547,0.366211,4.150391
10081,-0.729004,0.569336,0.366211,-3.356934,1.831055,2.624512
10082,-0.728516,0.565430,0.356934,0.061035,0.549316,-3.601074
10083,-0.733398,0.572754,0.348145,2.990723,0.976562,-5.920410
10084,-0.733887,0.581543,0.351562,4.882812,0.244141,-5.493164
10085,-0.733887,0.576172,0.348145,4.699707,-0.549316,-3.906250
10086,-0.733887,0.566895,0.339844,3.356934,0.244141,-2.685547
10087,-0.744141,0.583984,0.323730,-1.220703,5.676270,-3.662109
10088,-0.747559,0.608887,0.366699,-8.361816,7.263184,-3.417969
10089,-0.755859,0.574707,0.324219,-9.521484,-0.854492,3.356934
10090,-0.747070,0.567871,0.349609,-2.807617,-4.333496,7.080078
10091,-0.740723,0.562988,0.353027,2.258301,-7.690430,8.117676
10092,-0.727539,0.553711,0.352539,5.554199,-7.080078,2.868652
10093,-0.729980,0.556641,0.353516,4.150391,-5.371094,-0.732422
10094,-0.733887,0.561035,0.359863,1.281738,-3.112793,-3.479004
10095,-0.744629,0.568848,0.370117,-2.624512,-1.403809,-4.638672
10096,-0.745605,0.578613,0.366211,-6.530762,2.929688,-2.868652
10097,-0.760742,0.580078,0.372559,-6.591797,2.929688,-1.586914
10098,-0.749512,0.584961,0.368652,-5.981445,2.075195,0.427246
10099,-0.746582,0.563477,0.378418,-3.356934,0.000000,3.906250
10100,-0.746094,0.561035,0.367188,0.549316,-3.234863,3.784180
10101,-0.736816,0.571777,0.364746,4.455566,-5.187988,2.990723
10102,-0.734375,0.566895,0.363770,3.723145,-4.089355,-1.037598
10103,-0.735352,0.569824,0.361328,2.380371,-2.746582,-3.845215
10104,-0.733398,0.576172,0.361816,1.098633,-1.220703,-5.432129
10105,-0.734375,0.569824,0.361328,-1.953125,3.906250,-7.507324
10106,-0.755371,0.576660,0.378906,-3.112793,4.577637,-7.812500
10107,-0.763672,0.587402,0.358887,-2.563477,1.403809,-6.225586
10108,-0.742676,0.588379,0.339355,0.793457,-0.244141,-2.075195
10109,-0.745605,0.540039,0.355957,2.746582,-0.427246,0.793457
10110,-0.748535,0.541504,0.352539,2.868652,-1.708984,-1.281738
10111,-0.747559,0.553711,0.347656,2.441406,-3.051758,-2.258301
10112,-0.753418,0.564453,0.351562,-0.366211,-3.417969,-1.953125
10113,-0.757812,0.559082,0.354004,-6.469727,-1.098633,-0.122070
10114,-0.754395,0.555664,0.355469,-5.065918,0.610352,0.122070
10115,-0.753906,0.555176,0.368652,0.976562,-0.122070,-0.854492
10116,-0.751465,0.560059,0.370117,2.746582,-2.746582,-0.549316
10117,-0.739746,0.560059,0.358398,2.197266,-3.417969,-0.061035
10118,-0.742676,0.555176,0.347168,0.183105,-1.464844,-0.122070
10119,-0.745117,0.560547,0.359375,-4.699707,1.342773,-1.098633
10120,-0.749023,0.555176,0.350098,-5.615234,1.037598,-0.305176
10121,-0.756836,0.562500,0.361328,-3.784180,-0.854492,2.136230
10122,-0.753418,0.564941,0.358887,-0.854492,-4.150391,3.479004
10123,-0.751465,0.566895,0.361816,3.540039,-7.202148,4.272461
10124,-0.757324,0.568848,0.375977,7.873535,-10.986328,5.310059
10125,-0.743652,0.563965,0.361328,19.714355,-20.507812,7.873535
10126,-0.747070,0.553223,0.354004,23.864746,-23.742676,8.361816
10127,-0.750488,0.562012,0.365234,24.475098,-26.489258,7.995605
10128,-0.750488,0.578613,0.368652,22.766113,-28.015137,7.995605
10129,-0.786133,0.609375,0.401855,24.841309,-38.391113,13.366699
10130,-0.763672,0.610840,0.402832,37.841797,-49.194336,21.484375
10131,-0.765625,0.592285,0.418945,53.100586,-62.438965,29.479980
10132,-0.746094,0.629395,0.373535,73.852539,-94.787598,41.870117
10133,-0.668945,0.694336,0.288574,90.820312,-100.463867,50.598145
10134,-0.816406,0.742188,0.286133,110.534668,-96.496582,54.626465
10135,-0.617676,0.812988,0.372070,93.566895,-104.919434,75.073242
10136,-0.541992,0.658691,0.321289,87.219238,-89.904785,81.848145
10137,-0.541504,0.579590,0.300781,75.012207,-66.894531,80.383301
10138,-0.551758,0.759277,0.396973,61.340332,-28.259277,74.768066
10139,-0.559082,0.661133,0.383789,57.312012,-19.958496,74.340820
10140,-0.566406,0.538574,0.379883,63.110352,-14.953613,62.683105
10141,-0.565430,0.612305,0.402832,123.779297,-35.949707,49.926758
10142,-0.624023,0.834473,0.360352,166.748047,-56.091309,57.434082
10143,-0.604980,0.833008,0.313965,200.073242,-62.988281,66.650391
10144,-0.572266,0.804688,0.257324,215.332031,-58.105469,69.763184
10145,-0.478516,0.782715,0.223145,210.021973,-42.785645,53.405762
10146,-0.447754,0.756836,0.218750,199.584961,-44.433594,43.701172
10147,-0.525879,0.644043,0.394531,187.377930,-58.044434,-0.366211
10148,-0.463867,0.793457,0.042480,154.541016,-62.805176,-16.784668
10149,-0.484375,0.875977,0.038574,127.319336,-49.194336,-27.160645
10150,-0.413086,1.162109,-0.362305,67.260742,46.508789,-59.814453
10151,-0.347168,1.271484,-0.341797,51.086426,98.693848,-49.255371
10152,-0.400391,1.134277,-0.293457,64.331055,160.461426,-7.629395
10153,-0.441406,0.908203,-0.042480,67.993164,183.593750,7.568359
10154,-0.472168,0.901367,-0.040527,59.143066,207.702637,25.512695
10155,-0.520020,0.920410,-0.186035,58.410645,227.172852,44.006348
10156,-0.624023,0.861328,-0.437012,92.102051,268.127441,57.800293
10157,-0.551758,0.806152,-0.314453,99.670410,292.480469,51.086426
10158,-0.463379,0.840332,0.107910,78.125000,283.691406,47.119141
10159,-0.500000,0.675293,0.246582,49.377441,238.098145,33.630371
10160,-0.538086,0.594727,0.183105,-17.700195,101.989746,-13.549805
10161,-0.536133,0.587891,-0.104492,-16.906738,58.166504,-36.254883
10162,-0.512695,0.795410,-0.230957,33.203125,36.743164,-59.509277
10163,-0.485352,0.901367,-0.147461,34.545898,26.062012,-50.231934
10164,-0.452637,0.984863,-0.012207,14.099121,0.366211,-26.489258
