order,ax,ay,az,gx,gy,gz
6448,0.742676,-0.394531,0.534180,42.602539,1.586914,210.144043
6449,0.753906,-0.342773,0.518555,36.865234,2.136230,205.261230
6450,0.770020,-0.196777,0.532227,22.277832,6.225586,211.425781
6451,0.752441,-0.089844,0.550293,-1.770020,11.596680,229.675293
6452,0.610352,-0.240723,0.527344,-51.635742,18.493652,265.747070
6453,0.564941,-0.386719,0.511719,-62.072754,13.610840,267.517090
6454,0.561523,-0.605469,0.426758,-54.687500,-5.187988,242.675781
6455,0.561523,-0.646484,0.386230,-42.480469,-11.169434,226.318359
6456,0.557617,-0.636230,0.364258,-29.235840,-13.610840,214.965820
6457,0.559570,-0.617188,0.363281,-17.883301,-14.282227,210.021973
6458,0.539062,-0.628418,0.389160,-9.521484,-14.709473,212.402344
6459,0.504883,-0.651367,0.406250,-10.559082,-14.770508,216.125488
6460,0.480957,-0.659668,0.416504,-11.230469,-14.526367,220.336914
6461,0.454590,-0.752441,0.372559,-3.601074,-5.798340,223.632812
6462,0.469727,-0.815918,0.354980,4.211426,4.638672,218.322754
6463,0.401367,-0.880371,0.447266,14.831543,27.770996,199.951172
6464,0.336914,-0.875000,0.508789,7.934570,36.437988,191.162109
6465,0.284180,-0.873047,0.537109,-2.441406,39.367676,184.753418
6466,0.246094,-0.858398,0.526367,-8.239746,35.461426,180.541992
6467,0.199219,-0.761719,0.455566,-8.728027,21.545410,184.265137
6468,0.177246,-0.729004,0.412598,-6.530762,17.944336,189.331055
6469,0.129395,-0.728516,0.400391,-6.408691,19.958496,201.416016
6470,0.093750,-0.773926,0.413086,-12.939453,21.423340,206.542969
6471,0.049316,-0.806641,0.432129,-23.559570,20.812988,211.975098
6472,-0.030273,-0.805176,0.387207,-38.452148,10.864258,227.783203
6473,-0.059570,-0.732422,0.358887,-39.367676,5.859375,241.088867
6474,-0.080566,-0.670898,0.338379,-36.743164,2.014160,257.385254
6475,-0.151367,-0.656738,0.335938,-18.371582,-5.126953,288.574219
6476,-0.246094,-0.751953,0.354492,-4.516602,-9.765625,295.837402
6477,-0.422363,-0.877930,0.418457,9.948730,-17.211914,281.311035
6478,-0.468750,-0.892578,0.425781,8.422852,-20.507812,266.418457
6479,-0.522461,-0.872070,0.375000,21.057129,-29.663086,237.243652
6480,-0.526367,-0.847656,0.393066,30.151367,-32.592773,225.769043
6481,-0.520996,-0.840332,0.429688,34.484863,-33.813477,214.721680
6482,-0.530762,-0.829590,0.420410,29.663086,-26.977539,189.208984
6483,-0.541504,-0.792480,0.412598,22.705078,-18.920898,178.161621
6484,-0.569336,-0.763672,0.428711,13.000488,-10.070801,169.128418
6485,-0.654297,-0.737305,0.449219,-11.962891,6.896973,148.681641
6486,-0.691406,-0.744141,0.414062,-21.606445,12.939453,136.108398
6487,-0.725098,-0.744629,0.384766,-25.878906,17.700195,121.765137
6488,-0.761230,-0.736816,0.354004,-25.329590,20.446777,107.177734
6489,-0.820312,-0.722168,0.342285,-20.996094,23.864746,76.965332
6490,-0.826172,-0.719238,0.341309,-24.414062,24.963379,59.204102
6491,-0.829590,-0.708008,0.343262,-32.653809,26.611328,39.916992
6492,-0.850098,-0.747559,0.330566,-41.564941,20.141602,-4.516602
6493,-0.860840,-0.746094,0.298340,-39.306641,14.953613,-29.296875
6494,-0.893555,-0.720215,0.244629,-11.718750,8.178711,-64.453125
6495,-0.883301,-0.753906,0.273926,4.089355,7.995605,-78.430176
6496,-0.849609,-0.772949,0.343262,15.014648,5.920410,-94.421387
6497,-0.805664,-0.758789,0.390137,21.423340,-0.122070,-111.022949
6498,-0.778320,-0.765625,0.398438,24.597168,-7.385254,-127.319336
6499,-0.714844,-0.789062,0.356445,26.245117,-16.784668,-158.386230
6500,-0.679688,-0.797363,0.340820,28.320312,-16.601562,-171.875000
6501,-0.659180,-0.819824,0.344238,31.066895,-15.014648,-183.288574
6502,-0.597168,-0.858887,0.404785,29.602051,-14.038086,-205.444336
6503,-0.548828,-0.848145,0.414551,23.193359,-14.831543,-216.308594
6504,-0.493652,-0.825195,0.408691,17.150879,-16.113281,-226.440430
6505,-0.431152,-0.821289,0.377930,14.465332,-15.991211,-245.483398
6506,-0.442383,-0.861816,0.396484,13.427734,-13.061523,-256.408691
6507,-0.422852,-0.892090,0.420410,11.474609,-10.437012,-269.104004
6508,-0.296387,-0.872559,0.457520,5.981445,-8.422852,-291.503906
6509,-0.231934,-0.866699,0.432617,5.859375,-10.253906,-300.476074
6510,-0.177246,-0.844727,0.386230,10.803223,-12.512207,-307.983398
6511,-0.097656,-0.831055,0.365234,27.587891,-16.784668,-322.265625
6512,-0.061035,-0.811035,0.416016,32.409668,-19.592285,-332.641602
6513,-0.024414,-0.773438,0.489746,34.362793,-25.512695,-343.444824
6514,0.037598,-0.710938,0.555176,33.081055,-35.278320,-351.989746
6515,0.274902,-0.524414,0.518066,23.925781,-48.278809,-343.322754
6516,0.356445,-0.524414,0.468750,14.892578,-43.334961,-323.730469
6517,0.449707,-0.640137,0.407715,-9.460449,-18.920898,-284.240723
6518,0.465332,-0.667480,0.369141,-15.625000,-6.347656,-272.216797
6519,0.457031,-0.650391,0.333496,-12.878418,3.540039,-266.540527
6520,0.434570,-0.613281,0.326660,-2.563477,10.925293,-266.052246
6521,0.410645,-0.577148,0.425781,20.080566,24.353027,-278.808594
6522,0.453125,-0.565430,0.505859,25.268555,30.883789,-287.048340
6523,0.543457,-0.500977,0.586914,26.977539,33.142090,-287.719727
6524,0.741699,-0.366211,0.645020,22.949219,23.498535,-249.938965
6525,0.783691,-0.387207,0.625977,11.047363,18.737793,-221.984863
6526,0.796387,-0.393555,0.565430,-2.746582,16.845703,-196.350098
6527,0.791992,-0.392578,0.441406,-13.549805,18.737793,-156.616211
6528,0.815430,-0.392578,0.405762,-8.850098,20.324707,-137.573242
6529,0.861328,-0.360840,0.387695,-1.708984,22.216797,-113.952637
6530,0.933105,-0.307129,0.421387,6.896973,21.667480,-50.720215
6531,0.944336,-0.321289,0.474609,6.286621,16.601562,-17.578125
6532,0.930664,-0.364258,0.518555,-1.342773,-2.319336,37.048340
6533,0.874512,-0.380371,0.515625,-2.685547,-11.413574,57.922363
6534,0.824707,-0.383301,0.518066,1.586914,-19.836426,76.049805
6535,0.809082,-0.408691,0.522461,7.385254,-26.184082,91.674805
6536,0.849609,-0.446777,0.539551,4.821777,-28.076172,115.234375
6537,0.869141,-0.462402,0.519531,-3.356934,-25.451660,127.075195
6538,0.844238,-0.476562,0.491211,-9.643555,-21.545410,138.977051
6539,0.737305,-0.503906,0.499512,-11.840820,-13.732910,155.456543
6540,0.733887,-0.500000,0.520508,-10.864258,-12.634277,160.644531
6541,0.705566,-0.558594,0.512695,-12.512207,-10.437012,167.053223
6542,0.671875,-0.590332,0.490723,-12.756348,-6.469727,166.625977
6543,0.634277,-0.603027,0.463867,-10.742188,-0.549316,164.184570
6544,0.585449,-0.611328,0.436523,-5.859375,5.615234,160.461426
6545,0.539062,-0.645996,0.426270,1.953125,14.160156,151.184082
6546,0.562988,-0.640625,0.441895,0.793457,16.235352,149.902344
6547,0.593750,-0.597168,0.471191,-2.136230,14.892578,154.785156
6548,0.551270,-0.593750,0.482910,-7.812500,6.774902,176.269531
6549,0.492676,-0.632812,0.458496,-6.103516,5.432129,183.654785
6550,0.437012,-0.690918,0.445801,-0.183105,6.469727,185.791016
6551,0.361328,-0.825684,0.479004,12.756348,10.864258,169.860840
6552,0.330078,-0.849609,0.494141,14.709473,14.282227,141.174316
6553,0.320801,-0.806641,0.487793,15.197754,13.061523,131.713867
6554,0.302246,-0.752930,0.479980,14.648438,10.253906,128.723145
6555,0.277832,-0.675781,0.493164,2.502441,5.126953,137.023926
6556,0.257324,-0.687500,0.513184,-8.666992,2.441406,143.615723
6557,0.206543,-0.803711,0.505859,-28.930664,-4.882812,148.620605
6558,0.170898,-0.867676,0.497070,-32.531738,-9.155273,147.216797
6559,0.126953,-0.958496,0.477539,-31.921387,-12.023926,142.150879
6560,0.063965,-0.995117,0.437012,-18.981934,-10.925293,121.520996
6561,0.058594,-0.948730,0.431152,-7.934570,-7.263184,110.229492
6562,0.062012,-0.941895,0.422363,4.577637,-3.234863,98.693848
6563,0.060059,-0.954590,0.429199,17.700195,0.061035,84.899902
6564,0.028320,-0.940430,0.458496,35.644531,4.638672,54.199219
6565,0.030762,-0.887695,0.481934,33.508301,9.094238,45.288086
6566,0.034668,-0.858398,0.520020,21.606445,12.939453,43.640137
6567,0.036133,-0.884277,0.531250,-7.629395,9.521484,47.790527
6568,0.033203,-0.877441,0.519043,-16.784668,3.662109,47.424316
6569,0.020996,-0.856445,0.476562,-21.667480,-0.244141,45.471191
6570,0.010254,-0.856934,0.432617,-19.042969,2.136230,39.855957
6571,0.011719,-0.856445,0.441406,-17.089844,5.249023,37.414551
6572,0.014160,-0.853516,0.462402,-17.822266,8.789062,37.414551
6573,-0.010742,-0.865723,0.463379,-23.071289,14.587402,48.034668
6574,-0.013672,-0.854004,0.442383,-19.653320,16.174316,59.143066
6575,0.009277,-0.814453,0.443848,-10.742188,16.479492,74.218750
6576,0.042969,-0.707031,0.436035,5.798340,15.136719,114.196777
6577,0.022461,-0.663574,0.407227,7.812500,19.470215,138.183594
6578,-0.018555,-0.682129,0.402344,4.150391,27.770996,162.170410
6579,-0.105957,-0.783203,0.399902,-6.286621,38.085938,179.748535
6580,-0.331055,-0.961426,0.424805,-31.005859,54.138184,183.349609
6581,-0.415527,-1.022461,0.442383,-41.015625,52.917480,170.593262
6582,-0.502930,-1.070801,0.441406,-35.461426,27.282715,126.220703
6583,-0.502441,-1.064941,0.431641,-20.568848,7.690430,100.708008
6584,-0.486328,-1.033203,0.413574,-3.051758,-10.559082,76.965332
6585,-0.482910,-1.007324,0.427246,12.023926,-24.475098,55.847168
6586,-0.523438,-1.022461,0.546387,22.338867,-46.813965,13.244629
6587,-0.567383,-1.019531,0.585938,22.460938,-64.208984,-10.192871
6588,-0.490723,-0.877930,0.467773,17.578125,-76.904297,-31.005859
6589,-0.404785,-0.833496,0.369141,21.057129,-85.021973,-43.640137
6590,-0.379883,-0.869629,0.422363,25.512695,-88.195801,-46.630859
6591,-0.385254,-0.904785,0.493652,15.869141,-88.867188,-52.612305
6592,-0.391113,-0.953613,0.556152,-0.793457,-92.346191,-63.598633
6593,-0.416016,-1.043945,0.661621,-9.399414,-133.178711,-105.163574
6594,-0.451660,-1.090820,0.647461,21.911621,-186.767578,-136.352539
6595,-0.459961,-1.069336,0.445801,121.887207,-290.161133,-197.326660
6596,-0.405762,-1.004883,0.306152,175.415039,-319.824219,-219.482422
6597,-0.294434,-0.876953,0.159668,226.013184,-325.195312,-231.628418
6598,-0.104492,-0.711914,0.097656,267.089844,-305.480957,-230.041504
6599,0.306641,-0.439453,0.337402,277.038574,-230.224609,-193.420410
6600,0.432617,-0.363281,0.430664,240.844727,-191.894531,-167.968750
6601,0.545410,-0.348633,0.485352,184.082031,-149.536133,-141.113281
6602,0.565918,-0.343750,0.465332,110.778809,-93.322754,-115.539551
6603,0.536621,-0.344727,0.501953,-33.264160,28.015137,-74.340820
6604,0.563965,-0.347168,0.524902,-79.528809,73.791504,-53.771973
6605,0.561523,-0.367188,0.542969,-102.600098,111.694336,-32.775879
6606,0.545410,-0.426758,0.693848,-113.281250,160.827637,8.544922
6607,0.514648,-0.469238,0.712891,-110.595703,167.236328,28.991699
6608,0.442383,-0.544434,0.776855,-108.581543,165.771484,45.104980
6609,0.371582,-0.672363,0.839844,-108.032227,156.066895,53.161621
6610,0.254883,-0.830078,0.891602,-97.656250,114.013672,43.212891
6611,0.252441,-0.820801,0.865723,-78.002930,85.693359,30.456543
6612,0.321777,-0.710938,0.822754,-17.395020,27.465820,15.441895
6613,0.348145,-0.646484,0.789062,7.995605,3.967285,20.507812
6614,0.350586,-0.637207,0.713867,24.536133,-9.948730,30.639648
6615,0.354492,-0.664551,0.629395,33.447266,-12.023926,39.550781
6616,0.332520,-0.635742,0.627441,27.404785,4.943848,45.288086
6617,0.333008,-0.578613,0.630859,13.366699,16.296387,48.034668
6618,0.338379,-0.525879,0.613281,-0.793457,27.832031,54.687500
6619,0.333984,-0.472168,0.618164,-33.325195,56.274414,83.190918
6620,0.291992,-0.492188,0.616211,-57.983398,74.157715,102.905273
6621,0.229492,-0.541016,0.579590,-83.190918,92.346191,119.689941
6622,0.083496,-0.386230,0.755371,-86.059570,98.876953,149.841309
6623,0.034668,-0.602051,0.680664,-36.132812,75.439453,180.114746
6624,-0.034668,-0.723633,0.730957,-47.912598,70.617676,185.913086
6625,-0.302734,-0.913086,0.671387,-54.809570,60.974121,181.884766
6626,-0.434082,-0.969238,0.440918,-48.583984,61.340332,168.090820
6627,-0.809570,-0.882812,0.222656,-153.869629,207.336426,157.470703
6628,-0.761230,-0.872070,0.363770,-170.593262,221.496582,151.184082
6629,-0.656738,-0.959961,0.444336,-165.283203,209.167480,140.197754
6630,-0.615723,-1.109863,0.465820,-118.469238,149.597168,88.195801
6631,-0.715820,-1.210938,0.469727,-90.820312,113.037109,44.067383
6632,-0.784180,-1.222656,0.452148,-64.025879,73.181152,-10.253906
6633,-0.781738,-1.179199,0.445801,-39.184570,32.958984,-63.232422
6634,-0.569336,-0.951660,0.355957,12.939453,-35.400391,-136.108398
6635,-0.450195,-0.863770,0.346191,37.170410,-58.593750,-149.597168
6636,-0.337402,-0.781738,0.354980,50.231934,-71.533203,-152.832031
6637,-0.114258,-0.610840,0.379395,38.757324,-67.382812,-129.699707
6638,-0.027344,-0.547363,0.395020,20.324707,-52.673340,-100.280762
6639,0.049316,-0.530273,0.402344,0.671387,-35.522461,-61.523438
6640,0.074219,-0.564453,0.390625,-14.099121,-16.784668,-15.686035
6641,-0.106445,-0.705566,0.479004,-28.869629,17.150879,69.458008
6642,-0.198730,-0.763672,0.519531,-34.484863,25.573730,98.937988
6643,-0.271484,-0.763184,0.467773,-25.146484,26.000977,141.662598
6644,-0.276367,-0.728027,0.436523,-15.930176,23.559570,163.024902
6645,-0.301758,-0.689453,0.433594,-7.385254,20.141602,185.485840
6646,-0.372559,-0.739258,0.437988,-2.441406,16.235352,203.979492
6647,-0.575195,-0.979492,0.392578,-3.112793,17.456055,195.068359
6648,-0.643066,-1.012695,0.385254,-6.713867,20.874023,169.494629
6649,-0.668457,-0.977539,0.340332,-6.958008,22.583008,139.587402
6650,-0.652344,-0.937012,0.374512,7.202148,12.329102,82.519531
6651,-0.632324,-0.883301,0.384277,16.052246,0.671387,60.180664
6652,-0.613281,-0.817871,0.392090,24.719238,-11.169434,43.457031
6653,-0.596191,-0.776855,0.394043,36.560059,-26.062012,24.108887
6654,-0.589355,-0.789551,0.369141,37.536621,-25.756836,15.747070
6655,-0.583008,-0.808594,0.353516,36.071777,-21.240234,4.882812
6656,-0.584961,-0.828613,0.361816,31.433105,-12.634277,-26.123047
6657,-0.557129,-0.807617,0.360840,27.160645,-8.666992,-42.358398
6658,-0.520996,-0.771484,0.377930,22.094727,-4.394531,-54.382324
6659,-0.485840,-0.730957,0.447266,6.591797,2.075195,-64.270020
6660,-0.474121,-0.728516,0.461914,-1.831055,4.943848,-63.293457
6661,-0.495605,-0.798828,0.473633,-11.596680,7.934570,-59.326172
6662,-0.530273,-0.828125,0.468750,-12.451172,6.103516,-61.950684
6663,-0.570801,-0.843262,0.441406,-12.573242,4.272461,-66.589355
6664,-0.582520,-0.839844,0.404297,-7.934570,3.112793,-71.228027
6665,-0.488281,-0.822754,0.387207,16.601562,0.305176,-76.843262
6666,-0.444824,-0.815430,0.432617,27.160645,-4.028320,-77.209473
6667,-0.437988,-0.850586,0.479492,30.029297,-10.986328,-78.918457
6668,-0.410156,-0.880371,0.453125,11.596680,-17.333984,-91.064453
6669,-0.384277,-0.822754,0.432129,-2.441406,-17.028809,-96.923828
6670,-0.364258,-0.784180,0.412598,-13.366699,-13.427734,-98.693848
6671,-0.314453,-0.806152,0.420898,-19.470215,-5.187988,-96.374512
6672,-0.304199,-0.845215,0.435059,-17.211914,-3.601074,-96.740723
6673,-0.315918,-0.906250,0.459473,-14.648438,-4.699707,-100.097656
6674,-0.332031,-0.926758,0.465820,-13.244629,-14.648438,-115.295410
6675,-0.305176,-0.863770,0.402344,-6.164551,-19.531250,-120.178223
6676,-0.255371,-0.818848,0.371094,4.394531,-20.812988,-121.887207
6677,-0.183105,-0.824219,0.413086,16.662598,-17.456055,-127.014160
6678,-0.171387,-0.861328,0.446777,15.258789,-15.686035,-133.239746
6679,-0.175293,-0.905762,0.474121,11.840820,-16.113281,-142.578125
6680,-0.162109,-0.937500,0.491699,4.577637,-23.010254,-165.954590
6681,-0.141602,-0.922363,0.457031,4.760742,-25.939941,-175.781250
6682,-0.057129,-0.898438,0.376465,17.456055,-23.742676,-188.598633
6683,-0.010254,-0.893555,0.386719,23.132324,-19.470215,-195.434570
6684,0.020996,-0.879883,0.439453,22.216797,-15.014648,-205.261230
6685,0.070312,-0.842773,0.468750,14.709473,-11.108398,-216.918945
6686,0.159668,-0.735840,0.504395,-11.596680,-3.723145,-231.933594
6687,0.206055,-0.696777,0.506348,-25.024414,0.366211,-231.323242
6688,0.249512,-0.689941,0.498535,-34.118652,3.662109,-226.318359
6689,0.276855,-0.711914,0.489258,-45.471191,8.300781,-215.637207
6690,0.316895,-0.819336,0.460449,-49.133301,9.277344,-216.125488
6691,0.371094,-0.840820,0.429199,-48.767090,9.765625,-219.299316
6692,0.413086,-0.820312,0.420898,-43.945312,6.591797,-221.679688
6693,0.474609,-0.702148,0.407227,-21.545410,-5.493164,-213.378906
6694,0.500488,-0.656738,0.383789,-8.789062,-8.483887,-202.453613
6695,0.518555,-0.632324,0.361328,1.647949,-7.690430,-190.063477
6696,0.543945,-0.626465,0.370117,9.948730,-5.187988,-177.551270
6697,0.578125,-0.649902,0.441895,16.296387,1.098633,-157.775879
6698,0.622070,-0.666016,0.451172,13.916016,5.065918,-149.536133
6699,0.724609,-0.630859,0.431641,7.385254,14.709473,-123.901367
6700,0.755371,-0.576172,0.413574,7.385254,17.272949,-102.539062
6701,0.749512,-0.546875,0.410645,8.911133,18.676758,-76.232910
6702,0.724121,-0.558105,0.427734,9.338379,21.850586,-22.033691
6703,0.721191,-0.570312,0.447754,7.080078,23.803711,2.502441
6704,0.754395,-0.593750,0.448730,1.831055,26.123047,51.696777
6705,0.756836,-0.601074,0.463379,1.403809,24.597168,78.674316
6706,0.703125,-0.557129,0.492188,-1.892090,16.967773,136.413574
6707,0.648438,-0.537109,0.488281,-8.056641,16.357422,163.879395
6708,0.578613,-0.523926,0.463867,-14.099121,18.798828,188.842773
6709,0.532715,-0.524902,0.417969,-17.089844,23.803711,211.547852
6710,0.502930,-0.541992,0.397461,-10.498047,29.052734,253.967285
6711,0.414551,-0.624023,0.500977,-5.554199,22.827148,275.329590
6712,0.371582,-0.653320,0.569824,-3.479004,10.192871,294.555664
6713,0.327637,-0.591309,0.574707,-21.423340,-13.488770,329.772949
6714,0.274902,-0.566406,0.491699,-29.113770,-14.953613,346.862793
6715,0.222168,-0.569824,0.412109,-27.893066,-7.812500,361.633301
6716,0.104492,-0.655273,0.286133,6.896973,32.287598,378.479004
6717,0.054688,-0.704102,0.307617,33.203125,58.105469,381.225586
6718,-0.048828,-0.793457,0.438965,53.344727,74.279785,374.816895
6719,-0.147949,-0.841309,0.556152,57.250977,77.941895,358.398438
6720,-0.292969,-0.819824,0.580078,24.658203,67.749023,325.439453
6721,-0.375000,-0.835449,0.545410,7.995605,56.762695,311.096191
6722,-0.464355,-0.863281,0.520020,-1.647949,27.038574,272.949219
6723,-0.562500,-0.865723,0.470703,2.929688,11.657715,250.671387
6724,-0.567871,-0.860840,0.464355,11.596680,-3.051758,229.309082
6725,-0.588379,-0.861328,0.458008,20.202637,-16.540527,208.435059
6726,-0.623535,-0.875488,0.423828,27.160645,-25.634766,186.462402
6727,-0.746094,-0.968262,0.396484,32.104492,-28.076172,132.263184
6728,-0.805664,-1.026367,0.414551,26.916504,-22.460938,96.374512
6729,-0.825195,-1.027344,0.413574,10.925293,-11.535645,13.061523
6730,-0.793945,-0.995605,0.434082,4.699707,-9.887695,-27.099609
6731,-0.734375,-0.941895,0.461914,-2.258301,-10.986328,-62.561035
6732,-0.682129,-0.895508,0.467285,-6.774902,-14.587402,-90.393066
6733,-0.649414,-0.908691,0.454102,-7.385254,-19.775391,-131.469727
6734,-0.644531,-0.937012,0.495605,-13.488770,-20.324707,-153.381348
6735,-0.609863,-0.933105,0.518555,-22.888184,-20.385742,-177.124023
6736,-0.442383,-0.781738,0.504883,-22.277832,-27.282715,-210.632324
6737,-0.379883,-0.728027,0.500977,-14.221191,-33.081055,-215.637207
6738,-0.373535,-0.824707,0.557129,-4.699707,-44.433594,-219.421387
6739,-0.382324,-0.895508,0.596680,-7.507324,-50.781250,-226.806641
6740,-0.362793,-0.926758,0.587891,-12.634277,-55.297852,-238.220215
6741,-0.198730,-0.812988,0.448730,-9.460449,-45.654297,-261.230469
6742,-0.098633,-0.725098,0.425293,4.394531,-35.888672,-264.404297
6743,-0.041504,-0.669434,0.421387,22.216797,-28.991699,-263.061523
6744,0.000977,-0.696289,0.497070,45.532227,-24.597168,-256.774902
6745,0.020508,-0.752441,0.526855,43.334961,-23.742676,-256.469727
6746,0.062500,-0.753418,0.569336,32.043457,-21.423340,-258.178711
6747,0.193848,-0.623047,0.550293,5.981445,-20.446777,-252.685547
6748,0.248535,-0.574219,0.516113,2.380371,-22.033691,-239.135742
6749,0.281738,-0.591309,0.512207,3.051758,-24.536133,-222.839355
