order,ax,ay,az,gx,gy,gz
4740,0.893555,-0.674316,0.115723,-15.686035,-7.019043,-25.207520
4741,0.805176,-0.689453,0.223145,4.211426,0.915527,-4.638672
4742,0.723145,-0.767578,0.347168,8.728027,11.169434,2.197266
4743,0.643066,-0.844238,0.410156,-1.892090,19.775391,-5.310059
4744,0.538086,-0.868164,0.435547,-48.950195,28.930664,-38.757324
4745,0.493164,-0.839355,0.444824,-79.101562,30.639648,-56.823730
4746,0.476562,-0.753418,0.495117,-117.675781,23.681641,-75.012207
4747,0.462402,-0.701660,0.474121,-151.916504,15.686035,-86.914062
4748,0.575195,-0.691406,0.373047,-182.373047,-4.821777,-97.412109
4749,0.655762,-0.746094,0.249023,-177.185059,-16.967773,-99.182129
4750,0.723633,-0.799316,-0.031738,-115.661621,-31.494141,-109.130859
4751,0.719238,-0.631348,-0.077148,-54.443359,-34.484863,-107.238770
4752,0.748535,-0.571777,-0.058105,37.475586,-40.161133,-88.012695
4753,0.776367,-0.580566,0.015137,104.370117,-41.870117,-61.584473
4754,0.823242,-0.587891,0.112793,155.273438,-27.709961,-23.681641
4755,0.811035,-0.599609,0.196289,144.897461,-12.451172,-15.869141
4756,0.684082,-0.630859,0.330078,79.345703,12.329102,-20.202637
4757,0.643066,-0.619141,0.374023,41.625977,17.944336,-29.052734
4758,0.646973,-0.605469,0.436035,-0.976562,18.981934,-37.963867
4759,0.745605,-0.617188,0.257812,-75.927734,12.512207,-48.889160
4760,0.765625,-0.636230,0.116699,-78.918457,9.399414,-49.621582
4761,0.733398,-0.665039,0.047852,-54.199219,8.056641,-49.316406
4762,0.686523,-0.696289,0.123047,-15.136719,2.563477,-51.513672
4763,0.641113,-0.701172,0.199707,24.047852,-9.033203,-59.143066
4764,0.632812,-0.655762,0.315430,59.387207,-38.085938,-83.190918
4765,0.675781,-0.589355,0.280762,56.152344,-49.987793,-93.200684
4766,0.895508,-0.346191,0.255859,29.541016,-56.335449,-82.946777
4767,0.979980,-0.262207,0.235840,4.821777,-49.499512,-63.598633
4768,1.007812,-0.263184,0.143066,-24.414062,-33.813477,-41.015625
4769,0.956055,-0.450195,-0.020020,-56.945801,13.671875,-8.972168
4770,0.886719,-0.505371,-0.014648,-51.147461,37.170410,-1.586914
4771,0.832520,-0.554199,0.061035,-36.865234,53.588867,0.732422
4772,0.780273,-0.590332,0.238281,-2.807617,51.330566,-7.507324
4773,0.796875,-0.582031,0.279785,8.361816,41.015625,-15.991211
4774,0.847656,-0.530762,0.319336,9.094238,35.827637,-21.911621
4775,0.815430,-0.477051,0.351074,-16.601562,44.433594,-30.334473
4776,0.767578,-0.511719,0.370117,-35.949707,46.203613,-47.790527
4777,0.810059,-0.539551,0.279785,-61.706543,49.011230,-68.664551
4778,0.880371,-0.569336,0.118164,-74.523926,55.664062,-82.763672
4779,0.861328,-0.500488,0.031250,-25.695801,69.396973,-81.970215
4780,0.804199,-0.440918,0.137207,13.427734,66.162109,-72.631836
4781,0.753418,-0.418945,0.437012,49.438477,30.944824,-61.523438
4782,0.752441,-0.411133,0.501953,46.997070,4.821777,-63.903809
4783,0.772949,-0.379395,0.498535,40.344238,-19.653320,-68.847656
4784,0.787598,-0.364258,0.424316,33.203125,-36.621094,-74.584961
4785,0.847168,-0.381836,0.105957,34.851074,-37.780762,-86.181641
4786,0.906738,-0.400391,0.039551,52.734375,-28.320312,-90.942383
4787,0.995117,-0.384766,0.157227,69.091797,-20.690918,-91.308594
4788,1.025879,-0.222656,0.425293,45.227051,-19.897461,-68.359375
4789,0.983887,-0.178711,0.435059,20.019531,-23.376465,-49.865723
4790,0.958496,-0.162109,0.382324,-0.183105,-25.268555,-31.311035
4791,0.936035,-0.208496,0.247070,-15.502930,-20.629883,-2.502441
4792,0.917969,-0.253906,0.202637,-10.375977,-16.418457,3.784180
4793,0.894043,-0.308105,0.185059,3.662109,-14.404297,3.051758
4794,0.884277,-0.357422,0.208496,20.019531,-15.502930,-5.004883
4795,0.894043,-0.382812,0.141602,55.175781,-16.174316,-31.860352
4796,0.851562,-0.347168,0.201172,69.702148,-16.845703,-45.471191
4797,0.855469,-0.271484,0.224609,75.073242,-15.258789,-69.213867
4798,0.877930,-0.219238,0.265137,64.575195,-12.573242,-78.674316
4799,0.907715,-0.143555,0.291504,41.503906,-7.812500,-83.557129
4800,0.949219,-0.072266,0.306152,11.657715,-1.159668,-82.580566
4801,1.007324,-0.052734,0.252441,-13.488770,8.361816,-77.575684
4802,1.032715,-0.062988,0.174805,-28.259277,37.109375,-63.598633
4803,1.027832,-0.059082,0.215820,-27.832031,47.119141,-55.114746
4804,0.959473,-0.069824,0.320312,-22.949219,43.579102,-34.912109
4805,0.952148,-0.094238,0.331543,-17.883301,32.958984,-25.756836
4806,0.944824,-0.112305,0.360840,-13.427734,19.958496,-18.066406
4807,0.919434,-0.153809,0.407715,-16.174316,-4.211426,-11.291504
4808,0.914551,-0.135742,0.378418,-20.263672,-11.535645,-12.512207
4809,0.936035,-0.115234,0.264160,-22.521973,-11.962891,-14.099121
4810,1.009277,-0.117676,0.047852,1.953125,10.131836,-16.662598
4811,1.055176,-0.064453,0.165039,20.141602,25.695801,-11.779785
4812,1.081055,-0.023438,0.341309,21.179199,38.574219,0.122070
4813,1.004883,-0.062988,0.496094,-8.911133,28.564453,21.057129
4814,0.953125,-0.093262,0.441895,-22.705078,16.845703,22.460938
4815,0.924805,-0.115723,0.375488,-32.043457,13.061523,20.385742
4816,0.900879,-0.135742,0.347168,-38.269043,17.089844,16.357422
4817,0.894531,-0.122070,0.367188,-42.419434,24.230957,6.835938
4818,0.916504,-0.105957,0.384277,-41.198730,20.385742,4.638672
4819,0.923828,-0.132812,0.397949,-41.809082,12.756348,2.929688
4820,0.920410,-0.128418,0.326172,-35.583496,-3.417969,0.427246
4821,0.930664,-0.183594,0.370605,-35.583496,-8.422852,0.488281
4822,0.956055,-0.166992,0.292969,-36.926270,-14.221191,-12.939453
4823,0.988281,-0.145508,0.276855,-32.409668,-13.000488,-13.549805
4824,0.996582,-0.127930,0.273438,-23.254395,-12.145996,-8.544922
4825,0.973633,-0.122559,0.287109,-14.282227,-11.413574,-2.258301
4826,0.919922,-0.150879,0.314453,-14.892578,-4.211426,3.112793
4827,0.904297,-0.165039,0.315430,-23.193359,2.136230,3.784180
4828,0.928223,-0.201660,0.326660,-40.100098,15.380859,3.356934
4829,0.908691,-0.224609,0.327637,-49.377441,20.874023,-0.244141
4830,0.894043,-0.238770,0.321777,-55.847168,26.000977,-6.042480
4831,0.885254,-0.241699,0.305664,-58.532715,29.357910,-12.817383
4832,0.890137,-0.259277,0.220215,-35.888672,28.869629,-27.221680
4833,0.881836,-0.223145,0.265137,-13.488770,23.010254,-32.104492
4834,0.883789,-0.175293,0.354004,7.141113,12.145996,-34.423828
4835,0.889160,-0.133301,0.428711,18.554688,0.427246,-34.606934
4836,0.925293,-0.093750,0.409668,11.413574,-17.395020,-30.822754
4837,0.951172,-0.131836,0.257812,10.864258,-19.287109,-30.334473
4838,0.995117,-0.123535,0.099609,40.405273,-1.586914,-34.912109
4839,1.033203,-0.083496,0.138672,54.687500,12.878418,-38.146973
4840,1.039551,-0.034668,0.242188,61.706543,26.611328,-40.222168
4841,1.025879,0.008789,0.352051,57.861328,35.156250,-38.940430
4842,0.973633,-0.015625,0.414551,32.775879,41.320801,-26.306152
4843,0.931641,-0.064941,0.421387,22.155762,39.672852,-21.301270
4844,0.829590,-0.254395,0.254395,63.964844,83.068848,-71.105957
4845,0.833984,-0.208984,0.294434,83.984375,108.459473,-99.792480
4846,0.805664,-0.109375,0.394043,91.918945,125.000000,-124.206543
4847,0.775391,-0.025391,0.566406,84.350586,125.854492,-143.249512
4848,0.770508,0.088867,0.817871,29.968262,80.932617,-166.198730
4849,0.791504,0.118164,0.857422,-3.662109,42.053223,-167.480469
4850,0.810547,0.122070,0.761230,-22.827148,1.708984,-165.100098
4851,0.883789,0.135254,0.615234,-11.901855,-68.481445,-159.179688
4852,0.879395,0.180664,0.568359,3.723145,-98.876953,-157.836914
4853,0.830078,0.237793,0.541504,15.014648,-125.000000,-157.775879
4854,0.731445,0.349121,0.515137,7.995605,-157.287598,-159.973145
4855,0.718262,0.367188,0.448242,-10.253906,-160.949707,-161.743164
4856,0.747070,0.377930,0.337402,-31.372070,-155.761719,-162.292480
4857,0.788086,0.399902,0.212891,-50.781250,-139.953613,-160.278320
4858,0.829102,0.436523,0.048340,-70.983887,-84.289551,-148.986816
4859,0.839355,0.459473,0.018555,-69.213867,-51.757812,-140.502930
4860,0.859863,0.479980,0.018555,-54.748535,-22.460938,-132.202148
4861,0.812500,0.527832,0.084961,2.624512,12.634277,-122.009277
4862,0.794922,0.549316,0.132812,31.433105,18.737793,-118.225098
4863,0.789062,0.562500,0.188477,51.818848,19.775391,-113.708496
4864,0.775879,0.584473,0.334961,57.617188,12.695312,-101.074219
4865,0.760742,0.597656,0.374512,47.973633,5.554199,-94.116211
4866,0.735352,0.598145,0.394531,34.729004,-2.685547,-87.585449
4867,0.743164,0.614258,0.277832,8.911133,-12.939453,-76.965332
4868,0.776367,0.624512,0.212891,3.173828,-10.437012,-74.523926
4869,0.822754,0.655762,0.237305,0.854492,-3.112793,-74.523926
4870,0.730469,0.621582,0.280762,6.896973,6.286621,-80.200195
4871,0.699219,0.629883,0.337402,11.230469,4.577637,-82.641602
4872,0.680664,0.652344,0.411133,13.427734,-1.525879,-83.251953
4873,0.673828,0.748047,0.476562,-2.258301,-20.874023,-79.589844
4874,0.666992,0.769043,0.469727,-18.981934,-30.822754,-75.744629
4875,0.672363,0.768555,0.429199,-35.400391,-40.039062,-70.922852
4876,0.723145,0.675781,0.107422,-36.254883,-42.846680,-64.514160
4877,0.784668,0.686035,0.019043,-10.192871,-27.282715,-62.622070
4878,0.722168,0.734863,0.024902,37.109375,11.840820,-52.795410
4879,0.662598,0.748047,0.103516,52.917480,25.878906,-46.508789
4880,0.604492,0.777832,0.176270,66.528320,31.799316,-41.320801
4881,0.557617,0.799316,0.254395,72.143555,25.756836,-35.705566
4882,0.509766,0.798828,0.366211,62.927246,17.517090,-33.386230
4883,0.541504,0.790039,0.321289,49.987793,9.826660,-31.616211
4884,0.615723,0.773438,0.235840,22.888184,9.460449,-30.578613
4885,0.655762,0.793457,0.251953,11.657715,11.901855,-30.822754
4886,0.629395,0.809082,0.251465,1.770020,11.901855,-29.479980
4887,0.585938,0.823242,0.263184,2.136230,4.760742,-26.184082
4888,0.526855,0.861816,0.341309,8.911133,-20.324707,-18.188477
4889,0.520508,0.848145,0.353516,-2.502441,-29.846191,-14.953613
4890,0.528809,0.799805,0.300781,-17.761230,-34.667969,-12.817383
4891,0.544922,0.750000,0.145996,-38.085938,-25.451660,-15.747070
4892,0.531738,0.745117,0.147461,-41.748047,-17.089844,-20.874023
4893,0.531250,0.752930,0.175781,-43.334961,-10.742188,-28.137207
4894,0.529297,0.764648,0.182129,-44.311523,-5.065918,-35.949707
4895,0.502930,0.770996,0.171875,-22.583008,-2.502441,-51.147461
4896,0.492676,0.768066,0.159180,-8.483887,-4.943848,-57.617188
4897,0.489746,0.778809,0.161133,2.624512,-5.249023,-60.729980
4898,0.507812,0.822754,0.198242,6.713867,2.258301,-57.922363
4899,0.507812,0.848633,0.227051,3.723145,6.286621,-53.405762
4900,0.490234,0.917480,0.297363,-16.052246,9.887695,-42.785645
4901,0.463379,0.929199,0.302734,-26.000977,7.812500,-38.024902
4902,0.460938,0.922852,0.290039,-28.930664,4.089355,-32.348633
4903,0.474121,0.904297,0.250000,-3.479004,-1.464844,-25.878906
4904,0.527832,0.887207,0.253906,-0.732422,1.525879,-25.329590
4905,0.525391,0.850586,0.228027,5.676270,3.173828,-23.132324
4906,0.463867,0.822266,0.187988,14.343262,3.112793,-21.728516
4907,0.462891,0.832520,0.222168,18.554688,3.234863,-21.362305
4908,0.454102,0.831543,0.238770,19.958496,6.958008,-20.751953
4909,0.499512,0.853516,0.235840,21.911621,10.131836,-22.521973
4910,0.498047,0.862305,0.241211,23.132324,13.916016,-25.573730
4911,0.468750,0.850098,0.221680,25.207520,21.850586,-28.564453
4912,0.457520,0.850098,0.205566,29.296875,24.291992,-29.174805
4913,0.439453,0.846680,0.201172,32.531738,25.695801,-29.846191
4914,0.394531,0.871094,0.252441,31.250000,26.794434,-30.395508
4915,0.390625,0.884766,0.260742,23.803711,26.733398,-29.418945
4916,0.390625,0.892578,0.238281,15.258789,25.512695,-28.442383
4917,0.396973,0.938965,0.236328,3.479004,16.662598,-24.963379
4918,0.396973,0.995117,0.219238,12.573242,7.995605,-24.108887
4919,0.379395,0.958496,0.216797,22.644043,3.356934,-22.949219
4920,0.400391,0.909180,0.215332,29.479980,7.141113,-19.287109
4921,0.380371,0.894043,0.206543,21.606445,11.718750,-16.723633
4922,0.348633,0.877441,0.193359,16.235352,13.854980,-13.732910
4923,0.333008,0.888184,0.186523,17.578125,11.657715,-11.169434
4924,0.313477,0.906738,0.217773,20.141602,0.488281,-8.544922
4925,0.308105,0.907715,0.224609,14.587402,-4.699707,-6.225586
4926,0.349121,0.926270,0.150391,-1.892090,-4.455566,-5.065918
4927,0.332031,0.927734,0.065430,11.596680,-0.183105,-15.441895
4928,0.355469,0.940918,0.109375,30.395508,6.225586,-25.268555
4929,0.370117,0.910156,0.234375,33.813477,19.409180,-27.770996
4930,0.364746,0.899902,0.253418,20.263672,24.536133,-26.977539
4931,0.336426,0.909668,0.233887,7.446289,26.062012,-25.329590
4932,0.284668,0.934082,0.199707,0.244141,19.531250,-22.705078
4933,0.267578,0.942383,0.204590,0.244141,12.268066,-22.094727
4934,0.260254,0.931152,0.200195,-4.333496,5.004883,-22.277832
4935,0.187988,0.871582,0.113770,-5.859375,3.784180,-29.113770
4936,0.277344,0.864258,0.132812,8.483887,10.620117,-58.593750
4937,0.282227,0.899902,0.128418,19.592285,12.939453,-73.303223
4938,0.260254,0.924316,0.149902,27.648926,15.380859,-81.420898
4939,0.236328,0.985840,0.189941,29.602051,15.441895,-81.298828
4940,0.219238,1.005371,0.206055,21.667480,14.160156,-75.256348
4941,0.208496,1.028809,0.223145,11.718750,10.925293,-66.284180
4942,0.209961,1.040527,0.236328,1.831055,5.249023,-55.541992
4943,0.250977,1.023438,0.176758,-7.751465,-6.958008,-35.095215
4944,0.272461,1.010254,0.110352,-10.742188,-6.408691,-27.770996
4945,0.264160,0.993164,0.068359,-10.375977,-0.671387,-22.705078
4946,0.209473,0.984375,0.041992,15.441895,12.939453,-13.427734
4947,0.178223,0.979004,0.063477,24.108887,22.094727,-12.023926
4948,0.149414,0.964355,0.097656,28.137207,30.029297,-12.023926
4949,0.119629,1.000000,0.188965,30.883789,33.447266,-11.352539
4950,0.126465,1.017578,0.229004,24.047852,28.381348,-9.033203
4951,0.145996,1.017090,0.233398,13.244629,19.653320,-5.310059
4952,0.183594,0.948242,0.154297,0.671387,3.784180,-2.319336
4953,0.171387,0.909668,0.080566,2.502441,5.065918,-11.718750
4954,0.130859,0.909668,0.061035,5.187988,11.718750,-18.737793
4955,0.109863,0.963379,0.066895,12.573242,18.005371,-24.353027
4956,0.109375,1.064453,0.129395,21.362305,28.808594,-22.583008
4957,0.121582,1.104004,0.198730,19.714355,29.113770,-13.977051
4958,0.134277,1.101074,0.270996,12.939453,23.254395,-2.929688
4959,0.147949,1.062012,0.297852,-1.953125,-2.990723,11.169434
4960,0.158691,0.937500,0.206543,-9.643555,-15.197754,8.422852
4961,0.133789,0.900879,0.164062,-13.427734,-23.559570,1.098633
4962,0.105957,0.912598,0.148926,-15.136719,-27.709961,-6.958008
4963,0.106934,0.957031,0.075195,-15.197754,-20.812988,-21.301270
4964,0.077637,0.949219,0.041016,-9.155273,-13.793945,-25.085449
4965,0.075195,0.963867,0.047363,5.676270,-0.976562,-35.522461
4966,0.082031,0.986816,0.093262,6.469727,3.723145,-36.254883
4967,0.091309,0.998047,0.137207,3.662109,5.310059,-33.569336
4968,0.122559,1.000977,0.144531,1.281738,5.126953,-29.174805
4969,0.133789,1.000488,0.143555,1.708984,3.967285,-21.850586
4970,0.119141,0.990234,0.129395,1.770020,2.502441,-19.409180
4971,0.100098,0.980957,0.126465,2.441406,0.915527,-18.493652
4972,0.056641,0.999023,0.151367,-0.732422,-3.173828,-17.089844
4973,0.040039,0.996582,0.137695,-4.821777,-5.249023,-15.625000
4974,0.029297,0.997559,0.137207,-8.483887,-6.591797,-13.977051
4975,0.041504,1.019531,0.167969,-12.084961,-9.948730,-9.948730
4976,0.072266,1.014648,0.161133,-12.451172,-10.498047,-9.338379
4977,0.080566,0.981934,0.174316,-13.977051,-10.253906,-10.986328
4978,0.081543,0.948242,0.178711,-15.319824,-11.840820,-14.099121
4979,0.060059,0.957520,0.212891,-17.089844,-15.014648,-17.883301
4980,-0.004395,0.995605,0.196289,-26.916504,-21.789551,-23.742676
4981,-0.021973,1.006836,0.160645,-31.860352,-22.521973,-25.939941
4982,-0.008789,0.998535,0.113281,-33.020020,-18.859863,-27.587891
4983,0.006348,0.993652,0.080078,-24.353027,-16.601562,-26.733398
4984,0.032715,0.985352,0.084473,-11.901855,-13.122559,-25.451660
4985,0.056152,0.978027,0.097168,-1.220703,-9.338379,-24.414062
4986,0.091309,0.953613,0.081055,12.878418,-0.549316,-24.963379
4987,0.083496,0.958496,0.083984,16.479492,4.882812,-25.390625
4988,0.074219,0.981934,0.134766,18.127441,11.169434,-25.390625
4989,0.014160,1.067383,0.271484,5.798340,17.883301,-20.996094
4990,-0.021484,1.039062,0.239746,-2.136230,15.747070,-17.578125
4991,-0.033203,0.977539,0.188477,-7.019043,11.108398,-14.404297
4992,-0.033203,0.992188,0.204590,-3.173828,5.126953,-12.084961
4993,-0.016602,1.006836,0.221680,1.159668,-4.455566,-9.643555
4994,0.006836,1.004883,0.212891,5.920410,-14.892578,-8.911133
4995,0.013184,0.955078,0.177246,5.554199,-29.357910,-10.498047
4996,-0.006836,0.950195,0.141602,-1.647949,-30.822754,-11.596680
4997,-0.028809,0.942871,0.090332,-8.850098,-27.954102,-12.512207
4998,-0.057617,0.956543,0.026367,-4.333496,-9.826660,-15.563965
4999,-0.049805,0.970703,0.031738,4.333496,2.380371,-17.700195
5000,-0.028320,0.972656,0.072266,10.986328,13.793945,-19.775391
5001,-0.010742,0.963379,0.125488,12.451172,20.568848,-20.874023
5002,-0.016602,0.958496,0.213379,7.690430,14.343262,-21.057129
5003,-0.044922,0.973633,0.218750,6.774902,4.882812,-20.690918
5004,-0.068848,0.994629,0.194336,4.455566,-2.441406,-20.751953
5005,-0.093750,1.000488,0.122559,-8.239746,-4.089355,-22.033691
5006,-0.072754,1.011230,0.110352,-6.225586,0.122070,-21.911621
5007,-0.030273,1.000488,0.135742,1.403809,8.666992,-19.470215
5008,-0.028809,0.974121,0.158203,4.943848,9.521484,-16.662598
5009,-0.042969,0.990234,0.205078,7.019043,7.080078,-12.329102
5010,-0.067871,1.015137,0.243652,-0.305176,-10.131836,-3.723145
5011,-0.090820,1.014160,0.231934,-2.807617,-21.301270,-1.098633
5012,-0.113770,1.000488,0.206543,-7.690430,-27.038574,0.122070
5013,-0.081055,0.975586,0.121582,-13.916016,-22.033691,-2.807617
5014,-0.081543,0.967773,0.103027,-10.986328,-17.333984,-5.798340
5015,-0.076660,0.966797,0.100586,-4.943848,-13.183594,-7.751465
5016,-0.058105,0.964355,0.114746,1.281738,-5.615234,-9.582520
5017,-0.056152,0.950195,0.117676,0.305176,-2.441406,-9.216309
5018,-0.062500,0.958984,0.123047,-0.244141,-0.183105,-8.361816
5019,-0.080566,0.978516,0.142578,0.183105,0.915527,-7.568359
5020,-0.122559,1.044434,0.204102,2.441406,1.220703,-4.577637
5021,-0.118164,1.047852,0.225586,0.854492,-0.061035,-0.610352
5022,-0.096191,0.997070,0.227539,-3.601074,-9.643555,3.417969
5023,-0.072754,0.967285,0.198242,-7.995605,-15.319824,4.699707
5024,-0.057617,0.939941,0.142090,-11.596680,-18.493652,4.150391
5025,-0.061035,0.925293,0.107910,-6.713867,-14.221191,-3.356934
5026,-0.097656,0.991699,0.148926,-0.610352,-10.070801,-6.347656
5027,-0.102539,1.031738,0.188477,0.122070,-7.263184,-6.347656
5028,-0.121582,0.996094,0.203125,-2.807617,-11.230469,-0.976562
5029,-0.101074,0.988281,0.193359,-5.187988,-14.343262,0.976562
5030,-0.080078,0.988281,0.183594,-8.300781,-18.981934,4.394531
5031,-0.079102,0.992188,0.162598,-7.263184,-19.104004,5.798340
5032,-0.073242,0.979980,0.130859,-6.103516,-16.784668,5.981445
5033,-0.024902,0.956543,0.082031,-5.554199,-4.394531,4.394531
5034,-0.020996,0.953125,0.050781,-2.136230,12.878418,0.610352
5035,-0.053711,0.976074,0.072266,4.699707,22.766113,-1.098633
5036,-0.080078,0.973633,0.101562,20.080566,26.062012,1.586914
5037,-0.113281,1.001465,0.218262,19.531250,23.986816,3.417969
5038,-0.107422,0.993652,0.247070,12.695312,19.348145,5.126953
5039,-0.101074,0.910645,0.212402,-5.187988,11.352539,1.647949
5040,-0.103516,0.872559,0.183594,-7.873535,9.094238,-8.911133
5041,-0.100098,0.882812,0.164551,-9.094238,5.920410,-19.958496
5042,-0.109375,0.897949,0.134277,-8.422852,2.380371,-29.663086
5043,-0.137207,0.958984,0.138672,-5.676270,6.103516,-43.090820
5044,-0.140625,0.994141,0.166016,-7.385254,9.277344,-45.776367
5045,-0.129883,1.011230,0.205566,-8.850098,8.117676,-44.250488
5046,-0.110352,1.032715,0.309570,-13.244629,-10.559082,-30.212402
5047,-0.118164,1.059570,0.352051,-18.127441,-28.259277,-20.385742
5048,-0.152344,1.086914,0.393555,-23.559570,-51.025391,-8.239746
5049,-0.194824,1.124512,0.394043,-28.991699,-74.951172,6.103516
5050,-0.153320,0.993652,0.204590,-34.423828,-99.487305,22.583008
5051,-0.115723,0.937988,0.118164,-32.531738,-91.308594,21.240234
5052,-0.086914,0.899902,0.032227,-34.484863,-75.744629,15.441895
5053,-0.031738,0.902344,-0.105469,-25.146484,-35.278320,3.845215
5054,-0.017090,0.946289,-0.095703,0.183105,-10.131836,1.342773
5055,-0.015625,1.001465,0.041016,21.301270,13.671875,0.549316
5056,-0.065430,1.061035,0.274902,16.479492,26.306152,8.117676
5057,-0.087402,1.039062,0.317871,13.244629,17.150879,13.305664
