order,ax,ay,az,gx,gy,gz
408,0.348633,-0.150879,1.097168,20.080566,22.399902,53.588867
409,0.294434,-0.154785,1.089844,5.859375,11.535645,62.927246
410,0.261230,-0.176270,1.034668,20.446777,-20.385742,66.589355
411,0.270996,-0.196777,1.037598,36.193848,-34.423828,62.744141
412,0.268066,-0.201172,1.004395,46.569824,-44.677734,53.771973
413,0.236816,-0.242676,0.891602,69.885254,-53.466797,23.193359
414,0.215332,-0.196289,0.861816,85.876465,-52.917480,10.375977
415,0.208008,-0.129395,0.826660,94.360352,-51.025391,1.953125
416,0.301758,-0.065430,0.881348,84.411621,-39.855957,3.417969
417,0.339355,-0.111816,1.030273,51.940918,-20.812988,10.192871
418,0.345703,-0.145508,1.084961,11.779785,-0.488281,13.061523
419,0.305176,-0.115723,0.984863,-2.563477,-0.366211,9.155273
420,0.280273,-0.074219,0.925293,11.596680,-9.399414,10.070801
421,0.268555,-0.072266,0.869629,34.118652,-17.883301,10.864258
422,0.276855,-0.069336,0.846191,59.631348,-22.949219,8.544922
423,0.310547,-0.076660,0.779297,94.482422,-16.418457,-2.807617
424,0.284180,-0.099121,0.791016,109.375000,-10.437012,-10.559082
425,0.234863,-0.096191,0.979492,113.830566,-14.221191,-29.418945
426,0.311523,-0.061523,1.147949,80.932617,-18.554688,-39.245605
427,0.395508,-0.025879,1.241211,54.870605,-32.226562,-47.241211
428,0.418457,0.185059,1.012207,46.203613,-71.716309,-45.959473
429,0.362305,0.186035,0.847168,55.541992,-82.275391,-38.146973
430,0.281250,0.096680,0.746094,72.082520,-83.557129,-34.362793
431,0.228516,-0.114258,0.758789,97.473145,-74.462891,-49.865723
432,0.310059,-0.130859,0.853516,97.534180,-71.166992,-65.063477
433,0.448730,-0.002441,0.906250,91.369629,-64.758301,-73.669434
434,0.635742,0.270508,0.777344,81.481934,-29.724121,-43.090820
435,0.549316,0.247559,0.729492,80.200195,-7.385254,-20.812988
436,0.445312,0.225098,0.821777,69.580078,13.183594,-8.056641
437,0.461426,0.264648,0.984375,-12.695312,76.416016,-19.287109
438,0.464844,0.230957,0.830566,-24.291992,95.947266,-27.893066
439,0.458984,0.262695,0.869629,-15.380859,95.031738,-34.423828
440,0.442871,0.410645,0.859863,-2.014160,64.270020,-25.817871
441,0.325195,0.199707,0.680664,50.170898,47.363281,-18.310547
442,0.298340,0.204102,0.762695,62.194824,58.837891,-21.728516
443,0.291992,0.289062,1.065430,51.574707,70.068359,-32.958984
444,0.304199,0.314453,1.078613,42.846680,59.265137,-35.156250
445,0.309082,0.340332,1.029297,33.508301,47.119141,-33.447266
446,0.322266,0.305664,0.763184,34.240723,41.076660,-26.733398
447,0.340820,0.286621,0.645020,43.151855,59.509277,-26.245117
448,0.341797,0.267578,0.583496,55.847168,91.613770,-27.709961
449,0.227539,0.260742,0.833984,69.335938,151.672363,-37.963867
450,0.151855,0.323730,0.906250,69.824219,165.161133,-45.471191
451,0.068848,0.396973,0.995117,69.824219,165.039062,-50.292969
452,-0.038086,0.411133,1.159668,56.945801,129.028320,-48.339844
453,0.038086,0.404785,1.107422,53.161621,98.999023,-46.936035
454,0.249023,0.456543,0.858887,60.546875,82.885742,-33.386230
455,0.213867,0.521484,0.801270,57.983398,86.608887,-20.141602
456,0.094727,0.250000,0.486328,100.402832,125.244141,-15.258789
457,-0.082520,0.063477,0.449707,128.417969,151.916504,-32.043457
458,-0.312988,0.513184,1.378906,152.587891,162.414551,-103.027344
459,-0.117188,1.619141,2.473145,57.556152,77.026367,-62.133789
460,-0.020996,1.689941,1.207520,25.512695,0.427246,8.178711
461,-0.199707,0.788574,0.935547,15.319824,-31.555176,38.940430
462,-0.154785,0.437500,0.727051,-10.009766,-39.794922,-31.066895
463,0.039062,0.665527,0.856445,-0.244141,-35.461426,-36.804199
464,0.037598,0.576172,0.909180,9.643555,-40.710449,-29.602051
465,-0.086426,0.528809,0.706543,8.728027,-34.973145,-41.137695
466,-0.120605,0.543945,0.712891,2.502441,-20.751953,-53.649902
467,-0.069824,0.569336,0.788086,-3.845215,-9.399414,-60.852051
468,-0.054199,0.615234,0.810059,-15.747070,-2.319336,-62.133789
469,-0.119141,0.602051,0.803711,-11.840820,1.403809,-64.331055
470,-0.128906,0.597168,0.735352,-14.465332,11.352539,-71.594238
471,-0.181152,0.585938,0.869629,-10.925293,12.390137,-75.073242
472,-0.206055,0.614746,0.912109,-3.112793,2.502441,-56.701660
473,-0.198242,0.610352,0.973633,11.352539,-7.873535,-29.968262
474,-0.125488,0.614746,0.887207,37.353516,-29.846191,31.494141
475,-0.072266,0.600586,0.707520,49.377441,-28.869629,54.321289
476,-0.074219,0.574219,0.744141,59.570312,-24.597168,64.636230
477,-0.042480,0.569336,0.809570,67.810059,-25.756836,67.687988
478,-0.087891,0.488770,0.900879,79.589844,-38.208008,45.837402
479,-0.062500,0.497559,0.900879,80.627441,-49.072266,30.822754
480,-0.038574,0.514160,0.924805,79.833984,-58.471680,26.489258
481,-0.082520,0.616211,1.037109,79.162598,-69.763184,41.442871
482,-0.138672,0.556641,0.847168,66.284180,-55.969238,34.667969
483,-0.148438,0.573730,0.660156,52.001953,-16.540527,18.859863
484,0.056641,0.956543,0.385742,87.951660,42.846680,23.498535
485,-0.006348,0.874512,0.565430,123.168945,49.438477,30.700684
486,-0.018555,0.846191,0.649902,169.677734,48.828125,29.907227
487,0.019531,0.707520,0.641602,185.424805,47.912598,24.230957
488,0.032227,0.548340,0.885742,137.756348,30.822754,2.563477
489,0.068359,0.610352,0.890625,78.369141,9.948730,2.014160
490,0.015137,0.636230,0.724609,37.231445,0.915527,11.169434
491,-0.076660,0.849609,0.731445,10.681152,11.962891,19.104004
492,-0.102051,0.855469,0.782715,10.803223,8.178711,26.062012
493,-0.115723,0.816895,0.701660,17.456055,-3.723145,28.259277
494,-0.063965,0.778320,0.592285,29.296875,-11.779785,27.893066
495,0.044434,0.812012,0.502930,42.907715,-10.986328,19.348145
496,0.062988,0.803711,0.483887,40.832520,-3.540039,17.517090
497,0.088867,0.806641,0.451172,31.982422,12.878418,17.333984
498,0.040527,0.781250,0.582520,25.939941,39.367676,22.399902
499,0.011230,0.791016,0.617188,31.494141,41.015625,26.611328
500,-0.038086,0.802734,0.705078,52.368164,18.371582,24.291992
501,-0.023926,0.800781,0.676758,60.058594,1.770020,20.812988
502,0.008301,0.810059,0.578613,67.810059,-6.225586,18.676758
503,0.062012,0.768066,0.433105,86.730957,-4.943848,18.127441
504,0.089844,0.796387,0.412598,107.116699,27.282715,2.746582
505,0.062500,0.783691,0.500488,105.285645,36.437988,-9.826660
506,0.019531,0.804688,0.566406,96.313477,34.667969,-19.958496
507,0.010742,0.832031,0.547363,81.787109,26.733398,-24.291992
508,-0.021484,0.912598,0.474609,75.195312,23.071289,-28.747559
509,-0.009277,0.981445,0.487793,68.786621,24.841309,-15.563965
510,-0.039551,0.971191,0.510742,66.528320,20.202637,-2.868652
511,-0.000488,0.977051,0.476074,64.208984,8.483887,6.408691
512,-0.007324,0.877441,0.407227,60.729980,-3.295898,8.178711
513,0.004395,0.906250,0.416016,54.321289,-0.732422,4.760742
514,-0.019531,0.916992,0.368652,45.959473,4.760742,2.990723
515,-0.043945,0.948730,0.294922,46.264648,22.705078,7.751465
516,-0.056152,0.938477,0.279785,54.382324,31.005859,11.962891
517,-0.062988,0.868652,0.262207,64.575195,39.367676,11.596680
518,-0.031250,1.006836,0.343262,74.707031,48.645020,8.850098
519,0.005371,1.022949,0.340332,78.491211,38.757324,14.404297
520,0.006348,0.980469,0.300781,77.575684,25.512695,12.817383
521,0.001953,0.898926,0.285156,57.739258,10.498047,-6.958008
522,-0.014160,0.897949,0.322754,39.489746,1.831055,-13.610840
523,-0.052246,0.960449,0.368652,28.259277,-8.178711,-20.080566
524,-0.078613,0.955078,0.240234,0.671387,-22.583008,-11.840820
525,-0.062988,1.000000,0.076660,1.281738,-3.479004,-5.920410
526,-0.055176,1.030273,0.091797,5.126953,26.794434,5.065918
527,-0.043945,1.066895,0.229004,20.202637,63.903809,26.000977
528,-0.038086,1.037109,0.283203,32.592773,58.654785,27.526855
529,-0.033203,1.006348,0.284668,51.757812,42.114258,21.728516
530,-0.022949,0.990234,0.270508,93.139648,-2.258301,4.272461
531,-0.027344,0.985352,0.258301,109.436035,-18.920898,-3.295898
532,0.013672,1.052734,0.212402,124.267578,-28.808594,-5.554199
533,-0.018066,0.996582,0.068848,143.066406,-26.794434,-0.061035
534,0.007324,0.996582,0.036133,153.991699,-11.291504,3.417969
535,-0.040527,0.936523,0.083008,156.372070,6.103516,3.479004
536,-0.030273,0.862305,0.165039,124.877930,21.118164,1.586914
537,-0.034668,0.825684,-0.017090,20.019531,49.682617,2.990723
538,-0.032227,0.937500,-0.021973,-1.831055,54.992676,-1.159668
539,-0.011230,1.031250,0.013672,-3.295898,48.828125,-0.061035
540,-0.021484,0.996582,0.210938,15.380859,-18.310547,5.920410
541,-0.012695,0.985352,0.125000,16.174316,-50.720215,4.211426
542,-0.014648,0.997559,0.031738,13.061523,-62.194824,-0.305176
543,-0.034668,1.025879,-0.063965,19.470215,-48.278809,-5.798340
544,-0.038086,1.050293,-0.064453,31.250000,-37.780762,-3.540039
545,-0.040527,1.024414,-0.088867,43.457031,-29.846191,-1.403809
546,-0.043945,0.973145,-0.107910,45.898438,-20.690918,-3.723145
547,-0.049316,0.908203,-0.162109,17.456055,7.141113,-10.437012
548,-0.023438,1.062500,-0.136230,-16.540527,41.931152,-5.493164
549,-0.068848,1.010742,-0.089355,-12.268066,48.645020,0.244141
550,-0.044922,1.037109,0.012695,3.845215,35.339355,11.840820
551,-0.031738,0.991211,0.003906,7.019043,22.705078,14.343262
552,-0.018555,0.968262,-0.022949,11.169434,12.390137,13.427734
553,0.007324,0.958496,-0.043457,21.911621,-1.708984,6.042480
554,0.012695,0.920898,0.002930,28.564453,-10.253906,1.647949
555,0.019043,0.946777,0.014160,30.883789,-21.484375,-3.784180
556,-0.001465,0.984863,0.010254,34.362793,-39.245605,-3.417969
557,-0.019531,1.000977,-0.017090,29.296875,-39.672852,0.244141
558,-0.042480,1.004395,-0.046387,22.827148,-32.592773,5.249023
559,0.027344,1.020508,-0.162109,23.864746,-8.422852,17.395020
560,0.072266,1.046875,-0.169922,34.118652,1.770020,27.221680
561,0.090332,1.081543,-0.139648,43.151855,6.347656,38.146973
562,0.153320,1.135254,-0.117676,51.147461,0.488281,65.917969
563,0.151855,1.179688,-0.004395,50.292969,2.258301,103.515625
564,0.129883,1.143555,0.083496,28.442383,-6.042480,151.062012
565,0.047363,0.988770,-0.029785,20.751953,-9.704590,154.235840
566,0.022461,0.909180,-0.144531,23.376465,-9.216309,144.592285
567,0.038086,0.904785,-0.164551,32.775879,-4.333496,130.554199
568,0.022949,0.891113,-0.031738,34.179688,-12.023926,90.515137
569,0.041504,0.856934,-0.093262,30.822754,-23.193359,64.880371
570,0.096191,0.854004,-0.123535,25.634766,-30.700684,40.588379
571,0.199707,0.887695,-0.159668,-23.498535,-32.836914,-3.723145
572,0.215332,0.894043,-0.194336,-34.851074,-29.113770,-18.066406
573,0.216309,0.919434,-0.164062,-32.287598,-26.672363,-25.634766
574,0.211426,0.971191,-0.068848,-13.916016,-27.282715,-23.315430
575,0.265137,1.029297,-0.108887,-2.258301,-31.066895,-12.817383
576,0.286621,1.049316,-0.134766,15.258789,-34.484863,12.817383
577,0.242676,0.946289,-0.377441,61.035156,-24.291992,53.833008
578,0.344727,1.131836,-0.328613,83.862305,-4.638672,84.594727
579,0.289062,1.104492,-0.211914,67.810059,15.747070,110.900879
580,0.251465,0.924316,-0.133789,-5.126953,35.217285,106.567383
581,0.318848,1.049316,-0.104004,-23.376465,41.381836,120.239258
582,0.305176,1.090332,-0.046387,-49.011230,42.114258,136.352539
583,0.260254,0.990723,-0.112793,-12.939453,0.061035,153.503418
584,0.238281,0.910645,-0.125977,23.925781,-13.122559,161.560059
585,0.273438,0.850098,-0.184570,51.635742,-24.536133,159.240723
586,0.295410,0.733398,-0.285156,78.186035,-22.460938,156.433105
587,0.599609,1.015137,-0.413574,95.397949,12.512207,164.184570
588,0.491699,0.797363,-0.276855,55.419922,33.996582,151.733398
589,0.459473,0.793945,-0.139160,26.977539,36.560059,133.666992
590,0.435059,0.774414,-0.069336,-20.385742,6.164551,105.285645
591,0.437988,0.715820,-0.032715,-39.489746,-16.906738,86.608887
592,0.496582,0.674805,-0.090332,-52.246094,-40.161133,64.514160
593,0.624512,0.729004,-0.313965,-52.062988,-61.767578,42.663574
594,0.695312,0.812500,-0.426758,-47.302246,-52.673340,45.593262
595,0.711914,0.846191,-0.463379,-35.461426,-36.621094,60.668945
596,0.668457,0.900879,-0.396484,-23.315430,-17.211914,82.641602
597,0.582520,0.859375,-0.249512,2.502441,16.418457,122.558594
598,0.472656,0.777344,-0.182617,10.864258,27.343750,125.488281
599,0.385254,0.674316,-0.086426,20.996094,20.996094,107.543945
600,0.728027,0.630371,-0.037598,22.277832,-40.832520,37.658691
601,0.752441,0.603027,-0.195801,21.057129,-49.804688,21.606445
602,0.691895,0.628906,-0.224609,21.118164,-46.813965,13.305664
603,0.715820,0.680176,-0.153320,1.831055,-52.062988,4.516602
604,0.699707,0.626953,-0.228027,-9.704590,-55.969238,3.173828
605,0.664062,0.565918,-0.307129,-16.296387,-53.466797,-2.563477
606,0.681641,0.603516,-0.313477,-20.385742,-49.011230,-7.629395
607,0.650391,0.708496,-0.263184,-34.973145,-48.767090,-2.929688
608,0.669922,0.770508,-0.307129,-32.775879,-45.837402,5.615234
609,0.659180,0.761230,-0.335938,-19.348145,-39.001465,13.977051
610,0.645020,0.805176,-0.309082,24.780273,-29.541016,29.846191
611,0.666016,0.819336,-0.369141,40.222168,-25.634766,47.119141
612,0.702637,0.767090,-0.350586,47.912598,-18.005371,61.035156
613,0.746094,0.493164,-0.096191,10.253906,-4.516602,52.917480
614,0.838379,0.562988,-0.212891,-0.549316,-16.845703,34.484863
615,0.769531,0.617676,-0.231445,0.976562,-28.259277,15.686035
616,0.685547,0.672852,-0.318848,28.015137,-45.043945,-4.516602
617,0.639160,0.607422,-0.337402,39.245605,-49.438477,-3.295898
618,0.614258,0.586914,-0.256348,30.761719,-56.335449,0.183105
619,0.616699,0.591797,-0.269043,7.202148,-66.711426,4.638672
620,0.489258,0.619141,-0.445801,-38.513184,-73.303223,1.037598
621,0.557617,0.749512,-0.506348,-47.851562,-72.937012,1.892090
622,0.583008,0.805664,-0.550293,-80.261230,-29.602051,36.743164
623,0.578125,0.774902,-0.540527,-87.463379,-5.615234,55.541992
624,0.773438,0.687500,-0.533691,-29.724121,40.527344,58.715820
625,0.837402,0.625488,-0.440918,14.343262,57.739258,47.058105
626,0.785645,0.559082,-0.382324,33.203125,70.495605,36.682129
627,0.741699,0.558594,-0.355957,36.376953,77.270508,30.151367
628,0.654297,0.538086,-0.357910,38.146973,76.538086,26.855469
629,0.703125,0.581543,-0.339355,29.052734,75.073242,27.221680
630,0.750488,0.629883,-0.259277,-4.760742,71.105957,31.188965
631,0.815918,0.662598,-0.268555,-16.723633,63.781738,31.616211
632,0.865234,0.708008,-0.314453,-30.822754,62.744141,34.484863
633,0.950684,0.776367,-0.401855,-38.269043,70.739746,45.410156
634,1.099609,0.912598,-0.363281,6.469727,106.628418,120.788574
635,0.943359,0.834473,-0.158203,30.517578,113.952637,159.606934
636,0.855957,0.752441,-0.057617,33.813477,112.365723,191.345215
637,0.837402,0.595703,-0.218262,-15.136719,98.937988,226.562500
638,0.906738,0.544922,-0.386719,-45.532227,101.867676,237.976074
639,0.967285,0.460449,-0.383301,-49.987793,122.009277,254.821777
640,0.908203,0.415039,-0.227051,-28.808594,133.544922,265.380859
641,0.800781,0.348633,-0.074219,-3.234863,136.596680,276.550293
642,0.685547,0.266113,-0.002930,20.996094,130.065918,282.409668
643,0.607910,0.080078,0.040039,65.124512,83.740234,271.728516
644,0.713379,-0.020508,0.016602,79.711914,62.072754,257.507324
645,0.854004,-0.170898,-0.030762,96.984863,54.443359,206.115723
646,0.875000,-0.197754,0.017090,97.900391,60.913086,183.471680
647,0.877441,-0.196777,0.085938,96.435547,65.856934,168.457031
648,0.895020,-0.190918,0.175781,91.186523,66.711426,160.949707
649,0.907715,-0.195801,0.387695,65.856934,56.701660,158.569336
650,0.926758,-0.212402,0.461426,43.273926,45.715332,158.386230
651,0.913086,-0.243652,0.328613,19.409180,40.649414,157.043457
652,0.824219,-0.228516,0.510742,-50.842285,32.531738,150.451660
653,0.805664,-0.187500,0.487793,-106.323242,12.451172,148.925781
654,0.809082,-0.156250,0.442871,-156.066895,-9.033203,149.902344
655,0.889648,-0.250488,0.144043,-207.336426,-42.175293,155.761719
656,0.919434,-0.366699,-0.007812,-187.927246,-49.499512,155.883789
657,0.915039,-0.424805,-0.177734,-142.028809,-48.278809,156.921387
658,0.799805,-0.450195,-0.243652,-35.583496,-23.986816,164.306641
659,0.758789,-0.465820,-0.172363,-2.258301,-7.324219,169.372559
660,0.770020,-0.526367,0.006348,10.559082,9.643555,171.875000
661,0.863281,-0.644531,0.267090,-11.962891,32.470703,163.818359
662,0.718262,-0.700195,0.296875,-23.864746,25.878906,147.583008
663,0.517090,-0.771973,0.279297,-39.306641,5.737305,114.562988
664,0.445801,-0.833984,0.236816,-67.321777,-41.687012,23.864746
665,0.772461,-0.908691,-0.053223,-68.115234,-45.898438,-4.028320
666,0.908691,-0.940430,-0.244141,-46.325684,-35.949707,-23.864746
667,0.841797,-0.855469,-0.167480,-20.812988,-24.780273,-41.320801
668,0.739746,-0.539551,0.024414,-13.854980,-29.663086,-61.523438
669,0.765625,-0.440918,-0.062988,-23.132324,-37.963867,-52.368164
670,0.834473,-0.493164,-0.232422,-29.296875,-31.860352,-20.080566
671,0.870605,-0.544434,-0.273438,-37.109375,-15.808105,-14.343262
672,0.883789,-0.550781,-0.271973,-44.494629,5.859375,-13.671875
673,0.892090,-0.440430,-0.079590,-42.724609,27.832031,0.061035
674,0.898926,-0.405762,0.073730,-38.391113,19.470215,15.075684
675,0.890625,-0.504883,0.119629,-41.564941,5.065918,28.991699
676,0.907227,-0.684082,-0.013672,-51.879883,-5.798340,28.869629
677,0.745605,-0.722168,-0.260254,-50.415039,6.835938,17.761230
678,0.670898,-0.792480,-0.276855,-43.090820,16.601562,7.873535
679,0.656250,-0.798340,-0.248047,-38.085938,24.291992,-8.361816
680,0.745605,-0.649414,-0.153809,-25.817871,27.648926,-35.339355
681,0.792969,-0.561523,-0.094727,-11.291504,23.132324,-36.193848
682,0.867676,-0.489746,-0.036621,6.835938,14.953613,-30.212402
683,0.957031,-0.473633,-0.002930,27.160645,-0.793457,-17.150879
684,0.966309,-0.544922,-0.049316,53.222656,-32.287598,15.441895
685,0.897461,-0.543945,-0.045898,63.110352,-42.053223,25.268555
686,0.853516,-0.531738,0.025391,66.040039,-74.218750,29.235840
687,0.771484,-0.512207,0.023926,61.340332,-91.735840,30.212402
688,0.783203,-0.511719,-0.024414,54.931641,-103.088379,36.987305
689,0.775391,-0.554199,-0.104004,46.691895,-106.811523,43.457031
690,0.754395,-0.581543,-0.417969,27.587891,-78.430176,52.062988
691,0.707031,-0.523438,-0.467773,9.155273,-30.883789,50.964355
692,0.728516,-0.447754,-0.353516,12.878418,3.112793,53.955078
693,0.769043,-0.587891,0.120605,15.380859,13.549805,71.350098
694,0.736816,-0.747070,0.377441,7.202148,-9.155273,69.091797
695,0.656250,-0.792480,0.175293,-6.164551,-80.078125,49.987793
696,0.599121,-0.723633,-0.060547,2.868652,-98.999023,46.752930
697,0.591797,-0.665039,-0.228027,21.789551,-100.952148,46.569824
698,0.685547,-0.621094,-0.315430,79.895020,-94.970703,51.879883
699,0.730469,-0.623535,-0.292969,98.266602,-93.750000,58.654785
700,0.727539,-0.665527,-0.297363,106.506348,-92.163086,68.908691
701,0.617188,-0.860352,-0.420898,116.577148,-75.256348,88.806152
702,0.552734,-0.942871,-0.426758,123.352051,-56.457520,94.482422
703,0.549805,-1.070312,-0.314941,125.854492,-35.095215,92.529297
704,0.558105,-0.977051,-0.346680,107.910156,-4.577637,66.101074
705,0.644531,-0.788574,-0.332031,80.627441,23.010254,64.697266
706,0.723633,-0.573242,-0.255371,42.480469,55.236816,72.265625
707,0.802734,-0.451172,-0.140137,5.310059,82.946777,89.538574
708,0.703125,-0.501953,-0.070312,-15.502930,81.176758,143.066406
709,0.590820,-0.609375,-0.112305,8.789062,52.612305,176.208496
710,0.516602,-0.660156,-0.169922,30.944824,33.813477,212.402344
711,0.350098,-0.739258,-0.061035,5.859375,53.649902,291.259766
712,0.281250,-0.804688,0.078613,-26.000977,65.307617,320.983887
713,0.186523,-0.823242,0.091797,-52.429199,65.856934,339.416504
714,0.002930,-0.817383,-0.015137,-56.518555,46.447754,347.351074
715,-0.082031,-0.824219,-0.100098,-25.268555,31.616211,339.477539
