order,ax,ay,az,gx,gy,gz
112947,0.005371,-0.997559,-0.062012,-0.366211,-0.183105,0.183105
112948,0.005859,-0.998047,-0.070312,-1.647949,-0.183105,0.122070
112949,0.005859,-0.997559,-0.074707,-1.342773,-0.244141,0.122070
112950,0.006836,-0.995605,-0.077148,-0.671387,-0.183105,0.183105
112951,0.007812,-0.999512,-0.073242,0.488281,-0.244141,0.244141
112952,0.006836,-0.998535,-0.067871,0.488281,-0.244141,0.244141
112953,0.007324,-0.997559,-0.064941,-0.122070,-0.244141,0.183105
112954,0.006348,-0.998047,-0.067383,-0.732422,-0.183105,0.183105
112955,0.007812,-0.998047,-0.070312,-1.098633,-0.183105,0.183105
112956,0.010742,-0.997559,-0.073730,-0.305176,-0.183105,0.244141
112957,0.009766,-0.998047,-0.069824,0.061035,-0.183105,0.244141
112958,0.009766,-0.998047,-0.067871,-0.122070,-0.244141,0.183105
112959,0.008301,-0.998535,-0.070801,-0.854492,-0.183105,0.183105
112960,0.008789,-0.998535,-0.073242,-0.671387,-0.183105,0.183105
112961,0.006348,-0.998047,-0.071289,0.000000,-0.244141,0.183105
112962,0.005371,-0.998535,-0.067871,0.122070,-0.244141,0.183105
112963,0.006348,-0.998535,-0.066895,-0.122070,-0.183105,0.183105
112964,0.006348,-0.998047,-0.069824,-0.915527,-0.244141,0.183105
112965,0.007812,-0.998047,-0.071777,-1.037598,-0.122070,0.183105
112966,0.007324,-0.998047,-0.074707,-0.854492,-0.244141,0.183105
112967,0.008789,-0.997559,-0.072754,0.061035,-0.244141,0.244141
112968,0.010742,-0.999512,-0.069824,0.366211,-0.244141,0.244141
112969,0.010254,-0.998535,-0.065918,0.244141,-0.244141,0.244141
112970,0.010254,-0.999023,-0.065430,-0.854492,-0.183105,0.183105
112971,0.009766,-0.998535,-0.069336,-1.220703,-0.183105,0.183105
112972,0.009766,-0.998535,-0.072754,-1.098633,-0.183105,0.183105
112973,0.008789,-0.997559,-0.074219,-0.671387,-0.244141,0.244141
112974,0.006836,-0.997070,-0.070801,0.061035,-0.244141,0.244141
112975,0.007324,-0.998535,-0.068359,0.061035,-0.244141,0.183105
112976,0.003906,-0.998535,-0.067871,-0.488281,-0.183105,0.183105
112977,0.003418,-0.998047,-0.068848,-0.671387,-0.122070,0.183105
112978,0.003906,-0.996094,-0.071777,-0.793457,-0.183105,0.183105
112979,0.005859,-0.997070,-0.072754,-0.671387,-0.183105,0.183105
112980,0.009277,-0.997559,-0.072266,-0.183105,-0.244141,0.183105
112981,0.009277,-0.998047,-0.071289,0.000000,-0.244141,0.183105
112982,0.008301,-0.996582,-0.069336,-0.122070,-0.244141,0.244141
112983,0.010254,-0.999512,-0.068359,-0.488281,-0.244141,0.183105
112984,0.011230,-0.999023,-0.069336,-0.488281,-0.244141,0.244141
112985,0.010742,-0.998535,-0.069824,-0.610352,-0.183105,0.122070
112986,0.012207,-0.999512,-0.070801,-0.549316,-0.244141,0.183105
112987,0.009277,-0.998535,-0.071777,-0.427246,-0.183105,0.183105
112988,0.008301,-0.997070,-0.070312,-0.122070,-0.244141,0.244141
112989,0.006836,-0.999512,-0.068848,-0.122070,-0.183105,0.183105
112990,0.005371,-0.999023,-0.067383,-0.732422,-0.244141,0.183105
112991,0.005371,-0.998047,-0.070801,-0.915527,-0.183105,0.183105
112992,0.006836,-0.999023,-0.073242,-0.854492,-0.183105,0.183105
112993,0.005371,-0.997070,-0.073242,-0.183105,-0.244141,0.183105
112994,0.007324,-0.998535,-0.071777,0.122070,-0.244141,0.183105
112995,0.006836,-0.999023,-0.067383,-0.061035,-0.183105,0.244141
112996,0.007812,-0.998535,-0.066895,-0.671387,-0.183105,0.183105
112997,0.008301,-0.998535,-0.070312,-0.793457,-0.183105,0.183105
112998,0.009277,-0.998047,-0.071777,-0.244141,-0.244141,0.183105
112999,0.009277,-0.997559,-0.069824,-0.061035,-0.183105,0.244141
113000,0.010742,-0.999023,-0.068848,-0.122070,-0.183105,0.244141
113001,0.009766,-0.999023,-0.067383,-0.305176,-0.183105,0.244141
113002,0.010254,-0.998535,-0.069824,-0.854492,-0.244141,0.183105
113003,0.009766,-0.999023,-0.071289,-0.915527,-0.183105,0.122070
113004,0.008789,-0.998047,-0.073730,-0.671387,-0.183105,0.183105
113005,0.007812,-0.998047,-0.072754,-0.305176,-0.244141,0.244141
113006,0.005371,-1.000000,-0.069336,0.244141,-0.183105,0.183105
113007,0.004883,-0.997070,-0.066406,-0.122070,-0.244141,0.183105
113008,0.007324,-0.999512,-0.069824,-1.159668,-0.183105,0.183105
113009,0.004395,-0.997559,-0.072266,-1.220703,-0.183105,0.122070
113010,0.007324,-0.998047,-0.076172,-0.793457,-0.183105,0.183105
113011,0.005371,-0.997070,-0.076172,-0.183105,-0.244141,0.183105
113012,0.007324,-0.998535,-0.069336,0.427246,-0.183105,0.244141
113013,0.008789,-0.999023,-0.064941,0.183105,-0.244141,0.183105
113014,0.010254,-1.000000,-0.062988,-0.488281,-0.183105,0.183105
113015,0.010742,-0.999023,-0.070312,-1.159668,-0.183105,0.183105
113016,0.011230,-0.998047,-0.073242,-0.793457,-0.183105,0.122070
113017,0.010742,-0.996094,-0.074707,-0.183105,-0.183105,0.183105
113018,0.009277,-0.997559,-0.071289,0.183105,-0.244141,0.244141
113019,0.008789,-0.998535,-0.066406,-0.244141,-0.244141,0.244141
113020,0.007324,-0.998535,-0.068359,-0.732422,-0.183105,0.183105
113021,0.006836,-0.999512,-0.071289,-0.976562,-0.183105,0.183105
113022,0.005371,-0.998047,-0.072754,-0.549316,-0.183105,0.183105
113023,0.004395,-0.998535,-0.073242,-0.244141,-0.183105,0.183105
113024,0.004883,-0.998047,-0.071289,0.000000,-0.244141,0.244141
113025,0.005859,-0.996582,-0.067871,-0.305176,-0.183105,0.244141
113026,0.007324,-0.997559,-0.067383,-0.488281,-0.183105,0.122070
113027,0.007812,-0.999023,-0.069824,-0.671387,-0.244141,0.244141
113028,0.007812,-0.998047,-0.071289,-0.732422,-0.183105,0.122070
113029,0.008789,-0.998047,-0.072266,-0.122070,-0.183105,0.122070
113030,0.009766,-0.998535,-0.069824,-0.061035,-0.183105,0.244141
113031,0.011230,-0.997070,-0.066406,-0.427246,-0.183105,0.244141
113032,0.011230,-0.998535,-0.067871,-0.671387,-0.183105,0.122070
113033,0.010254,-1.000000,-0.069824,-0.793457,-0.183105,0.183105
113034,0.009277,-0.998535,-0.072266,-0.732422,-0.244141,0.183105
113035,0.005859,-0.998047,-0.072754,-0.244141,-0.183105,0.244141
113036,0.006836,-0.999023,-0.072266,-0.061035,-0.244141,0.183105
113037,0.006836,-0.997070,-0.066406,-0.244141,-0.183105,0.183105
113038,0.006836,-0.997559,-0.068359,-0.610352,-0.244141,0.183105
113039,0.006836,-0.999512,-0.070801,-0.793457,-0.122070,0.122070
113040,0.006348,-0.997559,-0.073730,-0.488281,-0.183105,0.183105
113041,0.007324,-0.997070,-0.072754,-0.183105,-0.183105,0.183105
113042,0.008301,-0.998047,-0.068359,-0.244141,-0.183105,0.122070
113043,0.007324,-0.997559,-0.068359,-0.488281,-0.183105,0.183105
113044,0.008301,-0.999023,-0.070312,-0.488281,-0.244141,0.183105
113045,0.010254,-0.997559,-0.070312,-0.427246,-0.244141,0.244141
113046,0.009277,-0.997559,-0.069824,-0.366211,-0.183105,0.244141
113047,0.010742,-0.998535,-0.068848,-0.366211,-0.183105,0.183105
113048,0.010254,-0.999512,-0.070312,-0.488281,-0.183105,0.183105
113049,0.009277,-0.997070,-0.069824,-0.488281,-0.183105,0.183105
113050,0.008301,-0.998535,-0.070312,-0.488281,-0.183105,0.183105
113051,0.006836,-0.998535,-0.071777,-0.488281,-0.244141,0.244141
113052,0.005859,-0.997070,-0.071289,-0.427246,-0.183105,0.244141
113053,0.005859,-0.998535,-0.069824,-0.305176,-0.244141,0.122070
113054,0.005859,-0.999023,-0.070312,-0.488281,-0.244141,0.183105
113055,0.004883,-0.998047,-0.070801,-0.610352,-0.183105,0.183105
113056,0.006348,-0.998535,-0.071777,-0.488281,-0.183105,0.183105
113057,0.006348,-0.998047,-0.071289,-0.305176,-0.183105,0.183105
113058,0.008301,-0.999023,-0.068848,-0.244141,-0.244141,0.244141
113059,0.009766,-0.997070,-0.068359,-0.366211,-0.183105,0.183105
113060,0.008789,-0.998047,-0.068848,-0.488281,-0.244141,0.183105
113061,0.010742,-0.998047,-0.071289,-0.488281,-0.183105,0.183105
113062,0.010742,-0.999512,-0.070801,-0.427246,-0.183105,0.244141
113063,0.009277,-0.998535,-0.070801,-0.305176,-0.244141,0.183105
113064,0.010254,-0.998535,-0.068848,-0.366211,-0.244141,0.183105
113065,0.008301,-0.998535,-0.068848,-0.305176,-0.183105,0.183105
113066,0.008301,-0.999023,-0.069824,-0.427246,-0.244141,0.183105
113067,0.004883,-0.998535,-0.070312,-0.427246,-0.244141,0.244141
113068,0.004883,-0.997559,-0.069824,-0.366211,-0.244141,0.183105
113069,0.005371,-0.997070,-0.069824,-0.366211,-0.183105,0.183105
113070,0.006348,-0.997559,-0.069336,-0.427246,-0.244141,0.244141
113071,0.007324,-0.998047,-0.070312,-0.549316,-0.183105,0.183105
113072,0.008789,-0.997070,-0.071777,-0.366211,-0.183105,0.183105
113073,0.007812,-0.999023,-0.069824,-0.305176,-0.244141,0.244141
113074,0.008301,-0.996094,-0.069336,-0.305176,-0.183105,0.244141
113075,0.010254,-1.000000,-0.069336,-0.427246,-0.183105,0.183105
113076,0.010254,-0.998535,-0.070801,-0.427246,-0.244141,0.183105
113077,0.010254,-0.997070,-0.069336,-0.244141,-0.183105,0.183105
113078,0.009277,-0.998047,-0.069336,-0.366211,-0.183105,0.244141
113079,0.009766,-0.997070,-0.068848,-0.549316,-0.183105,0.183105
113080,0.009766,-0.998535,-0.070801,-0.732422,-0.183105,0.183105
113081,0.009766,-0.997559,-0.071289,-0.610352,-0.122070,0.183105
113082,0.007324,-0.998535,-0.071777,-0.244141,-0.183105,0.183105
113083,0.007324,-0.999512,-0.070312,-0.244141,-0.183105,0.183105
113084,0.005859,-0.999023,-0.069824,-0.244141,-0.244141,0.183105
113085,0.006836,-0.997559,-0.069336,-0.366211,-0.122070,0.183105
113086,0.004883,-0.999023,-0.069336,-0.427246,-0.244141,0.183105
113087,0.007324,-0.999023,-0.069824,-0.610352,-0.183105,0.244141
113088,0.007812,-0.998047,-0.070801,-0.488281,-0.244141,0.183105
113089,0.008301,-0.997559,-0.072266,-0.366211,-0.183105,0.183105
113090,0.008789,-0.999023,-0.069824,-0.244141,-0.183105,0.183105
113091,0.008789,-0.998535,-0.069336,-0.183105,-0.183105,0.183105
113092,0.009277,-0.998047,-0.067383,-0.366211,-0.183105,0.183105
113093,0.009277,-0.999023,-0.066895,-0.549316,-0.183105,0.244141
113094,0.010254,-0.999512,-0.069824,-0.671387,-0.244141,0.122070
113095,0.009277,-0.998047,-0.071777,-0.549316,-0.183105,0.244141
113096,0.007812,-0.997559,-0.070801,-0.366211,-0.244141,0.244141
113097,0.005371,-0.999023,-0.070801,-0.244141,-0.183105,0.244141
113098,0.007812,-0.998535,-0.068848,-0.244141,-0.183105,0.183105
113099,0.006348,-0.997559,-0.068848,-0.549316,-0.183105,0.244141
113100,0.007324,-0.998047,-0.069824,-0.671387,-0.183105,0.183105
113101,0.006348,-0.998047,-0.072754,-0.549316,-0.244141,0.244141
113102,0.007324,-0.997559,-0.072754,-0.244141,-0.183105,0.183105
113103,0.006836,-0.998047,-0.071777,-0.183105,-0.183105,0.183105
113104,0.006836,-0.997559,-0.069824,-0.427246,-0.244141,0.183105
113105,0.007324,-0.997559,-0.070312,-0.427246,-0.183105,0.122070
113106,0.008789,-0.998535,-0.069824,-0.427246,-0.305176,0.183105
113107,0.009766,-0.998535,-0.069336,-0.427246,-0.183105,0.183105
113108,0.008789,-0.999023,-0.070312,-0.427246,-0.122070,0.244141
113109,0.009277,-0.997559,-0.070312,-0.366211,-0.183105,0.183105
113110,0.008301,-0.998047,-0.071777,-0.427246,-0.183105,0.183105
113111,0.007812,-0.998047,-0.070312,-0.366211,-0.183105,0.183105
113112,0.007812,-0.997559,-0.071289,-0.488281,-0.183105,0.244141
113113,0.006836,-0.997559,-0.069824,-0.366211,-0.183105,0.183105
113114,0.006348,-0.998535,-0.070801,-0.366211,-0.244141,0.183105
113115,0.006348,-0.997070,-0.069824,-0.366211,-0.183105,0.244141
113116,0.006348,-0.998047,-0.070312,-0.366211,-0.183105,0.183105
113117,0.007324,-0.998535,-0.070312,-0.549316,-0.244141,0.183105
113118,0.007812,-0.999023,-0.070801,-0.427246,-0.244141,0.183105
113119,0.008789,-0.998047,-0.069824,-0.244141,-0.244141,0.244141
113120,0.008301,-0.997070,-0.070312,-0.305176,-0.183105,0.244141
113121,0.007812,-0.997559,-0.069824,-0.427246,-0.183105,0.183105
113122,0.008301,-0.997070,-0.069336,-0.488281,-0.244141,0.244141
113123,0.009277,-0.997070,-0.071289,-0.549316,-0.244141,0.183105
113124,0.008789,-0.997559,-0.072266,-0.427246,-0.183105,0.183105
113125,0.007812,-0.998535,-0.070312,-0.183105,-0.244141,0.244141
113126,0.008301,-0.998047,-0.069824,-0.183105,-0.183105,0.244141
113127,0.008301,-0.997559,-0.067871,-0.427246,-0.183105,0.183105
113128,0.006348,-0.998047,-0.068848,-0.610352,-0.183105,0.183105
113129,0.007812,-0.997070,-0.071777,-0.671387,-0.183105,0.122070
113130,0.007812,-0.998047,-0.072266,-0.488281,-0.183105,0.244141
113131,0.006348,-0.996582,-0.071777,-0.183105,-0.183105,0.244141
113132,0.006836,-0.999512,-0.070312,-0.305176,-0.183105,0.183105
113133,0.007812,-0.997559,-0.067871,-0.488281,-0.244141,0.183105
113134,0.008789,-0.998535,-0.069336,-0.549316,-0.183105,0.183105
113135,0.006348,-0.996582,-0.072266,-0.427246,-0.183105,0.183105
113136,0.007812,-0.998047,-0.070801,-0.366211,-0.244141,0.183105
113137,0.008301,-0.996094,-0.067871,-0.183105,-0.183105,0.244141
113138,0.008301,-0.997070,-0.067383,-0.427246,-0.244141,0.122070
113139,0.008789,-0.997559,-0.068359,-0.671387,-0.183105,0.183105
113140,0.010254,-0.997070,-0.071777,-0.610352,-0.183105,0.183105
113141,0.010742,-0.997559,-0.072266,-0.244141,-0.183105,0.244141
113142,0.008789,-0.997559,-0.070801,0.061035,-0.183105,0.244141
113143,0.007324,-0.998047,-0.067871,0.000000,-0.183105,0.244141
113144,0.006348,-0.999023,-0.067871,-0.732422,-0.183105,0.183105
113145,0.005859,-0.998047,-0.069824,-0.915527,-0.183105,0.183105
113146,0.005859,-0.997559,-0.072754,-0.854492,-0.183105,0.183105
113147,0.005371,-0.998047,-0.074707,-0.671387,-0.244141,0.183105
113148,0.005859,-0.999023,-0.071777,0.061035,-0.183105,0.244141
113149,0.006836,-0.997559,-0.069336,0.244141,-0.244141,0.244141
113150,0.009277,-0.997070,-0.065918,-0.244141,-0.183105,0.122070
113151,0.009766,-0.998047,-0.066895,-0.793457,-0.183105,0.183105
113152,0.008789,-0.997559,-0.069336,-1.037598,-0.183105,0.122070
113153,0.010254,-0.998047,-0.071289,-1.098633,-0.183105,0.183105
113154,0.009766,-0.998047,-0.075684,-0.244141,-0.244141,0.244141
113155,0.009277,-0.997559,-0.072266,0.122070,-0.244141,0.183105
113156,0.007324,-0.996582,-0.066895,0.000000,-0.244141,0.244141
113157,0.008789,-0.997070,-0.065918,-0.305176,-0.183105,0.183105
113158,0.006836,-0.996094,-0.066406,-0.671387,-0.183105,0.183105
113159,0.005371,-0.996582,-0.067871,-0.976562,-0.244141,0.183105
113160,0.006348,-0.997070,-0.073242,-1.037598,-0.183105,0.183105
113161,0.005371,-0.997070,-0.075195,-0.427246,-0.244141,0.183105
113162,0.006348,-0.998047,-0.074707,0.000000,-0.244141,0.244141
113163,0.006348,-0.997559,-0.071289,0.305176,-0.183105,0.183105
113164,0.007324,-0.998535,-0.066895,-0.183105,-0.183105,0.183105
113165,0.009277,-0.998047,-0.065918,-0.610352,-0.183105,0.183105
113166,0.009766,-0.998047,-0.068359,-0.915527,-0.183105,0.183105
113167,0.010254,-0.997559,-0.072754,-0.793457,-0.244141,0.183105
113168,0.010254,-0.998047,-0.075195,-0.549316,-0.183105,0.183105
113169,0.010254,-0.997070,-0.073730,-0.244141,-0.183105,0.244141
113170,0.009277,-0.997559,-0.071289,0.183105,-0.183105,0.183105
113171,0.007324,-0.997559,-0.065430,0.122070,-0.244141,0.183105
113172,0.008301,-0.998047,-0.064941,-0.488281,-0.183105,0.183105
113173,0.005859,-0.998047,-0.069336,-1.342773,-0.122070,0.183105
113174,0.006348,-0.997070,-0.075684,-1.159668,-0.183105,0.183105
113175,0.006348,-0.997559,-0.077637,-0.549316,-0.244141,0.183105
113176,0.004883,-0.997070,-0.074707,0.061035,-0.244141,0.244141
113177,0.005859,-0.998535,-0.067871,0.366211,-0.244141,0.244141
113178,0.005371,-0.997070,-0.066406,-0.183105,-0.244141,0.244141
113179,0.005859,-0.998047,-0.065430,-0.671387,-0.183105,0.122070
113180,0.008789,-0.999023,-0.073730,-1.037598,-0.244141,0.183105
113181,0.008789,-0.997070,-0.075684,-0.610352,-0.183105,0.183105
113182,0.009277,-0.997070,-0.075195,-0.244141,-0.244141,0.183105
113183,0.009766,-0.998047,-0.067383,0.305176,-0.244141,0.244141
113184,0.011230,-0.998535,-0.065430,0.000000,-0.244141,0.183105
113185,0.011230,-0.999023,-0.066406,-0.549316,-0.183105,0.183105
113186,0.009277,-0.997559,-0.071777,-1.098633,-0.122070,0.183105
113187,0.010254,-0.996582,-0.073242,-0.732422,-0.183105,0.183105
113188,0.007812,-0.996094,-0.070801,0.122070,-0.244141,0.183105
113189,0.005371,-0.996094,-0.070312,0.061035,-0.244141,0.183105
113190,0.005371,-0.996582,-0.067383,-0.183105,-0.244141,0.183105
113191,0.004883,-0.998535,-0.069336,-0.610352,-0.122070,0.183105
113192,0.004883,-0.997070,-0.069336,-0.549316,-0.183105,0.183105
113193,0.005859,-0.995605,-0.071289,-0.488281,-0.244141,0.183105
113194,0.007324,-0.999023,-0.070801,-0.427246,-0.183105,0.183105
113195,0.007812,-0.998535,-0.070312,-0.183105,-0.122070,0.244141
113196,0.007812,-0.998047,-0.069336,-0.183105,-0.244141,0.183105
113197,0.009277,-0.998047,-0.068359,-0.427246,-0.183105,0.183105
113198,0.010742,-0.999512,-0.069336,-0.488281,-0.183105,0.183105
113199,0.008789,-0.998047,-0.068848,-0.488281,-0.244141,0.183105
113200,0.008301,-0.997070,-0.070312,-0.488281,-0.183105,0.183105
113201,0.008789,-0.997559,-0.069824,-0.427246,-0.122070,0.183105
113202,0.007324,-0.998535,-0.071777,-0.305176,-0.244141,0.244141
113203,0.007324,-0.997070,-0.070312,-0.366211,-0.183105,0.183105
113204,0.006348,-0.997559,-0.070312,-0.488281,-0.183105,0.183105
113205,0.006836,-0.997070,-0.069824,-0.610352,-0.244141,0.244141
113206,0.007324,-0.998535,-0.072266,-0.549316,-0.183105,0.183105
113207,0.006348,-0.997559,-0.070801,-0.366211,-0.244141,0.183105
113208,0.007324,-0.997070,-0.070801,-0.305176,-0.244141,0.122070
113209,0.006836,-0.997559,-0.069824,-0.244141,-0.244141,0.244141
113210,0.007812,-0.998047,-0.068359,-0.427246,-0.183105,0.183105
113211,0.008301,-0.998047,-0.069824,-0.427246,-0.183105,0.122070
113212,0.009766,-0.997559,-0.070312,-0.427246,-0.183105,0.244141
113213,0.009277,-0.997559,-0.069336,-0.427246,-0.244141,0.183105
113214,0.008301,-0.997559,-0.071289,-0.488281,-0.183105,0.183105
113215,0.010254,-0.998047,-0.070312,-0.427246,-0.244141,0.183105
113216,0.010254,-0.997070,-0.069824,-0.366211,-0.244141,0.183105
113217,0.007812,-0.998047,-0.068848,-0.427246,-0.244141,0.183105
113218,0.007324,-0.998535,-0.069336,-0.488281,-0.244141,0.183105
113219,0.006348,-0.998047,-0.070312,-0.488281,-0.183105,0.122070
113220,0.005859,-0.998047,-0.070801,-0.488281,-0.183105,0.183105
113221,0.005371,-0.999023,-0.069824,-0.488281,-0.183105,0.183105
113222,0.006836,-0.996582,-0.070801,-0.366211,-0.244141,0.183105
113223,0.006348,-0.997070,-0.069824,-0.366211,-0.183105,0.183105
113224,0.007812,-0.997559,-0.071289,-0.305176,-0.183105,0.183105
113225,0.007324,-0.998535,-0.069824,-0.366211,-0.183105,0.183105
113226,0.008301,-0.997070,-0.069824,-0.366211,-0.183105,0.122070
113227,0.008789,-0.999023,-0.070312,-0.488281,-0.183105,0.183105
113228,0.010254,-0.998535,-0.070801,-0.488281,-0.183105,0.183105
113229,0.010254,-0.998047,-0.069336,-0.366211,-0.244141,0.244141
113230,0.009277,-0.999512,-0.069824,-0.488281,-0.244141,0.183105
113231,0.007324,-0.998047,-0.069824,-0.366211,-0.183105,0.183105
113232,0.008301,-0.997559,-0.068848,-0.305176,-0.183105,0.183105
113233,0.006348,-0.998047,-0.068359,-0.366211,-0.183105,0.244141
113234,0.006348,-0.996582,-0.069336,-0.610352,-0.183105,0.244141
113235,0.006836,-0.997070,-0.071289,-0.793457,-0.183105,0.183105
113236,0.007812,-0.997559,-0.073730,-0.427246,-0.244141,0.183105
113237,0.005859,-0.999512,-0.073242,-0.061035,-0.183105,0.244141
113238,0.006348,-0.997559,-0.069824,0.122070,-0.244141,0.244141
113239,0.006836,-0.998047,-0.069336,-0.061035,-0.183105,0.244141
113240,0.008301,-0.997559,-0.068848,-0.732422,-0.183105,0.244141
113241,0.009277,-0.997559,-0.071289,-0.854492,-0.183105,0.183105
113242,0.008789,-0.998047,-0.073242,-0.732422,-0.183105,0.183105
113243,0.009277,-0.999023,-0.073242,-0.061035,-0.183105,0.244141
113244,0.009766,-0.999023,-0.070312,0.000000,-0.183105,0.183105
113245,0.009277,-0.999512,-0.068359,-0.122070,-0.183105,0.183105
113246,0.008789,-0.997559,-0.066406,-0.427246,-0.183105,0.183105
113247,0.007812,-0.997070,-0.070312,-0.854492,-0.305176,0.183105
113248,0.006348,-0.998047,-0.072754,-0.793457,-0.183105,0.183105
113249,0.005371,-0.997559,-0.072754,-0.549316,-0.183105,0.244141
113250,0.005371,-0.999023,-0.072754,-0.122070,-0.244141,0.183105
113251,0.005859,-0.997070,-0.066406,0.000000,-0.244141,0.183105
113252,0.006348,-0.997070,-0.065918,-0.427246,-0.183105,0.183105
113253,0.006836,-0.998047,-0.067871,-0.732422,-0.183105,0.183105
113254,0.007812,-0.997559,-0.074219,-0.793457,-0.183105,0.183105
113255,0.007324,-0.998047,-0.074219,-0.427246,-0.183105,0.244141
113256,0.008789,-0.998535,-0.073242,-0.061035,-0.244141,0.244141
113257,0.009277,-0.997559,-0.067871,0.122070,-0.183105,0.183105
113258,0.010254,-0.998535,-0.064941,-0.244141,-0.183105,0.183105
113259,0.009277,-0.997559,-0.066406,-0.671387,-0.244141,0.183105
113260,0.007812,-0.995605,-0.071777,-0.976562,-0.183105,0.244141
113261,0.008789,-0.997070,-0.072754,-0.732422,-0.244141,0.183105
