order,ax,ay,az,gx,gy,gz
10168,-0.011230,-1.007324,0.244141,-12.695312,13.549805,20.019531
10169,0.025879,-1.005371,0.373535,-18.859863,17.211914,32.348633
10170,0.019043,-1.020508,0.416504,-20.874023,13.977051,39.001465
10171,0.001953,-1.036621,0.404785,-19.653320,9.704590,42.785645
10172,-0.049316,-0.974121,0.332031,-7.385254,4.638672,43.334961
10173,-0.079590,-0.929199,0.266602,-1.403809,-0.183105,42.358398
10174,-0.116699,-0.909668,0.194336,6.774902,-5.798340,40.588379
10175,-0.174805,-0.866699,0.101562,21.301270,-16.113281,33.813477
10176,-0.188477,-0.860352,0.076172,25.024414,-19.042969,31.066895
10177,-0.196289,-0.870605,0.066406,25.695801,-20.324707,29.296875
10178,-0.194824,-0.886719,0.067383,22.766113,-20.019531,26.977539
10179,-0.163086,-0.927734,0.088379,13.610840,-18.249512,20.263672
10180,-0.090820,-0.941895,0.105957,2.441406,-17.578125,13.732910
10181,-0.058594,-0.941406,0.112305,-1.403809,-16.601562,11.413574
10182,-0.042969,-0.940430,0.110352,-4.699707,-15.686035,10.314941
10183,-0.051270,-0.943359,0.112305,-7.934570,-14.587402,9.948730
10184,-0.077148,-0.949707,0.110840,-12.451172,-15.197754,5.249023
10185,-0.134277,-0.949707,0.093262,-12.634277,-16.479492,0.366211
10186,-0.153809,-0.940430,0.083984,-10.925293,-18.249512,-5.249023
10187,-0.162598,-0.934082,0.099121,-7.812500,-18.981934,-10.192871
10188,-0.168945,-0.952148,0.164062,-5.493164,-18.066406,-21.240234
10189,-0.159180,-0.961914,0.190918,-5.249023,-16.601562,-27.587891
10190,-0.114746,-0.961426,0.254883,-6.103516,-14.831543,-38.208008
10191,-0.084473,-0.964844,0.291992,-8.789062,-14.404297,-41.809082
10192,-0.051270,-0.980957,0.315918,-13.244629,-14.587402,-44.128418
10193,-0.016113,-1.000977,0.310059,-15.991211,-16.540527,-46.081543
10194,0.052246,-1.035156,0.291992,-10.864258,-20.385742,-47.302246
10195,0.083984,-1.041016,0.293457,-6.713867,-21.972656,-46.508789
10196,0.118652,-1.041016,0.305176,-1.525879,-20.690918,-40.649414
10197,0.116699,-1.030273,0.323242,1.525879,-17.456055,-36.926270
10198,0.079102,-1.021973,0.337402,2.624512,-12.878418,-32.531738
10199,-0.048828,-1.011719,0.394531,-2.319336,-2.075195,-24.658203
10200,-0.101074,-1.026855,0.402344,-7.812500,-0.488281,-21.118164
10201,-0.129395,-1.026855,0.388672,-11.291504,-1.159668,-19.531250
10202,-0.138184,-1.025391,0.371094,-13.183594,-1.953125,-18.737793
10203,-0.126465,-1.052246,0.300781,-11.718750,-0.793457,-21.179199
10204,-0.096680,-1.048828,0.259766,-5.920410,2.075195,-25.329590
10205,-0.013184,-1.024902,0.209961,8.544922,7.873535,-30.639648
10206,0.009277,-1.017578,0.195801,11.230469,10.375977,-30.822754
10207,0.007812,-1.015625,0.171875,11.169434,11.901855,-29.846191
10208,-0.008301,-1.020996,0.140137,12.329102,11.413574,-29.296875
10209,-0.034180,-1.001465,0.111328,15.625000,9.948730,-28.259277
10210,-0.057617,-1.005859,0.116699,13.977051,9.582520,-26.306152
10211,-0.094727,-1.042480,0.122070,6.042480,5.249023,-19.531250
10212,-0.101562,-1.063965,0.103027,2.014160,0.427246,-15.258789
10213,-0.103516,-1.078613,0.089355,-2.258301,-4.699707,-10.742188
10214,-0.102539,-1.075684,0.070801,-7.385254,-9.216309,-6.408691
10215,-0.097168,-1.035645,0.040039,-18.371582,-13.793945,1.098633
10216,-0.093750,-1.006348,0.045898,-24.108887,-14.343262,1.708984
10217,-0.078125,-0.968750,0.077148,-29.235840,-14.099121,-1.770020
10218,-0.045410,-0.927246,0.113281,-34.240723,-13.061523,-7.080078
10219,0.023926,-0.901855,0.158203,-37.170410,-10.375977,-17.578125
10220,0.064453,-0.899414,0.173828,-31.127930,-9.155273,-20.996094
10221,0.145996,-0.903809,0.195801,-10.437012,-6.835938,-24.658203
10222,0.184570,-0.895996,0.184082,0.427246,-7.568359,-24.230957
10223,0.211426,-0.891113,0.155762,8.728027,-8.972168,-22.583008
10224,0.214355,-0.888672,0.109375,13.183594,-9.582520,-20.812988
10225,0.177734,-0.887695,0.019531,11.901855,-9.338379,-20.141602
10226,0.160156,-0.895020,-0.037598,8.972168,-6.896973,-21.606445
10227,0.158691,-0.911133,-0.121582,5.310059,6.225586,-26.977539
10228,0.157715,-0.933105,-0.135254,4.516602,14.404297,-28.503418
10229,0.156738,-0.960449,-0.151367,4.516602,22.644043,-30.761719
10230,0.164062,-0.973145,-0.129883,3.601074,29.541016,-31.188965
10231,0.197266,-1.000488,-0.087891,-6.774902,35.827637,-25.207520
10232,0.209961,-1.039551,-0.076660,-15.014648,35.583496,-20.385742
10233,0.224609,-1.078613,-0.053223,-23.376465,33.203125,-16.723633
10234,0.250000,-1.125488,0.002930,-33.264160,21.545410,-12.817383
10235,0.265625,-1.104980,0.054199,-38.269043,12.817383,-11.779785
10236,0.247559,-1.039551,0.083496,-45.410156,-8.422852,-8.117676
10237,0.192871,-1.024414,0.100586,-42.175293,-12.207031,-7.385254
10238,0.152832,-0.998535,0.148438,-41.687012,-13.061523,-8.056641
10239,0.094238,-0.977051,0.165039,-45.104980,-8.239746,-6.958008
10240,0.067871,-0.974121,0.155762,-43.823242,-5.432129,-6.652832
10241,0.058594,-0.964844,0.132324,-38.879395,-2.563477,-7.263184
10242,0.105469,-0.902832,0.101074,-21.484375,4.150391,-7.873535
10243,0.161133,-0.869141,0.083008,-13.061523,7.446289,-4.760742
10244,0.198730,-0.868164,0.069824,-7.507324,10.864258,-1.037598
10245,0.235352,-0.894531,0.040039,-4.455566,13.549805,1.403809
10246,0.237305,-0.920898,0.029785,-4.760742,11.169434,1.525879
10247,0.240234,-0.942383,0.027832,-5.798340,6.103516,0.427246
10248,0.216797,-0.955566,0.023438,-10.070801,-6.469727,1.220703
10249,0.194336,-0.980957,0.029785,-11.962891,-10.864258,1.342773
10250,0.179688,-0.974609,0.067871,-16.235352,-15.563965,2.807617
10251,0.176758,-0.964355,0.085938,-18.066406,-15.014648,4.333496
10252,0.179199,-0.950195,0.113281,-18.981934,-12.878418,6.042480
10253,0.190430,-0.949219,0.140137,-18.676758,-10.131836,8.117676
10254,0.219238,-0.965820,0.198242,-17.272949,-9.277344,11.291504
10255,0.223633,-0.967285,0.208008,-14.770508,-9.765625,13.122559
10256,0.224121,-0.960449,0.210449,-11.474609,-9.094238,15.075684
10257,0.196777,-0.945801,0.212402,-6.225586,-3.723145,19.287109
10258,0.176270,-0.946777,0.212891,-3.906250,-0.671387,21.057129
10259,0.144043,-0.951660,0.217773,-1.403809,2.380371,23.681641
10260,0.140625,-0.958496,0.207031,-0.183105,2.746582,23.925781
10261,0.149902,-0.969727,0.185059,1.647949,2.746582,23.498535
10262,0.166016,-0.985352,0.158691,4.882812,2.746582,22.949219
10263,0.199219,-1.012207,0.111816,14.465332,1.525879,22.216797
10264,0.204590,-1.009766,0.102051,19.653320,0.427246,22.338867
10265,0.192383,-1.018555,0.118164,23.498535,-2.258301,22.705078
10266,0.233398,-1.027832,0.113770,26.123047,-11.962891,18.005371
10267,0.282715,-1.020508,0.103027,26.977539,-14.648438,14.892578
10268,0.373535,-0.979492,0.096191,25.939941,-13.854980,14.587402
10269,0.385254,-0.974609,0.089844,24.169922,-11.291504,17.150879
10270,0.368164,-0.984375,0.086426,23.132324,-8.239746,20.385742
10271,0.341309,-0.999512,0.072754,25.390625,-4.882812,22.155762
10272,0.314941,-1.057129,0.083008,31.677246,-1.220703,19.165039
10273,0.297363,-1.096191,0.085938,33.935547,-1.892090,16.540527
10274,0.232910,-1.212891,0.140137,34.912109,-10.498047,8.361816
10275,0.236328,-1.252441,0.148438,30.212402,-17.639160,2.563477
10276,0.264648,-1.264160,0.104004,25.573730,-21.545410,-2.075195
10277,0.305664,-1.180176,0.032227,15.991211,-11.474609,0.000000
10278,0.274414,-1.138184,0.021973,6.713867,0.915527,3.662109
10279,0.203613,-1.105469,0.002930,-2.075195,12.329102,6.103516
10280,0.061035,-1.008301,-0.021973,6.164551,22.216797,16.113281
10281,-0.012695,-1.004395,0.002930,20.202637,18.859863,22.094727
10282,-0.070312,-1.016113,0.044434,32.775879,11.657715,25.329590
10283,-0.106934,-1.035645,0.072754,40.039062,4.028320,25.512695
10284,-0.105469,-1.013184,0.064941,37.109375,-0.976562,16.540527
10285,-0.079590,-0.954102,0.027344,29.602051,5.432129,14.099121
10286,-0.072266,-0.909668,0.007812,21.423340,15.686035,15.197754
10287,-0.090820,-0.892578,0.014160,14.892578,24.475098,17.517090
10288,-0.118164,-0.891602,0.040039,11.108398,27.587891,20.324707
10289,-0.158691,-0.926758,0.057129,7.141113,21.179199,22.888184
10290,-0.175781,-0.937012,0.041992,3.784180,16.052246,22.827148
10291,-0.206543,-0.964844,-0.008301,1.159668,3.112793,27.832031
10292,-0.207031,-0.997559,-0.048340,1.220703,1.098633,32.409668
10293,-0.212891,-1.018555,-0.047363,0.671387,4.943848,37.658691
10294,-0.218262,-1.025879,-0.058105,-7.080078,37.353516,46.264648
10295,-0.209961,-1.010742,-0.017090,-14.526367,65.246582,47.180176
10296,-0.154297,-0.980957,0.045410,-20.812988,97.351074,46.569824
10297,-0.050293,-1.008301,0.077148,-18.676758,127.075195,45.166016
10298,0.249512,-0.950195,0.370117,16.296387,154.052734,46.508789
10299,0.315918,-0.893066,0.507324,19.836426,143.920898,57.189941
10300,0.240723,-0.898438,0.430176,12.207031,98.083496,77.392578
10301,0.155762,-0.863281,0.335449,13.854980,78.186035,80.139160
10302,0.040527,-0.842285,0.270508,16.967773,60.546875,80.078125
10303,-0.219727,-0.811523,0.146973,24.169922,22.399902,63.171387
10304,-0.309570,-0.785645,0.084961,27.221680,2.990723,47.485352
10305,-0.361816,-0.761719,0.074219,26.428223,-11.535645,30.883789
10306,-0.378906,-0.711426,0.083984,-1.647949,-28.015137,2.319336
10307,-0.367676,-0.715332,0.056152,-19.775391,-31.982422,-8.117676
10308,-0.351562,-0.746094,0.019043,-29.968262,-32.958984,-18.737793
10309,-0.294922,-0.748047,0.039551,-29.235840,-19.104004,-35.034180
10310,-0.280762,-0.752930,0.071289,-25.512695,-5.737305,-41.381836
10311,-0.271484,-0.787109,0.113281,-19.348145,9.155273,-46.325684
10312,-0.252930,-0.841309,0.177734,-11.169434,24.353027,-50.537109
10313,-0.148926,-1.011230,0.380859,-2.441406,49.926758,-55.908203
10314,-0.012207,-1.120117,0.549316,-5.249023,57.678223,-51.757812
10315,0.350098,-1.382324,0.923828,-45.166016,55.969238,-20.446777
10316,0.442383,-1.545410,0.935059,-70.983887,49.316406,6.347656
10317,0.334473,-1.608398,0.730957,-78.308105,43.518066,31.127930
10318,-0.005371,-1.495117,0.432617,-66.406250,37.597656,45.043945
10319,-0.350098,-1.180664,0.124023,-13.977051,30.273438,16.845703
10320,-0.343262,-1.090820,0.062988,10.803223,28.503418,-8.911133
10321,-0.259277,-1.046875,0.037109,30.151367,20.996094,-28.686523
10322,-0.070801,-1.096680,0.024414,47.729492,16.418457,-25.878906
10323,-0.095215,-1.270996,0.140137,32.836914,18.615723,-8.728027
10324,-0.263184,-1.364746,0.057617,-1.403809,12.451172,3.845215
10325,-0.520020,-1.323730,-0.264648,-38.269043,-17.150879,3.173828
10326,-0.518066,-1.262207,-0.354980,-44.677734,-30.273438,-10.314941
10327,-0.487793,-1.148438,-0.430176,-42.358398,-33.203125,-28.747559
10328,-0.443848,-1.006836,-0.410645,-30.456543,-27.526855,-47.241211
10329,-0.321289,-0.812500,-0.290039,-1.281738,-11.047363,-77.331543
10330,-0.260254,-0.773926,-0.265137,6.958008,-2.990723,-88.562012
10331,-0.196777,-0.776367,-0.273926,11.291504,6.286621,-99.121094
10332,-0.085938,-0.781738,-0.305176,22.644043,22.827148,-116.271973
10333,-0.023438,-0.765625,-0.269531,28.686523,29.602051,-118.164062
10334,0.032715,-0.785645,-0.197266,25.756836,34.973145,-114.624023
10335,0.069336,-0.863770,-0.145996,13.061523,41.931152,-109.741211
10336,0.178223,-0.963867,-0.192871,-14.526367,50.170898,-87.707520
10337,0.240234,-0.998047,-0.236816,-8.239746,55.908203,-64.758301
10338,0.240723,-1.062988,-0.157715,-0.427246,60.974121,-41.137695
10339,0.148438,-1.013672,0.098633,-2.197266,59.082031,-27.282715
10340,0.153809,-0.918945,0.214355,-22.644043,49.438477,-26.123047
10341,0.189453,-0.880859,0.378418,-55.541992,33.203125,-31.494141
10342,0.242188,-0.848633,0.425293,-90.515137,7.324219,-42.907715
10343,0.313477,-0.737793,0.198730,-100.036621,-48.095703,-56.457520
10344,0.301270,-0.728027,0.109375,-72.814941,-66.467285,-53.955078
10345,0.245117,-0.725586,0.124512,-42.846680,-78.186035,-51.574707
10346,0.197266,-0.684570,0.164062,-27.526855,-73.852539,-40.222168
10347,0.185059,-0.670898,0.106934,-30.090332,-64.514160,-24.230957
10348,0.113281,-0.736816,0.047852,-30.639648,-47.912598,-4.211426
10349,0.023438,-0.817871,0.043945,-31.066895,-26.306152,11.230469
10350,-0.060059,-0.893555,0.029297,-31.799316,-4.150391,18.493652
10351,-0.066895,-0.964355,0.024414,-20.812988,24.841309,22.399902
10352,-0.012207,-0.964844,-0.014648,-5.737305,26.916504,25.085449
10353,0.045898,-0.949707,-0.051270,10.498047,28.686523,28.198242
10354,0.151855,-0.950195,0.002930,26.916504,34.240723,38.208008
10355,0.196777,-0.977051,0.063477,28.137207,35.034180,42.541504
10356,0.243652,-0.993164,0.132812,25.573730,34.851074,43.395996
10357,0.291504,-1.002930,0.215820,20.080566,33.447266,41.809082
10358,0.356934,-1.036133,0.360352,-0.305176,24.963379,36.926270
10359,0.333984,-1.106445,0.376953,-6.286621,15.014648,33.081055
10360,0.305176,-1.210449,0.336426,0.427246,1.159668,24.597168
10361,0.309570,-1.291016,0.250977,35.278320,-26.306152,-3.845215
10362,0.355469,-1.121094,0.228516,50.415039,-34.545898,-11.169434
10363,0.378906,-0.973145,0.176758,57.434082,-36.682129,-6.408691
10364,0.385254,-0.883789,0.090332,59.814453,-30.761719,3.723145
10365,0.327148,-0.926758,-0.023926,58.593750,1.281738,22.094727
10366,0.266602,-1.005859,-0.039551,60.302734,14.709473,26.489258
10367,0.219727,-1.081543,-0.045898,65.673828,22.460938,27.526855
10368,0.173828,-1.233887,-0.002930,76.721191,19.409180,25.817871
10369,0.162598,-1.329102,0.075195,78.674316,9.216309,22.094727
10370,0.146484,-1.523438,0.125488,72.814941,-4.272461,11.657715
10371,0.237793,-1.608887,0.157715,48.400879,-34.973145,-42.907715
10372,0.398438,-1.407715,-0.022949,39.123535,-32.531738,-32.592773
10373,0.415527,-1.312500,-0.083984,38.269043,-17.150879,-10.620117
10374,0.187500,-1.048828,-0.023926,29.418945,17.211914,16.967773
10375,0.100586,-0.917969,-0.030273,24.841309,25.451660,25.878906
10376,-0.006348,-0.797852,-0.076660,16.235352,36.193848,46.630859
10377,-0.076172,-0.809570,-0.078613,12.268066,37.658691,58.410645
10378,-0.154297,-0.866699,-0.071777,8.850098,33.813477,68.481445
10379,-0.229004,-0.937988,-0.070801,4.089355,26.062012,74.584961
10380,-0.333008,-1.031738,-0.097656,-15.014648,6.164551,76.110840
10381,-0.387207,-1.059570,-0.168945,-24.658203,-2.624512,72.753906
10382,-0.449219,-1.066895,-0.182617,-31.250000,-8.911133,65.551758
10383,-0.476562,-1.044922,-0.204590,-38.452148,-13.977051,54.504395
10384,-0.440918,-0.948730,-0.289062,-39.062500,-8.666992,26.794434
10385,-0.325195,-0.801270,-0.222656,-24.414062,14.892578,19.226074
10386,-0.277832,-0.777832,-0.223145,-11.230469,33.081055,22.583008
10387,-0.204102,-0.780273,-0.165039,5.065918,59.448242,27.709961
10388,-0.007812,-0.873535,0.015625,33.081055,143.127441,47.790527
10389,0.068359,-0.904785,0.336914,29.968262,177.856445,52.673340
10390,0.152832,-0.864746,0.396973,17.761230,183.959961,54.931641
10391,0.214355,-0.834473,0.443848,11.657715,171.081543,58.105469
10392,0.273438,-0.794434,0.487305,14.587402,100.708008,62.744141
10393,0.233398,-0.794922,0.418457,17.822266,64.636230,59.082031
10394,0.162598,-0.770996,0.349121,19.775391,35.400391,49.804688
10395,-0.038086,-0.725586,0.242676,13.000488,-2.624512,26.672363
10396,-0.145020,-0.731445,0.157715,8.117676,-11.047363,12.145996
10397,-0.237305,-0.741211,0.113281,5.004883,-14.099121,-5.432129
10398,-0.303223,-0.751465,0.095703,3.784180,-14.099121,-26.184082
10399,-0.349121,-0.726562,0.088867,8.239746,-8.605957,-56.030273
10400,-0.382324,-0.735352,0.101074,13.000488,2.563477,-66.589355
10401,-0.409180,-0.755859,0.154785,12.878418,17.395020,-75.195312
10402,-0.388184,-0.831055,0.250488,2.685547,40.161133,-84.350586
10403,-0.337891,-0.875977,0.294434,-3.845215,44.189453,-84.716797
10404,-0.244141,-0.905762,0.385254,-11.657715,42.053223,-81.298828
10405,-0.123047,-0.946777,0.514160,-24.475098,35.461426,-74.462891
10406,0.338867,-1.160645,0.883301,-49.255371,18.981934,-64.697266
10407,0.802246,-1.399902,1.166016,-76.049805,23.803711,-35.949707
10408,0.210938,-1.541992,0.471680,-111.328125,8.178711,59.326172
10409,-0.334961,-1.395020,0.046875,-69.885254,5.004883,57.189941
10410,-0.511719,-1.170898,-0.051270,-27.404785,9.033203,34.484863
10411,-0.536133,-1.040039,-0.204102,15.136719,16.784668,6.469727
10412,-0.375000,-1.036621,-0.208008,80.383301,19.897461,-48.706055
10413,-0.289062,-1.118652,-0.281738,99.060059,23.803711,-59.265137
10414,-0.176758,-1.309570,-0.271973,114.624023,33.447266,-50.354004
10415,-0.021973,-1.772461,0.255371,84.045410,48.034668,-11.901855
10416,-0.075684,-1.597168,0.153320,10.559082,34.851074,-7.202148
10417,-0.088379,-1.404785,-0.135254,-24.902344,5.126953,-6.408691
10418,-0.061035,-0.873535,-0.293457,-23.254395,10.498047,-17.700195
10419,-0.054688,-0.799805,-0.242676,-15.808105,11.718750,-25.024414
10420,-0.038574,-0.763184,-0.231934,-11.962891,13.366699,-36.499023
10421,0.000000,-0.767578,-0.264648,-7.202148,18.432617,-48.156738
10422,0.098633,-0.797852,-0.287109,-2.563477,32.897949,-67.626953
10423,0.125977,-0.834961,-0.246582,-7.385254,35.400391,-68.969727
10424,0.056152,-1.028809,-0.025391,-24.353027,8.056641,-54.077148
10425,0.047852,-1.135742,-0.063477,-33.508301,-18.005371,-44.860840
10426,0.064453,-1.193359,-0.145996,-31.494141,-38.818359,-33.996582
10427,0.088867,-1.180176,-0.119141,-23.864746,-50.231934,-24.780273
10428,0.093750,-1.129883,-0.017090,-33.935547,-56.274414,-23.315430
10429,0.151367,-0.880371,0.232910,-58.471680,-57.128906,-27.954102
10430,0.182617,-0.771484,0.237793,-87.158203,-59.509277,-33.081055
10431,0.207031,-0.644531,0.163086,-94.726562,-56.579590,-34.729004
10432,0.140625,-0.641602,0.398926,-114.379883,-54.992676,-44.860840
10433,0.154297,-0.603027,0.136230,-82.458496,-56.762695,-43.273926
10434,0.122070,-0.555176,0.203613,-41.076660,-54.016113,-38.208008
10435,0.085938,-0.479492,0.213379,-3.662109,-39.306641,-23.071289
10436,0.074707,-0.480957,0.165039,1.464844,-28.808594,-11.840820
10437,0.049316,-0.534180,0.093262,7.995605,-17.211914,0.854492
10438,-0.009277,-0.717773,0.017578,35.583496,1.098633,22.949219
10439,-0.019531,-0.797852,0.036621,49.072266,6.469727,31.982422
10440,-0.007812,-0.859375,0.067383,57.189941,8.666992,41.015625
10441,0.013672,-0.915039,0.077148,59.875488,9.155273,48.217773
10442,0.083496,-1.027344,0.106934,49.987793,8.789062,51.635742
10443,0.140137,-1.081055,0.123047,41.748047,6.164551,48.522949
10444,0.190430,-1.138672,0.160645,33.508301,2.746582,42.297363
10445,0.239746,-1.195312,0.245605,22.644043,-2.685547,33.691406
10446,0.347656,-1.294922,0.326172,6.408691,-19.165039,17.395020
10447,0.352539,-1.421387,0.443359,-2.258301,-30.029297,7.263184
10448,0.522461,-1.411133,0.337402,-17.333984,-63.659668,-38.696289
10449,0.745117,-1.137207,0.089844,-12.512207,-50.476074,-38.818359
10450,0.860840,-0.963379,-0.055664,-6.164551,-19.470215,-20.751953
10451,0.788574,-0.997559,-0.182129,11.718750,40.405273,8.728027
10452,0.392578,-1.312012,-0.024902,22.033691,43.823242,10.498047
10453,0.245605,-1.482422,0.033203,38.208008,26.855469,7.751465
10454,0.053711,-1.626953,0.098633,89.477539,-37.170410,8.605957
10455,0.000000,-1.622559,0.104492,107.238770,-64.086914,20.202637
10456,-0.040039,-1.574707,0.091797,106.872559,-74.645996,31.860352
10457,-0.077637,-1.423828,0.086426,83.312988,-66.894531,39.428711
10458,-0.200684,-1.110840,-0.002930,10.803223,-24.230957,51.818848
10459,-0.279785,-1.043945,-0.062012,-9.094238,-3.051758,52.551270
10460,-0.251953,-0.937500,-0.066895,-15.991211,9.399414,52.368164
10461,-0.299316,-0.799805,-0.159180,-3.601074,21.484375,62.133789
10462,-0.348145,-0.798828,-0.139160,2.624512,25.756836,68.359375
10463,-0.499023,-0.864746,-0.132324,-7.629395,29.785156,70.434570
10464,-0.602051,-0.914551,-0.172852,-13.427734,28.259277,64.025879
10465,-0.653320,-0.929199,-0.207031,-14.770508,26.977539,53.039551
10466,-0.646973,-0.917480,-0.207520,-13.122559,28.503418,42.541504
10467,-0.558594,-0.885254,-0.095215,-9.582520,41.442871,28.137207
10468,-0.443848,-0.836914,-0.073242,-4.150391,45.532227,23.315430
10469,-0.210449,-0.795898,-0.102539,15.869141,63.049316,20.996094
10470,-0.052734,-0.818848,-0.085449,36.743164,87.158203,24.047852
10471,0.216797,-0.932617,-0.052246,70.678711,129.516602,32.043457
10472,0.391113,-0.754883,0.703125,63.720703,178.955078,61.279297
10473,0.278809,-0.708008,0.723633,9.033203,149.658203,75.622559
10474,0.208984,-0.709473,0.517090,-21.301270,102.905273,77.148438
10475,0.161133,-0.713867,0.296387,-30.456543,65.002441,67.565918
