order,ax,ay,az,gx,gy,gz
7565,-0.398926,-0.792480,-0.447754,3.479004,-2.380371,-0.854492
7566,-0.400879,-0.786621,-0.446289,2.746582,-2.563477,-1.098633
7567,-0.405762,-0.779297,-0.443848,1.892090,-2.075195,-1.220703
7568,-0.405762,-0.781738,-0.439453,1.953125,-1.831055,-1.159668
7569,-0.405273,-0.780762,-0.434082,1.892090,-1.770020,-1.281738
7570,-0.406738,-0.789062,-0.435059,2.197266,-2.075195,-1.281738
7571,-0.410156,-0.794434,-0.436523,2.014160,-2.624512,-1.098633
7572,-0.411133,-0.791992,-0.437012,1.953125,-3.173828,-1.220703
7573,-0.413086,-0.788574,-0.442383,2.014160,-3.540039,-1.281738
7574,-0.415527,-0.789062,-0.439453,2.136230,-3.479004,-1.037598
7575,-0.416504,-0.791992,-0.437500,2.014160,-3.417969,-1.037598
7576,-0.417969,-0.798340,-0.437988,2.136230,-3.967285,-1.159668
7577,-0.419434,-0.806152,-0.448242,2.502441,-4.150391,-0.976562
7578,-0.419434,-0.808105,-0.450195,2.685547,-4.333496,-0.671387
7579,-0.419434,-0.806641,-0.450684,2.807617,-4.333496,-0.793457
7580,-0.412598,-0.798340,-0.459961,2.136230,-2.929688,-0.915527
7581,-0.407715,-0.796387,-0.458496,1.953125,-2.197266,-0.793457
7582,-0.408203,-0.798828,-0.453613,1.708984,-1.647949,-0.671387
7583,-0.405762,-0.799316,-0.436523,0.976562,-1.647949,-0.671387
7584,-0.407715,-0.797852,-0.432617,0.061035,-1.586914,-0.671387
7585,-0.412109,-0.796387,-0.428711,-0.671387,-1.342773,-0.976562
7586,-0.414062,-0.792969,-0.426270,-0.671387,-1.281738,-1.220703
7587,-0.412598,-0.795898,-0.428223,0.000000,-1.281738,-0.976562
7588,-0.410645,-0.798340,-0.427734,0.427246,-1.464844,-0.854492
7589,-0.405762,-0.797363,-0.432129,1.037598,-2.441406,-0.793457
7590,-0.405762,-0.795898,-0.434570,1.159668,-2.868652,-0.854492
7591,-0.409668,-0.794922,-0.443359,0.854492,-3.234863,-0.915527
7592,-0.413574,-0.799316,-0.443848,1.037598,-2.990723,-0.732422
7593,-0.417969,-0.801758,-0.442383,0.732422,-2.929688,-0.549316
7594,-0.418457,-0.800293,-0.442871,0.183105,-2.685547,-0.305176
7595,-0.416992,-0.801758,-0.441406,-0.122070,-2.624512,-0.183105
7596,-0.414551,-0.799316,-0.441406,-0.427246,-2.441406,-0.183105
7597,-0.414551,-0.798340,-0.435547,-1.220703,-1.953125,-0.122070
7598,-0.414062,-0.801270,-0.428223,-1.098633,-1.892090,-0.122070
7599,-0.414062,-0.801758,-0.422363,-0.732422,-2.258301,-0.122070
7600,-0.415039,-0.794434,-0.420898,0.061035,-2.746582,-0.122070
7601,-0.415039,-0.793945,-0.425293,0.488281,-2.868652,-0.183105
7602,-0.413086,-0.791504,-0.423828,0.732422,-2.929688,-0.122070
7603,-0.412109,-0.791992,-0.432129,0.793457,-3.112793,-0.061035
7604,-0.408203,-0.794922,-0.432617,0.793457,-2.807617,0.183105
7605,-0.412598,-0.797852,-0.432129,0.366211,-2.746582,0.244141
7606,-0.413086,-0.799316,-0.431152,0.122070,-2.624512,0.244141
7607,-0.419922,-0.797852,-0.429688,-0.305176,-2.441406,0.122070
7608,-0.420898,-0.800293,-0.431641,-0.305176,-2.197266,0.061035
7609,-0.422363,-0.799316,-0.432617,-0.244141,-1.892090,0.122070
7610,-0.416504,-0.801758,-0.431152,-0.122070,-1.342773,0.183105
7611,-0.414551,-0.800781,-0.433105,-0.122070,-1.037598,0.244141
7612,-0.412109,-0.800293,-0.430176,-0.061035,-0.732422,0.122070
7613,-0.412109,-0.794434,-0.429688,0.366211,-0.793457,0.000000
7614,-0.410645,-0.793457,-0.425293,0.854492,-0.854492,0.183105
7615,-0.413574,-0.794434,-0.419434,1.220703,-1.037598,0.244141
7616,-0.411621,-0.789551,-0.415039,1.159668,-2.075195,0.122070
7617,-0.412109,-0.789551,-0.418457,1.159668,-2.380371,0.305176
7618,-0.414551,-0.787598,-0.411133,1.525879,-2.502441,0.610352
7619,-0.416504,-0.788574,-0.407715,1.647949,-2.990723,0.793457
7620,-0.419434,-0.790039,-0.402832,1.770020,-3.540039,0.732422
7621,-0.420410,-0.793457,-0.403809,2.502441,-4.882812,0.793457
7622,-0.421875,-0.793457,-0.409180,2.990723,-5.493164,0.915527
7623,-0.420898,-0.798340,-0.410645,3.906250,-6.347656,1.159668
7624,-0.414551,-0.795898,-0.411621,5.432129,-7.873535,1.403809
7625,-0.414551,-0.793457,-0.414551,5.004883,-8.117676,1.464844
7626,-0.415527,-0.791992,-0.413574,4.089355,-8.483887,1.220703
7627,-0.420410,-0.804688,-0.428223,3.295898,-7.751465,1.281738
7628,-0.426758,-0.813965,-0.429688,3.479004,-7.141113,1.037598
7629,-0.429688,-0.822266,-0.432617,3.723145,-6.652832,0.793457
7630,-0.427246,-0.821289,-0.431641,3.662109,-6.042480,0.488281
7631,-0.416504,-0.812500,-0.431641,2.807617,-4.150391,0.488281
7632,-0.416504,-0.804199,-0.430176,1.708984,-3.234863,0.488281
7633,-0.415039,-0.802734,-0.421387,0.671387,-2.075195,0.732422
7634,-0.416992,-0.801758,-0.411133,0.000000,-1.892090,0.488281
7635,-0.421875,-0.804199,-0.413086,-0.244141,-2.075195,0.549316
7636,-0.430176,-0.806152,-0.411133,-0.061035,-2.685547,0.549316
7637,-0.434570,-0.806641,-0.410645,0.183105,-3.112793,0.427246
7638,-0.429688,-0.804688,-0.412598,0.183105,-3.356934,0.366211
7639,-0.418457,-0.807617,-0.416504,0.976562,-3.479004,0.244141
7640,-0.418457,-0.807617,-0.421387,0.854492,-3.662109,0.061035
7641,-0.415039,-0.804199,-0.423340,0.671387,-3.417969,-0.183105
7642,-0.414551,-0.801758,-0.418457,0.000000,-3.051758,-0.427246
7643,-0.417480,-0.804199,-0.413574,-1.098633,-3.173828,-0.549316
7644,-0.426758,-0.808105,-0.409668,-1.770020,-3.662109,-1.159668
7645,-0.432617,-0.805664,-0.405273,-1.525879,-4.455566,-1.281738
7646,-0.433594,-0.802246,-0.408203,-0.976562,-5.615234,-1.281738
7647,-0.427246,-0.803711,-0.411621,0.488281,-7.202148,-0.732422
7648,-0.422852,-0.801270,-0.411621,0.549316,-7.263184,-0.732422
7649,-0.417480,-0.798340,-0.410645,0.793457,-6.896973,-0.610352
7650,-0.418945,-0.795898,-0.410645,0.915527,-7.080078,-0.366211
7651,-0.422363,-0.797852,-0.410645,0.793457,-7.019043,-0.366211
7652,-0.432129,-0.803711,-0.412598,0.122070,-6.347656,-0.305176
7653,-0.432617,-0.804688,-0.418457,-0.183105,-5.371094,-0.549316
7654,-0.434082,-0.807617,-0.425293,0.061035,-4.028320,-0.793457
7655,-0.438477,-0.807617,-0.423340,0.976562,-1.464844,-0.732422
7656,-0.438965,-0.806152,-0.417969,1.220703,-1.037598,-0.488281
7657,-0.437988,-0.805664,-0.414062,1.647949,-0.671387,-0.183105
7658,-0.436523,-0.803223,-0.401367,1.831055,-0.305176,0.000000
7659,-0.438477,-0.804688,-0.396484,1.159668,0.000000,-0.183105
7660,-0.437988,-0.805664,-0.400879,0.793457,0.427246,-0.183105
7661,-0.449707,-0.801270,-0.392578,0.427246,1.403809,-0.305176
7662,-0.455566,-0.796387,-0.390137,0.427246,1.220703,-0.183105
7663,-0.458008,-0.791992,-0.386719,0.671387,0.610352,0.244141
7664,-0.460449,-0.788086,-0.378906,1.281738,-0.732422,0.732422
7665,-0.452637,-0.778320,-0.368652,1.953125,-5.981445,1.586914
7666,-0.441895,-0.768066,-0.374023,1.586914,-8.239746,2.075195
7667,-0.437012,-0.773438,-0.393066,0.000000,-8.850098,3.234863
7668,-0.432129,-0.765625,-0.361328,-1.831055,-8.117676,4.089355
7669,-0.431641,-0.760742,-0.353027,-3.723145,-9.338379,4.943848
7670,-0.449707,-0.763672,-0.352539,-4.943848,-12.329102,6.225586
7671,-0.480957,-0.778320,-0.349121,-4.699707,-24.841309,8.422852
7672,-0.489258,-0.780273,-0.374512,-4.516602,-30.700684,9.704590
7673,-0.493652,-0.776367,-0.402832,-4.699707,-31.860352,10.620117
7674,-0.503418,-0.748047,-0.397949,-2.990723,-28.198242,13.732910
7675,-0.501953,-0.750488,-0.394531,-2.075195,-30.212402,16.540527
7676,-0.501465,-0.768066,-0.418945,-2.929688,-34.606934,19.775391
7677,-0.487793,-0.773438,-0.458496,-4.882812,-36.682129,22.338867
7678,-0.467285,-0.747070,-0.511230,-13.427734,-25.695801,26.245117
7679,-0.478516,-0.743652,-0.510254,-19.165039,-17.883301,28.869629
7680,-0.519043,-0.744141,-0.494629,-34.118652,-10.253906,33.813477
7681,-0.552246,-0.725586,-0.479004,-36.376953,-10.559082,36.865234
7682,-0.579102,-0.709961,-0.445801,-36.437988,-11.901855,37.841797
7683,-0.608398,-0.657227,-0.378418,-32.714844,-17.944336,37.536621
7684,-0.611328,-0.636719,-0.366211,-33.203125,-21.240234,37.414551
7685,-0.617188,-0.636230,-0.377930,-37.414551,-23.254395,37.719727
7686,-0.611816,-0.652344,-0.412109,-45.471191,-23.376465,38.879395
7687,-0.601074,-0.741211,-0.519043,-63.781738,-20.996094,41.503906
7688,-0.578613,-0.755371,-0.557129,-72.387695,-17.395020,43.823242
7689,-0.559570,-0.717285,-0.542480,-77.636719,-10.375977,45.532227
7690,-0.557129,-0.676758,-0.544434,-72.204590,-7.019043,42.724609
7691,-0.556641,-0.615723,-0.552246,-61.950684,-2.990723,38.024902
7692,-0.562988,-0.569824,-0.573730,-51.391602,3.051758,33.020020
7693,-0.574219,-0.536133,-0.650391,-33.081055,22.094727,23.193359
7694,-0.552734,-0.526855,-0.658203,-24.963379,29.663086,19.531250
7695,-0.508789,-0.541016,-0.612793,-8.117676,31.616211,15.686035
7696,-0.491699,-0.551758,-0.586426,-2.502441,28.869629,13.671875
7697,-0.475098,-0.565918,-0.579102,-0.854492,27.404785,11.108398
7698,-0.461426,-0.579102,-0.581055,-1.403809,27.954102,7.873535
7699,-0.423340,-0.579102,-0.596680,5.004883,27.465820,1.159668
7700,-0.413086,-0.573242,-0.602051,10.864258,25.878906,-0.854492
7701,-0.416992,-0.580078,-0.608887,14.160156,23.193359,-2.380371
7702,-0.420898,-0.597656,-0.642578,18.554688,14.770508,-6.286621
7703,-0.422852,-0.593750,-0.676270,23.315430,11.108398,-8.605957
7704,-0.418945,-0.519531,-0.668945,38.757324,9.887695,-12.084961
7705,-0.423828,-0.486328,-0.653320,44.799805,12.756348,-13.793945
7706,-0.430176,-0.457520,-0.641113,50.720215,16.662598,-15.808105
7707,-0.440918,-0.458008,-0.621094,69.213867,23.437500,-20.446777
7708,-0.440918,-0.453613,-0.573242,78.979492,23.803711,-23.498535
7709,-0.479492,-0.463867,-0.500000,92.407227,16.967773,-24.169922
7710,-0.501465,-0.478516,-0.491211,96.008301,12.573242,-25.146484
7711,-0.531250,-0.496582,-0.482910,99.548340,7.568359,-25.695801
7712,-0.612793,-0.536621,-0.467285,103.576660,-3.234863,-22.399902
7713,-0.660156,-0.576660,-0.477051,103.637695,-12.451172,-17.272949
7714,-0.708008,-0.673828,-0.507812,108.215332,-26.306152,-7.568359
7715,-0.702148,-0.924316,-0.592773,109.802246,-50.720215,16.845703
7716,-0.661621,-1.050293,-0.673828,87.646484,-46.936035,24.536133
7717,-0.595215,-1.130859,-0.754883,46.447754,-30.883789,26.794434
7718,-0.521484,-1.150391,-0.800293,-65.124512,12.878418,35.949707
7719,-0.476074,-0.885254,-0.423828,-80.017090,9.399414,40.405273
7720,-0.507812,-0.686035,-0.088379,-57.800293,-19.042969,33.813477
7721,-0.529297,-0.541504,-0.013184,-21.972656,-42.297363,16.418457
7722,-0.516602,-0.534668,-0.080078,51.940918,-22.827148,-17.639160
7723,-0.552246,-0.580566,-0.070801,85.510254,-12.878418,-27.587891
7724,-0.605469,-0.627441,-0.089844,112.365723,-11.352539,-31.982422
7725,-0.617188,-0.824707,-0.249023,111.877441,-2.136230,-39.367676
7726,-0.602051,-0.968262,-0.379883,84.472656,15.747070,-44.433594
7727,-0.555176,-1.135742,-0.535156,59.448242,32.836914,-45.471191
7728,-0.418945,-1.267090,-0.625000,85.571289,50.659180,-40.222168
7729,-0.318848,-1.114746,-0.440430,95.825195,59.570312,-33.508301
7730,-0.287109,-1.018555,-0.266602,90.515137,66.223145,-27.282715
7731,-0.280273,-0.895996,-0.010742,52.856445,55.908203,-27.526855
7732,-0.265137,-0.873535,0.001953,34.057617,46.875000,-30.090332
7733,-0.252930,-0.901367,-0.020996,20.568848,40.222168,-33.142090
7734,-0.200195,-0.915527,-0.014648,4.394531,32.226562,-34.851074
7735,-0.199219,-0.897461,-0.018555,4.516602,21.728516,-29.235840
7736,-0.237793,-0.889648,-0.071777,18.493652,4.516602,-19.592285
7737,-0.335938,-0.954590,-0.181641,54.199219,-23.132324,-19.287109
7738,-0.302734,-0.886719,-0.196289,63.781738,-25.207520,-17.700195
7739,-0.277344,-0.844727,-0.219727,65.673828,-22.460938,-15.563965
7740,-0.277344,-0.796387,-0.253418,62.866211,-14.465332,-16.235352
7741,-0.286133,-0.753418,-0.325684,57.617188,4.333496,-21.728516
7742,-0.291992,-0.749023,-0.354004,60.241699,11.779785,-23.376465
7743,-0.309570,-0.749023,-0.377930,63.110352,18.798828,-22.094727
7744,-0.349609,-0.729492,-0.393555,60.485840,34.851074,-15.441895
7745,-0.375000,-0.714844,-0.371094,55.175781,40.832520,-9.338379
7746,-0.393555,-0.704590,-0.346680,47.302246,42.053223,-3.112793
7747,-0.409668,-0.685547,-0.318359,38.696289,38.818359,3.540039
7748,-0.432129,-0.693359,-0.227539,17.944336,20.507812,15.808105
7749,-0.427734,-0.725586,-0.201172,4.516602,6.042480,17.883301
7750,-0.326660,-0.758789,-0.280762,-21.667480,-15.502930,22.399902
7751,-0.282715,-0.816406,-0.356445,-35.095215,-15.930176,25.024414
7752,-0.252930,-0.892090,-0.460938,-46.447754,-8.972168,25.268555
7753,-0.223145,-0.998047,-0.581055,-52.246094,4.638672,23.681641
7754,-0.146484,-1.169922,-0.765137,-51.696777,42.785645,19.042969
7755,-0.122070,-1.255371,-0.819336,-44.189453,64.270020,17.333984
7756,-0.126465,-1.328613,-0.775391,-35.217285,78.796387,13.061523
7757,-0.189941,-1.219238,-0.657715,-33.020020,84.655762,7.934570
7758,-0.269043,-1.159668,-0.575684,-43.395996,85.937500,15.808105
7759,-0.419922,-1.167480,-0.309082,-91.186523,66.589355,26.489258
7760,-0.457031,-1.184082,-0.208008,-113.159180,40.100098,25.268555
7761,-0.475586,-1.244629,-0.145508,-133.422852,5.310059,24.536133
7762,-0.506348,-1.410156,-0.134277,-153.564453,-31.311035,21.118164
7763,-0.576172,-1.621582,-0.103516,-162.414551,-120.422363,-5.737305
7764,-0.791016,-1.712402,-0.085449,-146.789551,-163.391113,-19.287109
7765,-0.939453,-1.492676,-0.191895,-124.816895,-180.419922,-19.592285
7766,-1.062500,-1.095215,-0.072266,-86.669922,-128.540039,-8.361816
7767,-0.967285,-0.907715,0.053223,-64.270020,-93.444824,-6.591797
7768,-0.880371,-0.777832,0.152832,-36.193848,-61.523438,-7.751465
7769,-0.583984,-0.516113,0.269531,24.902344,-12.145996,-18.615723
7770,-0.505371,-0.422363,0.412109,37.902832,-8.911133,-18.920898
7771,-0.464355,-0.369629,0.420898,35.095215,-17.517090,-21.362305
7772,-0.422852,-0.256836,0.234375,11.718750,-27.709961,-24.230957
7773,-0.466309,-0.270996,0.150391,-0.305176,-28.198242,-19.104004
7774,-0.478027,-0.352539,0.186523,-17.761230,-39.916992,-14.343262
7775,-0.153320,-0.710449,0.375488,-205.383301,-238.281250,52.612305
7776,-0.489746,-1.277832,-1.420410,-363.159180,-283.935547,62.988281
7777,-0.570801,-0.874023,-2.107910,-394.042969,-199.157715,41.748047
7778,-0.410156,-0.300781,-1.627930,-337.768555,-121.582031,61.767578
7779,-0.421387,-0.289551,-0.586914,-280.334473,-60.485840,75.622559
7780,-0.291016,-0.300781,-0.422852,-272.460938,-48.400879,56.091309
7781,-0.207520,-0.282227,-0.380859,-225.769043,-7.263184,28.625488
7782,-0.231445,-0.320801,-0.262207,-187.316895,15.991211,18.737793
7783,-0.263184,-0.330078,-0.144043,-143.981934,27.709961,7.446289
7784,-0.393555,-0.334473,-0.183105,-35.949707,16.662598,-17.395020
7785,-0.452637,-0.223633,-0.338379,15.258789,9.277344,-28.015137
7786,-0.597656,-0.022949,-0.618164,92.102051,-2.624512,-57.189941
7787,-0.617676,0.044434,-0.779785,134.521484,-6.408691,-75.439453
7788,-0.609863,-0.081055,-0.802734,187.927246,-16.784668,-97.961426
7789,-0.559082,-0.269531,-0.876953,197.143555,-22.399902,-104.797363
7790,-0.483398,-0.516602,-1.026855,190.673828,-27.709961,-110.412598
7791,-0.445801,-1.971680,-1.693359,26.733398,2.197266,-99.243164
7792,-0.547852,-2.048340,-1.099121,10.681152,12.756348,-49.865723
7793,-0.838379,-1.713867,-0.200684,26.367188,-3.967285,5.249023
7794,-0.914062,-0.615723,0.255371,-49.865723,-61.096191,35.644531
7795,-0.738281,-0.325684,-0.194336,-74.462891,-77.758789,12.634277
7796,-0.430664,0.019531,-0.542480,-59.326172,-80.505371,-15.747070
7797,-0.315430,0.200684,-0.643066,-34.301758,-55.664062,-42.541504
7798,-0.403809,0.125000,-0.541016,-11.657715,-12.939453,-69.030762
7799,-0.691895,-0.106934,-0.685059,35.034180,91.857910,-107.055664
7800,-0.889160,-0.389160,-0.697754,74.401855,151.184082,-111.389160
7801,-1.171387,-1.257812,-0.635742,147.521973,158.935547,-103.393555
7802,-1.167480,-1.931641,-0.077637,429.626465,14.160156,28.686523
7803,-1.346680,-2.437988,0.255859,382.507324,18.798828,50.415039
7804,-0.589355,-1.402344,0.443359,87.158203,158.813477,9.887695
7805,-0.707520,-1.259766,0.312012,4.394531,175.964355,21.850586
7806,-0.776855,-1.183105,0.194336,-12.390137,162.292480,8.239746
7807,-0.700195,-0.970703,0.118164,0.732422,133.911133,-0.976562
7808,-0.637207,-0.914062,0.016602,50.598145,67.138672,-8.789062
7809,-0.531738,-0.849609,-0.009277,65.002441,41.748047,-15.808105
7810,-0.369629,-0.691895,0.002930,70.861816,-4.394531,-13.183594
7811,-0.335449,-0.630371,0.037598,68.603516,-31.799316,-13.488770
7812,-0.269531,-0.542480,0.035156,70.007324,-60.913086,-13.366699
7813,-0.130371,-0.591309,-0.250977,89.782715,-79.467773,-15.502930
7814,-0.031738,-0.715332,-0.376953,102.600098,-53.833008,-30.578613
7815,0.037598,-0.803223,-0.483887,110.595703,-13.122559,-50.476074
7816,0.082031,-0.829590,-0.568848,115.661621,40.405273,-63.903809
7817,0.044922,-0.702148,-0.459961,102.233887,146.362305,-51.147461
7818,-0.021973,-0.695312,-0.347168,80.932617,184.265137,-27.343750
7819,-0.108887,-0.716309,-0.220215,50.964355,203.063965,-0.976562
7820,-0.390625,-0.722168,-0.036621,-4.577637,177.551270,36.376953
7821,-0.463379,-0.602539,0.021973,-20.996094,131.530762,53.649902
7822,-0.441895,-0.607910,-0.022461,-30.944824,77.758789,64.819336
7823,-0.420410,-0.677734,-0.053223,-44.067383,29.357910,62.927246
7824,-0.288574,-0.748535,-0.345703,-86.669922,-38.879395,48.706055
7825,-0.191895,-0.778320,-0.661133,-93.444824,-47.729492,51.391602
7826,-0.094238,-1.232422,-1.395996,-54.443359,1.770020,60.180664
7827,-0.018555,-1.624512,-1.558105,-23.620605,59.997559,41.015625
7828,0.068848,-1.772461,-1.442871,7.629395,107.116699,17.272949
7829,-0.071289,-1.626465,-1.226074,30.761719,131.958008,14.160156
7830,-0.708984,-1.434082,-0.588379,-37.109375,127.380371,28.015137
7831,-0.699219,-1.160645,-0.391602,-82.519531,105.529785,22.338867
7832,-0.566895,-0.895020,-0.244629,-126.525879,77.270508,26.367188
7833,-0.470703,-1.026367,-0.266113,-171.325684,27.954102,23.071289
7834,-0.363770,-1.121094,-0.244629,-173.706055,6.103516,8.361816
7835,-0.248047,-1.254395,-0.138184,-162.109375,-25.817871,-6.652832
7836,-0.333008,-1.354492,0.311035,-92.590332,-169.616699,-13.000488
7837,-0.623047,-1.436523,0.141602,-43.151855,-251.098633,5.981445
7838,-1.094238,-1.628906,-0.227539,9.643555,-267.089844,29.174805
7839,-1.325684,-1.416016,0.128906,86.120605,-118.591309,10.803223
7840,-1.112793,-1.099121,0.567871,92.346191,-56.274414,-0.854492
7841,-0.817871,-0.778809,0.932129,74.218750,-30.273438,-10.803223
7842,-0.416016,-0.342285,0.809570,-35.888672,-29.541016,-21.362305
7843,-0.357422,-0.258301,0.531250,-85.449219,-23.864746,-27.404785
7844,-0.353027,-0.173340,0.329590,-111.999512,-19.042969,-30.883789
7845,-0.368164,-0.157715,0.194824,-122.009277,-37.231445,-25.817871
7846,-0.208496,-0.191406,0.499023,-155.700684,-87.951660,-10.559082
7847,0.194336,-0.909180,0.395020,-356.262207,-268.920898,59.875488
7848,-0.520020,-1.239258,-2.204102,-512.451172,-305.053711,62.011719
7849,-0.465820,-0.195801,-1.708984,-277.038574,-144.042969,104.431152
7850,-0.408691,-0.071289,-0.696777,-227.722168,-88.317871,115.539551
7851,-0.347168,-0.017090,-0.247070,-249.450684,-44.372559,94.116211
7852,-0.252441,-0.067383,-0.261719,-232.727051,-25.817871,80.139160
7853,-0.269043,-0.107910,-0.244629,-202.941895,-0.549316,61.462402
7854,-0.291992,-0.104492,-0.136719,-169.555664,18.920898,38.330078
7855,-0.374512,-0.028320,-0.131348,-88.073730,17.211914,-4.089355
7856,-0.449219,-0.007324,-0.289551,-36.132812,12.145996,-23.071289
7857,-0.663574,0.013672,-0.526855,83.129883,-6.896973,-56.396484
7858,-0.775879,-0.229492,-0.734375,162.048340,-28.930664,-77.697754
7859,-0.809570,-0.563477,-1.058594,164.184570,-26.306152,-85.754395
7860,-0.849609,-0.975098,-1.753418,145.507812,-3.295898,-86.669922
7861,-0.978027,-1.529785,-2.330078,82.824707,58.288574,-72.265625
7862,-0.541016,-1.819336,-1.493652,88.012695,15.563965,-6.347656
7863,-0.677246,-1.008789,0.264648,52.795410,-32.897949,13.549805
7864,-0.816406,-0.709473,0.170898,-10.070801,-47.607422,20.385742
7865,-0.605469,-0.286133,-0.554199,-39.245605,-37.963867,-20.019531
7866,-0.522461,-0.144043,-0.954590,-17.028809,-13.183594,-41.381836
7867,-0.564941,-0.123535,-0.965820,4.211426,38.574219,-51.025391
7868,-0.664062,-0.264648,-0.771484,36.315918,69.030762,-52.062988
7869,-0.929199,-0.625977,-0.140137,233.947754,11.596680,-45.776367
7870,-1.304688,-0.797363,0.353027,306.457520,-54.382324,-19.287109
7871,-1.372070,-1.078613,0.183594,335.388184,-104.858398,-13.854980
7872,-1.037598,-1.306641,-0.197266,323.974609,-39.245605,-40.161133
7873,-0.982910,-1.018555,0.116211,264.526367,19.348145,-48.339844
7874,-0.960449,-0.735352,0.455078,164.062500,44.128418,-37.475586
7875,-0.790527,-0.693359,0.103516,-17.944336,51.879883,-44.433594
7876,-0.694336,-0.660645,-0.131348,-44.616699,61.340332,-54.931641
7877,-0.612305,-0.656250,-0.279785,-30.944824,73.242188,-62.194824
7878,-0.518066,-0.667480,-0.355957,4.699707,85.815430,-67.626953
7879,-0.376465,-0.700195,-0.301270,96.618652,98.754883,-67.382812
7880,-0.346680,-0.720703,-0.165527,134.033203,89.172363,-61.218262
7881,-0.354980,-0.778320,-0.027344,158.081055,65.124512,-51.757812
