order,ax,ay,az,gx,gy,gz
4619,1.050293,-0.937500,-0.041504,-6.347656,-27.465820,-59.997559
4620,1.078613,-0.966309,-0.034668,-7.507324,-32.165527,-68.115234
4621,1.072266,-1.040039,-0.056641,-17.822266,-30.334473,-84.838867
4622,1.033203,-1.074219,-0.075684,-23.132324,-22.216797,-94.177246
4623,0.964355,-1.067383,-0.083984,-29.479980,-8.544922,-102.966309
4624,0.875000,-1.018555,-0.073730,-37.292480,9.033203,-106.933594
4625,0.683105,-0.903320,-0.060059,-51.940918,39.672852,-87.341309
4626,0.619629,-0.840332,-0.072754,-53.833008,46.569824,-63.659668
4627,0.578613,-0.792480,-0.055664,-49.926758,46.386719,-34.179688
4628,0.543945,-0.742676,-0.013184,-22.827148,21.118164,22.338867
4629,0.570801,-0.720215,-0.005859,-1.403809,-2.197266,43.334961
4630,0.610352,-0.701660,-0.007324,23.071289,-28.930664,60.302734
4631,0.675293,-0.680176,0.005371,71.777344,-80.993652,77.636719
4632,0.698242,-0.644043,0.004883,92.285156,-101.318359,77.575684
4633,0.712891,-0.590332,-0.004395,110.168457,-115.112305,74.707031
4634,0.711914,-0.532715,0.001953,123.840332,-121.704102,69.641113
4635,0.653809,-0.454102,0.012207,133.361816,-116.760254,54.199219
4636,0.626953,-0.430664,0.000977,131.958008,-105.957031,42.663574
4637,0.598145,-0.381348,-0.002930,120.361328,-75.927734,19.104004
4638,0.523438,-0.331055,0.033203,106.689453,-58.959961,9.277344
4639,0.502930,-0.311035,0.072266,85.205078,-43.212891,2.929688
4640,0.489746,-0.307617,0.063965,58.898926,-28.442383,1.098633
4641,0.498535,-0.364746,-0.033691,6.042480,6.103516,6.896973
4642,0.493652,-0.451660,-0.098145,-12.634277,24.841309,9.216309
4643,0.482422,-0.530273,-0.125000,-18.920898,38.330078,5.310059
4644,0.470703,-0.559082,-0.067383,-16.906738,39.489746,-9.277344
4645,0.473633,-0.580078,-0.026367,-16.723633,31.616211,-17.333984
4646,0.492676,-0.613281,-0.027344,-18.737793,21.484375,-24.963379
4647,0.512207,-0.678711,-0.059082,-16.052246,7.934570,-31.433105
4648,0.530762,-0.716309,-0.049805,-12.023926,5.493164,-32.653809
4649,0.543945,-0.729980,-0.036621,-4.150391,6.774902,-33.630371
4650,0.526855,-0.706543,-0.049316,-0.976562,11.230469,-32.104492
4651,0.528320,-0.695801,-0.073242,1.464844,19.165039,-29.602051
4652,0.572266,-0.710449,-0.080566,3.540039,36.987305,-27.160645
4653,0.586426,-0.733887,-0.084473,3.845215,41.748047,-27.893066
4654,0.598633,-0.755859,-0.094238,4.028320,44.982910,-31.250000
4655,0.627930,-0.803223,-0.087402,4.760742,50.109863,-38.330078
4656,0.634766,-0.843750,-0.068848,3.723145,49.682617,-38.024902
4657,0.648926,-0.903809,-0.065918,2.136230,47.241211,-35.583496
4658,0.662598,-0.956055,-0.070312,-0.671387,45.227051,-32.958984
4659,0.650391,-1.006836,-0.070801,-2.075195,40.466309,-26.000977
4660,0.654785,-0.991699,-0.041992,-1.220703,35.095215,-20.751953
4661,0.693359,-0.994141,0.014160,-1.159668,25.634766,-12.878418
4662,0.818359,-1.052246,0.041992,-1.831055,4.455566,3.784180
4663,0.867676,-1.079102,0.039062,0.183105,-2.197266,8.911133
4664,0.974609,-1.096680,0.025879,1.953125,-1.037598,9.887695
4665,0.941406,-1.083984,-0.006348,-0.183105,10.009766,6.591797
4666,0.842285,-1.044922,-0.053223,-5.310059,30.517578,-0.305176
4667,0.757324,-0.951172,-0.057129,-13.488770,54.321289,-4.882812
4668,0.738281,-0.830566,0.098145,-40.649414,73.974609,11.657715
4669,0.710938,-0.811035,0.146973,-59.082031,68.420410,24.963379
4670,0.701660,-0.827637,0.182129,-76.965332,58.654785,35.705566
4671,0.812012,-0.871094,0.146484,-100.036621,36.865234,51.330566
4672,0.858398,-0.899414,0.126465,-104.919434,29.602051,57.800293
4673,0.893066,-0.929688,0.137695,-108.093262,23.803711,61.950684
4674,0.852539,-0.965820,0.190918,-100.585938,8.605957,60.241699
4675,0.800781,-0.961914,0.202148,-88.806152,-0.244141,57.250977
4676,0.691895,-0.868652,0.212891,-53.649902,-9.521484,55.603027
4677,0.642090,-0.808594,0.210449,-33.142090,-10.375977,59.936523
4678,0.591797,-0.761719,0.193848,-13.549805,-8.422852,66.345215
4679,0.601074,-0.699707,0.176270,3.662109,-4.821777,75.134277
4680,0.616211,-0.661133,0.076172,32.592773,6.835938,95.214844
4681,0.621094,-0.636719,0.037598,44.799805,13.793945,99.060059
4682,0.632324,-0.582031,0.009766,55.114746,18.920898,101.501465
4683,0.626465,-0.554199,-0.006836,61.767578,24.047852,103.942871
4684,0.607422,-0.519531,-0.062012,64.453125,32.409668,101.257324
4685,0.608887,-0.495605,-0.066406,63.415527,34.118652,96.740723
4686,0.590332,-0.444824,-0.025391,46.325684,29.357910,84.716797
4687,0.595703,-0.432617,-0.027344,33.691406,23.742676,77.331543
4688,0.590332,-0.448242,-0.020020,20.324707,17.517090,68.115234
4689,0.587402,-0.459473,-0.015625,7.812500,10.986328,56.640625
4690,0.605469,-0.454590,0.002930,-11.596680,-2.258301,36.376953
4691,0.619629,-0.479980,0.019043,-16.418457,-8.117676,28.503418
4692,0.696777,-0.520020,0.046387,-22.155762,-20.874023,13.916016
4693,0.726562,-0.548340,0.052734,-23.986816,-26.184082,6.530762
4694,0.763672,-0.582520,0.049805,-24.963379,-30.273438,-2.441406
4695,0.800781,-0.625977,0.045898,-24.169922,-32.714844,-13.610840
4696,0.839355,-0.725586,-0.010254,-16.540527,-32.897949,-42.785645
4697,0.843750,-0.725586,-0.057617,-9.948730,-28.930664,-57.373047
4698,0.855957,-0.724121,-0.063965,-4.211426,-23.559570,-69.885254
4699,0.877441,-0.788574,-0.065918,1.037598,-18.554688,-92.956543
4700,0.920898,-0.824707,-0.066895,0.915527,-21.362305,-104.431152
4701,0.956543,-0.859375,-0.067871,-0.061035,-27.221680,-114.990234
4702,1.026855,-0.954102,-0.077637,-10.803223,-39.123535,-133.850098
4703,1.058594,-1.016602,-0.070801,-18.432617,-43.579102,-139.709473
4704,1.062988,-1.056152,-0.080078,-28.991699,-45.532227,-142.883301
4705,0.974609,-1.147461,-0.021484,-35.217285,-52.368164,-146.179199
4706,0.990723,-1.189941,-0.083496,-32.470703,-53.222656,-147.338867
4707,0.941895,-1.160645,-0.069824,-28.503418,-45.043945,-148.559570
4708,0.766602,-1.042969,0.025391,-36.132812,-20.446777,-137.390137
4709,0.702148,-1.006836,0.018066,-42.724609,-7.507324,-126.525879
4710,0.640625,-0.975098,-0.001953,-44.982910,3.845215,-111.633301
4711,0.553223,-0.917969,0.031738,-42.663574,18.249512,-70.190430
4712,0.508301,-0.897461,0.009277,-35.400391,18.859863,-45.532227
4713,0.497070,-0.875977,-0.012207,-19.958496,14.343262,-20.019531
4714,0.523926,-0.846191,-0.017090,1.831055,2.441406,5.554199
4715,0.569824,-0.807129,-0.022949,53.405762,-34.057617,43.457031
4716,0.571289,-0.783203,0.000977,79.711914,-56.457520,51.696777
4717,0.572266,-0.743652,0.010742,105.346680,-79.284668,52.856445
4718,0.553711,-0.626953,0.013672,144.165039,-109.619141,42.968750
4719,0.541992,-0.550781,0.037109,153.198242,-115.112305,37.292480
4720,0.506348,-0.489746,0.036621,155.029297,-115.295410,32.470703
4721,0.475098,-0.412109,0.012207,145.507812,-97.595215,24.902344
4722,0.471191,-0.399902,-0.001953,136.840820,-83.496094,22.949219
4723,0.481934,-0.382324,-0.038574,113.098145,-52.734375,22.766113
4724,0.472656,-0.404785,-0.043945,97.961426,-37.170410,23.193359
4725,0.459473,-0.420898,-0.056152,80.749512,-22.460938,21.850586
4726,0.473145,-0.455566,-0.065430,47.363281,-3.234863,16.784668
4727,0.480469,-0.469238,-0.045898,33.447266,0.061035,12.634277
4728,0.487305,-0.490234,-0.019043,21.057129,-0.732422,7.568359
4729,0.502441,-0.544434,-0.026367,9.033203,-7.934570,-3.295898
4730,0.511719,-0.552246,-0.027344,9.399414,-9.155273,-8.117676
4731,0.535156,-0.555176,-0.028809,9.033203,-6.896973,-11.413574
4732,0.608887,-0.627441,-0.031738,7.202148,3.662109,-12.695312
4733,0.632812,-0.672852,-0.047363,8.666992,10.681152,-15.197754
4734,0.656250,-0.705078,-0.057129,11.718750,17.944336,-19.409180
4735,0.676758,-0.732422,-0.076660,23.620605,28.015137,-30.212402
4736,0.682617,-0.787598,-0.101562,30.517578,29.663086,-34.973145
4737,0.682617,-0.811035,-0.106934,33.264160,31.066895,-38.146973
4738,0.677734,-0.820312,-0.104004,32.775879,30.639648,-38.391113
4739,0.701172,-0.874023,-0.157227,21.606445,27.099609,-32.714844
4740,0.708496,-0.923340,-0.167969,13.671875,29.052734,-28.076172
4741,0.806641,-0.985840,-0.083984,-4.272461,30.090332,-16.479492
4742,0.875488,-1.048340,0.012207,-6.225586,18.981934,-8.544922
4743,0.933594,-1.134766,0.076172,-7.385254,1.525879,-5.065918
4744,0.994629,-1.199707,0.064453,-2.868652,-14.343262,-3.356934
4745,1.025391,-1.230469,0.022949,22.399902,-26.855469,-3.295898
4746,0.986816,-1.188965,0.024414,40.283203,-22.216797,-6.713867
4747,0.946289,-1.074707,0.104492,45.288086,-13.000488,-12.817383
4748,0.853516,-0.903320,0.136230,5.981445,18.493652,-12.634277
4749,0.848145,-0.869629,0.088379,-21.728516,39.001465,-8.972168
4750,0.832031,-0.843262,0.079590,-45.837402,55.480957,-0.793457
4751,0.812988,-0.726562,0.240723,-91.003418,63.842773,16.540527
4752,0.826172,-0.737305,0.195312,-115.478516,64.208984,27.954102
4753,0.784668,-0.826172,0.083496,-126.831055,66.162109,34.912109
4754,0.780273,-0.861816,0.121094,-117.736816,60.180664,36.132812
4755,0.766113,-0.782227,0.230957,-96.496582,32.104492,39.611816
4756,0.727051,-0.763672,0.203125,-83.618164,23.376465,40.527344
4757,0.668945,-0.696777,0.190918,-50.231934,17.578125,40.893555
4758,0.638672,-0.653809,0.191895,-34.606934,18.615723,42.053223
4759,0.583496,-0.611816,0.175781,-22.094727,22.399902,46.386719
4760,0.549316,-0.562988,0.159668,-13.061523,28.442383,53.222656
4761,0.565430,-0.522461,0.090332,-1.525879,36.010742,71.166992
4762,0.567871,-0.537109,0.041016,4.394531,37.658691,76.843262
4763,0.527832,-0.519531,0.009277,16.784668,37.841797,76.660156
4764,0.521973,-0.498535,0.020508,22.460938,32.348633,72.509766
4765,0.512695,-0.476562,0.038086,27.038574,22.216797,66.894531
4766,0.525391,-0.439941,0.069824,27.221680,-3.479004,53.100586
4767,0.550293,-0.434570,0.061523,22.155762,-13.671875,46.203613
4768,0.571777,-0.432617,0.036133,13.549805,-18.981934,39.855957
4769,0.596191,-0.432129,0.006348,2.990723,-18.798828,34.667969
4770,0.624023,-0.484375,0.002930,-16.906738,-12.390137,24.108887
4771,0.627930,-0.512207,0.026855,-22.766113,-12.268066,17.639160
4772,0.649414,-0.552246,0.061035,-24.230957,-16.113281,10.925293
4773,0.736328,-0.661621,0.087891,-13.854980,-38.513184,-3.295898
4774,0.774414,-0.707520,0.089355,-0.976562,-53.955078,-11.779785
4775,0.799316,-0.727539,0.119141,11.413574,-68.664551,-21.301270
4776,0.831543,-0.688965,0.116211,22.338867,-85.021973,-37.902832
4777,0.843262,-0.691895,0.089355,20.874023,-81.176758,-43.334961
4778,0.872070,-0.702148,0.047852,15.136719,-69.885254,-46.691895
4779,0.965332,-0.804688,-0.031738,-0.976562,-37.475586,-49.072266
4780,0.987305,-0.885254,-0.036133,-3.845215,-24.658203,-52.429199
4781,0.999023,-0.942871,-0.012695,-2.319336,-20.446777,-59.631348
4782,1.005859,-0.990234,0.078125,9.338379,-37.841797,-78.552246
4783,1.027832,-1.004883,0.140625,11.047363,-54.748535,-85.693359
4784,1.036621,-1.019043,0.147461,5.065918,-69.274902,-90.270996
4785,1.022949,-1.037109,0.088379,-6.225586,-72.082520,-92.590332
4786,0.925781,-1.015137,-0.027344,-32.531738,-38.208008,-87.402344
4787,0.846191,-0.993164,-0.010742,-47.302246,-9.582520,-78.430176
4788,0.731934,-0.948242,-0.018555,-75.134277,46.447754,-42.846680
4789,0.665039,-0.952148,-0.035156,-74.768066,64.392090,-18.615723
4790,0.606934,-0.938965,-0.028320,-62.255859,70.495605,5.493164
4791,0.579590,-0.895508,-0.024414,-40.527344,64.941406,29.174805
4792,0.630371,-0.794922,-0.089355,25.329590,29.785156,71.960449
4793,0.653809,-0.754883,-0.133301,58.044434,9.521484,83.251953
4794,0.669922,-0.704590,-0.177734,87.097168,-7.263184,85.571289
4795,0.642090,-0.554199,-0.189941,122.314453,-35.217285,65.673828
4796,0.626465,-0.507324,-0.212402,125.488281,-45.776367,52.062988
4797,0.612305,-0.530762,-0.316895,108.032227,-45.104980,35.888672
4798,0.653320,-0.493164,-0.341309,56.518555,-10.375977,2.807617
4799,0.588379,-0.334473,-0.115723,41.015625,-6.225586,4.333496
4800,0.460449,-0.226074,0.077148,26.855469,-19.287109,16.235352
4801,0.403320,-0.295898,-0.050781,5.371094,-49.926758,34.973145
4802,0.467773,-0.382812,-0.130371,8.422852,-52.001953,37.658691
4803,0.520996,-0.443359,-0.041016,25.390625,-52.917480,35.095215
4804,0.526367,-0.457031,0.012207,31.494141,-59.387207,30.639648
4805,0.534668,-0.484375,0.036133,39.001465,-66.772461,25.024414
4806,0.533691,-0.487305,0.040527,46.630859,-70.983887,17.883301
4807,0.559082,-0.530273,0.012695,43.273926,-61.828613,0.122070
4808,0.584961,-0.512207,-0.005859,29.357910,-49.194336,-7.995605
4809,0.596680,-0.473145,0.012207,15.014648,-34.423828,-10.498047
4810,0.617188,-0.460938,0.044434,-1.464844,-19.226074,-9.094238
4811,0.658203,-0.585938,0.073242,-20.263672,0.305176,-5.065918
4812,0.658203,-0.652832,0.055176,-17.089844,7.263184,-8.239746
4813,0.645508,-0.717773,0.041504,12.084961,14.404297,-18.981934
4814,0.659180,-0.718750,0.050293,28.686523,11.901855,-23.681641
4815,0.697266,-0.719238,0.054199,41.564941,6.347656,-26.489258
4816,0.759766,-0.772949,0.069336,43.701172,-9.033203,-27.587891
4817,0.768066,-0.809570,0.031738,35.339355,-12.878418,-28.381348
4818,0.768555,-0.847168,0.000977,26.916504,-11.657715,-31.433105
4819,0.803223,-0.869141,0.021973,26.489258,1.281738,-33.752441
4820,0.863770,-0.918457,0.071289,30.029297,0.976562,-29.968262
4821,0.910645,-0.971191,0.058105,33.264160,-2.807617,-28.869629
4822,0.930176,-0.994629,0.068359,45.043945,-12.329102,-33.386230
4823,0.890625,-0.950195,0.081055,44.860840,-11.413574,-39.428711
4824,0.821289,-0.893066,0.097656,38.085938,-3.234863,-48.339844
4825,0.766602,-0.867676,0.113281,22.766113,10.986328,-57.617188
4826,0.758789,-0.891602,0.051758,-16.662598,44.067383,-61.401367
4827,0.791504,-0.928711,0.037598,-34.423828,55.114746,-55.969238
4828,0.794922,-0.992188,0.049805,-68.359375,64.941406,-38.574219
4829,0.801270,-1.028809,0.081543,-84.655762,62.011719,-30.029297
4830,0.811523,-1.050293,0.098633,-97.351074,52.856445,-22.338867
4831,0.795898,-1.042480,0.209473,-108.093262,20.751953,-11.718750
4832,0.791504,-1.019043,0.243652,-108.886719,4.394531,-9.033203
4833,0.787598,-0.996582,0.222168,-106.811523,-5.126953,-3.906250
4834,0.687500,-0.932129,0.188965,-87.524414,10.131836,7.507324
4835,0.621582,-0.873535,0.192383,-75.683594,26.062012,14.221191
4836,0.587891,-0.821289,0.173828,-61.645508,43.579102,23.620605
4837,0.543457,-0.822754,0.078613,-29.357910,70.678711,46.020508
4838,0.495605,-0.786133,0.028320,-10.559082,74.951172,51.208496
4839,0.450195,-0.722168,-0.008789,9.094238,75.561523,55.053711
4840,0.478027,-0.633789,-0.040039,34.545898,67.077637,66.040039
4841,0.518555,-0.620605,-0.089355,39.550781,59.692383,72.753906
4842,0.523926,-0.647949,-0.130371,40.344238,52.978516,77.270508
4843,0.491699,-0.689453,-0.157227,25.024414,44.311523,67.565918
4844,0.481934,-0.622070,-0.128906,17.578125,38.085938,59.936523
4845,0.498047,-0.550293,-0.031250,8.911133,26.367188,57.373047
4846,0.533691,-0.528809,0.045410,-21.728516,-5.310059,59.020996
4847,0.567871,-0.527832,0.025391,-35.705566,-17.639160,60.485840
4848,0.603516,-0.553223,0.022461,-45.043945,-26.123047,63.476562
4849,0.636230,-0.594238,0.048340,-49.865723,-33.569336,64.880371
4850,0.786621,-0.669434,0.117188,-44.616699,-57.922363,66.040039
4851,0.869141,-0.719727,0.160645,-41.503906,-73.242188,67.321777
4852,1.003906,-0.820801,0.142090,-35.278320,-96.069336,62.072754
4853,1.034668,-0.844727,0.084961,-29.418945,-94.848633,53.161621
4854,1.082520,-0.852539,0.041504,-24.536133,-83.679199,42.358398
4855,1.132324,-0.859375,0.001953,-23.620605,-65.429688,32.165527
4856,1.160645,-0.876953,-0.033203,-24.780273,-43.762207,21.850586
4857,1.117676,-0.905762,-0.063477,-20.996094,-6.713867,2.746582
4858,1.079102,-0.898926,-0.021973,-13.671875,-0.671387,-2.990723
4859,1.049316,-0.887695,0.038086,5.554199,-16.723633,-5.859375
4860,1.029297,-0.897949,0.020996,18.127441,-31.616211,-7.629395
4861,1.032227,-0.880859,-0.005859,32.348633,-44.860840,-13.183594
4862,0.949219,-0.800781,-0.041504,56.823730,-54.321289,-31.250000
4863,0.891602,-0.738281,-0.023438,64.147949,-53.344727,-41.137695
4864,0.818359,-0.680176,0.012207,65.979004,-50.537109,-47.790527
4865,0.749023,-0.620117,0.040039,63.720703,-45.104980,-50.415039
4866,0.678223,-0.567871,0.060059,56.640625,-37.658691,-39.916992
4867,0.677246,-0.581055,0.055176,52.124023,-38.330078,-29.724121
4868,0.651855,-0.596191,0.049805,48.645020,-42.053223,-20.996094
4869,0.605469,-0.542480,0.046387,48.706055,-57.006836,-7.141113
4870,0.604980,-0.531738,0.047363,50.659180,-66.345215,1.770020
4871,0.614258,-0.538574,0.027344,53.283691,-75.683594,9.460449
4872,0.671387,-0.565918,-0.031250,60.058594,-91.064453,18.249512
4873,0.683594,-0.562012,-0.043457,61.218262,-96.984863,19.714355
4874,0.657227,-0.538086,-0.031738,61.767578,-101.684570,18.371582
4875,0.618652,-0.423340,0.034668,62.500000,-107.727051,12.268066
4876,0.633301,-0.391602,0.054688,59.936523,-108.215332,10.559082
4877,0.632812,-0.392090,0.032227,56.945801,-104.858398,7.873535
4878,0.616699,-0.409180,0.003906,56.579590,-95.275879,0.427246
4879,0.584473,-0.423828,-0.025391,63.476562,-64.331055,-27.709961
4880,0.568359,-0.427246,-0.010742,67.016602,-48.217773,-41.931152
4881,0.540039,-0.435547,-0.001953,66.528320,-35.888672,-52.795410
4882,0.470215,-0.444824,-0.015137,56.335449,-18.371582,-69.091797
4883,0.461426,-0.460938,0.011230,48.034668,-17.578125,-72.753906
4884,0.448730,-0.495605,0.033203,38.879395,-21.850586,-75.866699
4885,0.438477,-0.543945,0.044434,35.034180,-31.677246,-79.833984
4886,0.438965,-0.593750,0.064453,36.865234,-59.265137,-90.148926
4887,0.444824,-0.603516,0.095703,37.719727,-69.702148,-94.421387
4888,0.490234,-0.608398,0.128418,32.409668,-76.293945,-97.106934
4889,0.548828,-0.620117,0.127441,21.606445,-78.491211,-96.679688
4890,0.693848,-0.724609,0.107422,-8.422852,-68.115234,-88.317871
4891,0.747559,-0.802246,0.082520,-24.902344,-57.312012,-80.688477
4892,0.760742,-0.898926,0.012207,-32.531738,-42.053223,-72.204590
4893,0.683105,-1.083984,-0.052246,-27.954102,-2.746582,-67.871094
4894,0.651855,-1.122070,-0.057129,-20.202637,14.465332,-68.847656
4895,0.647949,-1.125488,-0.038574,-11.352539,27.038574,-68.054199
4896,0.642578,-1.121094,-0.013184,-3.967285,32.958984,-63.171387
4897,0.658203,-1.128906,0.017578,5.187988,28.625488,-47.485352
4898,0.704102,-1.139160,0.016113,9.216309,21.545410,-36.682129
4899,0.853027,-1.164551,-0.031738,10.009766,15.441895,-11.413574
4900,0.892578,-1.175293,-0.041992,10.253906,17.272949,0.061035
4901,0.894531,-1.163574,-0.030762,13.366699,20.202637,7.202148
4902,0.889648,-1.154297,-0.018066,19.165039,22.766113,10.070801
4903,0.855469,-1.097656,-0.021484,22.888184,28.930664,6.835938
4904,0.793457,-1.039062,-0.064453,20.141602,42.358398,3.662109
4905,0.759277,-0.994141,-0.087402,12.390137,59.753418,2.258301
4906,0.714844,-0.991211,-0.129395,-15.014648,86.425781,9.338379
4907,0.661133,-0.985352,-0.117188,-27.770996,89.355469,11.718750
4908,0.630371,-0.955078,-0.079590,-40.161133,83.374023,14.953613
4909,0.650391,-0.916992,0.014160,-70.434570,49.743652,31.921387
4910,0.651367,-0.903809,0.026855,-83.862305,27.832031,42.175293
4911,0.652344,-0.903320,0.053223,-91.064453,7.385254,50.476074
4912,0.667480,-0.879883,0.127930,-90.820312,-26.794434,59.448242
4913,0.663086,-0.842773,0.134277,-81.604004,-36.193848,63.354492
4914,0.656250,-0.802734,0.149902,-68.420410,-39.245605,67.138672
4915,0.602539,-0.718262,0.134277,-38.635254,-26.306152,72.326660
4916,0.603027,-0.680176,0.134277,-23.681641,-14.221191,76.110840
4917,0.619141,-0.670410,0.116211,-12.145996,-1.892090,80.566406
4918,0.609863,-0.619629,0.051758,7.019043,16.662598,88.256836
4919,0.599121,-0.584473,0.044922,16.296387,19.165039,92.041016
4920,0.605469,-0.552734,0.055176,24.291992,16.784668,96.740723
4921,0.611328,-0.529297,0.062500,31.311035,9.460449,101.806641
4922,0.644531,-0.503418,0.048828,43.395996,-13.061523,109.863281
4923,0.663086,-0.503906,0.044434,48.217773,-23.620605,110.107422
4924,0.682617,-0.495117,0.042969,50.292969,-31.799316,107.116699
4925,0.704590,-0.467773,0.032227,46.203613,-36.682129,95.825195
4926,0.725098,-0.470215,0.042480,39.367676,-33.569336,88.867188
