order,ax,ay,az,gx,gy,gz
23850,-0.233398,-0.465332,-0.330078,-128.845215,-59.509277,31.921387
23851,-0.203125,-0.448730,-0.287109,-106.689453,-30.090332,25.878906
23852,-0.199219,-0.462402,-0.212402,-81.115723,-0.488281,17.333984
23853,-0.223145,-0.440430,-0.068848,-59.387207,18.737793,5.737305
23854,-0.333984,-0.318359,-0.051758,-30.639648,11.047363,-16.601562
23855,-0.470215,-0.349609,-0.223633,-7.812500,-1.464844,-32.348633
23856,-0.574707,-0.341309,-0.391113,27.160645,-13.610840,-54.870605
23857,-0.627441,-0.308105,-0.603516,80.383301,-26.916504,-88.806152
23858,-0.589355,-0.410645,-0.854004,103.027344,-26.977539,-92.102051
23859,-0.562500,-0.606445,-1.232910,122.314453,-23.132324,-92.102051
23860,-0.564453,-1.214844,-2.181152,97.167969,24.536133,-71.533203
23861,-0.803711,-1.451172,-1.810059,39.550781,70.617676,-33.508301
23862,-0.897461,-1.258301,-0.531738,42.480469,35.949707,-0.671387
23863,-0.880859,-0.477539,-0.014648,-9.094238,-25.451660,28.259277
23864,-0.832031,-0.443848,0.012207,-28.564453,-18.005371,14.648438
23865,-0.752930,-0.384766,-0.079590,-36.987305,-14.099121,-10.375977
23866,-0.769531,-0.505859,-0.574707,-31.616211,-7.324219,-21.972656
23867,-0.860352,-0.869629,-1.117676,-86.914062,14.282227,-11.230469
23868,-0.840332,-1.296875,-1.390625,-114.257812,18.127441,11.718750
23869,-0.747559,-1.318848,-0.841797,58.898926,-15.441895,21.362305
23870,-0.887695,-0.915039,0.216309,164.184570,15.380859,26.733398
23871,-0.887207,-1.032227,0.091309,149.230957,40.344238,15.380859
23872,-0.732422,-0.934570,0.022949,161.376953,54.748535,-7.995605
23873,-0.636719,-0.790527,-0.010254,156.250000,61.096191,-19.470215
23874,-0.558105,-0.699219,-0.040527,148.498535,71.777344,-29.724121
23875,-0.485840,-0.779785,0.109863,143.249512,69.580078,-60.546875
23876,-0.476562,-0.848145,0.080566,145.629883,59.875488,-74.768066
23877,-0.527344,-0.944336,0.024414,145.507812,58.654785,-89.294434
23878,-0.595703,-1.049805,-0.016113,140.014648,66.162109,-101.562500
23879,-0.642090,-1.241699,0.050781,107.604980,84.228516,-110.961914
23880,-0.556152,-1.248535,0.253418,75.195312,76.110840,-97.045898
23881,-0.328613,-1.091309,0.496582,-29.357910,-11.901855,-48.217773
23882,-0.278809,-0.988281,0.217773,-63.659668,-58.959961,-31.982422
23883,-0.257812,-0.877441,-0.032715,-65.307617,-87.036133,-28.625488
23884,-0.214844,-0.769043,-0.178711,-47.058105,-100.036621,-28.991699
23885,-0.175781,-0.646973,-0.474609,-3.295898,-74.890137,-30.029297
23886,-0.195801,-0.602051,-0.613281,18.859863,-42.724609,-27.526855
23887,-0.212402,-0.565430,-0.702637,40.100098,-2.197266,-23.315430
23888,-0.156250,-0.451172,-0.757812,71.472168,82.946777,-6.408691
23889,-0.169434,-0.444336,-0.757324,84.838867,120.605469,4.577637
23890,-0.214355,-0.451172,-0.641602,93.872070,146.423340,13.610840
23891,-0.239746,-0.470215,-0.341309,86.669922,137.023926,27.832031
23892,-0.259277,-0.480957,-0.267578,75.744629,114.685059,35.888672
23893,-0.314941,-0.511719,-0.228027,61.157227,91.186523,44.128418
23894,-0.396484,-0.570801,-0.209961,42.968750,70.800781,49.316406
23895,-0.508301,-0.654297,-0.138184,-3.356934,38.146973,45.959473
23896,-0.523438,-0.711426,-0.114746,-28.686523,20.019531,39.672852
23897,-0.480957,-0.858887,-0.170410,-74.645996,-12.939453,29.113770
23898,-0.481934,-0.982910,-0.208984,-89.843750,-28.564453,23.742676
23899,-0.460449,-1.075195,-0.226074,-104.309082,-42.907715,15.258789
23900,-0.426270,-1.157227,-0.274414,-117.309570,-58.654785,8.361816
23901,-0.410156,-1.335938,-0.575684,-121.276855,-81.848145,-2.075195
23902,-0.354004,-1.339844,-1.057129,-99.304199,-64.392090,-2.929688
23903,-0.269531,-1.376465,-1.595215,-52.856445,-6.835938,2.014160
23904,-0.034668,-1.039551,-1.208984,59.448242,156.921387,27.221680
23905,-0.096680,-1.007324,-0.427734,60.485840,174.255371,40.649414
23906,-0.169922,-1.066406,-0.010742,28.625488,145.812988,41.320801
23907,-0.328125,-1.106934,0.132812,-37.109375,30.639648,33.264160
23908,-0.438477,-1.164062,-0.026367,-68.542480,-16.784668,29.235840
23909,-0.500000,-1.250488,-0.251953,-90.209961,-44.372559,24.230957
23910,-0.579102,-1.366211,-0.458984,-87.463379,-66.162109,16.784668
23911,-0.601074,-1.220703,-0.604004,-77.941895,-57.495117,24.475098
23912,-0.679688,-1.109863,-0.621094,-65.917969,-32.653809,36.560059
23913,-0.775879,-1.018066,-0.483887,-57.678223,-6.042480,38.818359
23914,-0.809570,-0.814941,-0.015137,-55.725098,-3.601074,20.507812
23915,-0.787598,-0.773438,0.047852,-54.382324,-23.742676,6.164551
23916,-0.707520,-0.663574,0.017090,-48.889160,-52.612305,-16.052246
23917,-0.686035,-0.594727,-0.009766,-47.729492,-54.504395,-19.897461
23918,-0.672852,-0.595703,0.020508,-42.602539,-48.828125,-19.104004
23919,-0.590332,-0.533691,0.128906,-38.146973,-65.490723,-22.094727
23920,-0.533691,-0.493164,0.030762,-41.259766,-71.044922,-23.193359
23921,-0.481445,-0.507812,-0.076172,-45.532227,-65.002441,-21.728516
23922,-0.423340,-0.549805,-0.160645,-42.053223,-55.969238,-18.432617
23923,-0.314941,-0.580566,0.112305,-36.010742,-86.914062,-2.258301
23924,-0.264160,-0.647461,-0.060059,-88.989258,-156.250000,12.695312
23925,-0.172852,-0.652832,-1.142578,-192.932129,-160.644531,31.127930
23926,-0.208496,-0.583496,-1.058105,-222.656250,-114.562988,47.790527
23927,-0.344727,-0.588867,-0.730469,-204.162598,-94.909668,55.419922
23928,-0.367676,-0.506836,-0.378418,-158.081055,-88.012695,48.278809
23929,-0.302246,-0.465820,-0.365723,-136.169434,-68.603516,42.663574
23930,-0.249512,-0.470215,-0.325195,-111.572266,-39.123535,35.827637
23931,-0.226562,-0.459473,-0.116699,-54.504395,9.277344,16.296387
23932,-0.269531,-0.437012,-0.028809,-28.381348,16.906738,6.164551
23933,-0.344727,-0.403320,-0.066406,-11.108398,15.380859,-6.286621
23934,-0.491699,-0.352051,-0.260742,19.470215,4.638672,-43.029785
23935,-0.537598,-0.310547,-0.359375,38.391113,-0.793457,-61.096191
23936,-0.589355,-0.282227,-0.420410,56.091309,-5.920410,-80.566406
23937,-0.516113,-0.247070,-0.759766,96.557617,-14.038086,-99.243164
23938,-0.511719,-0.416016,-1.047363,119.018555,-14.526367,-98.266602
23939,-0.463379,-0.633301,-1.434082,137.329102,-13.244629,-97.045898
23940,-0.625488,-1.369141,-2.176758,65.856934,31.555176,-56.518555
23941,-0.861816,-1.705078,-1.461426,22.827148,49.804688,-12.634277
23942,-0.889648,-0.752930,-0.077637,9.277344,-19.836426,27.404785
23943,-0.908691,-0.590332,0.071777,-21.789551,-3.234863,22.583008
23944,-0.899414,-0.490723,0.147949,-37.170410,8.117676,3.356934
23945,-0.827637,-0.384766,0.055176,-36.926270,-0.427246,-7.507324
23946,-0.812988,-0.741211,-0.578613,-62.683105,-22.644043,10.314941
23947,-0.892578,-1.113770,-1.059082,-126.831055,-21.362305,27.770996
23948,-0.817383,-1.058105,-0.599121,44.921875,-28.991699,24.353027
23949,-0.798340,-0.903809,-0.187988,99.304199,-5.554199,21.240234
23950,-0.770996,-0.875488,-0.084961,114.318848,23.071289,7.751465
23951,-0.712891,-0.812012,-0.057129,122.436523,40.283203,-2.807617
23952,-0.638184,-0.714355,-0.110840,116.516113,56.701660,-20.568848
23953,-0.579102,-0.659180,-0.170410,116.149902,70.251465,-32.287598
23954,-0.524414,-0.659180,-0.139160,124.328613,84.777832,-44.738770
23955,-0.481445,-0.692871,-0.024902,138.061523,90.270996,-58.105469
23956,-0.505371,-0.851074,0.065918,162.231445,79.223633,-81.237793
23957,-0.528809,-0.949219,0.043945,164.794922,74.707031,-89.538574
23958,-0.551758,-1.081543,0.018555,141.723633,81.604004,-91.491699
23959,-0.607422,-1.392578,0.013672,115.600586,89.660645,-89.660645
23960,-0.526367,-1.391602,0.206055,74.584961,86.914062,-82.153320
23961,-0.379395,-1.295898,0.392578,23.559570,59.570312,-63.537598
23962,-0.231445,-1.063965,0.115234,-35.827637,-32.287598,-30.151367
23963,-0.177246,-0.903320,-0.111816,-29.663086,-59.082031,-24.719238
23964,-0.150879,-0.748047,-0.210938,-19.836426,-68.359375,-23.071289
23965,-0.167969,-0.591309,-0.508301,2.197266,-47.729492,-19.348145
23966,-0.186035,-0.526367,-0.666504,20.141602,-17.028809,-13.854980
23967,-0.214844,-0.473633,-0.774414,39.428711,23.620605,-5.065918
23968,-0.263184,-0.420410,-0.916992,86.975098,114.379883,16.784668
23969,-0.289062,-0.401855,-0.779297,107.177734,151.184082,26.062012
23970,-0.284668,-0.442383,-0.482910,107.055664,165.710449,31.372070
23971,-0.234375,-0.467773,-0.290039,76.110840,135.375977,39.306641
23972,-0.239258,-0.464355,-0.287109,67.199707,116.333008,45.654297
23973,-0.286621,-0.500977,-0.270020,60.791016,99.304199,53.527832
23974,-0.369141,-0.570312,-0.235840,51.818848,84.228516,57.922363
23975,-0.465332,-0.718750,-0.042480,11.474609,48.645020,48.645020
23976,-0.447754,-0.742188,0.027832,-24.108887,22.521973,37.719727
23977,-0.433105,-0.831055,-0.039551,-54.870605,-7.080078,31.188965
23978,-0.430664,-0.967285,-0.205078,-88.562012,-52.124023,16.540527
23979,-0.437012,-1.021973,-0.257324,-99.243164,-67.260742,9.033203
23980,-0.419434,-1.161133,-0.451172,-115.844727,-84.594727,-1.831055
23981,-0.381836,-1.213867,-0.583496,-113.403320,-87.036133,-5.615234
23982,-0.352539,-1.282227,-0.887695,-94.909668,-78.674316,-5.615234
23983,-0.144531,-1.220703,-1.705078,27.526855,20.080566,12.023926
23984,-0.026367,-1.069336,-1.417969,74.951172,104.003906,33.020020
23985,-0.068359,-0.993164,-0.672852,77.941895,147.583008,49.194336
23986,-0.241699,-1.124023,0.057617,9.155273,95.825195,40.771484
23987,-0.309082,-1.146973,0.060547,-22.399902,42.297363,32.470703
23988,-0.401855,-1.155762,-0.077148,-50.476074,-1.708984,28.442383
23989,-0.500977,-1.246582,-0.293457,-73.913574,-24.414062,24.047852
23990,-0.583984,-1.412598,-0.633789,-74.401855,-32.531738,17.150879
23991,-0.595215,-1.311523,-0.851562,-57.739258,-11.047363,27.343750
23992,-0.655273,-1.176758,-0.818848,-41.503906,26.733398,46.569824
23993,-0.766602,-0.878906,-0.223633,-8.911133,55.786133,49.377441
23994,-0.801270,-0.764648,0.024414,-0.732422,37.231445,39.489746
23995,-0.812988,-0.704590,0.147949,-1.342773,10.314941,25.024414
23996,-0.782227,-0.580566,0.092773,-13.488770,-31.005859,0.000000
23997,-0.772949,-0.561035,0.101562,-14.282227,-37.109375,-3.784180
23998,-0.754395,-0.520996,0.169434,-18.615723,-43.151855,-7.751465
23999,-0.642090,-0.429199,0.211914,-41.625977,-64.331055,-16.235352
24000,-0.559570,-0.440918,0.122559,-54.748535,-71.472168,-17.211914
24001,-0.511230,-0.509277,-0.005371,-61.767578,-68.054199,-17.517090
24002,-0.425781,-0.606934,-0.098633,-58.898926,-52.124023,-10.986328
24003,-0.402344,-0.612793,-0.100098,-52.062988,-55.419922,-3.845215
24004,-0.394531,-0.630859,-0.005371,-43.334961,-71.960449,3.662109
24005,-0.400879,-0.663086,0.128906,-78.430176,-134.338379,17.822266
24006,-0.273438,-0.729980,-1.299805,-224.182129,-196.350098,24.414062
24007,-0.114258,-0.495605,-1.375000,-243.041992,-136.657715,38.879395
24008,-0.179199,-0.560547,-1.017090,-222.717285,-94.116211,57.189941
24009,-0.273926,-0.608887,-0.480469,-158.935547,-73.669434,50.659180
24010,-0.273438,-0.553223,-0.361816,-127.929688,-63.903809,41.625977
24011,-0.242188,-0.479492,-0.270996,-98.693848,-49.011230,33.142090
24012,-0.194824,-0.408203,-0.175781,-49.987793,-7.812500,16.235352
24013,-0.236816,-0.365723,-0.156250,-34.667969,5.554199,7.385254
24014,-0.328613,-0.380371,-0.196777,-21.301270,12.145996,-4.882812
24015,-0.486328,-0.381836,-0.349609,20.019531,6.225586,-37.475586
24016,-0.533691,-0.335938,-0.405273,43.090820,-4.577637,-50.659180
24017,-0.611328,-0.386719,-0.492676,59.082031,-13.000488,-65.124512
24018,-0.572266,-0.507324,-0.959473,102.233887,-30.700684,-78.186035
24019,-0.548340,-0.670898,-1.335449,128.845215,-39.062500,-74.890137
24020,-0.501465,-0.888672,-1.779785,137.023926,-34.729004,-67.260742
24021,-0.832031,-1.382324,-1.440430,44.982910,59.936523,-24.414062
24022,-1.010742,-1.064941,-0.218262,37.841797,29.418945,4.272461
24023,-1.004395,-0.616699,0.164551,-0.183105,-21.972656,27.465820
24024,-0.998047,-0.496582,-0.029785,-33.874512,-35.583496,23.254395
24025,-0.882324,-0.442871,-0.243164,-41.381836,-34.118652,10.314941
24026,-0.810059,-0.487305,-0.573242,-58.898926,-22.766113,17.578125
24027,-0.878906,-0.804688,-0.905273,-94.238281,-0.793457,31.738281
24028,-0.742188,-1.111816,-0.654785,-38.452148,4.943848,44.738770
24029,-0.746582,-0.865234,-0.081543,61.889648,9.643555,39.855957
24030,-0.779785,-0.814941,0.080078,106.323242,32.043457,28.808594
24031,-0.773926,-0.874512,0.064941,168.212891,51.452637,0.366211
24032,-0.749023,-0.845215,0.054688,184.265137,45.532227,-14.160156
24033,-0.591797,-0.704590,-0.138184,175.842285,61.462402,-47.058105
24034,-0.520508,-0.714844,-0.134277,174.316406,78.857422,-62.316895
24035,-0.468262,-0.763672,-0.022949,179.321289,84.960938,-74.462891
24036,-0.479004,-0.858887,0.027832,183.288574,81.481934,-83.435059
24037,-0.562012,-1.105469,0.041016,164.184570,80.749512,-101.440430
24038,-0.576172,-1.239258,0.044922,137.512207,85.388184,-107.666016
24039,-0.555176,-1.300293,0.034668,105.590820,91.430664,-107.666016
24040,-0.389648,-1.208008,0.389648,26.733398,68.420410,-73.364258
24041,-0.337891,-1.142578,0.484375,-17.700195,20.629883,-47.241211
24042,-0.293457,-1.051758,0.324707,-42.602539,-36.315918,-30.456543
24043,-0.200195,-0.836426,-0.112793,-23.132324,-94.421387,-20.385742
24044,-0.192383,-0.742676,-0.193848,-7.934570,-97.045898,-19.958496
24045,-0.197754,-0.683105,-0.320801,3.784180,-85.388184,-20.446777
24046,-0.215332,-0.642090,-0.423340,14.831543,-63.171387,-20.690918
24047,-0.247070,-0.583496,-0.644043,40.222168,2.502441,-13.610840
24048,-0.240234,-0.546875,-0.686523,56.030273,39.306641,-9.094238
24049,-0.224609,-0.487305,-0.715332,69.519043,73.974609,-2.014160
24050,-0.231934,-0.463379,-0.671875,83.984375,133.483887,12.878418
24051,-0.258301,-0.460449,-0.506348,89.111328,144.836426,23.315430
24052,-0.301758,-0.472168,-0.358887,92.102051,136.169434,34.973145
24053,-0.405762,-0.489746,-0.224121,88.012695,92.773438,53.344727
24054,-0.462891,-0.528320,-0.178223,71.411133,72.937012,57.373047
24055,-0.501953,-0.569824,-0.118652,43.701172,55.053711,55.786133
24056,-0.463379,-0.684082,-0.098145,-26.123047,19.653320,43.701172
24057,-0.447754,-0.801270,-0.146484,-56.091309,-1.342773,42.663574
24058,-0.445801,-0.918945,-0.186035,-77.392578,-23.864746,38.085938
24059,-0.450195,-1.104980,-0.327637,-110.107422,-56.152344,23.437500
24060,-0.454102,-1.206055,-0.416992,-120.849609,-63.171387,15.686035
24061,-0.461914,-1.269043,-0.571289,-124.755859,-63.049316,8.666992
24062,-0.408691,-1.340332,-1.432617,-75.378418,0.061035,7.263184
24063,-0.276367,-1.269531,-1.566406,-22.888184,69.152832,15.136719
24064,-0.229492,-1.192383,-1.245605,20.141602,133.728027,27.038574
24065,-0.204590,-1.100098,-0.119629,4.943848,135.864258,41.198730
24066,-0.233887,-1.170410,0.113770,-20.874023,85.815430,38.024902
24067,-0.303711,-1.297852,0.179688,-37.353516,19.897461,25.573730
24068,-0.444824,-1.464355,-0.211426,-42.175293,-88.867188,-2.624512
24069,-0.507324,-1.407715,-0.533203,-29.724121,-99.304199,-1.770020
24070,-0.601562,-1.302246,-0.715332,-31.372070,-25.024414,42.175293
24071,-0.866699,-1.182617,-0.334961,-39.062500,5.187988,46.875000
24072,-0.905762,-1.023438,-0.093262,-43.151855,10.986328,38.146973
24073,-0.891602,-0.882324,0.059570,-46.691895,0.854492,25.878906
24074,-0.807129,-0.710449,0.044922,-44.372559,-22.644043,3.784180
24075,-0.807129,-0.683105,0.046875,-29.602051,-19.104004,-0.610352
24076,-0.821777,-0.648438,0.140625,-13.122559,-15.258789,-2.868652
24077,-0.740234,-0.572266,0.289062,-7.507324,-26.367188,-10.070801
24078,-0.634766,-0.498047,0.243164,-20.507812,-37.170410,-14.038086
24079,-0.562012,-0.477051,0.074707,-34.118652,-41.320801,-17.272949
24080,-0.455078,-0.485352,-0.024902,-46.386719,-39.489746,-22.766113
24081,-0.415039,-0.528320,0.097168,-64.147949,-61.950684,-14.282227
24082,-0.396973,-0.583984,0.054199,-103.515625,-110.656738,2.502441
24083,-0.417969,-0.639160,-0.323242,-147.583008,-158.142090,20.568848
24084,-0.288086,-0.457520,-0.846680,-206.848145,-130.615234,40.466309
24085,-0.276367,-0.408203,-0.837402,-248.168945,-88.134766,54.687500
24086,-0.371094,-0.493164,-0.561035,-272.094727,-39.367676,58.105469
24087,-0.341309,-0.506348,-0.529785,-239.624023,-42.846680,53.222656
24088,-0.322266,-0.469238,-0.495117,-194.824219,-41.809082,48.461914
24089,-0.212402,-0.416504,-0.252441,-117.736816,-20.446777,37.414551
24090,-0.212402,-0.400879,-0.118164,-89.416504,-12.695312,30.578613
24091,-0.229492,-0.396484,-0.123535,-69.885254,-4.089355,22.216797
24092,-0.302246,-0.410156,-0.118652,-59.387207,4.333496,8.483887
24093,-0.425781,-0.414062,-0.216309,-23.620605,-1.892090,-25.878906
24094,-0.485352,-0.395996,-0.306641,5.249023,-10.437012,-45.471191
24095,-0.536133,-0.391113,-0.421387,33.874512,-18.310547,-65.856934
24096,-0.546875,-0.381836,-0.554688,63.232422,-26.428223,-86.425781
24097,-0.531738,-0.388184,-0.959473,131.469727,-45.959473,-104.797363
24098,-0.551270,-0.474609,-1.177734,156.494141,-48.645020,-106.567383
24099,-0.582031,-0.629883,-1.386719,160.827637,-44.982910,-104.003906
24100,-0.874512,-1.334473,-2.074219,17.272949,21.667480,-57.678223
24101,-1.068848,-1.441406,-1.024902,-21.301270,27.526855,-11.291504
24102,-0.988770,-0.885254,-0.296387,-33.203125,-3.784180,14.221191
24103,-0.921387,-0.394043,-0.061523,-76.293945,-3.601074,24.658203
24104,-0.763672,-0.294922,-0.100098,-86.059570,5.432129,4.028320
24105,-0.650879,-0.270508,-0.288086,-73.608398,7.629395,-10.131836
24106,-0.687500,-0.456543,-0.507812,13.183594,8.728027,-24.780273
24107,-0.799805,-0.688477,-0.509277,-0.488281,-2.929688,-18.615723
24108,-0.841797,-1.458008,-1.263672,35.949707,-1.220703,13.305664
24109,-0.866699,-1.038574,-0.278320,128.601074,20.080566,27.893066
24110,-0.904785,-1.001953,-0.008301,149.108887,24.536133,34.545898
24111,-0.844727,-0.988281,-0.086426,156.005859,31.188965,23.803711
24112,-0.691406,-0.790527,-0.199707,155.334473,54.199219,0.854492
24113,-0.620117,-0.657715,-0.230469,139.099121,75.378418,-11.718750
24114,-0.558105,-0.582031,-0.205566,120.849609,98.510742,-23.376465
24115,-0.457520,-0.655762,0.030273,107.604980,100.585938,-51.513672
24116,-0.453613,-0.695312,0.063965,113.281250,83.068848,-63.964844
24117,-0.502930,-0.779297,0.045898,121.459961,66.162109,-74.707031
24118,-0.645996,-0.993164,-0.056152,138.244629,54.504395,-93.688965
24119,-0.687500,-1.120605,-0.055176,142.150879,60.546875,-98.327637
24120,-0.684082,-1.223145,0.081543,134.887695,62.316895,-100.402832
24121,-0.524414,-1.244629,0.356445,72.509766,29.968262,-86.242676
24122,-0.417969,-1.213867,0.310547,33.386230,0.488281,-68.908691
24123,-0.252930,-0.981445,-0.069336,-17.944336,-37.414551,-39.978027
24124,-0.208496,-0.862305,-0.218262,-18.249512,-44.067383,-32.226562
24125,-0.203613,-0.745117,-0.289551,-7.751465,-44.677734,-29.235840
24126,-0.194336,-0.647461,-0.375977,4.150391,-37.719727,-26.916504
24127,-0.199219,-0.543457,-0.613770,38.208008,3.356934,-18.554688
24128,-0.199219,-0.531738,-0.703125,59.753418,33.752441,-12.939453
24129,-0.172852,-0.493164,-0.718750,77.148438,63.354492,-6.103516
24130,-0.145020,-0.406738,-0.650391,94.238281,107.421875,24.230957
24131,-0.191895,-0.447266,-0.504883,88.378906,118.408203,39.550781
24132,-0.295410,-0.568359,-0.366699,58.776855,109.802246,55.603027
24133,-0.333496,-0.618652,-0.318848,44.250488,99.060059,58.898926
24134,-0.400391,-0.690918,-0.207031,26.184082,83.740234,56.457520
24135,-0.403320,-0.738281,-0.159668,4.821777,63.903809,48.828125
24136,-0.311523,-0.807617,-0.166992,-46.203613,20.935059,33.325195
24137,-0.297852,-0.900879,-0.265625,-63.354492,1.281738,32.592773
24138,-0.309082,-0.992676,-0.299316,-72.570801,-14.770508,29.846191
24139,-0.342285,-1.103027,-0.434570,-71.594238,-42.236328,17.578125
24140,-0.336914,-1.110840,-0.522461,-54.748535,-50.842285,15.197754
24141,-0.319336,-1.179199,-0.895508,-8.300781,-33.569336,24.291992
24142,-0.321289,-1.282715,-1.155273,26.062012,3.723145,26.672363
24143,-0.260254,-1.268066,-1.263184,56.396484,63.415527,29.235840
