order,ax,ay,az,gx,gy,gz
5698,-0.428711,-0.786621,-0.408691,-75.805664,-58.227539,-49.438477
5699,-0.359375,-1.132324,-0.892090,-47.912598,-74.890137,-35.217285
5700,-0.198242,-1.979004,-2.302246,-16.723633,-83.007812,-27.893066
5701,-0.204590,-2.615723,-2.772461,119.689941,-29.174805,-40.283203
5702,-0.855469,-1.324219,0.059570,176.818848,-34.851074,-11.657715
5703,-0.811523,-1.041016,0.136719,90.576172,-46.997070,-34.118652
5704,-0.687500,-0.412598,-0.066895,-79.406738,-2.258301,-50.170898
5705,-0.721680,-0.379883,-0.058105,-122.863770,31.372070,-45.959473
5706,-0.798828,-0.499512,-0.067871,-151.916504,55.664062,-40.466309
5707,-0.836426,-1.167480,-0.852539,-71.472168,3.662109,12.695312
5708,-1.140137,-1.258789,-0.365234,50.842285,35.705566,20.751953
5709,-1.193359,-1.255371,-0.090820,103.515625,71.289062,11.047363
5710,-1.100098,-1.167480,0.103516,135.986328,99.670410,0.366211
5711,-0.824219,-0.989746,0.294434,115.600586,106.018066,-7.019043
5712,-0.678711,-0.907227,0.347168,74.951172,110.168457,-12.756348
5713,-0.526855,-0.989258,0.424316,-26.794434,101.013184,-18.310547
5714,-0.484863,-1.083008,0.425781,-72.265625,88.745117,-21.728516
5715,-0.457520,-1.166504,0.381836,-108.886719,73.364258,-23.498535
5716,-0.461914,-1.260254,0.272461,-133.422852,57.434082,-26.306152
5717,-0.459473,-1.230469,0.033203,-143.737793,36.926270,-31.555176
5718,-0.433594,-1.123047,0.022461,-130.981445,23.498535,-30.517578
5719,-0.383789,-0.903320,-0.013672,-72.998047,-19.470215,-22.277832
5720,-0.329590,-0.785645,-0.050293,-37.841797,-36.376953,-12.817383
5721,-0.281738,-0.719238,-0.055664,-12.084961,-44.799805,-4.394531
5722,-0.229492,-0.652344,-0.045898,0.427246,-49.926758,-0.305176
5723,-0.175293,-0.537598,-0.089844,6.774902,-54.687500,0.366211
5724,-0.156738,-0.493652,-0.114746,9.643555,-55.480957,-1.464844
5725,-0.146973,-0.466309,-0.131836,12.512207,-54.809570,-2.380371
5726,-0.156250,-0.481445,-0.207031,17.272949,-49.926758,-1.403809
5727,-0.186035,-0.527832,-0.298340,25.512695,-43.212891,-2.929688
5728,-0.174316,-0.530273,-0.356934,40.893555,-32.958984,-3.723145
5729,-0.169434,-0.542480,-0.418945,67.016602,-12.939453,7.568359
5730,-0.187500,-0.571777,-0.445312,69.213867,-0.488281,16.052246
5731,-0.197754,-0.575195,-0.492188,66.650391,14.404297,26.184082
5732,-0.208984,-0.556641,-0.561523,61.950684,56.945801,52.795410
5733,-0.337402,-0.663086,-0.656738,75.073242,76.049805,57.861328
5734,-0.392090,-0.781250,-0.451172,56.823730,80.871582,55.908203
5735,-0.412109,-0.858398,-0.458984,48.278809,60.607910,48.583984
5736,-0.395508,-0.916504,-0.597168,42.846680,31.188965,36.376953
5737,-0.370605,-0.979004,-0.777344,31.250000,14.221191,26.428223
5738,-0.332031,-1.258301,-1.031738,1.770020,22.460938,19.775391
5739,-0.348633,-1.435547,-0.968750,-19.348145,37.231445,17.700195
5740,-0.349609,-1.445801,-0.785156,-43.395996,44.982910,14.282227
5741,-0.309570,-1.139648,-0.720703,-58.532715,29.418945,18.310547
5742,-0.289062,-1.061035,-0.661133,-47.302246,28.381348,16.052246
5743,-0.278320,-1.002930,-0.477539,-45.776367,24.536133,15.686035
5744,-0.289551,-1.044922,-0.436035,-46.691895,12.756348,20.019531
5745,-0.358398,-1.235352,-0.359375,-53.649902,13.427734,24.230957
5746,-0.430176,-1.273926,-0.423340,-66.162109,23.925781,28.625488
5747,-0.484863,-1.283691,-0.415527,-77.758789,38.269043,33.996582
5748,-0.568848,-1.241211,-0.303711,-69.091797,48.217773,40.283203
5749,-0.580566,-1.126953,-0.308594,-53.466797,46.386719,38.818359
5750,-0.566406,-1.028320,-0.309082,-39.489746,50.903320,37.780762
5751,-0.561523,-0.876953,-0.160645,-13.244629,52.673340,33.020020
5752,-0.591797,-0.834473,-0.095703,4.699707,43.640137,30.456543
5753,-0.633789,-0.795410,-0.035645,25.695801,29.296875,27.954102
5754,-0.809570,-0.692871,0.006348,64.514160,1.098633,26.550293
5755,-0.884277,-0.713867,0.110352,78.002930,-10.375977,21.057129
5756,-0.896484,-0.709961,0.178223,73.425293,-25.512695,8.728027
5757,-0.862793,-0.681641,0.174805,57.312012,-40.954590,-3.723145
5758,-0.596191,-0.508301,0.000000,8.728027,-49.255371,-19.409180
5759,-0.400879,-0.447754,-0.132324,-26.611328,-35.278320,-14.343262
5760,-0.280273,-0.530762,-0.183594,-34.057617,-47.180176,-4.455566
5761,-0.219238,-0.656738,-0.330078,-14.709473,-87.829590,9.277344
5762,-0.131348,-0.742188,-0.604980,0.671387,-128.845215,27.343750
5763,-0.104492,-0.833008,-0.806152,-9.460449,-117.919922,37.292480
5764,-0.114258,-0.785156,-0.651367,-19.714355,-98.693848,33.691406
5765,-0.115723,-0.600098,-0.469727,-24.536133,-85.876465,34.545898
5766,-0.162598,-0.380371,-0.336914,-11.657715,-51.635742,39.794922
5767,-0.246582,-0.369629,-0.275391,5.676270,-28.564453,30.639648
5768,-0.283203,-0.341309,-0.199219,22.338867,-4.394531,15.075684
5769,-0.331055,-0.334473,-0.085938,34.484863,15.502930,-2.380371
5770,-0.424316,-0.364258,0.109863,38.757324,25.695801,-35.278320
5771,-0.479004,-0.407715,0.134277,31.188965,20.568848,-49.560547
5772,-0.519043,-0.458008,0.145020,17.272949,10.681152,-63.659668
5773,-0.517578,-0.524902,-0.030762,-27.893066,-12.268066,-80.688477
5774,-0.439941,-0.586914,-0.170410,-51.452637,-22.644043,-78.308105
5775,-0.358887,-0.698242,-0.365723,-71.289062,-39.367676,-66.528320
5776,-0.352539,-1.258301,-1.193359,-25.573730,-79.223633,-34.362793
5777,-0.307617,-1.944824,-2.128906,12.145996,-70.068359,-32.226562
5778,-0.302246,-2.319336,-2.223633,112.670898,-14.221191,-52.612305
5779,-0.591797,-1.552734,-0.641602,187.683105,-2.136230,-38.513184
5780,-1.011230,-0.878906,0.238281,133.666992,-67.382812,-14.221191
5781,-1.025391,-0.563965,0.145508,64.392090,-75.805664,-17.761230
5782,-0.899414,-0.332520,-0.179199,-67.077637,-16.479492,-7.629395
5783,-0.927734,-0.522949,-0.157227,-98.022461,12.207031,-0.061035
5784,-1.003418,-0.917480,-0.342773,-109.558105,-1.586914,18.066406
5785,-0.879395,-1.274414,-0.433594,78.857422,44.311523,15.380859
5786,-0.861328,-1.185059,-0.003418,124.328613,67.626953,-2.746582
5787,-0.764648,-1.068848,0.188965,127.990723,75.744629,-15.014648
5788,-0.616211,-0.923340,0.280762,78.857422,83.740234,-28.320312
5789,-0.551758,-0.878906,0.296387,46.569824,86.303711,-32.287598
5790,-0.492676,-0.870605,0.321777,10.742188,87.097168,-36.865234
5791,-0.415039,-0.948730,0.384277,-65.734863,82.946777,-43.823242
5792,-0.424316,-1.040527,0.392578,-99.121094,72.753906,-44.982910
5793,-0.454102,-1.127441,0.353516,-125.305176,57.312012,-46.936035
5794,-0.447266,-1.192383,0.292969,-145.446777,41.748047,-49.560547
5795,-0.454102,-1.130859,0.197266,-158.020020,7.080078,-46.630859
5796,-0.461426,-1.072266,0.158691,-140.869141,-16.357422,-41.015625
5797,-0.450195,-1.011719,0.070801,-103.149414,-41.625977,-34.545898
5798,-0.320801,-0.837402,-0.045410,-16.601562,-73.303223,-20.935059
5799,-0.258789,-0.766602,-0.064941,4.089355,-74.340820,-15.197754
5800,-0.228027,-0.714355,-0.085938,9.277344,-70.678711,-14.709473
5801,-0.197266,-0.663574,-0.106445,8.850098,-65.551758,-18.188477
5802,-0.133301,-0.553223,-0.154297,12.329102,-59.936523,-23.498535
5803,-0.143066,-0.534668,-0.204590,18.798828,-57.434082,-22.521973
5804,-0.156738,-0.530762,-0.279785,30.151367,-52.001953,-21.667480
5805,-0.158691,-0.496094,-0.357910,57.434082,-37.292480,-9.216309
5806,-0.190918,-0.519043,-0.386230,65.246582,-27.404785,0.183105
5807,-0.218750,-0.536621,-0.431152,65.917969,-13.488770,8.361816
5808,-0.310059,-0.564453,-0.522949,54.870605,24.597168,24.414062
5809,-0.344238,-0.530273,-0.667480,53.710938,43.762207,34.729004
5810,-0.440918,-0.553223,-0.771973,86.547852,69.519043,48.461914
5811,-0.428223,-0.640137,-0.624023,85.693359,69.152832,51.940918
5812,-0.386230,-0.708496,-0.558594,65.979004,58.959961,53.710938
5813,-0.344238,-0.793945,-0.578125,35.339355,43.334961,50.048828
5814,-0.287109,-1.013184,-0.686035,-29.357910,18.432617,31.066895
5815,-0.276855,-1.129395,-0.733887,-54.870605,14.526367,20.874023
5816,-0.286621,-1.385254,-0.742676,-76.782227,17.211914,7.873535
5817,-0.276855,-1.353516,-0.678223,-74.951172,15.625000,4.577637
5818,-0.261719,-1.174805,-0.639160,-65.185547,12.329102,11.718750
5819,-0.296387,-0.936523,-0.656250,-38.696289,27.770996,30.334473
5820,-0.273438,-0.942871,-0.595703,-31.250000,46.569824,31.494141
5821,-0.274902,-1.027344,-0.424316,-31.066895,58.898926,29.052734
5822,-0.287598,-1.167480,-0.310059,-40.283203,58.349609,26.489258
5823,-0.383789,-1.402344,-0.343750,-69.274902,49.194336,26.306152
5824,-0.459961,-1.494141,-0.382812,-76.965332,47.180176,25.817871
5825,-0.528320,-1.533691,-0.344238,-77.819824,37.963867,24.291992
5826,-0.623047,-1.383789,-0.291016,-67.138672,13.916016,19.836426
5827,-0.642578,-1.255371,-0.271484,-53.222656,3.540039,14.953613
5828,-0.645508,-1.077637,-0.269043,-39.978027,0.427246,13.732910
5829,-0.687988,-0.824219,-0.167480,-5.859375,3.540039,20.446777
5830,-0.710938,-0.737793,-0.078613,17.272949,-0.122070,22.277832
5831,-0.759277,-0.655762,-0.021484,43.212891,-6.958008,21.972656
5832,-0.827148,-0.578125,0.161621,79.040527,-20.874023,9.521484
5833,-0.793945,-0.558594,0.225586,71.960449,-29.357910,0.183105
5834,-0.737305,-0.538086,0.229492,49.926758,-37.353516,-8.850098
5835,-0.572266,-0.471680,0.009277,2.563477,-36.621094,-18.859863
5836,-0.506348,-0.442383,-0.080566,-9.277344,-27.770996,-19.409180
5837,-0.447266,-0.415039,-0.125000,-14.038086,-18.859863,-18.249512
5838,-0.332031,-0.424805,-0.026855,-16.357422,-20.080566,-12.634277
5839,-0.191406,-0.709473,-0.453125,11.413574,-116.394043,20.996094
5840,-0.160156,-0.802246,-0.801270,5.432129,-138.061523,33.447266
5841,-0.153320,-0.861816,-0.979492,-12.878418,-120.117188,37.658691
5842,-0.204102,-0.872070,-0.862793,-26.733398,-90.759277,34.667969
5843,-0.221680,-0.557129,-0.357422,-42.541504,-56.274414,29.968262
5844,-0.240234,-0.456055,-0.287598,-35.705566,-45.349121,30.029297
5845,-0.292480,-0.374023,-0.228516,-2.502441,-7.568359,7.995605
5846,-0.302246,-0.340332,-0.150391,15.686035,14.831543,-8.361816
5847,-0.311523,-0.312012,-0.035645,29.113770,29.052734,-24.291992
5848,-0.372559,-0.359375,0.107422,31.921387,27.160645,-49.743652
5849,-0.409668,-0.400391,0.099609,19.470215,16.479492,-61.157227
5850,-0.438965,-0.441895,0.043945,1.770020,3.479004,-71.105957
5851,-0.397949,-0.564941,-0.171875,-31.860352,-24.597168,-75.927734
5852,-0.367188,-0.686035,-0.312012,-36.621094,-42.602539,-65.551758
5853,-0.382812,-0.929688,-0.548828,-15.014648,-62.805176,-48.217773
5854,-0.289551,-2.031738,-1.932617,56.518555,-82.824707,-31.188965
5855,-0.351074,-2.337891,-1.938965,148.620605,-39.123535,-42.419434
5856,-0.818359,-1.527344,-0.409668,198.303223,-34.729004,-15.991211
5857,-1.150879,-1.216797,0.166016,145.324707,-58.410645,-4.211426
5858,-1.013672,-0.491699,-0.015625,-30.212402,-71.533203,-17.822266
5859,-0.883301,-0.295410,-0.231445,-95.947266,-51.208496,-7.690430
5860,-0.778320,-0.481934,-0.608887,-142.089844,7.019043,10.498047
5861,-0.854004,-0.901367,-0.717285,-125.305176,6.835938,22.155762
5862,-0.852051,-1.515625,-1.141602,-42.297363,8.056641,20.507812
5863,-0.912109,-1.104980,0.064941,141.052246,85.693359,-6.286621
5864,-0.913574,-1.011230,0.300781,130.920410,105.529785,-19.348145
5865,-0.853516,-0.954590,0.326660,103.027344,115.478516,-21.057129
5866,-0.653320,-0.843750,0.359863,35.034180,122.497559,-19.775391
5867,-0.557617,-0.821289,0.350098,-4.882812,122.924805,-20.629883
5868,-0.496094,-0.853516,0.365723,-42.785645,120.849609,-20.935059
5869,-0.452148,-1.027832,0.407227,-91.918945,91.796875,-19.653320
5870,-0.450684,-1.116211,0.375977,-100.830078,66.040039,-18.005371
5871,-0.480957,-1.216797,0.353516,-108.520508,37.719727,-17.944336
5872,-0.483398,-1.312012,0.136230,-128.479004,-6.469727,-29.541016
5873,-0.444336,-1.218750,0.070312,-118.713379,-27.648926,-32.226562
5874,-0.425293,-1.104980,0.017090,-96.679688,-50.903320,-31.738281
5875,-0.357422,-0.891602,-0.095703,-26.611328,-80.322266,-23.254395
5876,-0.311035,-0.807617,-0.075684,-4.211426,-86.608887,-18.554688
5877,-0.270020,-0.744141,-0.084961,4.577637,-88.745117,-14.587402
5878,-0.233887,-0.654297,-0.148438,13.916016,-85.327148,-15.441895
5879,-0.218262,-0.621094,-0.195801,22.827148,-81.604004,-17.883301
5880,-0.212402,-0.594727,-0.270996,35.522461,-74.340820,-19.836426
5881,-0.186523,-0.524414,-0.418457,74.645996,-46.813965,-21.301270
5882,-0.155273,-0.458496,-0.441406,89.294434,-30.700684,-13.122559
5883,-0.214355,-0.458008,-0.511230,90.759277,5.554199,12.695312
5884,-0.269043,-0.454590,-0.617676,82.946777,24.597168,22.338867
5885,-0.390625,-0.446777,-0.805664,81.115723,46.752930,31.250000
5886,-0.398926,-0.470703,-0.798340,79.345703,56.213379,34.790039
5887,-0.392578,-0.560059,-0.697754,61.523438,71.411133,43.334961
5888,-0.370605,-0.652832,-0.587402,31.921387,81.604004,51.452637
5889,-0.287598,-0.778320,-0.473633,-25.207520,72.448730,56.274414
5890,-0.256348,-0.857422,-0.474121,-41.625977,58.105469,51.452637
5891,-0.244141,-0.958984,-0.505371,-49.926758,42.968750,41.015625
5892,-0.243652,-1.150391,-0.567383,-44.189453,18.371582,15.686035
5893,-0.240234,-1.191895,-0.577148,-34.729004,8.117676,9.460449
5894,-0.257324,-1.235352,-0.598633,-25.512695,1.464844,8.972168
5895,-0.273926,-1.182617,-0.590820,-20.263672,-0.915527,12.084961
5896,-0.369629,-0.936523,-0.702637,-20.568848,21.240234,27.160645
5897,-0.403809,-0.908203,-0.731934,-15.075684,43.823242,28.320312
5898,-0.395020,-0.926758,-0.648438,-11.962891,63.110352,26.489258
5899,-0.421387,-1.153809,-0.445801,-22.888184,65.979004,23.742676
5900,-0.387207,-1.274414,-0.432617,-33.996582,61.645508,24.963379
5901,-0.402832,-1.378906,-0.435059,-47.607422,63.171387,28.442383
5902,-0.468750,-1.436523,-0.453125,-59.020996,67.871094,32.531738
5903,-0.580566,-1.352051,-0.366699,-59.509277,58.593750,36.132812
5904,-0.597656,-1.238770,-0.315430,-51.391602,48.217773,30.334473
5905,-0.579102,-0.962402,-0.294434,-31.433105,42.480469,20.141602
5906,-0.590332,-0.870117,-0.231934,-16.357422,39.855957,19.592285
5907,-0.632812,-0.832031,-0.139160,5.310059,29.907227,19.653320
5908,-0.776367,-0.790527,0.000000,54.016113,-6.530762,22.216797
5909,-0.897461,-0.784180,0.029785,75.500488,-21.789551,21.423340
5910,-1.005371,-0.830078,0.119141,88.867188,-31.433105,16.906738
5911,-1.024902,-0.856934,0.233887,79.223633,-42.968750,2.441406
5912,-0.809082,-0.652832,0.089355,22.888184,-55.664062,-22.094727
5913,-0.613770,-0.520020,-0.012207,-3.356934,-47.485352,-24.291992
5914,-0.491211,-0.441895,-0.070312,-21.118164,-35.705566,-23.498535
5915,-0.413574,-0.418945,-0.115723,-33.081055,-24.536133,-24.658203
5916,-0.149414,-0.480957,-0.183105,-41.442871,-36.071777,-16.479492
5917,-0.099609,-0.597656,-0.400391,-19.653320,-87.768555,2.014160
5918,-0.023438,-0.721680,-0.805176,-10.803223,-119.079590,17.028809
5919,-0.033203,-0.757812,-0.711914,-9.033203,-90.698242,20.141602
5920,-0.040527,-0.654297,-0.495605,-6.774902,-81.359863,19.348145
5921,-0.060059,-0.511230,-0.363770,-5.249023,-76.782227,23.742676
5922,-0.187988,-0.376953,-0.315430,11.657715,-50.292969,21.972656
5923,-0.252441,-0.361328,-0.267090,26.123047,-29.296875,10.375977
5924,-0.295898,-0.359863,-0.187500,37.109375,-7.446289,-4.455566
5925,-0.410156,-0.400391,0.000977,36.437988,20.141602,-36.010742
5926,-0.473633,-0.419434,0.078125,24.475098,23.132324,-50.231934
5927,-0.536133,-0.444824,0.074219,5.493164,20.568848,-62.377930
5928,-0.591797,-0.487793,-0.057617,-38.513184,10.070801,-75.927734
5929,-0.568848,-0.528320,-0.124023,-63.720703,2.197266,-75.012207
5930,-0.486328,-0.581543,-0.241211,-90.454102,-13.488770,-67.138672
5931,-0.409180,-0.695801,-0.483398,-93.017578,-38.024902,-46.386719
5932,-0.418457,-1.344727,-1.085449,9.704590,-79.406738,-10.864258
5933,-0.269531,-1.946289,-2.000488,64.636230,-67.016602,-16.784668
5934,-0.190430,-2.009766,-1.947266,144.104004,-7.019043,-37.231445
5935,-0.513672,-1.347656,-0.502441,188.476562,3.234863,-21.789551
5936,-0.852051,-0.785156,0.058105,112.182617,-51.208496,-16.479492
5937,-0.831543,-0.546387,-0.003906,43.640137,-58.044434,-26.916504
5938,-0.765625,-0.354492,-0.077637,-32.958984,-48.583984,-28.320312
5939,-0.831055,-0.549316,-0.370605,-136.291504,-8.544922,-9.277344
5940,-0.868164,-0.937988,-0.507812,-156.860352,-16.113281,12.695312
5941,-0.937500,-2.005371,-1.559570,-111.267090,-38.879395,31.616211
5942,-0.655762,-1.553711,-0.934570,47.607422,26.123047,10.375977
5943,-0.761230,-1.178223,0.205566,87.524414,92.956543,-10.131836
5944,-0.727539,-1.016602,0.250488,72.082520,101.806641,-11.047363
5945,-0.621582,-0.809082,0.279785,36.743164,111.267090,-13.183594
5946,-0.558594,-0.786621,0.320312,24.230957,108.276367,-15.991211
5947,-0.491699,-0.826172,0.364746,15.808105,97.167969,-19.470215
5948,-0.471191,-0.928711,0.407715,8.972168,78.979492,-23.498535
5949,-0.492188,-1.253418,0.395508,-20.202637,42.724609,-35.156250
5950,-0.484863,-1.380371,0.379883,-46.752930,28.564453,-44.799805
5951,-0.408691,-1.272949,0.394531,-113.098145,-9.704590,-48.767090
5952,-0.401855,-1.114746,0.217773,-125.061035,-29.846191,-43.518066
5953,-0.407227,-0.969727,0.081543,-108.459473,-46.386719,-35.461426
5954,-0.403320,-0.859863,0.011230,-38.696289,-66.345215,-19.531250
5955,-0.329590,-0.725098,-0.102051,-10.375977,-66.833496,-13.183594
5956,-0.289062,-0.684082,-0.125000,4.882812,-62.927246,-11.352539
5957,-0.222168,-0.628906,-0.179199,13.854980,-50.354004,-13.427734
5958,-0.215820,-0.616211,-0.234375,16.967773,-42.907715,-16.418457
5959,-0.169434,-0.504883,-0.336914,46.142578,-24.902344,-23.559570
5960,-0.142090,-0.448730,-0.340820,65.307617,-18.859863,-15.686035
5961,-0.168945,-0.442383,-0.361328,80.261230,-13.793945,-2.990723
5962,-0.240723,-0.527832,-0.419434,91.247559,7.873535,17.883301
5963,-0.246094,-0.541504,-0.433594,84.777832,20.874023,23.315430
5964,-0.303711,-0.552734,-0.442871,71.899414,33.203125,30.517578
5965,-0.377441,-0.500488,-0.706055,68.176270,46.569824,36.071777
5966,-0.386719,-0.499023,-0.667969,76.293945,51.818848,41.198730
5967,-0.327148,-0.543457,-0.643066,56.884766,48.278809,44.128418
5968,-0.285156,-0.613770,-0.646973,30.212402,44.250488,45.837402
5969,-0.247070,-0.679199,-0.645020,2.563477,40.710449,46.325684
5970,-0.242188,-0.904785,-0.595703,-43.273926,37.170410,41.259766
5971,-0.257324,-1.019531,-0.531738,-56.152344,30.212402,31.921387
5972,-0.262207,-1.108398,-0.470703,-64.392090,18.676758,20.385742
5973,-0.245605,-1.177734,-0.467285,-68.542480,-4.150391,6.286621
5974,-0.260742,-1.151367,-0.513672,-58.654785,-11.047363,4.638672
5975,-0.268555,-0.964844,-0.580566,-33.447266,-2.014160,15.747070
5976,-0.285645,-0.938477,-0.623535,-25.817871,12.084961,19.470215
5977,-0.292969,-1.008301,-0.617676,-19.104004,29.724121,18.859863
5978,-0.343262,-1.131836,-0.508301,-17.700195,42.480469,15.197754
5979,-0.352539,-1.405762,-0.394531,-43.823242,48.583984,12.817383
5980,-0.419922,-1.566406,-0.434570,-63.720703,57.128906,17.883301
5981,-0.530273,-1.730957,-0.427246,-70.678711,58.715820,23.010254
5982,-0.700195,-1.660645,-0.330078,-56.640625,43.762207,25.878906
5983,-0.682129,-1.429688,-0.324707,-42.907715,38.635254,23.864746
5984,-0.645508,-1.145508,-0.342285,-25.878906,42.053223,24.536133
5985,-0.713867,-0.804688,-0.232422,22.705078,52.917480,35.156250
5986,-0.777832,-0.750000,-0.079102,51.696777,47.607422,36.315918
5987,-0.850586,-0.722168,0.073730,77.209473,28.381348,33.264160
5988,-0.917969,-0.714844,0.158203,96.008301,1.770020,24.047852
5989,-0.981445,-0.695801,0.264648,85.510254,-44.067383,0.610352
5990,-0.986328,-0.689941,0.220215,51.818848,-59.509277,-7.690430
5991,-0.869141,-0.644043,0.083496,14.892578,-62.438965,-14.831543
5992,-0.530273,-0.523926,-0.094727,-42.907715,-44.494629,-14.770508
5993,-0.401367,-0.493164,-0.141113,-51.696777,-38.696289,-12.695312
5994,-0.245605,-0.577637,-0.219238,-50.781250,-51.940918,-5.493164
5995,-0.076660,-0.683594,-0.514648,-14.892578,-120.483398,16.906738
5996,-0.043945,-0.701172,-0.672363,0.671387,-143.981934,29.907227
5997,-0.035156,-0.725586,-0.840820,-8.972168,-142.456055,38.330078
5998,-0.079590,-0.751465,-0.778320,-28.015137,-110.412598,48.095703
5999,-0.178711,-0.558594,-0.438965,-35.095215,-93.383789,56.640625
6000,-0.223633,-0.498535,-0.372559,-29.724121,-74.096680,60.913086
6001,-0.271973,-0.460938,-0.311523,-12.695312,-48.889160,56.152344
6002,-0.331055,-0.373535,-0.117676,27.709961,7.995605,23.193359
6003,-0.341797,-0.341309,0.023438,39.733887,26.611328,2.136230
6004,-0.361816,-0.304688,0.145996,43.579102,32.836914,-19.775391
