order,ax,ay,az,gx,gy,gz
17704,0.046875,-0.621582,-0.005371,36.437988,18.127441,-70.983887
17705,0.030762,-0.739258,0.129883,35.888672,34.118652,-49.377441
17706,0.005371,-0.841309,0.218750,19.348145,34.912109,-41.320801
17707,-0.007324,-0.907227,0.219727,3.051758,34.240723,-33.325195
17708,-0.014160,-0.816406,0.351074,-23.010254,30.212402,-18.249512
17709,-0.018555,-0.728027,0.375488,-32.287598,16.723633,-11.169434
17710,-0.059570,-0.631348,0.406250,-37.109375,-1.281738,-4.821777
17711,-0.132324,-0.576660,0.408203,-40.039062,-48.095703,1.281738
17712,-0.126465,-0.613281,0.352539,-34.606934,-63.537598,-3.784180
17713,-0.093750,-0.614746,0.304688,-22.460938,-70.434570,-11.291504
17714,-0.038574,-0.562012,0.358398,2.685547,-72.875977,-18.981934
17715,-0.046875,-0.513184,0.392090,4.760742,-72.448730,-10.070801
17716,-0.131836,-0.559570,0.402832,-0.793457,-69.946289,3.356934
17717,-0.342285,-0.678711,0.385254,-16.540527,-51.513672,17.944336
17718,-0.347656,-0.692383,0.403809,-15.808105,-37.597656,21.240234
17719,-0.237305,-0.606445,0.608887,-21.484375,-11.230469,34.973145
17720,-0.180176,-0.600098,0.682617,-18.188477,-1.953125,42.053223
17721,-0.170410,-0.628418,0.738281,-13.427734,4.455566,46.936035
17722,-0.149902,-0.850098,0.849609,-19.836426,11.718750,35.400391
17723,-0.095703,-0.925781,0.877930,-33.020020,15.869141,23.132324
17724,-0.063477,-0.916016,0.935059,-51.574707,17.883301,14.770508
17725,-0.161133,-0.882324,0.985352,-70.800781,8.239746,8.728027
17726,-0.306152,-0.937988,1.086914,-72.814941,-1.281738,0.244141
17727,-0.391602,-1.041992,1.087402,-71.777344,-15.686035,-13.122559
17728,-0.178711,-0.951172,0.706055,1.342773,-20.629883,-32.470703
17729,0.021484,-0.889648,0.500000,52.978516,-11.657715,-22.338867
17730,0.084961,-0.950195,0.419434,95.397949,10.864258,-12.756348
17731,0.115234,-0.962402,0.460938,103.637695,56.396484,1.281738
17732,0.124512,-1.022949,0.691406,81.176758,64.514160,17.089844
17733,0.067871,-1.136719,0.731445,62.683105,58.227539,31.188965
17734,-0.020020,-1.419434,0.714355,65.307617,21.667480,34.118652
17735,-0.083496,-1.389160,0.760742,72.937012,2.563477,31.005859
17736,-0.162598,-1.263184,0.640625,77.636719,-18.127441,46.508789
17737,-0.291504,-1.267090,0.320801,82.031250,-13.610840,85.571289
17738,-0.372070,-1.170898,0.260254,68.786621,4.638672,90.270996
17739,-0.399414,-1.050293,0.194336,51.940918,23.132324,91.552734
17740,-0.413086,-0.924805,0.170410,26.916504,42.236328,95.031738
17741,-0.451172,-0.956055,0.164062,11.352539,42.846680,90.332031
17742,-0.504883,-0.984375,0.177734,-32.348633,23.254395,60.913086
17743,-0.508301,-0.993164,0.075684,-47.851562,9.155273,40.893555
17744,-0.541016,-0.992188,0.066406,-52.429199,-2.746582,24.108887
17745,-0.547363,-0.983887,0.065918,-54.626465,-11.169434,8.911133
17746,-0.579590,-0.991699,0.066406,-55.358887,-13.854980,-5.920410
17747,-0.521973,-0.895508,0.080566,-52.001953,-14.831543,-26.794434
17748,-0.441406,-0.817383,0.106445,-46.508789,-8.666992,-27.465820
17749,-0.334473,-0.640137,0.125977,-37.292480,14.404297,-22.094727
17750,-0.253906,-0.557617,0.093262,-18.371582,41.076660,-13.977051
17751,-0.263672,-0.574219,0.250000,4.577637,81.176758,-2.380371
17752,-0.222168,-0.631836,0.274414,25.695801,138.854980,2.319336
17753,-0.079102,-0.500488,0.994629,27.221680,186.645508,-0.915527
17754,0.003418,-0.529297,1.018555,0.671387,165.832520,-2.624512
17755,0.124023,-0.507324,0.915039,-13.610840,139.648438,1.098633
17756,0.060059,-0.436523,0.736328,-12.451172,70.678711,28.991699
17757,-0.020508,-0.452637,0.528320,0.671387,41.809082,35.400391
17758,-0.111328,-0.471191,0.491699,3.173828,23.315430,35.339355
17759,-0.307617,-0.520508,0.285156,-3.479004,-6.591797,18.798828
17760,-0.395508,-0.534180,0.218750,-0.122070,-20.812988,4.516602
17761,-0.475098,-0.541504,0.195801,5.737305,-38.330078,-10.498047
17762,-0.557129,-0.559570,0.223633,14.770508,-57.006836,-22.705078
17763,-0.821289,-0.691895,0.382324,11.474609,-85.021973,-61.462402
17764,-0.895508,-0.721191,0.460449,-5.554199,-89.904785,-89.050293
17765,-0.762207,-0.704102,0.617676,-52.917480,-81.115723,-114.868164
17766,-0.591797,-0.732910,0.811035,-85.754395,-64.025879,-103.454590
17767,-0.291504,-0.762695,1.238770,-144.836426,-34.790039,-82.153320
17768,-0.186035,-1.079590,1.086426,-109.680176,22.644043,-65.612793
17769,0.034668,-1.367188,1.629883,-75.195312,51.147461,-1.953125
17770,-0.289062,-1.138672,0.864746,-41.809082,-11.291504,16.113281
17771,-0.485352,-0.953613,0.283691,12.390137,-46.020508,10.559082
17772,-0.601562,-0.918945,0.266113,92.102051,-69.274902,-9.521484
17773,-0.665039,-1.069336,0.480957,82.031250,-84.594727,-14.465332
17774,-0.680176,-1.192383,0.453613,63.049316,-93.017578,-18.981934
17775,-0.636719,-1.348145,0.353516,41.564941,-75.927734,-8.728027
17776,-0.602539,-1.426758,0.406250,29.785156,-44.738770,13.183594
17777,-0.541016,-1.459473,0.383789,5.981445,-18.066406,25.024414
17778,-0.480957,-1.363770,0.336426,-7.629395,-2.502441,24.291992
17779,-0.242188,-1.004883,0.179688,1.525879,-1.220703,2.319336
17780,-0.177734,-0.889648,0.152344,20.019531,-4.272461,-8.178711
17781,-0.104004,-0.781250,0.091309,41.198730,2.624512,-43.090820
17782,-0.064453,-0.731445,0.059082,43.945312,13.183594,-59.082031
17783,-0.023926,-0.670898,0.040527,44.433594,27.038574,-69.091797
17784,0.004883,-0.661133,0.093262,42.419434,50.170898,-69.580078
17785,-0.003418,-0.742188,0.175293,35.949707,53.710938,-62.561035
17786,0.004883,-0.833496,0.195801,28.503418,52.429199,-52.185059
17787,0.010742,-0.899902,0.322754,7.568359,47.912598,-25.817871
17788,-0.002441,-0.828125,0.388184,-7.507324,39.184570,-14.587402
17789,-0.025879,-0.728027,0.365234,-18.859863,23.071289,-7.080078
17790,-0.098633,-0.642090,0.352539,-24.719238,3.356934,-3.662109
17791,-0.137695,-0.573242,0.312012,-31.066895,-29.357910,-6.408691
17792,-0.117676,-0.611816,0.257812,-28.625488,-39.245605,-10.803223
17793,-0.024414,-0.654785,0.327637,-0.244141,-57.373047,-23.010254
17794,-0.001465,-0.635254,0.371094,11.718750,-69.885254,-24.108887
17795,-0.024902,-0.556152,0.334473,16.845703,-77.026367,-14.160156
17796,-0.237793,-0.625977,0.395996,12.451172,-68.542480,23.742676
17797,-0.380859,-0.738770,0.416504,-8.361816,-58.898926,27.954102
17798,-0.420410,-0.736328,0.434570,-21.301270,-47.180176,24.169922
17799,-0.346680,-0.713379,0.578125,-43.151855,-33.935547,26.000977
17800,-0.234863,-0.586914,0.701660,-62.561035,-20.202637,46.020508
17801,-0.240234,-0.592285,0.729004,-53.405762,-18.371582,53.710938
17802,-0.276855,-0.651855,0.763672,-45.227051,-17.456055,54.138184
17803,-0.214355,-0.814453,0.852051,-49.133301,-2.746582,37.353516
17804,-0.182129,-0.847168,0.943848,-60.424805,4.577637,28.259277
17805,-0.185547,-0.854004,1.046387,-73.242188,7.324219,21.362305
17806,-0.297363,-1.036621,1.262695,-83.801270,-15.625000,3.479004
17807,-0.288086,-1.165039,1.077637,-60.729980,-33.447266,-17.028809
17808,-0.202148,-1.032715,0.822754,-6.103516,-33.081055,-36.193848
17809,0.000977,-0.931152,0.589844,57.983398,-24.658203,-33.081055
17810,0.093750,-1.084473,0.508789,120.483398,28.381348,-24.841309
17811,0.099609,-1.132324,0.553223,109.863281,55.053711,-24.536133
17812,0.080078,-1.223145,0.650879,84.411621,73.059082,-19.348145
17813,-0.008789,-1.395508,0.772461,52.185059,63.415527,-11.840820
17814,-0.085938,-1.363770,0.641602,57.922363,43.090820,-4.699707
17815,-0.120605,-1.293945,0.488770,71.533203,34.362793,11.291504
17816,-0.171875,-1.157715,0.373535,83.740234,39.794922,73.303223
17817,-0.248535,-1.146484,0.320801,79.101562,47.546387,97.412109
17818,-0.338867,-1.067871,0.298828,71.716309,49.926758,107.116699
17819,-0.386230,-0.994629,0.279297,46.081543,36.071777,110.351562
17820,-0.411133,-0.909180,0.288086,24.475098,23.742676,109.741211
17821,-0.440430,-0.927246,0.283203,-3.845215,6.591797,106.384277
17822,-0.490723,-0.992676,0.251953,-28.137207,-14.343262,96.679688
17823,-0.520996,-1.026367,0.134277,-63.171387,-44.616699,72.875977
17824,-0.580566,-1.073730,0.102051,-75.561523,-51.147461,54.382324
17825,-0.608398,-1.110352,0.063477,-87.036133,-47.607422,30.700684
17826,-0.623535,-0.991699,0.043945,-98.449707,-20.874023,-13.366699
17827,-0.564941,-0.876953,0.026367,-92.468262,-13.183594,-17.089844
17828,-0.506836,-0.809082,0.000488,-75.805664,-3.906250,-15.258789
17829,-0.393555,-0.644043,0.090332,-51.574707,22.583008,-18.493652
17830,-0.334961,-0.562988,0.091797,-35.217285,59.692383,-10.314941
17831,-0.321289,-0.534180,0.105469,-15.991211,112.670898,4.821777
17832,-0.281738,-0.536621,0.275879,28.991699,184.997559,13.366699
17833,-0.090332,-0.295410,0.858887,45.898438,201.599121,23.803711
17834,-0.000977,-0.357422,0.951172,39.367676,176.452637,29.663086
17835,0.005859,-0.465820,0.801758,10.253906,102.416992,41.137695
17836,-0.116699,-0.565918,0.460449,13.854980,70.861816,35.766602
17837,-0.119141,-0.534180,0.332520,46.264648,46.936035,28.137207
17838,-0.153809,-0.526367,0.484375,43.640137,24.841309,22.399902
17839,-0.266602,-0.520020,0.342773,6.225586,-8.117676,2.807617
17840,-0.342773,-0.523438,0.251953,-2.136230,-30.151367,-11.413574
17841,-0.484375,-0.568848,0.216797,8.605957,-62.744141,-37.353516
17842,-0.591797,-0.618164,0.301270,7.019043,-71.044922,-54.626465
17843,-0.728516,-0.689453,0.414551,-2.746582,-75.927734,-75.805664
17844,-0.833984,-0.726074,0.567383,-25.329590,-77.514648,-98.449707
17845,-0.752930,-0.791504,0.771973,-91.247559,-55.114746,-109.130859
17846,-0.617188,-0.885742,0.939941,-108.581543,-26.550293,-89.050293
17847,-0.696777,-1.056152,1.243652,-64.575195,22.460938,-68.054199
17848,-0.444336,-1.102051,2.349121,-41.259766,67.749023,-52.917480
17849,-0.324219,-1.118652,1.184570,-30.090332,2.197266,9.765625
17850,-0.502441,-0.911621,0.427246,-5.676270,-40.832520,17.517090
17851,-0.650879,-0.816406,-0.069824,49.438477,-58.288574,0.244141
17852,-0.695801,-0.882324,0.045410,58.837891,-61.096191,-7.080078
17853,-0.747559,-1.012695,0.214844,52.490234,-72.326660,-12.878418
17854,-0.723145,-1.107910,0.252441,43.457031,-82.824707,-15.991211
17855,-0.686523,-1.365723,0.260742,42.846680,-75.256348,0.488281
17856,-0.637207,-1.490234,0.307617,38.024902,-54.016113,14.465332
17857,-0.543945,-1.525879,0.279297,12.939453,-18.188477,18.310547
17858,-0.480957,-1.376465,0.255371,5.432129,-11.352539,4.028320
17859,-0.318359,-1.171875,0.182129,6.896973,-10.803223,-13.488770
17860,-0.242188,-1.017090,0.177734,22.094727,-13.854980,-28.198242
17861,-0.131836,-0.778320,0.105957,39.794922,-12.268066,-69.030762
17862,-0.066895,-0.667480,0.091797,44.006348,-3.601074,-83.618164
17863,-0.002930,-0.590820,0.068359,42.053223,10.009766,-89.660645
17864,0.081543,-0.549805,0.057129,35.827637,44.738770,-79.345703
17865,0.085938,-0.604004,0.102539,25.329590,58.959961,-64.819336
17866,0.062012,-0.697754,0.147949,13.305664,69.030762,-52.001953
17867,0.031738,-0.746094,0.404297,-16.967773,68.542480,-32.165527
17868,-0.001465,-0.734863,0.366211,-34.851074,51.269531,-22.583008
17869,-0.067871,-0.689941,0.458496,-49.865723,-0.244141,-17.578125
17870,-0.054199,-0.720703,0.464355,-49.194336,-28.015137,-24.108887
17871,-0.010254,-0.741211,0.448730,-35.705566,-54.382324,-34.790039
17872,0.068359,-0.704590,0.496094,4.760742,-114.746094,-47.668457
17873,0.029785,-0.658691,0.473145,18.798828,-135.253906,-38.574219
17874,-0.060059,-0.642090,0.432617,26.062012,-146.057129,-21.789551
17875,-0.340332,-0.694824,0.503418,12.145996,-126.403809,7.019043
17876,-0.446289,-0.692383,0.599121,-27.038574,-107.299805,13.427734
17877,-0.485840,-0.627930,0.546875,-54.016113,-82.458496,15.747070
17878,-0.469727,-0.531250,0.488281,-52.673340,-55.358887,19.165039
17879,-0.333496,-0.534180,0.497070,-14.831543,7.080078,28.076172
17880,-0.254395,-0.585938,0.548828,-0.305176,31.860352,34.423828
17881,-0.198730,-0.651367,0.647949,2.380371,49.804688,38.574219
17882,-0.134277,-0.782715,0.769531,-31.250000,58.044434,29.602051
17883,-0.068359,-0.815430,0.788086,-49.316406,53.649902,23.376465
17884,-0.002930,-0.827637,0.787598,-61.523438,46.142578,20.202637
17885,-0.007812,-0.832520,0.806641,-66.223145,35.156250,21.972656
17886,-0.129395,-0.977051,0.921387,-59.997559,-4.516602,16.967773
17887,-0.161133,-1.077637,0.943848,-50.720215,-30.883789,6.347656
17888,-0.216309,-1.166992,0.898438,-22.583008,-57.312012,-9.704590
17889,0.062012,-0.956543,0.530762,65.612793,-68.725586,-18.981934
17890,0.164062,-0.902832,0.420898,91.064453,-41.381836,-5.187988
17891,0.178711,-0.910156,0.366211,94.177246,-4.150391,5.737305
17892,0.057129,-1.020996,0.451172,50.659180,63.842773,13.671875
17893,-0.021973,-1.095215,0.544922,27.954102,74.401855,16.845703
17894,-0.057129,-1.254395,0.635742,18.737793,68.237305,18.310547
17895,-0.069336,-1.419922,0.772461,38.085938,18.798828,14.831543
17896,-0.253418,-1.362305,0.569336,58.898926,3.295898,28.991699
17897,-0.261719,-1.289062,0.479980,81.909180,3.784180,52.856445
17898,-0.305176,-1.226562,0.424316,87.890625,14.099121,73.608398
17899,-0.376953,-0.997559,0.357422,63.049316,32.897949,76.538086
17900,-0.347656,-0.890625,0.304199,49.926758,33.203125,75.012207
17901,-0.325684,-0.813477,0.294922,37.048340,31.188965,78.796387
17902,-0.333984,-0.807129,0.328125,17.517090,25.146484,85.998535
17903,-0.382324,-0.925781,0.314453,-17.456055,-2.624512,96.618652
17904,-0.407715,-1.013184,0.292480,-28.625488,-21.057129,91.613770
17905,-0.484863,-1.128906,0.215332,-47.912598,-47.363281,65.979004
17906,-0.530273,-1.134277,0.173340,-58.898926,-46.691895,48.706055
17907,-0.566406,-1.096680,0.169922,-70.434570,-37.780762,34.362793
17908,-0.610840,-0.946289,0.116699,-81.970215,-15.441895,18.615723
17909,-0.589355,-0.860352,0.088379,-77.819824,-6.042480,10.192871
17910,-0.537598,-0.766602,0.086914,-69.030762,3.295898,-0.610352
17911,-0.407227,-0.583496,0.083984,-29.663086,64.636230,-5.126953
17912,-0.353027,-0.551758,0.020996,2.380371,130.554199,2.136230
17913,-0.302734,-0.492188,0.680664,44.311523,196.228027,5.493164
17914,-0.187988,-0.333496,0.788086,33.203125,196.166992,14.038086
17915,0.014648,-0.405762,0.817383,17.883301,153.259277,25.390625
17916,0.052734,-0.416016,0.837402,11.108398,121.459961,35.095215
17917,-0.009277,-0.494629,0.689941,1.586914,90.515137,42.480469
17918,-0.111328,-0.563477,0.435059,31.311035,42.175293,34.729004
17919,-0.206055,-0.543457,0.409180,36.071777,22.644043,28.564453
17920,-0.212891,-0.523438,0.375977,21.789551,3.173828,21.362305
17921,-0.337891,-0.526367,0.254395,-3.234863,-36.071777,-2.868652
17922,-0.406738,-0.529297,0.201660,-7.934570,-52.307129,-18.005371
17923,-0.469238,-0.551758,0.184082,-8.056641,-62.316895,-31.982422
17924,-0.577637,-0.599121,0.239258,-9.887695,-66.833496,-48.217773
17925,-0.832520,-0.705566,0.426270,-30.456543,-64.086914,-92.346191
17926,-0.848145,-0.686523,0.553223,-49.377441,-57.006836,-112.487793
17927,-0.641602,-0.715332,0.899902,-105.712891,-20.751953,-105.468750
17928,-0.523926,-0.937012,0.929688,-116.638184,20.690918,-85.205078
17929,-0.684082,-1.092285,1.979980,-56.579590,79.895020,-69.885254
17930,-0.188965,-1.347168,1.548828,-41.687012,46.264648,5.920410
17931,-0.374023,-1.070312,0.742676,-15.686035,-24.169922,22.094727
17932,-0.491211,-0.875000,0.148926,22.460938,-61.584473,19.287109
17933,-0.578125,-0.804688,-0.059570,57.495117,-72.021484,4.211426
17934,-0.687500,-0.909668,0.082520,84.899902,-71.716309,-20.690918
17935,-0.678711,-0.985352,0.283203,76.354980,-76.538086,-30.517578
17936,-0.635254,-1.070312,0.352539,66.833496,-85.754395,-28.808594
17937,-0.662109,-1.424805,0.337891,55.908203,-74.096680,9.216309
17938,-0.642578,-1.570801,0.347168,39.306641,-54.504395,26.428223
17939,-0.618652,-1.606445,0.310547,14.648438,-34.606934,31.921387
17940,-0.410156,-1.232422,0.169922,-9.643555,-8.117676,-1.586914
17941,-0.276367,-1.088379,0.172852,-0.610352,-3.234863,-18.737793
17942,-0.204590,-0.984375,0.170898,10.070801,-4.577637,-42.602539
17943,-0.072754,-0.764160,0.090820,29.235840,0.244141,-90.881348
17944,-0.001465,-0.666016,0.076172,33.508301,7.446289,-99.792480
17945,0.082031,-0.595215,0.031250,43.457031,27.221680,-84.838867
17946,0.079102,-0.651367,0.104980,42.419434,35.339355,-68.786621
17947,0.052734,-0.740723,0.201660,29.846191,37.597656,-53.283691
17948,0.010254,-0.837402,0.343262,-6.408691,35.217285,-27.404785
17949,-0.011230,-0.822266,0.419434,-26.489258,26.672363,-17.456055
17950,-0.035156,-0.751953,0.397949,-40.649414,11.291504,-9.521484
17951,-0.090332,-0.667969,0.455566,-47.119141,-8.728027,-2.258301
17952,-0.133301,-0.651367,0.363281,-34.301758,-55.603027,-3.112793
17953,-0.084473,-0.671387,0.331543,-18.798828,-70.861816,-10.620117
17954,-0.036621,-0.707031,0.375488,2.380371,-85.998535,-20.263672
17955,-0.001953,-0.592285,0.386230,27.893066,-111.450195,-27.404785
17956,-0.057129,-0.552246,0.322754,29.174805,-108.032227,-13.793945
17957,-0.162598,-0.583984,0.341797,26.306152,-98.083496,1.647949
17958,-0.358398,-0.659180,0.466797,-4.638672,-64.636230,15.136719
17959,-0.321289,-0.666016,0.555664,-39.428711,-45.288086,15.869141
17960,-0.283203,-0.581543,0.643066,-59.875488,-29.174805,20.263672
17961,-0.231445,-0.533203,0.637207,-60.607910,-17.211914,26.855469
17962,-0.193359,-0.535156,0.644531,-27.160645,1.953125,45.227051
17963,-0.197266,-0.692383,0.749023,-18.432617,10.498047,48.400879
17964,-0.165527,-0.816406,0.805664,-23.376465,21.118164,41.320801
17965,-0.048828,-0.880371,0.899414,-58.227539,32.775879,22.216797
17966,-0.068359,-0.835938,0.913086,-72.082520,29.602051,20.935059
17967,-0.150391,-0.828125,0.933105,-72.998047,18.981934,20.080566
17968,-0.318848,-0.951172,1.022949,-59.936523,-15.563965,0.122070
17969,-0.306641,-1.050293,0.915527,-31.372070,-33.325195,-14.465332
17970,-0.264160,-0.972656,0.708984,19.104004,-45.043945,-28.076172
17971,-0.049805,-0.894043,0.505371,69.763184,-40.710449,-22.338867
17972,0.083008,-1.017090,0.410156,113.342285,18.005371,-2.136230
17973,0.093750,-1.091797,0.471680,99.792480,48.278809,2.563477
17974,0.069336,-1.255371,0.589844,78.552246,69.152832,6.713867
17975,0.016113,-1.576172,0.760742,56.457520,69.396973,-2.502441
17976,-0.015137,-1.512695,0.818359,62.255859,47.668457,-4.699707
17977,-0.083008,-1.380859,0.689941,74.035645,24.536133,13.854980
17978,-0.198730,-1.257324,0.501953,76.660156,14.526367,83.312988
17979,-0.322754,-1.225586,0.357422,62.316895,20.263672,105.163574
17980,-0.394043,-1.044434,0.312012,49.072266,23.376465,111.083984
17981,-0.399902,-0.819824,0.226074,23.559570,14.038086,113.220215
17982,-0.405273,-0.782227,0.211426,6.774902,7.690430,111.694336
17983,-0.447754,-0.833496,0.217285,-42.480469,-12.512207,89.233398
17984,-0.452637,-0.917480,0.098633,-57.739258,-20.629883,76.354980
17985,-0.514160,-0.969238,0.108398,-69.030762,-28.869629,59.143066
17986,-0.553711,-1.017090,0.105469,-76.171875,-35.766602,40.100098
17987,-0.601562,-1.051270,0.081055,-77.514648,-35.034180,3.662109
17988,-0.586426,-1.003418,0.063965,-74.218750,-28.381348,-8.972168
17989,-0.491699,-0.827637,0.067383,-54.199219,-3.295898,-12.817383
17990,-0.430664,-0.723145,0.080078,-44.982910,11.047363,-14.160156
17991,-0.363770,-0.604980,0.080566,-33.325195,32.470703,-13.061523
17992,-0.353027,-0.536133,0.112793,-12.756348,69.030762,-2.502441
17993,-0.264648,-0.527832,0.353516,48.217773,172.363281,9.704590
17994,-0.164551,-0.402832,0.711426,53.527832,190.979004,12.695312
17995,-0.077637,-0.367676,0.758301,44.250488,183.471680,19.104004
17996,0.034668,-0.477539,0.896973,21.911621,135.314941,29.418945
17997,-0.002441,-0.545410,0.808594,0.427246,104.492188,30.334473
17998,-0.039551,-0.566406,0.608887,-8.911133,76.354980,27.587891
17999,-0.115723,-0.551758,0.392578,15.808105,29.357910,21.667480
18000,-0.178223,-0.547852,0.419922,10.009766,11.352539,15.625000
18001,-0.264648,-0.552246,0.381348,-2.746582,-5.615234,5.554199
18002,-0.402832,-0.545410,0.225586,-5.737305,-44.799805,-18.188477
18003,-0.508301,-0.565430,0.239258,0.793457,-58.837891,-30.212402
18004,-0.625000,-0.602539,0.298340,3.906250,-67.810059,-45.349121
18005,-0.851562,-0.704590,0.496094,-13.549805,-71.105957,-88.806152
18006,-0.849121,-0.700684,0.610352,-34.423828,-67.199707,-104.614258
18007,-0.753906,-0.705566,0.754395,-59.814453,-54.382324,-106.567383
18008,-0.531738,-0.944824,1.150879,-83.251953,16.540527,-71.716309
18009,-0.500488,-1.128906,2.114746,-43.273926,70.556641,-52.001953
18010,-0.236328,-1.460938,2.014648,-66.955566,68.847656,-8.483887
18011,-0.308105,-1.292480,1.164551,-69.763184,26.489258,13.488770
18012,-0.552246,-0.819336,0.064453,-8.605957,-36.743164,12.695312
18013,-0.586426,-0.767090,-0.059570,34.057617,-45.166016,-0.305176
18014,-0.615234,-0.816406,0.080566,59.265137,-57.922363,-11.230469
18015,-0.651855,-1.019531,0.255859,71.166992,-76.782227,-35.644531
18016,-0.616699,-1.129883,0.342773,71.594238,-78.369141,-43.090820
18017,-0.588867,-1.283203,0.295410,69.885254,-66.223145,-38.513184
18018,-0.536621,-1.625977,0.469727,27.160645,-12.756348,3.662109
18019,-0.535156,-1.579590,0.339355,11.962891,-3.112793,3.356934
18020,-0.255859,-1.062012,0.245117,3.601074,-5.859375,-6.286621
18021,-0.223145,-0.914551,0.267578,10.986328,-10.009766,-9.826660
18022,-0.190918,-0.830566,0.212891,18.005371,-15.319824,-23.986816
18023,-0.095215,-0.682129,0.133789,37.536621,-15.747070,-65.246582
18024,-0.018066,-0.605957,0.102051,40.344238,-8.666992,-82.336426
18025,0.047363,-0.546387,0.067383,41.198730,3.784180,-89.965820
18026,0.115723,-0.576172,0.111816,36.621094,28.808594,-72.326660
18027,0.113770,-0.685059,0.149902,27.160645,35.278320,-54.382324
18028,0.097656,-0.816406,0.166504,17.700195,41.442871,-35.339355
18029,-0.049805,-0.925781,0.350586,-12.207031,34.423828,-6.042480
18030,-0.078125,-0.876465,0.335938,-25.207520,20.751953,-2.685547
18031,-0.128418,-0.802734,0.379395,-32.226562,0.793457,-1.037598
18032,-0.156250,-0.744141,0.321777,-34.484863,-42.846680,-12.573242
18033,-0.086426,-0.754395,0.326660,-23.559570,-59.936523,-21.484375
18034,-0.029785,-0.772461,0.382324,-8.483887,-77.880859,-29.479980
18035,-0.028809,-0.653809,0.402344,2.197266,-100.524902,-24.597168
18036,-0.120605,-0.651367,0.365723,-2.502441,-98.205566,-11.047363
18037,-0.235840,-0.689453,0.379883,-8.117676,-89.843750,-2.868652
18038,-0.351074,-0.689453,0.400879,-39.978027,-68.969727,-1.770020
18039,-0.350098,-0.559570,0.731934,-66.284180,-59.692383,1.831055
18040,-0.317383,-0.456543,0.745605,-72.448730,-51.879883,8.361816
18041,-0.282227,-0.437500,0.659180,-46.813965,-43.945312,16.906738
18042,-0.204590,-0.619629,0.683105,9.887695,-11.230469,31.066895
18043,-0.182617,-0.711914,0.745605,5.920410,7.019043,34.606934
18044,-0.220703,-0.776367,0.834961,-33.203125,23.071289,29.174805
18045,-0.192383,-0.767090,0.784668,-45.593262,24.963379,26.062012
18046,-0.176758,-0.773438,0.769531,-47.607422,22.949219,27.709961
18047,-0.183105,-0.925293,0.810547,-37.475586,10.314941,28.442383
18048,-0.134277,-1.074219,0.828125,-31.433105,1.831055,19.287109
18049,-0.080566,-1.244629,0.845215,-10.498047,-10.131836,2.624512
18050,0.034180,-1.273926,0.725098,23.620605,-20.446777,-21.362305
18051,0.239746,-1.046387,0.574219,85.632324,-4.760742,-27.526855
18052,0.241699,-1.024902,0.573242,92.285156,9.399414,-17.333984
18053,0.025879,-1.133789,0.629395,47.973633,31.372070,5.432129
18054,-0.076660,-1.223633,0.580078,29.235840,36.315918,10.986328
18055,-0.142578,-1.297852,0.584473,31.127930,35.217285,14.282227
18056,-0.219238,-1.308105,0.602051,42.968750,26.489258,19.165039
18057,-0.302246,-1.260742,0.471191,63.842773,21.057129,45.532227
18058,-0.290039,-1.211914,0.379883,69.152832,30.639648,67.932129
18059,-0.314453,-1.161621,0.313477,68.603516,39.611816,83.923340
18060,-0.366699,-0.945801,0.308594,53.344727,45.532227,93.078613
18061,-0.394043,-0.887695,0.312988,34.423828,41.503906,91.857910
18062,-0.445312,-0.867676,0.339844,11.230469,34.912109,88.012695
18063,-0.423828,-0.862793,0.308105,-13.183594,23.193359,80.688477
18064,-0.435059,-0.918945,0.299316,-34.851074,-7.751465,67.932129
18065,-0.461914,-0.947266,0.271973,-41.809082,-24.475098,56.884766
18066,-0.486816,-0.978516,0.225098,-51.025391,-34.790039,45.043945
18067,-0.506836,-1.024414,0.100586,-65.734863,-24.658203,20.507812
18068,-0.525879,-0.965332,0.124023,-72.998047,-11.901855,12.268066
18069,-0.539062,-0.885742,0.120605,-76.049805,-4.455566,9.826660
18070,-0.485352,-0.767578,0.063477,-64.819336,12.207031,0.427246
18071,-0.424805,-0.678223,0.060547,-53.222656,37.109375,-2.197266
18072,-0.403809,-0.640625,-0.023438,-37.780762,83.984375,4.028320
18073,-0.335938,-0.647949,0.021484,13.366699,183.959961,12.390137
18074,-0.205566,-0.432129,0.738281,16.235352,204.467773,34.362793
18075,-0.096680,-0.472656,0.754395,21.972656,173.889160,37.109375
18076,-0.050293,-0.496582,0.740234,15.808105,104.370117,43.701172
18077,-0.100098,-0.556152,0.570312,10.620117,77.941895,41.931152
18078,-0.167480,-0.592773,0.285156,23.620605,55.603027,36.071777
18079,-0.192383,-0.563965,0.325684,44.799805,37.353516,29.663086
18080,-0.201172,-0.501465,0.329102,15.869141,-1.342773,17.456055
18081,-0.240234,-0.491699,0.239746,0.793457,-19.836426,7.019043
18082,-0.283203,-0.499512,0.188965,-6.958008,-36.010742,-6.713867
18083,-0.412109,-0.552734,0.217285,-18.920898,-64.575195,-40.100098
18084,-0.499023,-0.601562,0.275391,-22.644043,-73.425293,-59.570312
18085,-0.601074,-0.658203,0.352539,-29.296875,-77.514648,-81.726074
18086,-0.700195,-0.691406,0.469238,-40.039062,-75.683594,-105.773926
18087,-0.704102,-0.711914,0.730469,-72.875977,-54.748535,-125.732422
