order,ax,ay,az,gx,gy,gz
8625,0.486328,-0.815430,0.023926,-10.864258,45.043945,-68.237305
8626,0.455566,-0.920898,0.051270,-9.033203,31.799316,-62.072754
8627,0.508301,-0.916016,-0.000488,6.774902,23.925781,-62.744141
8628,0.530762,-0.904297,-0.007812,23.376465,18.493652,-63.903809
8629,0.527344,-0.945801,-0.011719,38.024902,17.761230,-75.866699
8630,0.655762,-0.892578,0.004883,39.123535,23.559570,-126.525879
8631,0.803711,-0.756348,0.089355,37.048340,21.362305,-146.179199
8632,0.872070,-0.753418,0.204590,36.743164,9.765625,-158.996582
8633,0.901855,-0.822754,0.313477,73.791504,-51.208496,-175.720215
8634,0.895996,-0.783203,0.333984,109.497070,-92.224121,-167.358398
8635,0.903320,-0.672852,0.288086,138.122559,-128.479004,-138.122559
8636,0.809082,-0.704590,0.143066,179.626465,-160.705566,-80.566406
8637,0.753906,-0.830566,0.069336,189.270020,-158.935547,-81.298828
8638,0.680664,-0.958008,0.017090,188.110352,-152.709961,-104.675293
8639,0.605957,-0.980469,-0.045898,191.711426,-145.874023,-137.634277
8640,0.732422,-0.593262,0.117676,181.457520,-136.535645,-196.350098
8641,0.865234,-0.416504,0.173340,140.441895,-164.367676,-177.001953
8642,0.912598,-0.399902,0.157715,115.844727,-191.162109,-153.686523
8643,0.865723,-0.257812,0.241699,149.169922,-218.566895,-83.129883
8644,0.810059,-0.241211,0.356934,179.565430,-235.656738,-34.240723
8645,0.784180,-0.243164,0.415039,196.044922,-265.502930,9.094238
8646,0.799805,-0.235352,0.377441,201.782227,-303.771973,44.433594
8647,0.661133,-0.386719,0.098145,197.814941,-377.624512,75.134277
8648,0.564453,-0.565918,0.029297,192.260742,-407.287598,54.199219
8649,0.312988,-0.676758,-0.136719,263.610840,-430.236816,0.122070
8650,0.205078,-0.656250,-0.138184,307.006836,-415.832520,-14.892578
8651,0.208496,-0.693359,-0.423828,328.430176,-389.953613,-17.944336
8652,0.397461,-0.915039,-1.389160,249.023438,-266.052246,-30.578613
8653,0.886719,-0.508301,-0.418457,131.713867,-61.157227,-30.090332
8654,0.889648,-0.400391,-0.177246,111.083984,-59.265137,-16.601562
8655,0.937500,-0.290527,-0.267578,105.102539,-103.149414,42.053223
8656,0.752441,-0.547852,-0.300781,112.609863,-119.689941,63.293457
8657,0.516113,-0.970215,-0.363281,140.502930,-130.065918,52.185059
8658,0.337402,-1.150391,-0.384766,189.941406,-125.610352,16.540527
8659,0.376953,-0.894043,-0.332520,279.846191,-75.134277,-83.496094
8660,0.547363,-0.502441,-0.275879,320.373535,-54.382324,-117.370605
8661,0.672852,-0.048340,-0.318359,352.966309,-36.560059,-107.482910
8662,0.867188,0.257324,0.022949,382.812500,-12.878418,10.070801
8663,0.841309,-0.693359,-0.069824,236.328125,-33.630371,107.666016
8664,0.552246,-1.253906,0.055664,95.397949,-51.269531,67.626953
8665,0.485840,-1.219238,0.140625,122.436523,-64.697266,32.043457
8666,0.548828,-1.075195,0.204590,103.210449,-85.449219,23.254395
8667,0.591797,-0.988281,0.058105,83.862305,-98.388672,13.977051
8668,0.595215,-0.729980,-0.004395,70.617676,-103.393555,7.812500
8669,0.555664,-0.704590,0.017090,70.312500,-106.262207,12.084961
8670,0.582031,-0.659180,0.041016,76.293945,-121.643066,13.427734
8671,0.648926,-0.587891,-0.125488,94.238281,-144.958496,25.512695
8672,0.617188,-0.640625,-0.160645,98.510742,-137.451172,39.550781
8673,0.559570,-0.869141,-0.123535,91.125488,-114.013672,41.564941
8674,0.625488,-0.894043,-0.099609,83.312988,-100.219727,35.766602
8675,0.687500,-0.865723,-0.128906,78.247070,-88.867188,34.606934
8676,0.673828,-0.822754,-0.148438,91.918945,-77.758789,34.423828
8677,0.562500,-0.778320,-0.122559,99.670410,-69.519043,39.367676
8678,0.429688,-0.810547,-0.105469,104.980469,-61.096191,39.184570
8679,0.469727,-0.865234,0.007324,115.722656,-72.265625,17.822266
8680,0.609863,-0.867676,0.006836,118.835449,-83.801270,12.817383
8681,0.707520,-0.822754,-0.139648,122.436523,-83.618164,17.395020
8682,0.697266,-0.733887,-0.004395,128.845215,-42.785645,57.800293
8683,0.616699,-0.769531,0.199707,117.248535,-26.489258,82.214355
8684,0.530273,-0.744629,0.359863,98.388672,-25.939941,99.487305
8685,0.456543,-0.831055,0.216797,80.932617,-28.869629,104.248047
8686,0.384766,-0.972656,0.079102,48.217773,-17.089844,76.171875
8687,0.375488,-0.960938,0.101562,39.306641,-14.953613,55.358887
8688,0.347656,-0.996582,0.276367,60.058594,-71.472168,11.779785
8689,0.325195,-0.983887,0.299316,75.622559,-118.347168,-8.300781
8690,0.322266,-0.934082,0.221191,90.270996,-159.912109,-22.033691
8691,0.421875,-0.852051,0.058105,106.079102,-182.189941,-21.362305
8692,0.661621,-0.900879,-0.094238,108.154297,-146.606445,15.563965
8693,0.708496,-0.813477,-0.110352,100.769043,-99.060059,43.945312
8694,0.727051,-0.737793,-0.047852,94.299316,-48.217773,74.218750
8695,0.588867,-0.694336,0.082031,81.359863,15.686035,116.088867
8696,0.456543,-0.730957,0.118164,62.561035,30.029297,124.023438
8697,0.296387,-0.830078,0.165527,43.518066,32.043457,119.934082
8698,0.114258,-1.024414,0.282715,26.855469,0.549316,77.392578
8699,0.127441,-1.173828,0.309082,19.592285,-18.676758,46.447754
8700,0.210938,-1.062012,0.273926,8.666992,-28.991699,21.545410
8701,0.272461,-0.960449,0.220215,-1.831055,-28.381348,10.314941
8702,0.308105,-0.920898,0.137207,-7.141113,-22.949219,0.549316
8703,0.279297,-0.897461,0.102539,-4.150391,-20.385742,-2.563477
8704,0.262207,-0.921875,0.124023,-7.324219,-18.310547,-14.587402
8705,0.344727,-0.975586,0.074219,0.915527,-22.094727,-22.583008
8706,0.416504,-0.967285,0.010742,16.845703,-22.888184,-30.944824
8707,0.456055,-0.860840,0.041992,28.076172,-17.761230,-34.301758
8708,0.285156,-0.974121,0.406250,13.854980,-23.376465,-31.372070
8709,0.197266,-1.045410,0.451172,-4.760742,-36.071777,-34.606934
8710,0.149414,-1.106445,0.462402,-16.357422,-52.185059,-44.921875
8711,0.303711,-1.013184,0.278320,-17.456055,-81.481934,-70.800781
8712,0.486328,-0.885254,0.085449,-8.178711,-87.646484,-75.866699
8713,0.669922,-0.719727,-0.119141,9.216309,-81.970215,-69.274902
8714,0.692871,-0.541504,-0.084473,39.489746,-58.288574,-13.671875
8715,0.569336,-0.695801,0.059570,37.231445,-52.185059,19.714355
8716,0.444336,-0.837402,0.129395,29.785156,-48.278809,37.597656
8717,0.361328,-0.908691,0.103516,20.263672,-41.198730,40.283203
8718,0.340332,-1.035645,0.221680,3.173828,-24.414062,13.977051
8719,0.498047,-0.920410,0.079102,-13.549805,-11.291504,1.525879
8720,0.613770,-0.812012,0.166016,-17.822266,2.807617,13.305664
8721,0.520508,-0.831055,0.160156,-6.958008,-15.625000,25.024414
8722,0.389648,-0.926270,0.139160,5.065918,-35.339355,28.015137
8723,0.300293,-0.966309,0.111328,7.934570,-47.302246,17.822266
8724,0.304199,-0.972656,0.011719,9.033203,-52.307129,-15.502930
8725,0.354492,-0.878906,0.035645,10.192871,-45.227051,-22.644043
8726,0.494141,-0.878906,-0.014648,8.605957,-18.005371,-21.240234
8727,0.538574,-0.831543,-0.008301,15.625000,-4.638672,-14.038086
8728,0.550781,-0.840820,0.017578,22.094727,4.211426,-3.906250
8729,0.525391,-0.835938,0.050293,27.221680,8.361816,4.333496
8730,0.421875,-0.885742,0.151367,30.700684,-0.183105,9.765625
8731,0.358398,-0.929199,0.194824,29.541016,-8.605957,6.164551
8732,0.328613,-0.978027,0.228516,23.803711,-18.371582,-2.136230
8733,0.336914,-0.967285,0.160156,20.019531,-24.902344,-12.573242
8734,0.519531,-0.856445,0.046387,18.127441,-15.075684,-19.470215
8735,0.576172,-0.805664,-0.041992,19.042969,-0.427246,-12.451172
8736,0.504395,-0.842773,0.091797,33.020020,25.634766,8.117676
8737,0.429199,-0.897461,0.233887,34.057617,22.766113,8.361816
8738,0.373047,-0.907715,0.268555,26.611328,16.296387,4.150391
8739,0.370117,-0.922852,0.278320,11.047363,2.441406,-13.549805
8740,0.471680,-0.921875,0.241699,6.774902,-3.234863,-20.263672
8741,0.582031,-0.874512,0.142578,12.695312,-8.239746,-19.775391
8742,0.648926,-0.801758,0.009766,43.029785,2.563477,4.882812
8743,0.591309,-0.765137,0.051270,49.316406,13.244629,19.287109
8744,0.520508,-0.793945,0.107910,47.851562,25.085449,28.747559
8745,0.403809,-0.824707,0.220703,40.893555,31.066895,29.541016
8746,0.322266,-0.931641,0.294434,24.780273,18.676758,13.000488
8747,0.385742,-0.899902,0.244141,20.202637,16.845703,4.455566
8748,0.476074,-0.881836,0.195312,15.258789,20.385742,-1.037598
8749,0.544434,-0.865723,0.169922,16.296387,20.812988,-4.699707
8750,0.511719,-0.810547,0.162598,44.738770,1.647949,-2.563477
8751,0.477539,-0.782715,0.167969,59.936523,-9.399414,6.225586
8752,0.457031,-0.845703,0.278809,80.810547,-16.845703,26.672363
8753,0.462891,-0.828613,0.308594,82.824707,-12.573242,31.372070
8754,0.479004,-0.791504,0.312988,75.988770,-3.540039,36.682129
8755,0.490723,-0.769531,0.312500,64.941406,6.896973,41.259766
8756,0.552246,-0.782227,0.234375,46.630859,30.029297,50.354004
8757,0.544434,-0.786621,0.203613,44.799805,43.945312,57.739258
8758,0.480469,-0.804199,0.188965,49.316406,55.053711,66.711426
8759,0.303711,-0.886230,0.380859,82.092285,54.260254,83.007812
8760,0.203613,-0.899902,0.573730,83.251953,47.424316,78.857422
8761,0.029785,-1.012207,0.905762,52.124023,32.409668,57.617188
8762,0.118652,-0.976074,0.729004,-26.794434,-11.352539,0.549316
8763,0.230469,-0.916992,0.500488,-35.766602,-26.000977,-9.887695
8764,0.307617,-0.871094,0.233887,-16.235352,-31.921387,-14.404297
8765,0.523926,-0.803223,0.060547,32.836914,-21.667480,-8.544922
8766,0.565918,-0.763184,-0.030273,49.316406,8.178711,12.573242
8767,0.544922,-0.767578,-0.023438,70.373535,53.833008,37.475586
8768,0.346191,-0.875488,0.381348,91.552734,132.019043,71.289062
8769,0.230957,-0.920410,0.458984,87.219238,151.550293,73.913574
8770,0.193359,-0.977539,0.384766,89.233398,169.433594,66.223145
8771,0.192383,-1.031250,0.241699,97.656250,190.490723,49.438477
8772,0.199707,-0.874023,0.315430,162.536621,230.224609,39.001465
8773,0.125977,-0.806641,0.575684,190.368652,220.642090,29.907227
8774,-0.002441,-0.686523,1.181641,193.420410,170.776367,14.343262
8775,-0.066895,-0.508789,1.154297,90.270996,-25.573730,-11.657715
8776,0.074219,-0.598633,0.729492,56.457520,-57.556152,-12.207031
8777,0.177734,-0.728027,0.472168,34.057617,-40.161133,-4.272461
8778,0.112305,-0.770996,0.548828,28.625488,40.893555,-10.314941
8779,0.052734,-0.768066,0.634766,14.587402,62.988281,-23.559570
8780,0.068359,-0.677246,0.730469,3.906250,66.223145,-32.653809
8781,0.217285,-0.625977,0.778809,-32.531738,52.856445,-20.996094
8782,0.255371,-0.686035,0.715332,-40.771484,47.546387,-8.972168
8783,0.253906,-0.837402,0.546875,-34.179688,44.189453,-3.295898
8784,0.169434,-0.674316,0.495605,23.071289,32.531738,13.732910
8785,0.096680,-0.668945,0.632812,31.188965,19.409180,24.353027
8786,0.028809,-0.664062,0.646484,31.616211,4.272461,27.404785
8787,-0.043945,-0.687012,0.607422,46.020508,-9.582520,23.986816
8788,0.023926,-0.701172,0.672363,82.519531,-37.597656,-8.666992
8789,0.085938,-0.673340,0.673340,74.890137,-20.446777,-17.944336
8790,0.104980,-0.657715,0.719727,53.222656,4.211426,-23.071289
8791,0.084473,-0.668457,0.820801,16.479492,38.757324,-31.188965
8792,0.041992,-0.668945,0.909668,9.887695,12.573242,-41.809082
8793,0.100586,-0.638672,0.749512,35.217285,-3.662109,-41.381836
8794,0.184570,-0.693848,0.893066,38.330078,28.442383,15.380859
8795,0.134277,-0.724121,0.813477,51.269531,22.949219,32.226562
8796,0.075684,-0.728027,0.755859,69.396973,27.648926,31.372070
8797,-0.017578,-0.573730,0.656738,63.842773,43.334961,17.822266
8798,-0.012695,-0.582031,0.604492,85.632324,48.889160,16.052246
8799,0.000977,-0.657227,0.711914,137.634277,45.471191,16.601562
8800,-0.100098,-0.651367,0.864746,144.531250,43.212891,10.131836
8801,-0.145020,-0.601074,0.933594,141.479492,39.672852,-1.403809
8802,-0.142578,-0.535645,0.990234,140.686035,29.541016,-11.779785
8803,-0.036621,-0.437988,1.015137,146.057129,4.455566,-15.869141
8804,0.007812,-0.437500,1.050293,150.329590,8.666992,-12.817383
8805,-0.016113,-0.409668,1.100586,152.160645,23.071289,-12.207031
8806,-0.023438,-0.209473,1.307617,129.638672,35.949707,-12.756348
8807,-0.035645,-0.139160,1.320312,73.608398,32.226562,-9.887695
8808,-0.065430,-0.131836,1.259277,-31.616211,6.164551,-11.108398
8809,-0.147949,-0.279297,1.181152,-77.514648,-4.699707,-7.995605
8810,-0.162598,-0.533203,0.906738,-77.392578,-14.892578,-7.629395
8811,-0.152832,-0.625488,0.710449,-20.141602,-25.390625,-8.239746
8812,-0.097656,-0.267578,1.104980,29.846191,-50.354004,-27.770996
8813,-0.067871,-0.185547,1.085449,-4.821777,-61.035156,-23.376465
8814,-0.027832,-0.445312,0.883301,-24.536133,-74.462891,-19.165039
8815,0.050293,-0.461426,0.787109,-5.310059,-75.134277,-23.681641
8816,0.142578,-0.447754,0.764648,7.629395,-63.842773,-24.780273
8817,0.178223,-0.338379,0.899414,2.746582,-25.573730,-23.437500
8818,0.178711,-0.317383,0.944336,-1.892090,-8.605957,-21.362305
8819,0.188965,-0.331055,0.958008,0.366211,-2.136230,-18.005371
8820,0.174316,-0.353516,0.908203,13.427734,-2.075195,-14.099121
8821,0.142090,-0.336914,0.936523,43.334961,-7.324219,-5.187988
8822,0.066895,-0.270020,1.116699,35.705566,-11.047363,-5.249023
8823,0.053223,-0.181152,1.119141,-1.403809,-6.408691,-9.094238
8824,0.046387,-0.237305,0.970215,-31.127930,6.469727,-8.422852
8825,-0.009277,-0.398926,0.854004,-42.968750,28.991699,-19.836426
8826,0.014160,-0.449219,0.708008,-28.442383,30.883789,-27.282715
8827,0.045410,-0.435059,0.734375,-0.122070,24.047852,-29.296875
8828,0.171875,-0.279785,0.674316,30.517578,12.390137,-15.014648
8829,0.225586,-0.174805,0.676270,43.518066,17.333984,-2.441406
8830,0.308105,-0.060059,0.685059,22.766113,53.405762,25.024414
8831,0.284180,-0.111328,0.844727,7.324219,79.956055,43.395996
8832,0.172363,-0.256836,0.893555,-16.296387,98.876953,58.288574
8833,0.059570,-0.430664,1.008301,19.836426,112.548828,90.209961
8834,0.033691,-0.414551,1.055664,34.545898,99.548340,92.773438
8835,-0.020020,-0.429688,1.044434,41.687012,79.956055,82.641602
8836,-0.014160,-0.399414,1.251953,17.761230,15.625000,58.532715
8837,-0.010254,-0.354004,1.159668,1.831055,-19.592285,69.213867
8838,-0.072266,-0.293457,0.957031,-2.319336,-45.349121,83.129883
8839,-0.152832,-0.187012,0.644531,41.748047,-63.049316,111.633301
8840,-0.237793,-0.358398,0.573242,79.162598,-65.246582,112.731934
8841,-0.279785,-0.556152,0.664551,116.333008,-66.772461,95.642090
8842,-0.150391,-0.647949,1.059570,115.478516,-85.449219,22.705078
8843,-0.050781,-0.539062,1.167480,114.501953,-101.623535,-10.559082
8844,0.021484,-0.390137,1.193848,120.544434,-118.774414,-28.869629
8845,0.030762,-0.308105,1.180176,114.135742,-132.446289,-41.687012
8846,0.031250,-0.264648,1.002441,98.022461,-141.906738,-65.673828
8847,0.075195,-0.188477,1.022949,95.458984,-141.723633,-69.274902
8848,0.146484,-0.110840,0.854004,42.175293,-91.430664,-65.307617
8849,0.138184,-0.137207,0.632324,13.488770,-27.282715,-72.143555
8850,0.156738,-0.059570,0.754395,39.062500,0.183105,-84.838867
8851,0.245117,0.020508,0.956055,83.007812,-26.062012,-90.698242
8852,0.255859,-0.044922,0.836426,108.215332,-49.194336,-84.716797
8853,0.239746,-0.042480,1.182129,121.337891,-68.725586,-70.739746
8854,0.351562,0.082520,0.998535,125.183105,-116.455078,-28.442383
8855,0.311035,0.112793,0.928223,133.789062,-123.779297,-6.835938
8856,0.254395,0.017090,1.030273,128.295898,-125.793457,6.042480
8857,0.219727,-0.014648,1.143066,62.377930,-132.995605,5.432129
8858,0.275391,0.024414,0.945801,40.161133,-118.103027,-2.258301
8859,0.301758,0.065430,0.833496,36.499023,-96.557617,-7.995605
8860,0.280762,0.069824,0.773438,58.288574,-69.824219,-25.024414
8861,0.297363,0.099609,0.929199,71.960449,-80.383301,-30.578613
8862,0.392578,0.146973,0.997070,69.763184,-102.722168,-24.475098
8863,0.515137,0.153320,0.950684,49.072266,-96.374512,12.390137
8864,0.493652,0.073242,0.834961,38.757324,-57.067871,16.357422
8865,0.450195,0.062988,0.783203,44.433594,-15.197754,11.291504
8866,0.406738,0.140625,1.116211,58.898926,-12.512207,0.305176
8867,0.415039,0.228516,0.937988,54.199219,-30.090332,0.061035
8868,0.468750,0.314453,0.766113,57.189941,-34.606934,4.516602
8869,0.570312,0.310059,0.666504,25.634766,7.324219,22.216797
8870,0.489258,0.210449,0.676758,15.441895,27.099609,19.775391
8871,0.562988,0.225586,0.669922,5.187988,44.067383,12.512207
8872,0.418457,0.147461,0.820801,15.319824,63.598633,6.164551
8873,0.376953,0.141113,0.665039,33.020020,67.993164,6.347656
8874,0.375488,0.143555,0.519043,59.448242,90.270996,11.535645
8875,0.363281,0.203613,0.569336,96.801758,152.709961,13.610840
8876,0.328125,0.151855,0.539062,131.164551,165.588379,6.530762
8877,0.286621,0.174805,0.856934,177.185059,153.015137,-7.141113
8878,0.355957,0.105957,1.103516,203.491211,112.060547,-35.827637
8879,0.104004,0.635742,2.285645,140.930176,70.556641,-46.752930
8880,0.178711,0.490723,1.634766,64.819336,-3.356934,-48.034668
8881,0.073242,0.454590,0.970703,67.749023,-84.960938,-41.137695
8882,0.132324,0.477051,0.823730,66.650391,-94.665527,-38.269043
8883,0.284668,0.634277,0.650879,56.884766,-88.317871,-29.968262
8884,0.555664,0.895508,0.615723,74.584961,-45.715332,37.109375
8885,0.535156,0.667480,0.695312,78.125000,-17.395020,74.035645
8886,0.392090,0.487793,0.668457,91.430664,8.605957,95.947266
8887,0.268555,0.386719,0.714844,125.305176,59.692383,89.843750
8888,0.241211,0.386230,0.624023,123.046875,84.594727,71.777344
8889,0.174805,0.329590,0.755859,119.750977,99.121094,46.569824
8890,0.285645,0.511230,0.793457,108.520508,97.717285,7.324219
8891,0.280273,0.537598,0.721680,100.524902,100.463867,2.014160
8892,0.338867,0.651855,0.627441,101.501465,108.215332,0.366211
8893,0.316895,0.792969,0.547363,133.422852,132.690430,7.812500
8894,0.254395,0.770020,0.576660,162.292480,142.272949,3.234863
8895,0.067871,0.593750,0.684082,221.862793,150.390625,-26.428223
8896,0.060547,0.572266,0.709961,244.628906,146.850586,-43.395996
8897,0.200195,0.709961,0.604980,272.155762,125.854492,-57.983398
8898,0.270996,0.713379,0.677246,277.526855,108.581543,-56.396484
8899,0.228027,0.656738,0.745117,268.981934,80.078125,-56.457520
8900,0.264160,0.772949,0.687500,313.720703,-8.666992,-57.434082
8901,0.617676,1.970215,0.787598,322.021484,-65.063477,7.385254
8902,0.316895,1.520996,1.054688,294.189453,-116.394043,128.479004
8903,-0.007812,0.943359,0.370605,220.153809,-183.166504,176.513672
8904,0.057129,0.904785,0.113770,179.687500,-153.808594,166.015625
8905,-0.019043,0.812012,0.074707,129.821777,-105.102539,141.845703
8906,0.183105,0.974121,0.063477,73.547363,-5.737305,56.152344
8907,0.248047,1.042969,0.140137,81.909180,20.080566,30.761719
8908,0.218750,1.103027,0.074707,98.510742,32.531738,16.479492
8909,0.268555,0.982910,0.026855,124.877930,36.804199,-5.004883
8910,0.272461,0.769043,-0.091309,158.752441,52.001953,-62.561035
8911,0.297363,0.779297,0.052246,180.053711,41.320801,-80.871582
8912,0.313965,1.032227,0.126953,176.574707,6.713867,-50.354004
8913,0.188965,1.041016,0.085938,155.761719,8.850098,-37.170410
8914,0.102051,0.999512,0.051270,145.507812,6.347656,-38.330078
8915,0.124023,0.984863,-0.029785,145.751953,1.098633,-38.146973
8916,0.058105,0.897949,-0.244141,169.494629,10.925293,-24.780273
8917,0.119629,0.893555,-0.258301,192.382812,13.122559,-34.851074
8918,0.251953,0.934082,-0.203125,224.609375,4.028320,-35.156250
8919,0.181152,0.823242,-0.280762,280.090332,-19.775391,-40.588379
8920,0.166016,0.767090,-0.388672,304.931641,-21.362305,-41.198730
8921,0.062988,0.684570,-0.472656,324.645996,-10.131836,-42.785645
8922,-0.056641,1.019531,-0.378906,277.099609,25.207520,-68.725586
8923,0.102539,1.079102,-0.515137,141.906738,26.367188,-67.932129
8924,0.188965,0.825195,-0.516113,138.977051,11.413574,-38.696289
8925,0.139648,0.890625,-0.583008,117.675781,-21.667480,-35.766602
8926,0.169434,0.981445,-0.555176,117.675781,-38.330078,-25.329590
8927,0.170410,1.046387,-0.630859,105.407715,-49.560547,-2.258301
8928,0.014160,0.779297,-0.899414,137.329102,-39.062500,7.629395
8929,0.104492,0.837402,-0.913086,176.086426,-22.705078,23.559570
8930,-0.008789,0.781250,-0.847168,194.396973,-1.770020,41.503906
