order,ax,ay,az,gx,gy,gz
6450,-0.605957,-0.286621,0.740234,-7.385254,-19.592285,-17.761230
6451,-0.607910,-0.310059,0.747070,-6.652832,-16.296387,-13.671875
6452,-0.610840,-0.307129,0.744629,-5.981445,-14.038086,-12.084961
6453,-0.600586,-0.307617,0.755371,-5.065918,-12.634277,-10.192871
6454,-0.602539,-0.318359,0.765625,-3.723145,-14.709473,-9.765625
6455,-0.629395,-0.365234,0.765137,-0.488281,-18.432617,-11.535645
6456,-0.609375,-0.347168,0.761230,0.732422,-20.874023,-11.535645
6457,-0.609863,-0.354004,0.777832,-2.197266,-25.878906,-11.352539
6458,-0.586914,-0.335449,0.764648,-1.403809,-26.855469,-11.718750
6459,-0.575195,-0.332520,0.767578,0.488281,-27.282715,-11.291504
6460,-0.568359,-0.327637,0.777832,0.549316,-24.719238,-10.253906
6461,-0.559570,-0.313965,0.775391,-0.976562,-23.315430,-7.690430
6462,-0.528809,-0.292480,0.785645,-1.708984,-22.644043,-3.112793
6463,-0.554688,-0.336426,0.754395,-4.516602,-18.371582,1.464844
6464,-0.544434,-0.332520,0.746582,-2.624512,-13.122559,0.610352
6465,-0.527832,-0.318848,0.766113,-1.281738,-8.605957,1.708984
6466,-0.550781,-0.322754,0.811035,-3.662109,-5.615234,5.065918
6467,-0.559570,-0.346680,0.809570,-5.371094,-6.652832,3.417969
6468,-0.563965,-0.355957,0.797852,-4.638672,-8.483887,1.403809
6469,-0.551270,-0.333008,0.824219,0.061035,-12.451172,0.488281
6470,-0.537598,-0.319336,0.803711,-0.061035,-14.038086,2.319336
6471,-0.548828,-0.323730,0.791504,1.159668,-13.427734,2.868652
6472,-0.519043,-0.319336,0.789062,2.258301,-10.437012,1.892090
6473,-0.510254,-0.318848,0.775391,1.403809,-9.399414,2.441406
6474,-0.518555,-0.331055,0.778809,-0.427246,-7.995605,2.075195
6475,-0.553711,-0.348633,0.788574,-3.967285,-7.385254,-5.126953
6476,-0.553223,-0.333496,0.795898,-6.896973,-7.873535,-8.300781
6477,-0.546387,-0.319824,0.792969,-9.277344,-8.789062,-9.826660
6478,-0.523438,-0.277344,0.781738,-8.483887,-10.803223,-8.300781
6479,-0.499023,-0.250000,0.804199,-3.051758,-13.244629,3.234863
6480,-0.496094,-0.263672,0.808105,-2.014160,-13.793945,7.812500
6481,-0.492188,-0.291504,0.781250,1.770020,-9.521484,12.390137
6482,-0.498535,-0.293457,0.798340,2.990723,-7.263184,14.892578
6483,-0.512207,-0.305176,0.819336,2.380371,-6.958008,17.578125
6484,-0.524414,-0.325195,0.827148,1.831055,-8.422852,18.310547
6485,-0.557617,-0.362305,0.847168,0.305176,-15.319824,15.197754
6486,-0.591797,-0.389160,0.822266,2.929688,-19.775391,11.840820
6487,-0.580566,-0.390137,0.826172,8.361816,-25.390625,7.446289
6488,-0.532227,-0.341797,0.837402,11.779785,-33.874512,4.028320
6489,-0.516113,-0.334961,0.859863,12.207031,-37.048340,2.807617
6490,-0.498535,-0.324707,0.863770,10.375977,-38.452148,1.159668
6491,-0.470215,-0.301758,0.838379,7.385254,-37.231445,-0.061035
6492,-0.448242,-0.280273,0.823730,1.220703,-29.113770,1.403809
6493,-0.435547,-0.268555,0.828613,-0.549316,-25.085449,4.577637
6494,-0.453613,-0.273926,0.829590,-0.122070,-19.287109,12.817383
6495,-0.474121,-0.282227,0.835449,2.685547,-16.357422,14.709473
6496,-0.486816,-0.276855,0.848633,7.202148,-11.169434,15.380859
6497,-0.483887,-0.276855,0.859375,8.483887,-9.704590,15.869141
6498,-0.476074,-0.281738,0.867676,8.850098,-8.911133,16.662598
6499,-0.455078,-0.276855,0.850586,8.361816,-9.948730,19.592285
6500,-0.458008,-0.266113,0.831543,7.141113,-8.300781,20.446777
6501,-0.459961,-0.253906,0.817383,5.371094,-4.882812,21.667480
6502,-0.466797,-0.257324,0.824219,2.868652,-2.014160,23.254395
6503,-0.484375,-0.297363,0.878906,-0.122070,-6.286621,20.874023
6504,-0.486328,-0.301758,0.877441,0.976562,-11.718750,17.089844
6505,-0.480469,-0.280762,0.861816,7.507324,-18.005371,11.474609
6506,-0.471191,-0.267578,0.860352,8.789062,-17.578125,10.314941
6507,-0.458008,-0.258789,0.857422,9.033203,-15.930176,10.253906
6508,-0.441406,-0.250488,0.854492,7.812500,-12.329102,10.375977
6509,-0.450195,-0.260742,0.859375,5.371094,-11.047363,8.972168
6510,-0.459473,-0.261230,0.856934,2.563477,-10.070801,6.713867
6511,-0.466797,-0.255859,0.862305,0.915527,-9.765625,4.089355
6512,-0.462891,-0.221680,0.858887,-0.305176,-10.131836,1.525879
6513,-0.456055,-0.208008,0.865723,0.061035,-10.192871,2.441406
6514,-0.448730,-0.207520,0.853027,1.220703,-11.291504,7.629395
6515,-0.456055,-0.221191,0.850098,3.601074,-10.620117,9.765625
6516,-0.464355,-0.239746,0.862305,5.065918,-10.131836,10.742188
6517,-0.466797,-0.254883,0.865234,5.859375,-9.887695,11.230469
6518,-0.458496,-0.257812,0.856934,6.652832,-9.887695,11.413574
6519,-0.438965,-0.259277,0.846680,7.385254,-8.972168,10.986328
6520,-0.399902,-0.263184,0.827148,7.568359,-5.371094,8.483887
6521,-0.387207,-0.261719,0.817383,7.141113,-3.417969,6.530762
6522,-0.382812,-0.296875,0.818848,3.540039,0.061035,1.281738
6523,-0.382812,-0.305176,0.810059,0.976562,1.220703,-2.563477
6524,-0.378906,-0.295410,0.813477,-0.488281,1.464844,-5.676270
6525,-0.369629,-0.276367,0.828613,-4.882812,3.356934,-12.207031
6526,-0.380371,-0.273438,0.837891,-5.615234,3.906250,-14.953613
6527,-0.402344,-0.274902,0.861328,-5.310059,2.685547,-17.211914
6528,-0.423340,-0.249023,0.896484,-5.554199,-1.953125,-16.174316
6529,-0.433594,-0.255371,0.899414,-6.042480,-3.906250,-13.488770
6530,-0.433105,-0.265625,0.883789,-5.126953,-5.065918,-11.230469
6531,-0.407227,-0.272949,0.869141,-2.990723,-8.422852,-7.812500
6532,-0.399902,-0.271973,0.851562,-3.723145,-9.521484,-6.530762
6533,-0.398926,-0.279297,0.836914,-4.699707,-8.666992,-6.408691
6534,-0.395996,-0.295410,0.830078,-6.408691,-2.380371,-9.582520
6535,-0.392578,-0.298828,0.835449,-7.141113,1.220703,-11.230469
6536,-0.388184,-0.295410,0.840332,-8.300781,4.333496,-12.390137
6537,-0.386230,-0.293945,0.850098,-11.962891,9.887695,-14.282227
6538,-0.392090,-0.300781,0.855469,-13.671875,11.779785,-15.930176
6539,-0.399902,-0.312500,0.861816,-14.892578,12.695312,-18.371582
6540,-0.417969,-0.342285,0.874023,-18.981934,11.230469,-25.939941
6541,-0.417480,-0.337891,0.876465,-20.141602,9.338379,-29.479980
6542,-0.414062,-0.320312,0.877930,-21.911621,8.483887,-31.311035
6543,-0.412598,-0.304199,0.871094,-23.376465,9.521484,-31.127930
6544,-0.431152,-0.301270,0.872559,-21.606445,11.596680,-27.709961
6545,-0.447266,-0.299316,0.878418,-19.653320,11.413574,-25.695801
6546,-0.461914,-0.293457,0.867188,-17.822266,11.169434,-23.559570
6547,-0.458984,-0.284180,0.867676,-10.498047,7.629395,-14.831543
6548,-0.447754,-0.279785,0.879883,-6.225586,1.586914,-9.460449
6549,-0.435059,-0.273926,0.874512,-2.807617,-4.577637,-4.699707
6550,-0.427734,-0.276855,0.855469,0.122070,-8.728027,-0.976562
6551,-0.420898,-0.305664,0.830566,3.723145,-8.728027,0.671387
6552,-0.419922,-0.322266,0.827148,3.051758,-6.103516,-0.610352
6553,-0.433594,-0.360840,0.848145,-1.464844,-0.061035,-5.798340
6554,-0.442871,-0.364258,0.857910,-4.821777,0.793457,-10.375977
6555,-0.449707,-0.352539,0.858887,-6.896973,0.549316,-14.587402
6556,-0.441895,-0.335449,0.865723,-7.324219,-1.647949,-17.272949
6557,-0.416992,-0.312988,0.872070,-4.760742,-10.559082,-16.967773
6558,-0.410156,-0.314453,0.867188,-3.295898,-14.404297,-15.625000
6559,-0.410156,-0.330566,0.865234,-2.746582,-16.113281,-14.465332
6560,-0.416504,-0.374512,0.851074,-5.798340,-11.535645,-13.366699
6561,-0.422363,-0.388184,0.848145,-7.873535,-5.554199,-13.488770
6562,-0.431152,-0.394043,0.856445,-9.826660,1.098633,-14.404297
6563,-0.438477,-0.396484,0.874512,-11.047363,6.103516,-16.357422
6564,-0.443848,-0.367188,0.871094,-8.178711,9.460449,-20.568848
6565,-0.433594,-0.342285,0.851074,-5.187988,10.742188,-21.484375
6566,-0.412598,-0.314453,0.815430,-2.258301,13.977051,-20.324707
6567,-0.375977,-0.258301,0.786621,5.737305,23.437500,-7.324219
6568,-0.383301,-0.249512,0.791992,8.178711,28.381348,2.380371
6569,-0.433594,-0.290527,0.853516,5.859375,32.897949,16.723633
6570,-0.466797,-0.323730,0.887207,2.868652,29.968262,18.737793
6571,-0.502930,-0.367676,0.901367,0.671387,23.864746,16.967773
6572,-0.544434,-0.416992,0.908203,1.525879,9.643555,7.263184
6573,-0.525879,-0.423828,0.911621,2.746582,3.173828,2.990723
6574,-0.498047,-0.426270,0.902344,3.662109,-2.136230,0.000000
6575,-0.466797,-0.414551,0.881348,5.065918,-5.371094,-2.197266
6576,-0.413086,-0.386230,0.855957,6.713867,-7.690430,-4.455566
6577,-0.390625,-0.362305,0.839844,6.713867,-8.544922,-4.821777
6578,-0.368164,-0.341309,0.824707,4.638672,-7.080078,-2.380371
6579,-0.381348,-0.353027,0.822266,2.258301,-4.211426,-1.342773
6580,-0.406250,-0.368164,0.813965,-0.183105,-0.122070,-1.342773
6581,-0.424316,-0.377930,0.815918,-2.258301,4.028320,-1.708984
6582,-0.429688,-0.364746,0.833008,-3.540039,7.080078,-2.258301
6583,-0.427734,-0.352051,0.843750,-3.051758,5.615234,-3.906250
6584,-0.425293,-0.337402,0.843262,-2.380371,3.051758,-6.713867
6585,-0.434082,-0.308105,0.835938,-1.770020,-0.183105,-12.023926
6586,-0.434082,-0.300293,0.833984,-1.342773,-0.915527,-12.451172
6587,-0.438477,-0.303711,0.835449,-1.098633,-1.037598,-11.779785
6588,-0.477051,-0.336426,0.859375,-3.601074,-0.671387,-12.695312
6589,-0.493164,-0.347168,0.864258,-5.493164,-1.403809,-14.160156
6590,-0.490234,-0.333496,0.844238,-5.310059,-2.563477,-13.244629
6591,-0.456055,-0.329102,0.818359,-1.403809,0.915527,-3.723145
6592,-0.435059,-0.341309,0.834473,0.427246,2.319336,0.244141
6593,-0.419922,-0.345703,0.849121,2.258301,2.380371,2.136230
6594,-0.420898,-0.362793,0.876465,4.333496,-0.183105,1.525879
6595,-0.427734,-0.366211,0.874023,3.295898,-2.075195,0.549316
6596,-0.432617,-0.378418,0.855957,1.403809,-2.258301,-0.549316
6597,-0.434082,-0.398926,0.849609,-0.976562,-1.708984,-4.028320
6598,-0.431152,-0.389160,0.840332,-1.647949,-2.380371,-5.310059
6599,-0.420898,-0.376953,0.835938,-1.647949,-3.601074,-5.859375
6600,-0.392090,-0.354492,0.815430,-1.220703,-4.882812,-6.103516
6601,-0.390137,-0.356445,0.813477,-0.610352,-4.577637,-6.591797
6602,-0.389648,-0.355469,0.816406,-0.549316,-4.028320,-7.324219
6603,-0.390137,-0.358887,0.821289,-1.159668,-3.601074,-7.568359
6604,-0.401367,-0.374023,0.834473,-5.126953,-1.953125,-7.873535
6605,-0.405273,-0.378418,0.837402,-6.958008,-0.732422,-7.995605
6606,-0.411621,-0.386719,0.840332,-8.056641,0.183105,-8.422852
6607,-0.415039,-0.396484,0.833984,-8.850098,0.488281,-9.094238
6608,-0.407715,-0.386230,0.834473,-7.141113,0.732422,-7.263184
6609,-0.403809,-0.380371,0.829102,-2.197266,1.770020,0.000000
6610,-0.409180,-0.384277,0.833984,-1.403809,3.356934,2.502441
6611,-0.418945,-0.389160,0.840332,-0.732422,4.333496,4.455566
6612,-0.425293,-0.404297,0.851562,0.122070,3.662109,5.920410
6613,-0.429199,-0.412109,0.852539,-2.136230,2.014160,5.554199
6614,-0.423340,-0.407227,0.845703,-2.014160,1.708984,4.821777
6615,-0.416504,-0.399902,0.848145,-1.159668,1.037598,4.394531
6616,-0.405762,-0.386719,0.833008,0.000000,0.610352,4.760742
6617,-0.404785,-0.378906,0.829590,-0.183105,2.258301,4.882812
6618,-0.408691,-0.375000,0.831543,-0.915527,4.272461,4.760742
6619,-0.416016,-0.379395,0.826660,-2.624512,6.835938,3.906250
6620,-0.430664,-0.375488,0.824219,-2.807617,7.629395,3.601074
6621,-0.440918,-0.367676,0.830078,-2.685547,7.812500,3.540039
6622,-0.441895,-0.364258,0.834961,-2.929688,6.896973,3.417969
6623,-0.459473,-0.359863,0.840820,-3.417969,2.685547,1.220703
6624,-0.462402,-0.354004,0.833984,-2.441406,0.183105,0.549316
6625,-0.467773,-0.353516,0.840820,-2.197266,-1.403809,0.122070
6626,-0.449707,-0.346680,0.835938,-0.732422,-5.187988,0.000000
6627,-0.445801,-0.347656,0.824219,1.159668,-6.347656,0.000000
6628,-0.443359,-0.347656,0.815918,2.075195,-6.286621,-0.671387
6629,-0.434570,-0.349121,0.808594,0.000000,-2.563477,-2.563477
6630,-0.436523,-0.354980,0.815918,-0.671387,-1.342773,-3.356934
6631,-0.438477,-0.357910,0.823242,-0.488281,-1.281738,-4.333496
6632,-0.444336,-0.363770,0.832031,0.000000,-1.647949,-6.530762
6633,-0.454590,-0.374023,0.840820,-0.854492,-1.647949,-7.995605
6634,-0.447754,-0.365234,0.838379,-0.976562,-2.136230,-8.239746
6635,-0.428223,-0.366699,0.830078,-0.427246,-2.258301,-6.713867
6636,-0.424805,-0.370605,0.824219,0.488281,-1.464844,-5.859375
6637,-0.431641,-0.374512,0.828125,1.098633,-0.244141,-5.065918
6638,-0.438477,-0.380371,0.834961,1.953125,-1.892090,-2.380371
6639,-0.443359,-0.386719,0.836914,2.197266,-3.417969,-1.647949
6640,-0.432129,-0.391602,0.848633,1.708984,-5.310059,-2.319336
6641,-0.429199,-0.394043,0.845703,1.525879,-6.347656,-2.441406
6642,-0.410645,-0.383789,0.829102,1.098633,-5.798340,-1.037598
6643,-0.400879,-0.386230,0.828125,0.671387,-4.821777,-0.488281
6644,-0.398926,-0.390137,0.829102,0.366211,-3.540039,-0.915527
6645,-0.392578,-0.372070,0.832031,0.610352,-1.281738,-0.183105
6646,-0.399414,-0.375488,0.836426,1.037598,-0.976562,1.708984
6647,-0.405762,-0.380371,0.845703,1.220703,-0.854492,2.502441
6648,-0.403320,-0.381348,0.845703,1.220703,-1.525879,2.258301
6649,-0.404785,-0.392090,0.854004,1.159668,-3.540039,1.953125
6650,-0.411133,-0.393066,0.856445,0.671387,-5.798340,1.281738
6651,-0.401367,-0.393066,0.841309,-0.183105,-8.056641,-0.305176
6652,-0.392578,-0.388184,0.837402,-0.976562,-7.263184,-1.586914
6653,-0.381348,-0.382324,0.827148,-0.976562,-5.371094,-2.685547
6654,-0.368652,-0.374512,0.818848,-0.854492,-2.380371,-2.807617
6655,-0.382812,-0.363770,0.820801,-2.441406,5.004883,-1.586914
6656,-0.397461,-0.362793,0.824219,-3.540039,7.873535,-1.403809
6657,-0.431641,-0.374512,0.837891,-3.662109,8.605957,-2.014160
6658,-0.442383,-0.378418,0.846191,-2.929688,6.958008,-2.685547
6659,-0.445312,-0.378906,0.842285,-2.685547,5.371094,-3.356934
6660,-0.449219,-0.374023,0.860840,-2.502441,3.906250,-4.699707
6661,-0.448242,-0.364258,0.847656,-3.112793,2.624512,-4.760742
6662,-0.451172,-0.355957,0.847168,-3.173828,2.014160,-3.295898
6663,-0.444824,-0.364258,0.854004,-2.746582,-0.610352,0.061035
6664,-0.428711,-0.356445,0.826172,-0.549316,-1.159668,1.831055
6665,-0.421387,-0.357422,0.822754,1.464844,-0.122070,3.479004
6666,-0.424316,-0.365723,0.829590,2.014160,0.732422,4.211426
6667,-0.425781,-0.386230,0.826172,0.427246,1.342773,2.319336
6668,-0.423828,-0.392090,0.823730,-0.793457,1.647949,0.488281
6669,-0.425293,-0.397949,0.829590,-1.831055,1.953125,-1.586914
6670,-0.425781,-0.397461,0.834473,-4.638672,2.441406,-5.737305
6671,-0.419922,-0.391602,0.832520,-4.760742,2.441406,-5.859375
6672,-0.419434,-0.387695,0.829102,-3.295898,1.708984,-5.371094
6673,-0.412598,-0.365234,0.841309,1.464844,-2.136230,-0.915527
6674,-0.418457,-0.368652,0.839844,3.540039,-4.699707,1.525879
6675,-0.419434,-0.374023,0.840332,5.310059,-6.286621,2.685547
6676,-0.406738,-0.385742,0.837891,5.004883,-6.774902,2.441406
6677,-0.400391,-0.391113,0.832031,3.540039,-5.676270,2.197266
6678,-0.398926,-0.394531,0.830078,2.014160,-3.967285,1.647949
6679,-0.408691,-0.410156,0.841309,-1.525879,-1.159668,-0.549316
6680,-0.417969,-0.414551,0.838867,-2.502441,-0.976562,-2.319336
6681,-0.417969,-0.408691,0.836426,-2.502441,-1.281738,-3.356934
6682,-0.403809,-0.396973,0.840820,-2.746582,-2.197266,-3.051758
6683,-0.398926,-0.388184,0.840332,-2.197266,-2.563477,-2.258301
6684,-0.398926,-0.383301,0.841797,-1.770020,-2.563477,-1.098633
6685,-0.401367,-0.383789,0.840332,-0.122070,-3.173828,1.953125
6686,-0.394043,-0.383789,0.835449,0.305176,-3.540039,3.173828
6687,-0.396484,-0.386719,0.838379,0.366211,-3.967285,3.723145
6688,-0.405762,-0.389160,0.844238,-0.610352,-4.333496,3.051758
6689,-0.407227,-0.391113,0.844238,-2.502441,-5.981445,1.342773
6690,-0.411133,-0.396973,0.843262,-2.868652,-7.141113,0.244141
6691,-0.416992,-0.396973,0.840820,-2.929688,-7.995605,-1.098633
6692,-0.413086,-0.390137,0.832520,-2.563477,-8.544922,-2.929688
6693,-0.404297,-0.383301,0.825684,-2.380371,-7.812500,-2.929688
6694,-0.399414,-0.375488,0.826660,-1.953125,-6.164551,-2.502441
6695,-0.400391,-0.361816,0.836426,-2.075195,-2.685547,-0.915527
6696,-0.413574,-0.366211,0.841797,-1.708984,-2.136230,0.366211
6697,-0.416016,-0.375000,0.842773,-0.915527,-2.441406,1.159668
6698,-0.407227,-0.378906,0.835938,0.793457,-3.173828,1.586914
6699,-0.413086,-0.383789,0.846191,0.244141,-3.112793,0.671387
6700,-0.409180,-0.379883,0.837891,-1.586914,-3.723145,-2.319336
6701,-0.407227,-0.381836,0.841797,-1.708984,-4.150391,-3.601074
6702,-0.410156,-0.385254,0.845703,-1.953125,-4.638672,-5.065918
6703,-0.412598,-0.384766,0.842285,-1.953125,-4.882812,-6.103516
6704,-0.406250,-0.375000,0.836426,-1.281738,-4.211426,-5.920410
6705,-0.402344,-0.371094,0.829102,-1.220703,-3.112793,-5.065918
6706,-0.406738,-0.355469,0.850586,-0.549316,-2.868652,-3.540039
6707,-0.404297,-0.366211,0.842773,2.197266,-5.371094,-0.366211
6708,-0.399414,-0.371094,0.839355,2.746582,-5.432129,0.061035
6709,-0.395020,-0.386719,0.838867,3.112793,-5.371094,0.061035
6710,-0.397461,-0.385254,0.840820,2.502441,-6.042480,-0.976562
6711,-0.400391,-0.385742,0.847656,1.892090,-6.103516,-0.915527
6712,-0.397461,-0.382324,0.845703,0.976562,-5.737305,-1.220703
6713,-0.385254,-0.381348,0.837402,2.441406,-5.554199,-0.976562
6714,-0.376465,-0.380859,0.840820,4.760742,-4.394531,0.305176
6715,-0.373535,-0.384277,0.838379,3.601074,-2.380371,0.305176
6716,-0.367188,-0.395020,0.833008,0.427246,1.892090,-0.793457
6717,-0.369141,-0.395508,0.835449,-0.427246,3.051758,-1.647949
6718,-0.383301,-0.402832,0.847168,-0.976562,3.540039,-3.845215
6719,-0.383789,-0.397949,0.844727,-0.793457,3.173828,-4.272461
6720,-0.381348,-0.386719,0.852539,-0.671387,2.807617,-3.051758
6721,-0.376953,-0.387695,0.851562,0.000000,2.685547,-1.159668
6722,-0.367676,-0.379883,0.853027,0.549316,3.967285,2.014160
6723,-0.364746,-0.375977,0.857910,0.366211,4.089355,3.784180
6724,-0.365234,-0.379395,0.867676,0.305176,3.417969,5.126953
6725,-0.380371,-0.406738,0.861328,-0.305176,1.098633,4.333496
6726,-0.385254,-0.416504,0.849609,-0.610352,0.366211,2.319336
6727,-0.385254,-0.417480,0.840332,-1.098633,0.732422,0.183105
6728,-0.393555,-0.407227,0.837891,-2.929688,3.417969,-3.234863
6729,-0.395508,-0.391113,0.842285,-3.845215,3.845215,-4.028320
6730,-0.396973,-0.375488,0.844727,-4.394531,3.845215,-3.540039
6731,-0.401367,-0.365234,0.849121,-3.540039,2.929688,-0.671387
6732,-0.395020,-0.363281,0.853027,-2.441406,1.281738,0.671387
6733,-0.387695,-0.361328,0.844238,-0.854492,0.061035,1.953125
6734,-0.389648,-0.368164,0.838867,-0.061035,0.427246,2.685547
6735,-0.390625,-0.394043,0.828613,-0.122070,2.685547,2.502441
6736,-0.391602,-0.401855,0.828613,-0.549316,4.394531,1.770020
6737,-0.393555,-0.401855,0.834961,-1.098633,5.981445,0.732422
6738,-0.395020,-0.390137,0.844727,-2.746582,6.652832,-0.488281
6739,-0.400391,-0.389648,0.850586,-2.746582,5.310059,0.000000
6740,-0.412109,-0.385742,0.858398,-0.366211,1.098633,1.525879
6741,-0.414062,-0.395996,0.862793,-0.061035,-0.732422,1.586914
6742,-0.416016,-0.406250,0.857422,-0.793457,-2.441406,0.671387
6743,-0.409668,-0.401855,0.844727,-1.525879,-3.173828,-0.305176
6744,-0.392090,-0.390137,0.835938,-2.075195,-2.624512,-0.793457
6745,-0.388672,-0.383789,0.833008,-1.647949,-2.319336,-0.793457
6746,-0.390625,-0.374512,0.836914,-1.342773,-2.014160,-0.915527
6747,-0.405273,-0.369629,0.847168,0.366211,-3.479004,1.220703
6748,-0.413574,-0.374023,0.846680,0.000000,-4.211426,1.953125
6749,-0.413086,-0.383789,0.848145,0.854492,-4.943848,2.258301
6750,-0.407227,-0.392090,0.844238,2.685547,-6.835938,0.427246
6751,-0.400879,-0.388672,0.832031,1.953125,-6.042480,-0.854492
6752,-0.393555,-0.388184,0.824219,0.610352,-4.516602,-1.708984
6753,-0.389160,-0.388184,0.827148,-0.854492,-2.990723,-2.380371
6754,-0.393555,-0.391113,0.838379,-3.051758,-1.037598,-4.333496
6755,-0.392578,-0.393066,0.839844,-3.417969,-0.549316,-5.065918
6756,-0.388184,-0.387695,0.847168,-3.112793,-0.671387,-4.699707
6757,-0.390625,-0.379395,0.854004,-2.258301,-1.281738,-3.051758
6758,-0.391602,-0.381348,0.855469,-1.342773,-1.708984,-1.586914
6759,-0.395020,-0.387695,0.845703,-0.122070,-1.647949,0.305176
6760,-0.395020,-0.388184,0.844238,0.244141,-1.159668,1.220703
6761,-0.396484,-0.394043,0.845703,-0.183105,-0.549316,1.464844
6762,-0.398926,-0.397461,0.847168,-0.610352,-0.610352,0.854492
