order,ax,ay,az,gx,gy,gz
399,0.473633,-0.699707,-0.648926,-82.946777,10.864258,-51.391602
400,0.610840,-0.412109,-0.590332,-38.940430,-3.234863,-36.865234
401,0.387207,-0.669922,-0.624512,4.150391,-14.526367,-13.427734
402,0.296875,-0.868164,-0.693359,46.569824,14.831543,-9.277344
403,0.304199,-0.893555,-0.628906,62.622070,33.752441,-7.141113
404,0.265137,-0.976074,-0.571289,80.261230,48.706055,-11.291504
405,0.312012,-0.905273,-0.586914,128.601074,63.476562,-35.583496
406,0.361328,-0.806641,-0.566895,161.621094,73.791504,-38.452148
407,0.384277,-0.751953,-0.504883,184.326172,89.782715,-35.827637
408,0.446289,-0.725586,-0.457031,200.073242,101.562500,-30.700684
409,0.513184,-0.574707,-0.315918,214.843750,119.323730,-6.103516
410,0.552246,-0.549316,-0.150391,213.684082,122.924805,23.498535
411,0.540527,-0.627441,-0.084961,205.444336,124.511719,53.588867
412,0.437012,-0.736816,-0.059082,185.729980,143.066406,93.811035
413,0.337402,-0.838379,-0.074219,176.757812,158.691406,101.501465
414,0.261230,-0.821777,-0.079102,184.448242,171.997070,99.548340
415,0.254883,-0.791992,0.208984,177.917480,180.603027,104.248047
416,0.263184,-0.796387,0.264160,161.010742,181.030273,111.328125
417,0.248535,-0.830078,0.321289,139.526367,181.884766,121.520996
418,0.228027,-0.937500,0.470215,87.158203,174.377441,144.409180
419,0.192871,-0.981934,0.528320,60.485840,163.269043,152.221680
420,0.129395,-1.022461,0.580078,35.217285,147.521973,158.142090
421,-0.009277,-1.060059,0.602051,0.915527,103.332520,164.123535
422,-0.070312,-1.053711,0.512207,-3.723145,81.237793,165.100098
423,-0.146484,-0.985840,0.327148,4.211426,60.302734,158.020020
424,-0.122070,-0.945312,0.291016,5.004883,60.668945,149.902344
425,-0.075684,-0.898926,0.270020,1.831055,64.636230,143.859863
426,-0.042480,-0.879395,0.252441,-7.568359,70.495605,141.052246
427,-0.102539,-0.903809,0.228516,-44.738770,87.890625,134.216309
428,-0.180664,-0.939453,0.227539,-65.185547,96.130371,127.258301
429,-0.279297,-1.016113,0.332031,-135.620117,87.158203,107.238770
430,-0.302246,-0.941895,0.363770,-177.673340,73.974609,92.895508
431,-0.332031,-0.915527,0.334473,-211.486816,59.204102,79.406738
432,-0.324707,-0.946289,0.210938,-230.102539,48.889160,66.040039
433,-0.183594,-0.972656,0.369629,-246.582031,7.507324,64.147949
434,-0.166504,-0.851562,0.328125,-275.390625,-20.874023,79.772949
435,-0.172852,-0.652344,0.371094,-318.908691,-47.851562,109.436035
436,-0.336426,-0.363281,0.203125,-398.498535,-98.327637,182.067871
437,-0.402832,-0.249023,-0.008301,-415.039062,-121.459961,216.247559
438,-0.356445,-0.565918,-0.788086,-404.541016,-35.644531,214.538574
439,-0.446777,-0.587891,-0.626465,-403.076172,7.812500,193.420410
440,-0.587891,-0.569824,-0.524414,-404.357910,34.973145,176.513672
441,-0.636719,-0.672852,-0.566895,-411.437988,57.983398,157.287598
442,-0.728516,-0.914062,-1.229492,-393.737793,90.148926,109.619141
443,-0.714844,-0.586426,-1.239746,-341.308594,183.288574,44.372559
444,-0.407715,-0.466797,-1.045898,-312.194824,209.594727,31.738281
445,-0.500000,-0.296387,-0.860352,-304.809570,210.327148,47.241211
446,-0.721680,-0.576660,-1.121582,-258.178711,179.687500,48.095703
447,-0.661133,-0.592285,-1.027344,-218.078613,188.171387,27.282715
448,-0.576172,-0.519531,-1.016113,-198.913574,196.166992,3.784180
449,-0.496094,-0.404785,-0.987305,-189.147949,199.584961,-14.343262
450,-0.440918,-0.276855,-0.913574,-173.217773,186.889648,-36.560059
451,-0.331055,-0.241211,-0.854492,-162.231445,167.968750,-42.419434
452,-0.252441,-0.183594,-0.788086,-154.235840,94.848633,-30.273438
453,-0.258789,-0.132324,-0.908691,-160.339355,58.349609,-20.690918
454,-0.276855,-0.092773,-1.008301,-150.146484,35.888672,-13.366699
455,-0.254395,-0.082031,-1.041992,-130.432129,31.127930,-9.765625
456,-0.204590,-0.170898,-0.948730,-123.352051,61.157227,-31.066895
457,-0.193359,-0.053223,-0.901855,-137.023926,82.092285,-51.330566
458,-0.144531,0.118652,-0.800781,-145.080566,88.195801,-61.706543
459,-0.038086,0.285645,-0.774414,-99.609375,42.480469,-46.020508
460,0.005371,0.196289,-0.797852,-55.847168,-5.493164,-24.353027
461,-0.000488,0.080566,-0.918945,-10.009766,-49.255371,-11.718750
462,-0.034180,0.049805,-0.898926,84.533691,-93.322754,9.460449
463,-0.116699,0.062988,-0.717285,102.966309,-120.910645,22.033691
464,-0.231934,0.025879,-0.672852,115.051270,-179.565430,25.512695
465,-0.270508,0.013672,-0.728516,95.886230,-185.485840,24.108887
466,-0.230469,0.077148,-0.705078,47.729492,-172.546387,25.329590
467,-0.309082,0.176270,-0.958984,-18.737793,-137.634277,33.020020
468,-0.272461,0.209961,-1.123535,-150.024414,17.822266,39.184570
469,-0.305176,0.304199,-0.765137,-201.477051,52.368164,48.767090
470,-0.259277,0.300781,-1.025879,-202.880859,1.525879,75.866699
471,-0.315430,0.130371,-1.040039,-155.456543,-17.089844,83.557129
472,-0.459961,-0.123535,-1.092773,-105.407715,-42.358398,74.645996
473,-0.636719,-0.393066,-1.347168,-41.320801,-58.654785,39.733887
474,-0.673828,-0.124023,-1.163574,89.538574,-77.209473,-66.040039
475,-0.556641,0.210938,-1.096680,80.444336,-71.594238,-87.036133
476,-0.415527,0.275879,-1.170898,54.992676,-38.452148,-89.111328
477,-0.215820,0.347168,-0.799316,-36.071777,76.477051,-67.260742
478,-0.240234,0.303711,-0.554199,-88.745117,92.529297,-49.255371
479,-0.241211,0.395020,-0.383789,-108.337402,70.617676,-28.076172
480,-0.210938,0.360840,-0.510254,-107.177734,19.287109,-4.821777
481,-0.332520,0.154297,-1.097168,-56.457520,-21.667480,19.226074
482,-0.385254,0.195312,-1.073242,-33.935547,-20.568848,15.686035
483,-0.387695,0.249023,-0.846680,-21.179199,-28.381348,10.559082
484,-0.379883,0.205078,-0.812500,-22.094727,-36.987305,8.850098
485,-0.341309,0.213867,-0.861816,-32.287598,-38.269043,8.850098
486,-0.335449,0.222656,-0.918945,-42.114258,-32.104492,11.901855
487,-0.429688,0.128906,-0.959473,-56.091309,-10.375977,8.666992
488,-0.483887,0.105957,-0.955078,-64.880371,2.380371,-8.300781
489,-0.440918,0.198730,-0.952637,-69.702148,12.451172,-26.123047
490,-0.291992,0.449219,-0.921387,-75.012207,17.028809,-27.282715
491,-0.284668,0.555176,-0.944824,-68.969727,10.314941,-19.104004
492,-0.371582,0.539062,-0.991211,-56.823730,3.601074,-10.131836
493,-0.452148,0.394531,-1.308105,-65.307617,38.940430,-22.094727
494,-0.446777,0.414062,-1.308594,-86.242676,86.853027,-33.569336
495,-0.447754,0.375977,-1.219238,-104.187012,137.817383,-40.771484
496,-0.431152,0.273926,-1.167969,-112.426758,179.748535,-52.673340
497,-0.316406,0.288574,-1.006348,-99.975586,244.079590,-105.102539
498,-0.231934,0.352051,-0.912598,-109.008789,270.812988,-121.520996
499,-0.192871,0.412598,-0.659668,-111.877441,268.798828,-119.567871
500,-0.167969,0.389160,-0.642090,-109.741211,240.722656,-129.150391
501,-0.058594,0.459473,-0.755859,-105.468750,225.830078,-138.183594
502,-0.022461,0.594238,-0.758301,-106.079102,226.196289,-140.319824
503,-0.022461,0.609863,-0.633789,-149.291992,226.989746,-130.126953
504,0.017090,0.602539,-0.689941,-167.541504,223.754883,-120.849609
505,0.012695,0.508789,-0.694824,-173.034668,216.674805,-115.539551
506,0.345215,0.673828,-0.838379,-126.159668,190.063477,-64.575195
507,-0.441895,0.014160,-0.691895,-69.213867,195.678711,17.761230
508,-0.066406,0.519531,-0.614746,-20.263672,130.126953,7.019043
509,0.086914,0.613281,-0.725586,9.948730,92.895508,17.150879
510,0.094238,0.680664,-0.775879,0.183105,74.157715,23.742676
511,0.088379,0.716797,-0.866699,-19.897461,74.707031,17.761230
512,0.159180,0.836426,-0.625977,-83.129883,67.016602,-12.023926
513,0.205078,0.766113,-0.612793,-116.333008,45.349121,-27.893066
514,0.242188,0.728516,-0.643555,-124.023438,20.568848,-42.663574
515,0.192871,0.635254,-0.740234,-83.068848,-9.460449,-38.024902
516,0.132812,0.636719,-0.690430,-61.950684,-22.338867,-20.690918
517,0.065430,0.599609,-0.715332,-48.583984,-32.592773,-1.220703
518,0.325684,0.804199,-0.565918,-63.293457,-8.483887,28.930664
519,0.184082,0.583008,-0.468750,-76.965332,-0.061035,35.217285
520,0.185059,0.582520,-0.513184,-73.730469,-4.699707,28.076172
521,0.183594,0.651367,-0.618652,-69.030762,30.456543,9.521484
522,0.162109,0.773438,-0.638184,-62.133789,47.607422,-2.014160
523,0.176270,0.855957,-0.589355,-56.945801,31.799316,-7.629395
524,0.229980,0.797363,-0.672363,-49.255371,22.583008,-8.300781
525,0.236816,0.791992,-0.664062,-41.381836,17.395020,-12.207031
526,0.245117,0.854004,-0.629883,-30.822754,7.446289,-12.573242
527,0.242188,0.822754,-0.557617,-26.672363,-28.381348,4.577637
528,0.188965,0.810547,-0.571777,-34.240723,-40.466309,17.089844
529,0.147461,0.879883,-0.512695,-57.800293,-36.315918,20.751953
530,0.178711,0.958008,-0.582520,-83.740234,-6.469727,13.366699
531,0.203613,0.878418,-0.478027,-66.894531,-1.342773,12.268066
532,0.215332,0.796875,-0.387207,-43.518066,-11.352539,3.356934
533,0.162598,0.804199,-0.510742,-30.944824,-36.560059,-4.211426
534,0.159668,0.783203,-0.537109,-41.137695,-39.123535,2.929688
535,0.180176,0.769043,-0.571777,-54.687500,-33.142090,8.666992
536,0.202148,0.897949,-0.619629,-68.298340,-9.521484,17.395020
537,0.205078,0.978516,-0.576660,-81.420898,5.065918,24.414062
538,0.229492,0.926270,-0.366699,-128.479004,1.098633,33.752441
539,0.059082,0.836914,-0.125488,-160.156250,-23.742676,17.517090
540,0.157715,0.972168,-0.262695,-196.777344,-61.523438,-24.108887
541,0.154297,1.023438,-0.343750,-199.645996,-58.715820,-28.015137
542,0.134766,1.062012,-0.354980,-190.979004,-44.006348,-25.085449
543,0.146973,1.033691,-0.473145,-115.173340,1.586914,-0.244141
544,0.226074,0.966309,-0.483398,-83.068848,24.108887,17.578125
545,0.285156,0.969727,-0.574707,-62.866211,40.649414,40.161133
546,0.175293,0.956055,-0.271973,-57.922363,53.771973,61.462402
547,0.195801,0.962402,-0.334961,-96.130371,48.400879,52.612305
548,0.221191,0.905762,-0.456543,-96.252441,65.612793,49.621582
549,0.288086,0.974121,-0.285645,-91.369629,116.577148,62.988281
550,0.227539,0.856445,-0.285645,-71.472168,137.878418,68.176270
551,0.106445,0.737793,-0.299805,-34.545898,155.090332,63.476562
552,-0.030273,0.564453,-0.402832,31.188965,171.630859,28.320312
553,0.216797,0.885254,0.224609,28.747559,143.859863,32.714844
554,0.280762,0.884277,-0.002441,30.883789,110.717773,20.202637
555,0.236816,0.878906,0.051758,8.666992,80.688477,23.193359
556,0.311523,1.000000,0.081055,2.258301,71.594238,23.315430
557,0.290527,0.992188,0.020020,-3.601074,67.138672,26.733398
558,0.225586,0.922852,-0.247070,0.244141,73.303223,21.179199
559,0.256348,0.989258,-0.302246,19.714355,81.481934,5.798340
560,0.342773,1.138184,-0.157715,22.827148,89.599609,13.793945
561,0.248047,1.051758,-0.058594,20.751953,76.232910,41.503906
562,0.291992,1.122559,-0.079590,25.573730,72.753906,51.086426
563,0.249023,1.043945,-0.093750,31.250000,75.561523,66.528320
564,0.326172,1.002441,-0.099121,26.428223,103.027344,77.575684
565,0.289062,0.941406,-0.153320,35.949707,108.764648,73.120117
566,0.434082,0.947266,-0.048828,59.204102,99.914551,58.532715
567,0.330566,0.973145,0.092773,80.017090,50.781250,72.143555
568,0.241699,0.965820,-0.017090,102.355957,33.935547,89.416504
569,0.247070,1.040039,-0.104492,125.061035,39.245605,108.093262
570,0.218750,1.181641,-0.151367,131.958008,64.758301,129.455566
571,0.230469,1.092285,-0.243652,135.437012,140.686035,153.442383
572,0.392578,1.028809,-0.114746,118.835449,177.978516,177.368164
573,0.472656,0.892578,-0.021484,83.374023,212.341309,193.664551
574,0.322266,0.308594,0.072754,86.853027,216.552734,139.343262
575,0.480957,0.429199,0.218750,103.942871,198.242188,105.529785
576,0.570801,0.604492,0.270996,99.121094,179.138184,95.703125
577,0.586426,0.685547,0.315918,45.288086,138.549805,93.444824
578,0.660156,0.823242,0.025879,11.657715,135.070801,89.965820
579,0.774902,0.920898,-0.147949,-14.343262,146.850586,94.177246
580,0.789062,0.985840,-0.426270,-13.793945,161.804199,115.234375
581,0.922363,1.208008,-0.182617,67.443848,171.325684,207.580566
582,0.851074,1.177734,-0.166016,106.262207,166.809082,273.071289
583,0.687500,1.090332,-0.003418,148.071289,166.320801,321.594238
584,0.479004,0.761719,0.236816,163.208008,172.119141,355.834961
585,0.434570,0.721680,0.180664,148.254395,173.278809,351.745605
586,0.375000,0.709961,0.091797,132.080078,177.307129,342.285156
587,0.203613,0.570312,0.200195,78.979492,187.683105,310.302734
588,0.001465,0.308594,0.303711,73.059082,170.593262,271.789551
589,-0.029785,0.232910,0.538574,79.833984,129.882812,233.703613
590,0.129883,0.390137,0.760254,56.457520,48.706055,208.007812
591,0.254883,0.560547,0.703613,38.085938,24.658203,215.576172
592,0.246582,0.558594,0.517090,18.310547,17.089844,241.760254
593,0.162598,0.487305,0.627441,-14.526367,-11.108398,278.320312
594,0.062988,0.395996,0.716309,-56.396484,-38.879395,288.330078
595,-0.019043,0.137207,0.359375,-116.394043,-62.133789,296.691895
596,0.368164,-0.652344,0.041016,-76.110840,-64.941406,309.509277
597,0.609375,-1.015625,-0.113770,-10.375977,-66.650391,299.560547
598,0.712891,-1.186523,-0.013184,53.161621,-67.565918,276.367188
599,0.435059,-0.919922,-0.085449,93.017578,-56.396484,219.726562
600,0.384766,-0.658691,-0.124023,105.712891,-41.564941,205.322266
601,0.434570,-0.438965,-0.241211,126.098633,-24.963379,211.303711
602,0.567383,-0.259766,-0.379883,171.508789,-6.164551,246.826172
603,0.638672,-0.467285,-0.433105,273.315430,59.753418,349.304199
604,0.467285,-0.770996,-0.303711,304.870605,106.628418,373.474121
605,0.187012,-1.155762,0.117188,288.696289,205.444336,323.120117
606,0.165039,-1.192871,0.282227,260.681152,245.849609,261.657715
607,0.189941,-1.033203,0.527344,234.008789,267.822266,210.998535
608,0.110352,-1.000000,0.686523,210.083008,267.517090,183.532715
609,-0.036621,-1.044922,1.473145,169.860840,216.064453,151.733398
610,-0.053223,-1.229492,1.508789,132.446289,160.766602,140.441895
611,-0.081543,-1.493652,1.549316,132.812500,84.533691,132.080078
612,-0.108887,-1.740723,1.520020,236.999512,-83.374023,115.112305
613,1.127441,-2.544922,0.901855,295.104980,-111.145020,104.553223
614,0.366211,-1.958984,4.888672,321.472168,426.635742,90.270996
615,-0.307617,-1.266602,3.263184,111.022949,67.138672,-43.334961
616,-0.414551,-1.245117,2.166016,57.861328,-65.307617,-69.641113
617,-0.187012,-1.149414,1.390137,104.553223,-131.530762,-62.072754
618,-0.047852,-0.981445,1.555664,152.770996,-179.077148,-66.284180
619,0.215332,-0.428223,1.062500,84.472656,-221.313477,-107.482910
620,0.367188,-0.256836,0.818848,41.442871,-195.678711,-110.595703
621,0.503418,-0.247559,0.671875,9.582520,-154.479980,-96.008301
622,0.590332,-0.415039,0.572754,27.526855,-59.020996,-71.228027
623,0.553223,-0.724121,0.686523,58.166504,-9.216309,-72.814941
624,0.518066,-0.640625,0.854492,78.247070,35.705566,-76.660156
625,0.481445,-0.470703,1.059082,90.454102,70.678711,-73.486328
626,0.313965,-0.439941,1.520020,79.101562,102.600098,-38.330078
627,0.187988,-0.552734,1.841309,48.156738,71.166992,-27.954102
628,0.016602,-0.785156,1.901855,0.732422,-50.476074,-56.213379
629,-0.024414,-0.812988,1.722168,0.061035,-106.567383,-78.918457
630,-0.047852,-0.687012,1.548828,9.582520,-146.606445,-95.336914
631,-0.014648,-0.596191,1.275879,26.916504,-175.231934,-100.219727
632,0.096191,-0.390137,0.984863,64.270020,-209.716797,-65.734863
633,0.076172,-0.390137,0.822754,79.895020,-222.045898,-45.043945
634,0.113281,-0.355957,0.651367,94.726562,-225.402832,-36.560059
635,0.209961,-0.350098,0.291504,141.174316,-157.470703,-35.644531
636,0.223145,-0.332520,0.349609,170.410156,-124.816895,-39.245605
637,0.226562,-0.286133,0.501953,192.749023,-117.065430,-44.067383
638,0.207520,-0.176758,0.754395,185.485840,-164.489746,-59.936523
639,0.255859,-0.074219,0.809570,155.395508,-201.110840,-71.533203
640,0.322754,0.079590,0.635742,124.816895,-230.957031,-76.049805
641,0.495605,0.433594,0.164551,103.454590,-265.014648,-32.775879
642,0.592773,0.470703,0.199219,91.430664,-271.301270,2.868652
643,0.613770,0.303711,-0.035156,-3.845215,-236.572266,19.958496
644,0.558594,0.237305,-0.210449,-30.761719,-199.462891,7.568359
645,0.506348,0.202148,-0.358887,-14.709473,-158.752441,-1.831055
646,0.496582,0.116211,-0.320801,32.348633,-119.201660,-8.850098
647,0.624512,0.093750,-0.055176,87.646484,-104.675293,-19.226074
648,0.922852,0.281250,-0.122559,124.389648,-115.356445,-22.460938
649,0.899414,0.362793,-0.250488,130.920410,-91.247559,-18.310547
650,0.791504,0.371582,-0.156738,119.384766,-53.039551,-1.342773
651,0.597656,0.359863,0.313477,130.798340,-58.105469,3.356934
652,0.873535,0.529297,0.425293,130.981445,-99.487305,8.728027
653,1.089355,0.562988,0.333984,96.679688,-138.916016,50.659180
654,0.914551,0.210449,-0.166992,47.790527,-171.691895,112.976074
655,0.869141,0.154297,-0.346680,50.598145,-169.250488,112.731934
656,1.083008,0.407715,-0.658691,99.426270,-156.372070,151.733398
657,1.120117,0.544434,-0.706543,139.404297,-126.464844,189.086914
658,0.883301,0.565430,-0.480469,167.907715,-71.655273,273.986816
659,0.604980,0.360840,-0.274414,142.089844,-56.396484,288.024902
660,0.466797,0.130371,-0.176758,111.267090,-55.664062,281.127930
661,0.456543,-0.225098,-0.233887,119.506836,-77.026367,249.023438
662,0.478516,-0.342773,-0.268555,155.822754,-93.200684,228.942871
663,0.501465,-0.432129,-0.312988,199.768066,-117.797852,207.580566
664,0.567383,-0.475098,-0.433105,249.633789,-150.329590,184.509277
665,0.762207,-0.331055,-0.627441,304.077148,-163.391113,151.611328
666,0.723145,-0.371094,-0.548828,249.511719,-116.638184,143.249512
667,0.644531,-0.497070,-0.702637,176.513672,-53.894043,129.699707
668,0.590332,-0.711914,-1.087891,196.166992,36.926270,130.187988
669,0.433594,-0.825195,-0.965332,238.525391,78.063965,117.370605
670,0.301758,-0.920410,-0.726562,261.535645,122.680664,79.101562
671,0.204590,-0.927734,-0.476562,261.596680,159.545898,22.888184
672,0.286133,-0.708008,-0.169922,255.493164,177.490234,-71.533203
673,0.304688,-0.493652,-0.013184,240.661621,167.480469,-102.355957
674,0.354492,-0.275879,0.050781,214.965820,163.085938,-112.182617
675,0.469727,-0.041992,0.183594,136.291504,184.020996,-87.036133
676,0.496582,-0.016113,0.200195,102.600098,203.430176,-69.335938
677,0.512207,-0.005371,0.252441,90.148926,221.923828,-53.161621
678,0.528320,-0.004395,0.315918,92.895508,238.647461,-32.165527
679,0.391602,0.045410,0.812012,58.898926,250.549316,84.045410
680,0.349121,0.028320,0.622070,14.709473,239.685059,139.526367
681,0.267578,-0.025391,0.499512,2.441406,234.680176,178.039551
682,0.154785,-0.322266,0.355469,115.539551,234.252930,162.170410
683,0.153809,-0.401855,0.576660,205.810547,232.238770,125.732422
684,0.122070,-0.437500,0.807129,288.940430,220.275879,65.368652
685,0.239258,-0.141113,1.158691,330.200195,176.879883,-91.247559
686,0.388672,0.085449,1.212891,279.785156,145.507812,-131.469727
687,0.418457,0.210449,1.330078,184.265137,126.892090,-140.136719
688,0.243164,0.222656,1.422363,-3.845215,82.458496,-119.201660
689,0.200684,0.257324,1.389648,-57.250977,57.189941,-105.224609
690,0.162109,0.286133,1.279785,-86.303711,20.507812,-81.726074
691,0.237793,0.298340,1.057129,-78.735352,18.188477,-69.091797
692,0.319824,0.261230,0.968262,-60.913086,27.404785,-54.321289
693,0.301758,0.126465,1.127441,-11.596680,66.284180,-19.897461
694,0.285645,-0.030273,1.209473,0.549316,85.449219,-11.596680
695,0.354004,-0.147461,1.197754,21.179199,102.539062,-12.390137
696,0.337402,-0.241211,1.225586,58.349609,136.840820,-33.996582
697,0.289551,-0.178223,1.417480,53.222656,148.620605,-50.109863
