order,ax,ay,az,gx,gy,gz
401,-0.449219,0.674805,0.468262,-119.262695,14.404297,27.648926
402,-0.543457,0.628906,0.406250,-127.380371,19.836426,28.442383
403,-0.602051,0.636230,0.327637,-124.816895,27.770996,22.644043
404,-0.603516,0.636230,0.284180,-111.450195,34.545898,15.563965
405,-0.470703,0.663574,0.528320,-88.684082,32.470703,2.075195
406,-0.401367,0.690918,0.592285,-90.881348,22.094727,3.234863
407,-0.414062,0.636230,0.589844,-86.547852,10.437012,5.371094
408,-0.573242,0.483398,0.451660,-50.964355,4.089355,-26.672363
409,-0.592285,0.398438,0.415039,-26.367188,8.239746,-57.006836
410,-0.597656,0.451660,0.385254,-1.770020,10.192871,-91.674805
411,-0.611816,0.526855,0.387207,23.010254,8.178711,-118.041992
412,-0.604492,0.701172,0.358398,85.144043,-7.751465,-140.380859
413,-0.601562,0.780273,0.341797,124.572754,-18.676758,-144.775391
414,-0.421875,1.112793,0.231934,164.916992,-29.418945,-133.178711
415,-0.342773,1.320312,0.507812,148.132324,-39.001465,-46.997070
416,-0.379395,1.163574,0.556152,61.340332,-33.691406,-8.483887
417,-0.504395,0.731445,0.209473,-59.448242,-6.164551,34.118652
418,-0.613770,0.509766,0.172852,-52.429199,11.108398,22.827148
419,-0.663086,0.454590,0.231445,-26.611328,27.587891,-5.126953
420,-0.667480,0.505859,0.265137,-0.366211,42.236328,-36.743164
421,-0.661621,0.654297,0.275391,36.499023,54.504395,-83.801270
422,-0.668945,0.672363,0.286621,47.851562,51.025391,-99.426270
423,-0.675293,0.636230,0.324219,60.302734,41.320801,-114.624023
424,-0.727539,0.552246,0.388672,112.426758,6.347656,-141.418457
425,-0.767090,0.520508,0.402832,145.446777,-15.991211,-152.282715
426,-0.783691,0.537109,0.386230,172.729492,-38.208008,-160.888672
427,-0.781738,0.613281,0.355957,186.889648,-57.800293,-165.405273
428,-0.780273,0.752930,0.300781,180.236816,-88.806152,-166.687012
429,-0.755859,0.747559,0.260254,172.241211,-100.036621,-164.672852
430,-0.755859,0.681152,0.222168,167.175293,-107.910156,-164.001465
431,-0.769043,0.596191,0.131836,167.602539,-115.173340,-165.588379
432,-0.777832,0.589355,0.120117,168.212891,-115.600586,-162.963867
433,-0.791504,0.561523,0.134277,162.475586,-114.074707,-159.057617
434,-0.808594,0.375488,0.120117,163.696289,-114.013672,-183.044434
435,-0.823730,0.411621,0.135254,186.889648,-122.680664,-198.120117
436,-0.873535,0.431641,0.161621,209.106445,-131.469727,-213.134766
437,-0.937012,0.439453,0.193359,221.801758,-138.671875,-227.416992
438,-0.946289,0.537598,0.140137,210.388184,-140.380859,-228.759766
439,-0.939941,0.537109,0.147949,193.908691,-132.507324,-212.707520
440,-1.012207,0.432617,0.241211,171.203613,-116.210938,-182.250977
441,-1.045410,0.334473,0.291016,183.837891,-117.980957,-182.434082
442,-1.044434,0.149902,0.346680,208.007812,-128.906250,-197.082520
443,-0.985352,0.086914,0.328125,238.403320,-147.766113,-219.421387
444,-1.015137,0.079590,0.131836,277.587891,-167.663574,-254.882812
445,-1.074219,0.072754,0.062500,282.348633,-165.039062,-272.033691
446,-1.092285,0.098145,0.049805,282.653809,-158.752441,-286.376953
447,-0.993164,0.328125,0.379395,252.929688,-147.705078,-286.804199
448,-0.897949,0.458496,0.496582,213.806152,-143.127441,-261.840820
449,-0.808105,0.502441,0.529785,187.072754,-137.573242,-226.257324
450,-0.756348,0.265137,0.614746,151.733398,-124.206543,-159.667969
451,-0.805664,0.079590,0.604004,135.131836,-119.873047,-143.432617
452,-0.852539,-0.046387,0.509277,130.004883,-116.027832,-139.770508
453,-0.819336,-0.062012,0.455566,148.864746,-107.971191,-148.681641
454,-0.798340,-0.045410,0.495117,158.996582,-112.060547,-153.442383
455,-0.757324,-0.002930,0.526367,165.100098,-116.149902,-153.930664
456,-0.760742,-0.008301,0.566895,152.709961,-104.431152,-145.812988
457,-0.763672,-0.015625,0.552246,141.113281,-90.820312,-143.249512
458,-0.770020,-0.016602,0.537598,131.103516,-75.256348,-139.831543
459,-0.787598,-0.015625,0.607422,120.666504,-57.678223,-133.544922
460,-0.774902,-0.036133,0.670410,124.389648,-65.246582,-131.347656
461,-0.781738,-0.068359,0.722656,129.150391,-79.345703,-130.187988
462,-0.787598,-0.035645,0.889160,124.816895,-96.252441,-130.920410
463,-0.677734,-0.022949,0.807129,122.619629,-127.990723,-118.225098
464,-0.697266,-0.094727,0.746094,122.253418,-135.375977,-111.572266
465,-0.717285,-0.124512,0.668457,120.849609,-137.390137,-110.046387
466,-0.722656,-0.055664,0.611328,125.427246,-135.070801,-110.595703
467,-0.629883,0.074219,0.701660,123.657227,-128.906250,-104.064941
468,-0.539062,0.095215,0.721680,110.046387,-121.398926,-93.994141
469,-0.421387,0.004395,0.840332,86.547852,-93.994141,-69.213867
470,-0.439941,-0.086426,0.931641,89.233398,-90.148926,-62.133789
471,-0.531738,-0.159180,0.988281,99.670410,-96.557617,-64.758301
472,-0.634766,-0.125977,0.885254,134.033203,-127.990723,-93.566895
473,-0.553711,0.025391,0.749023,156.433105,-144.592285,-101.074219
474,-0.442871,0.214355,0.700195,178.222656,-155.578613,-91.491699
475,-0.333496,0.373535,0.774414,162.963867,-152.343750,-25.451660
476,-0.208984,0.521484,0.881836,129.577637,-134.277344,19.592285
477,-0.169434,0.506836,0.851562,95.214844,-101.806641,64.819336
478,-0.246094,0.351074,0.883301,41.809082,-39.916992,134.460449
479,-0.320312,0.255371,0.931641,24.475098,-28.747559,148.437500
480,-0.391113,0.189453,0.998535,7.385254,-30.639648,147.705078
481,-0.512207,0.021484,0.974609,-20.385742,-46.203613,105.651855
482,-0.421387,0.019043,0.689941,-8.300781,-50.964355,80.688477
483,-0.257812,0.085449,0.510254,32.653809,-48.645020,74.523926
484,-0.205078,0.113281,0.583496,67.077637,-41.442871,81.054688
485,-0.236328,0.110840,0.689941,88.989258,-7.934570,79.101562
486,-0.181152,0.156250,0.575684,103.881836,15.197754,72.753906
487,-0.130371,0.131836,0.559570,125.671387,35.156250,69.885254
488,-0.093262,0.059082,0.489258,185.913086,54.504395,70.617676
489,-0.184082,0.077637,0.332520,239.746094,70.190430,66.711426
490,-0.305176,0.142578,0.280273,292.297363,99.670410,47.668457
491,-0.352539,0.291992,0.201660,340.393066,140.625000,27.404785
492,-0.734863,0.666504,1.910156,6.774902,157.714844,-59.570312
493,-0.537598,0.935059,1.722168,-67.687988,68.237305,-87.829590
494,-0.149902,1.276367,1.478516,-131.652832,-13.854980,-66.589355
495,-0.220703,0.794434,0.484375,-38.146973,-7.873535,60.180664
496,-0.329590,0.361816,0.503418,49.438477,58.593750,85.937500
497,-0.295898,0.151855,0.810547,103.759766,98.327637,75.073242
498,-0.184570,0.365723,1.168945,147.644043,67.565918,23.437500
499,-0.215332,0.514160,1.088379,134.643555,31.799316,8.300781
500,-0.256836,0.692871,0.846191,112.915039,8.544922,5.249023
501,-0.343262,0.710938,0.440430,81.970215,67.932129,27.770996
502,-0.361328,0.653809,0.469238,69.824219,120.239258,33.935547
503,-0.359863,0.588867,0.620117,65.734863,150.878906,33.325195
504,-0.367188,0.542480,0.832520,65.002441,145.263672,26.550293
505,-0.439453,0.480957,1.163086,76.660156,70.617676,6.713867
506,-0.454590,0.590820,1.047852,127.441406,20.263672,-15.441895
507,-0.394531,0.713867,0.781250,164.306641,-2.929688,-28.747559
508,-0.458496,1.060547,0.593750,279.785156,-33.996582,-17.272949
509,-0.587891,1.138672,0.606934,316.284180,-58.044434,-11.169434
510,-0.464355,1.111816,0.638672,322.082520,-90.698242,-5.371094
511,-0.325684,0.650879,0.353027,359.985352,-118.286133,29.785156
512,-0.455566,0.589844,0.602051,332.763672,-101.074219,35.034180
513,-0.563477,0.580078,0.466797,257.019043,-68.725586,18.920898
514,-0.475098,0.801270,0.110352,210.937500,-29.174805,-12.634277
515,-0.422852,0.911133,-0.136230,213.928223,-4.638672,-16.113281
516,-0.404785,0.973633,-0.390625,234.008789,25.634766,-12.084961
517,-0.645508,0.823730,-0.384277,270.141602,94.360352,-5.310059
518,-0.690430,0.666992,-0.055176,244.567871,130.981445,-10.803223
519,-0.673828,0.602539,0.278320,175.964355,165.283203,-21.606445
520,-0.397461,1.156738,0.966797,-77.331543,162.658691,-26.123047
521,-0.331055,1.161621,0.483887,-116.943359,79.589844,8.056641
522,-0.297852,0.896484,0.184082,-104.675293,13.000488,40.161133
523,-0.470215,0.954590,0.306152,-58.898926,-97.167969,73.486328
524,-0.479980,1.076660,0.145508,-72.326660,-116.271973,60.180664
525,-0.321289,1.160156,-0.198242,-68.969727,-111.267090,40.588379
526,-0.280273,0.939941,-0.082520,-11.230469,-80.017090,47.607422
527,-0.283203,0.879883,0.020020,-5.615234,-63.903809,39.123535
528,-0.296387,0.829590,0.107910,3.234863,-60.791016,28.564453
529,-0.333496,0.788574,0.054688,1.770020,-53.588867,10.437012
530,-0.323242,0.787109,0.071289,-5.371094,-43.884277,-0.732422
531,-0.315430,0.822754,0.135254,-17.822266,-33.752441,-10.803223
532,-0.331055,0.903320,0.208984,-22.827148,-33.874512,-16.601562
533,-0.321289,1.066895,0.182617,14.465332,-47.424316,-9.704590
534,-0.333496,1.102539,0.218262,28.015137,-57.189941,4.333496
535,-0.348633,0.883789,0.125977,51.635742,-61.828613,9.216309
536,-0.303711,0.822754,0.108887,63.293457,-61.340332,1.098633
537,-0.284668,0.810547,0.081055,73.242188,-57.800293,-9.643555
538,-0.356934,0.744629,-0.017090,87.158203,-36.865234,-35.217285
539,-0.396484,0.825684,-0.012695,78.918457,-13.244629,-46.875000
540,-0.436523,0.901367,0.020508,65.307617,11.230469,-51.208496
541,-0.397949,0.938477,-0.029785,59.082031,32.653809,-48.400879
542,-0.403320,0.880371,0.030273,81.909180,68.481445,-37.963867
543,-0.444336,0.979004,0.012695,95.581055,79.223633,-34.851074
544,-0.436523,0.837891,-0.165039,135.375977,112.487793,-39.062500
545,-0.457031,0.749512,-0.015137,159.912109,123.657227,-46.752930
546,-0.371582,0.808594,0.066895,167.114258,129.333496,-53.894043
547,-0.358887,0.902344,-0.069824,187.133789,125.732422,-55.541992
548,-0.394043,0.810059,0.009766,290.893555,66.345215,-87.280273
549,-0.364746,0.925781,-0.184570,319.030762,42.724609,-105.895996
550,-0.685547,0.938965,-0.848145,-18.859863,17.456055,-54.199219
551,-0.354004,0.848633,-0.197266,-55.786133,-22.705078,-27.954102
552,-0.348633,0.844727,-0.208984,-36.376953,-41.809082,-19.531250
553,-0.354004,0.729980,-0.318359,53.161621,-44.189453,-26.855469
554,-0.292969,0.872070,-0.158691,92.651367,-43.334961,-33.813477
555,-0.472168,0.785156,-0.642090,53.527832,-5.004883,-27.160645
556,-0.406250,0.861328,-0.375000,48.461914,-3.784180,-22.521973
557,-0.382812,0.925781,-0.382812,53.710938,-18.127441,-3.601074
558,-0.419922,0.847656,-0.285156,136.291504,-74.584961,58.837891
559,-0.417969,0.924316,-0.382812,152.465820,-100.524902,84.472656
560,-0.454590,0.859863,-0.480469,171.508789,-111.694336,96.740723
561,-0.505371,0.795898,-0.489258,195.922852,-112.060547,94.909668
562,-0.406738,0.861328,-0.633789,274.841309,-78.002930,108.154297
563,-0.434570,0.664062,-0.415039,280.700684,-45.288086,112.548828
564,-0.377441,0.715332,-0.545898,246.398926,-0.793457,108.642578
565,-0.391113,0.467285,-0.445312,234.008789,14.465332,79.223633
566,-0.455566,0.540527,-0.483887,225.219727,1.159668,67.016602
567,-0.466309,0.665039,-0.537109,220.886230,-14.648438,56.945801
568,-0.395508,0.657715,-0.571777,246.704102,-55.664062,58.349609
569,-0.396484,0.661133,-0.627441,262.634277,-77.270508,66.345215
570,-0.416016,0.659668,-0.762207,279.174805,-88.562012,83.618164
571,-0.391113,0.439941,-1.511230,169.982910,70.312500,122.802734
572,-0.491211,0.229004,-1.074707,118.347168,148.254395,124.145508
573,-0.443848,0.382812,-0.339844,84.350586,82.885742,79.589844
574,-0.335938,0.459473,-0.222168,49.072266,2.258301,58.959961
575,-0.361816,0.444824,-0.482422,12.573242,-54.138184,51.452637
576,-0.349609,0.431152,-0.891602,4.577637,-68.908691,46.936035
577,-0.348633,0.405762,-0.882324,40.893555,-33.508301,50.170898
578,-0.374023,0.443848,-0.824707,38.330078,-17.639160,45.715332
579,-0.355469,0.453125,-0.825684,38.391113,-10.742188,40.405273
580,-0.312988,0.384277,-0.900391,41.015625,-10.070801,38.513184
581,-0.346191,0.222656,-0.958984,35.461426,-1.464844,39.978027
582,-0.383789,0.160156,-0.892578,23.986816,-1.037598,30.944824
583,-0.416992,0.333984,-0.826172,10.437012,-11.474609,4.516602
584,-0.333984,0.456543,-0.755859,30.517578,-18.127441,-7.446289
585,-0.250977,0.602539,-0.721191,43.395996,-21.545410,-8.361816
586,-0.256836,0.600098,-0.882324,45.349121,-14.343262,-3.417969
587,-0.302246,0.406250,-1.055176,58.898926,17.272949,8.544922
588,-0.344727,0.270996,-1.013672,60.607910,30.578613,7.202148
589,-0.322754,0.372559,-0.907227,74.707031,10.864258,15.197754
590,-0.297852,0.500488,-0.806641,77.514648,-1.525879,21.057129
591,-0.264648,0.483398,-0.807617,79.528809,-15.930176,16.540527
592,-0.187012,0.500000,-0.969238,86.730957,-24.536133,13.549805
593,-0.244141,0.386230,-1.025391,101.989746,-8.300781,20.751953
594,-0.274414,0.302246,-1.025879,92.529297,5.859375,17.150879
595,-0.337402,0.215820,-0.829590,75.317383,2.563477,-1.464844
596,-0.372559,0.228027,-0.862305,73.547363,-14.770508,-11.474609
597,-0.386230,0.219238,-0.996582,102.355957,-6.164551,-31.066895
598,-0.207520,0.250488,-1.217773,118.530273,33.020020,-33.630371
599,-0.094238,0.423828,-0.998535,124.694824,57.800293,-11.413574
600,-0.056152,0.434570,-0.885254,116.210938,63.842773,18.554688
601,-0.231934,0.043457,-1.029785,123.840332,63.110352,36.437988
602,-0.312500,-0.035645,-1.105957,141.235352,67.810059,18.615723
603,-0.312988,-0.018066,-1.166992,151.245117,73.730469,2.014160
604,-0.260254,0.035645,-1.168945,153.015137,79.406738,-5.310059
605,-0.093262,-0.000977,-0.976562,115.234375,93.750000,-4.089355
606,-0.158691,-0.123047,-0.822754,84.472656,94.848633,-10.314941
607,-0.226562,-0.182617,-0.734375,55.664062,91.308594,-24.597168
608,-0.341797,-0.288574,-0.861816,17.456055,91.003418,-84.960938
609,-0.315918,-0.254395,-0.919922,10.009766,94.482422,-126.892090
610,-0.222656,-0.196777,-0.919434,-0.976562,94.177246,-159.362793
611,-0.116699,0.072266,-0.955566,1.281738,82.702637,-173.828125
612,-0.079590,0.139648,-0.846680,5.065918,77.392578,-155.151367
613,-0.076172,0.168945,-0.717773,6.530762,67.749023,-124.633789
614,-0.088379,0.151367,-0.659668,7.324219,29.724121,-60.424805
615,-0.034668,0.071777,-0.800781,12.207031,13.305664,-48.767090
616,0.006836,0.052734,-0.936523,17.517090,4.577637,-43.090820
617,0.075195,0.041016,-0.989746,24.169922,-0.366211,-31.616211
618,0.104004,-0.050293,-0.997070,21.240234,-2.380371,9.521484
619,0.089844,-0.049316,-0.950684,20.141602,2.319336,32.226562
620,-0.012695,-0.151855,-0.958008,11.352539,6.591797,35.949707
621,-0.151855,-0.201172,-1.018555,-1.403809,10.131836,3.662109
622,-0.079590,-0.143555,-1.048828,0.000000,12.268066,-16.296387
623,0.076660,-0.002930,-1.006348,10.375977,9.704590,-23.010254
624,0.177734,0.063477,-0.808105,39.855957,-29.235840,6.225586
625,0.134766,0.001953,-0.666992,55.725098,-71.960449,28.503418
626,0.023438,-0.196289,-0.655273,59.814453,-116.760254,43.334961
627,-0.110352,-0.372559,-0.703613,56.945801,-148.742676,44.250488
628,-0.259277,-0.334473,-0.753418,26.489258,-182.556152,25.878906
629,-0.265137,-0.283691,-0.829102,12.939453,-184.020996,17.944336
630,-0.271484,-0.201660,-1.016113,22.521973,-154.968262,21.545410
631,-0.248535,-0.106445,-0.973145,40.161133,-140.563965,32.714844
632,-0.260254,-0.069336,-0.856934,56.701660,-135.070801,51.879883
633,-0.323242,-0.110840,-0.785156,66.528320,-133.361816,68.725586
634,-0.359863,-0.071777,-0.860840,101.867676,-117.126465,79.040527
635,-0.360840,-0.018555,-0.937500,123.840332,-99.853516,86.669922
636,-0.354980,-0.017578,-0.985840,148.193359,-76.171875,99.609375
637,-0.349121,-0.145508,-0.916504,214.355469,-10.314941,109.375000
638,-0.349609,-0.248535,-0.790039,250.976562,24.230957,96.313477
639,-0.340332,-0.318359,-0.543945,277.770996,33.020020,68.786621
640,-0.395996,-0.356445,-0.066895,282.592773,-56.762695,28.808594
641,-0.478027,-0.958984,-0.936035,151.611328,-106.445312,17.639160
642,-0.625488,-0.918945,-1.949707,-15.075684,-20.812988,-10.986328
643,-0.754395,-0.807129,-1.413574,-58.105469,55.969238,-34.729004
644,-0.376465,-0.382812,-1.160156,34.118652,45.654297,-18.310547
645,-0.205078,-0.223145,-1.041504,65.490723,31.677246,4.150391
646,-0.329590,-0.346191,-0.911133,87.280273,18.493652,9.887695
647,-0.336914,-0.352051,-0.847168,98.937988,14.892578,5.615234
648,-0.359375,-0.432617,-0.846191,100.769043,7.873535,3.967285
649,-0.249512,-0.494629,-0.926758,123.046875,3.295898,8.605957
650,-0.220215,-0.553223,-0.749023,142.700195,-3.112793,26.428223
651,-0.227539,-0.562988,-0.541992,130.004883,-5.798340,35.644531
652,-0.315918,-0.604492,-0.428223,92.346191,-8.300781,36.926270
653,-0.540527,-0.801270,-0.492188,30.334473,-29.418945,5.065918
654,-0.464355,-0.811523,-0.648926,11.718750,-39.489746,-11.352539
655,-0.288086,-0.610840,-0.740723,-11.291504,-50.598145,-11.230469
656,-0.285645,-0.489258,-0.774902,-5.187988,-55.297852,-3.479004
657,-0.361328,-0.508789,-0.819336,17.395020,-59.936523,-0.488281
658,-0.432617,-0.568359,-0.931641,42.175293,-58.593750,-4.699707
659,-0.418945,-0.618652,-0.717285,65.734863,-40.161133,-10.559082
660,-0.399414,-0.654785,-0.554199,67.504883,-43.640137,-8.666992
661,-0.380859,-0.692383,-0.542969,49.316406,-56.518555,2.014160
662,-0.396484,-0.697266,-0.564941,47.546387,-58.410645,1.647949
663,-0.403320,-0.607910,-0.749512,56.518555,-52.490234,0.793457
664,-0.429688,-0.539062,-0.871582,69.396973,-31.677246,10.925293
665,-0.466309,-0.704590,-0.809570,135.986328,-4.638672,39.733887
666,-0.447266,-0.788086,-0.748535,171.569824,4.699707,37.658691
667,-0.467773,-0.800293,-0.655762,199.890137,15.136719,23.864746
668,-0.582520,-0.847168,-0.541992,225.036621,24.597168,2.929688
669,-0.676270,-0.749023,-0.381836,236.267090,27.038574,-43.823242
670,-0.521484,-0.575684,-0.163086,219.970703,-74.401855,-70.129395
671,-0.371582,-0.575684,-0.285156,254.333496,-138.488770,-56.762695
672,-0.288574,-0.521973,-0.301270,295.593262,-176.025391,-30.700684
673,-0.263672,-0.444336,-0.151855,322.753906,-160.278320,37.170410
674,-0.405762,-0.560059,0.160645,266.845703,-131.042480,73.120117
675,-0.555664,-0.792480,0.152832,152.099609,-97.412109,97.961426
676,-1.009277,-1.322754,0.189941,-27.404785,-41.748047,64.331055
677,-0.918945,-1.313477,0.066406,-20.874023,-47.912598,28.808594
678,-0.678223,-1.193848,-0.066406,11.352539,-54.687500,-11.108398
679,-0.429199,-0.970215,-0.056641,29.541016,-60.058594,-45.104980
680,-0.339355,-0.630859,-0.027344,-18.127441,-49.499512,-60.058594
681,-0.349609,-0.535645,-0.141602,-29.968262,-26.367188,-47.302246
682,-0.356934,-0.472168,-0.246582,-20.324707,2.014160,-27.893066
683,-0.484375,-0.723145,-0.420898,-19.226074,62.744141,3.417969
684,-0.599609,-1.000977,-0.522949,-24.475098,102.966309,-6.591797
685,-0.591309,-1.042969,-0.360840,-11.230469,130.676270,-27.954102
686,-0.533203,-1.036133,-0.115234,56.274414,108.215332,-58.044434
687,-0.526367,-1.013184,-0.143066,93.933105,91.735840,-64.514160
688,-0.545898,-0.999512,-0.185059,129.089355,83.740234,-67.871094
689,-0.662109,-0.980957,-0.144043,154.479980,81.665039,-78.002930
690,-0.505371,-0.713867,0.082520,171.325684,61.767578,-89.111328
691,-0.401855,-0.707031,0.211426,159.912109,41.198730,-78.735352
692,-0.268555,-0.812988,0.386230,83.007812,13.916016,-41.259766
693,-0.262207,-0.860352,0.319336,46.264648,4.699707,-23.315430
694,-0.310059,-0.928711,0.194824,26.977539,-3.967285,-11.169434
695,-0.331055,-0.979004,0.010254,26.916504,-7.324219,-5.798340
696,-0.316406,-0.968262,-0.104980,76.843262,-0.061035,0.671387
697,-0.248535,-0.924805,-0.021484,92.773438,9.277344,10.314941
698,-0.184082,-0.846191,0.055176,102.233887,14.221191,22.338867
699,-0.166504,-0.813477,0.101074,110.839844,15.869141,37.414551
700,-0.313477,-0.911621,0.122559,122.070312,15.136719,59.387207
701,-0.431641,-1.005371,0.099609,122.985840,16.662598,56.457520
702,-0.495117,-1.014648,0.082520,131.530762,16.174316,42.968750
703,-0.430664,-0.789062,0.134277,172.058105,5.737305,25.390625
704,-0.331543,-0.696289,0.223633,183.898926,5.126953,32.409668
705,-0.305176,-0.725586,0.451172,161.193848,26.794434,46.264648
706,-0.354492,-0.774902,0.585449,108.398438,64.086914,54.992676
