order,ax,ay,az,gx,gy,gz
2327,0.465820,-0.062500,0.974609,51.940918,-91.003418,-20.996094
2328,0.530273,0.017578,0.875000,44.250488,-100.402832,-2.197266
2329,0.640137,-0.015137,0.700684,34.851074,-90.820312,22.888184
2330,0.627441,-0.148438,0.702148,24.536133,-65.673828,45.593262
2331,0.647949,-0.145996,0.704590,39.306641,-70.739746,52.124023
2332,0.654785,-0.158203,0.768066,57.678223,-83.496094,59.326172
2333,0.643066,-0.105957,0.849121,71.166992,-103.271484,72.509766
2334,0.622559,-0.128906,0.759766,68.908691,-97.717285,76.965332
2335,0.545410,-0.278320,0.603027,73.303223,-62.744141,65.307617
2336,0.541016,-0.266602,0.576660,81.054688,-42.724609,51.757812
2337,0.559082,-0.161621,0.783691,86.730957,-25.756836,28.991699
2338,0.545410,-0.177734,0.952148,99.426270,-49.926758,15.136719
2339,0.554199,-0.122070,1.151367,88.562012,-88.562012,2.014160
2340,0.589844,-0.028320,1.167480,54.687500,-135.559082,-6.652832
2341,0.725586,0.018066,0.732422,14.587402,-194.763184,-10.681152
2342,0.891113,0.082031,0.593262,5.798340,-202.697754,3.295898
2343,0.843750,-0.012695,0.355469,-1.892090,-187.500000,21.728516
2344,0.878418,-0.133301,0.250977,-6.469727,-110.473633,21.362305
2345,0.923340,-0.109375,0.410645,-19.592285,-72.570801,9.826660
2346,0.988770,-0.065918,0.641602,-30.822754,-52.001953,-5.737305
2347,0.997070,0.042480,0.675781,-18.371582,-62.988281,-0.793457
2348,0.918945,0.017090,0.598145,0.061035,-80.200195,5.493164
2349,0.850098,0.018066,0.517578,8.972168,-83.251953,12.817383
2350,0.776367,-0.098633,0.429688,-15.686035,-55.236816,12.268066
2351,0.824219,-0.155762,0.416992,-38.024902,-40.161133,6.286621
2352,0.870605,-0.196777,0.438965,-54.504395,-33.447266,0.000000
2353,0.854004,-0.198242,0.544922,-63.293457,-41.076660,-6.713867
2354,0.793457,-0.041016,0.773926,-85.327148,-99.365234,-6.958008
2355,0.853027,-0.072754,0.663086,-96.679688,-127.746582,-7.507324
2356,0.887695,-0.067383,0.504395,-90.454102,-144.226074,-3.540039
2357,0.975586,-0.080566,0.369141,-51.025391,-142.700195,9.399414
2358,0.973633,-0.134277,0.486816,-55.358887,-139.343262,12.573242
2359,0.969727,-0.134766,0.495117,-73.913574,-145.385742,11.108398
2360,0.956055,-0.160645,0.304199,-99.548340,-169.921875,22.460938
2361,0.928223,-0.169922,0.105957,-108.337402,-171.447754,25.634766
2362,0.901367,-0.170898,-0.028809,-111.755371,-160.522461,29.602051
2363,0.895020,-0.194336,-0.097656,-116.210938,-117.309570,32.958984
2364,0.908691,-0.196289,-0.047363,-121.887207,-93.933105,33.325195
2365,0.952148,-0.213867,0.049316,-135.253906,-73.791504,32.470703
2366,1.100586,-0.212891,-0.071777,-130.187988,-64.880371,26.367188
2367,1.084961,-0.197266,-0.126465,-103.942871,-58.715820,33.874512
2368,1.023438,-0.235352,-0.125000,-78.735352,-48.522949,39.184570
2369,0.896973,-0.318848,-0.064941,-59.814453,-10.864258,25.024414
2370,0.862793,-0.333008,-0.020508,-54.626465,3.601074,10.437012
2371,0.864746,-0.333984,0.095215,-49.865723,11.169434,-1.831055
2372,0.925293,-0.198730,0.459961,-60.241699,-37.170410,-9.155273
2373,0.922363,-0.105469,0.475098,-77.575684,-85.937500,-0.976562
2374,0.916016,-0.009277,0.382812,-96.923828,-132.629395,15.441895
2375,0.897461,0.031250,0.248047,-137.878418,-188.232422,57.189941
2376,0.901367,-0.072754,-0.008789,-144.409180,-202.636719,71.228027
2377,0.828613,-0.257812,-0.039062,-151.306152,-209.899902,75.073242
2378,0.764648,-0.493652,-0.056152,-155.212402,-214.721680,60.974121
2379,0.915527,-0.175293,-0.177246,-90.332031,-243.591309,39.062500
2380,0.904785,-0.114258,-0.179688,-63.537598,-251.342773,49.255371
2381,0.863281,-0.104492,-0.176758,-49.255371,-254.760742,58.105469
2382,0.848145,-0.078125,-0.163574,-46.691895,-257.751465,65.124512
2383,0.724609,-0.043945,-0.173828,-95.642090,-270.385742,93.872070
2384,0.618164,-0.042480,-0.238281,-127.807617,-288.330078,112.060547
2385,0.559570,-0.028320,-0.338379,-142.517090,-316.772461,128.967285
2386,0.423340,-0.050781,-0.603516,-97.229004,-382.751465,169.616699
2387,0.109863,-1.072754,-2.152832,-84.838867,-346.374512,168.640137
2388,-0.003906,-1.279297,-1.912598,-42.541504,-247.619629,106.323242
2389,0.519043,-0.342773,-0.796875,-58.166504,-146.850586,13.122559
2390,0.579102,-0.101074,-0.611816,-86.303711,-131.896973,15.808105
2391,0.464844,-0.097656,-0.633301,-90.393066,-138.916016,28.991699
2392,0.266602,-0.346680,-0.890625,-65.063477,-156.311035,31.127930
2393,0.197266,-0.426758,-0.901367,-58.898926,-157.653809,19.104004
2394,0.292480,-0.312012,-0.919434,-70.617676,-153.625488,6.774902
2395,0.300293,-0.213867,-0.990234,-97.595215,-142.395020,3.784180
2396,0.239746,-0.201172,-1.003418,-104.492188,-131.652832,6.225586
2397,0.185547,-0.185059,-1.024414,-95.947266,-115.417480,3.723145
2398,0.031250,-0.177246,-1.039551,-82.824707,-111.694336,-0.549316
2399,-0.007324,-0.145020,-1.003418,-70.312500,-113.037109,-6.347656
2400,0.001953,-0.131836,-0.937012,-57.006836,-120.178223,-11.657715
2401,-0.023926,-0.172363,-0.882812,-35.217285,-145.202637,-30.029297
2402,-0.028809,-0.162109,-0.892578,-36.254883,-153.991699,-36.865234
2403,-0.016602,-0.103516,-0.939941,-57.617188,-146.667480,-41.992188
2404,-0.028809,-0.074219,-0.960938,-74.768066,-135.375977,-43.640137
2405,-0.031738,-0.063965,-1.000000,-91.064453,-123.229980,-44.799805
2406,-0.017578,-0.017578,-1.087402,-92.956543,-113.159180,-41.259766
2407,-0.029297,0.030273,-1.096191,-80.261230,-117.431641,-38.635254
2408,-0.051270,0.037109,-1.119141,-63.171387,-121.765137,-34.912109
2409,-0.084473,0.024414,-1.120605,-40.893555,-116.821289,-21.911621
2410,-0.166504,0.054688,-1.000488,-36.987305,-112.854004,-13.671875
2411,-0.221680,0.065918,-0.885254,-41.198730,-116.149902,0.488281
2412,-0.246094,0.050293,-0.882812,-48.095703,-119.750977,5.065918
2413,-0.270508,0.046875,-0.886719,-58.776855,-125.854492,8.666992
2414,-0.262207,0.043945,-0.951660,-67.138672,-133.361816,11.047363
2415,-0.315430,0.010254,-0.988770,-66.223145,-145.324707,5.859375
2416,-0.342285,0.016113,-0.947266,-60.546875,-146.911621,-1.586914
2417,-0.363770,0.049316,-0.904297,-53.649902,-144.409180,-9.338379
2418,-0.434082,0.139648,-1.040039,-40.527344,-127.197266,-13.000488
2419,-0.455566,0.150391,-1.105957,-25.939941,-111.083984,-8.300781
2420,-0.450195,0.168457,-1.093750,-14.343262,-70.373535,6.042480
2421,-0.441406,0.208008,-1.007812,-10.314941,-50.903320,16.662598
2422,-0.440918,0.205078,-0.918457,-5.493164,-40.954590,26.184082
2423,-0.469238,0.182129,-0.833984,-2.014160,-42.724609,33.569336
2424,-0.482422,0.145020,-0.789062,-2.807617,-54.138184,39.794922
2425,-0.473145,0.072266,-0.768555,-19.775391,-86.547852,44.189453
2426,-0.456055,0.055664,-0.779297,-27.099609,-98.876953,41.137695
2427,-0.488770,0.037109,-0.881836,-27.526855,-98.571777,17.822266
2428,-0.542969,0.061035,-0.929688,-23.071289,-83.129883,1.525879
2429,-0.571777,0.111816,-0.942383,-17.822266,-63.720703,-12.145996
2430,-0.585938,0.161133,-0.860840,-11.413574,-30.517578,-23.620605
2431,-0.605469,0.162109,-0.832031,-14.831543,-25.695801,-25.085449
2432,-0.644531,0.167480,-0.833008,-14.465332,-22.216797,-23.071289
2433,-0.665039,0.179688,-0.809570,-10.131836,-16.967773,-21.484375
2434,-0.634766,0.272949,-0.731934,-7.995605,-11.230469,-11.718750
2435,-0.615723,0.233887,-0.802734,-2.563477,-2.075195,-5.554199
2436,-0.615234,0.183105,-0.856934,7.141113,14.038086,-4.028320
2437,-0.616699,0.122559,-0.892090,14.770508,32.958984,-7.690430
2438,-0.594727,0.084961,-0.897949,12.023926,68.115234,-23.681641
2439,-0.562012,0.099609,-0.907715,5.981445,81.176758,-30.456543
2440,-0.540527,0.142578,-0.922852,2.624512,91.918945,-33.264160
2441,-0.480469,0.167969,-0.892090,10.131836,104.797363,-32.592773
2442,-0.508789,0.171875,-0.871582,15.563965,108.459473,-30.761719
2443,-0.577148,0.114258,-0.920410,17.761230,118.774414,-33.508301
2444,-0.547852,0.090332,-0.866699,18.371582,143.249512,-40.222168
2445,-0.491699,0.086914,-0.825684,22.888184,143.615723,-43.029785
2446,-0.439453,0.081055,-0.818359,32.897949,133.911133,-43.395996
2447,-0.434082,0.125488,-0.690430,41.137695,84.472656,-37.048340
2448,-0.406738,0.119141,-0.673340,28.198242,56.213379,-26.855469
2449,-0.342285,0.083008,-0.784180,-3.234863,12.268066,-3.601074
2450,-0.321777,0.064453,-0.885254,-10.131836,5.065918,0.366211
2451,-0.330566,0.052734,-0.950684,-9.338379,7.568359,-1.281738
2452,-0.328613,0.022461,-1.010742,-6.164551,15.869141,-5.615234
2453,-0.304688,-0.021484,-1.068359,2.502441,44.189453,-20.263672
2454,-0.284180,-0.005859,-1.019531,4.699707,54.626465,-26.733398
2455,-0.268555,0.026367,-0.947754,5.126953,56.030273,-28.869629
2456,-0.286621,0.042480,-0.882324,4.516602,46.997070,-28.198242
2457,-0.297852,0.061035,-0.847656,-1.708984,18.981934,-22.338867
2458,-0.308105,0.059570,-0.882812,-5.126953,9.643555,-19.042969
2459,-0.315430,0.046875,-0.983887,-3.479004,11.169434,-16.052246
2460,-0.371582,0.038574,-1.000488,-5.676270,19.714355,-18.127441
2461,-0.367676,0.092285,-0.981934,-21.362305,31.860352,-16.235352
2462,-0.289062,0.131836,-0.988770,-29.968262,41.076660,-8.850098
2463,-0.210449,0.067871,-1.032227,-15.441895,45.715332,5.493164
2464,-0.209473,0.048828,-0.979980,-4.638672,39.184570,8.422852
2465,-0.212891,0.028320,-0.946777,2.502441,30.517578,5.920410
2466,-0.194824,0.001953,-0.928223,7.324219,22.766113,-7.629395
2467,-0.184082,0.005371,-0.974121,8.605957,25.085449,-15.258789
2468,-0.184570,0.020020,-1.033691,8.361816,34.851074,-23.681641
2469,-0.217285,0.015137,-1.127930,0.915527,78.491211,-41.320801
2470,-0.238770,0.005859,-1.124023,-2.502441,103.637695,-51.940918
2471,-0.242188,0.012695,-1.114258,1.037598,124.572754,-61.950684
2472,-0.236328,0.034668,-1.126465,11.413574,142.578125,-69.458008
2473,-0.183105,0.074219,-1.117188,40.771484,179.443359,-77.575684
2474,-0.150879,0.073730,-1.090332,53.466797,197.448730,-78.613281
2475,-0.082031,0.049805,-1.042480,71.777344,219.726562,-80.383301
2476,-0.049316,0.050293,-1.044434,70.800781,227.416992,-81.359863
2477,-0.030762,0.039551,-1.091309,55.419922,236.877441,-79.528809
2478,0.169434,0.125000,-1.071777,27.587891,254.577637,-57.678223
2479,0.240234,0.144043,-1.029297,28.137207,251.281738,-35.949707
2480,0.309082,0.091797,-0.957520,42.602539,235.534668,-14.526367
2481,0.402832,-0.031738,-0.808105,75.683594,189.819336,18.798828
2482,0.439941,-0.071777,-0.728027,76.354980,166.870117,29.846191
2483,0.443848,-0.099609,-0.718262,69.702148,143.066406,36.071777
2484,0.452637,-0.159180,-0.785645,61.828613,98.571777,39.062500
2485,0.507324,-0.066895,-0.770996,52.062988,81.726074,47.058105
2486,0.525391,-0.024902,-0.943359,3.295898,94.909668,80.139160
2487,0.496582,-0.041504,-1.020020,-29.724121,127.685547,96.862793
2488,0.472168,-0.065430,-1.058105,-49.255371,161.682129,113.647461
2489,0.416992,-0.122070,-1.107422,-30.029297,202.819824,135.986328
2490,0.453125,-0.093262,-1.000488,13.061523,196.594238,141.235352
2491,0.465332,-0.118164,-0.908203,62.744141,176.330566,144.409180
2492,0.455566,-0.183105,-0.721680,102.294922,162.170410,145.629883
2493,0.481934,-0.211914,-0.636230,92.590332,164.489746,150.756836
2494,0.526855,-0.232422,-0.604492,76.416016,162.536621,159.851074
2495,0.630859,-0.269043,-0.619629,67.687988,143.066406,193.847656
2496,0.670410,-0.272461,-0.594727,82.641602,131.286621,211.120605
2497,0.603516,-0.336426,-0.465820,86.059570,107.727051,243.286133
2498,0.538086,-0.411133,-0.465332,80.627441,96.374512,250.732422
2499,0.475098,-0.496582,-0.517090,86.975098,82.763672,252.868652
2500,0.439453,-0.545898,-0.563965,108.276367,68.176270,252.685547
2501,0.377441,-0.525879,-0.579590,159.912109,60.668945,252.075195
2502,0.361328,-0.483887,-0.549316,175.292969,70.800781,255.798340
2503,0.342285,-0.459473,-0.462891,182.861328,79.528809,265.075684
2504,0.245117,-0.615723,-0.275879,167.724609,83.862305,279.113770
2505,0.218750,-0.686523,-0.190918,143.432617,84.350586,280.090332
2506,0.194824,-0.752930,-0.133789,111.389160,82.519531,279.052734
2507,0.141113,-0.851074,-0.092285,42.907715,71.960449,267.883301
2508,0.127930,-0.851074,-0.124023,18.981934,64.941406,260.620117
2509,0.140137,-0.828125,-0.167480,13.977051,53.283691,257.080078
2510,0.127930,-0.758789,-0.206543,29.846191,30.883789,262.939453
2511,0.028320,-0.625000,-0.204590,83.862305,-5.371094,294.616699
2512,-0.031738,-0.666016,-0.161133,103.149414,-7.629395,309.570312
2513,-0.196777,-0.995605,-0.041504,109.375000,2.441406,307.434082
2514,-0.277344,-1.068359,-0.025391,97.656250,7.751465,291.442871
2515,-0.324707,-1.085449,-0.068848,82.824707,13.305664,272.644043
2516,-0.357422,-1.061523,-0.136230,67.199707,21.850586,254.943848
2517,-0.423340,-1.030273,-0.239746,48.828125,40.283203,226.379395
2518,-0.497070,-1.104980,-0.228027,52.368164,40.039062,209.167480
2519,-0.550293,-1.242676,-0.142090,57.739258,30.212402,181.091309
2520,-0.541016,-1.375488,0.038086,41.992188,-6.103516,109.375000
2521,-0.594238,-1.410645,-0.097168,40.405273,-16.662598,69.824219
2522,-0.632324,-1.374512,-0.180664,46.936035,-14.709473,25.390625
2523,-0.523438,-1.172363,-0.134277,59.814453,-11.840820,-11.047363
2524,-0.383789,-0.912109,-0.019043,43.518066,-7.446289,-36.926270
2525,-0.415527,-0.945801,0.049316,28.869629,-12.023926,-41.564941
2526,-0.428711,-0.998047,0.090820,4.882812,-14.831543,-46.264648
2527,-0.444336,-1.023438,0.041504,-23.437500,-11.779785,-49.377441
2528,-0.409180,-0.987305,-0.081543,-52.673340,11.840820,-59.570312
2529,-0.376953,-0.970703,-0.074219,-55.847168,18.676758,-58.898926
2530,-0.462891,-1.228027,-0.232422,-32.287598,33.203125,-93.994141
2531,-0.455566,-1.267090,-0.249512,-20.507812,48.461914,-120.056152
2532,-0.466797,-1.334473,-0.165527,-19.470215,67.565918,-146.484375
2533,-0.453125,-1.380371,-0.073242,-24.047852,79.162598,-171.020508
2534,-0.228027,-1.060547,0.008789,-13.000488,61.401367,-204.650879
2535,-0.120117,-0.893066,-0.102539,21.606445,29.479980,-204.528809
2536,0.162109,-0.590332,-0.144531,93.200684,-24.475098,-171.875000
2537,0.073242,-0.638184,-0.088379,89.721680,-22.155762,-142.333984
2538,-0.031250,-0.742676,-0.057129,92.773438,-25.573730,-118.286133
2539,-0.083984,-0.831543,-0.032715,79.528809,-14.648438,-100.463867
2540,-0.089355,-0.864258,0.086914,24.353027,29.235840,-76.293945
2541,-0.101562,-0.904785,0.206543,0.854492,33.081055,-66.101074
2542,-0.128418,-1.012207,0.252930,-15.014648,15.563965,-66.040039
2543,-0.086914,-1.026367,0.046875,-41.870117,-10.070801,-91.979980
2544,0.015137,-0.895508,-0.043945,-37.170410,-19.409180,-99.792480
2545,0.125977,-0.785645,-0.098633,-20.141602,-33.508301,-97.595215
2546,0.238770,-0.774902,-0.187012,12.512207,-55.053711,-68.298340
2547,0.211426,-0.849121,-0.229492,16.784668,-46.325684,-48.889160
2548,0.165527,-0.990234,-0.347168,39.489746,-33.447266,-34.118652
2549,0.145508,-0.977051,-0.136719,83.801270,8.911133,-19.348145
2550,0.201660,-0.957031,0.082520,76.232910,13.488770,-9.948730
2551,0.190430,-1.031738,0.144531,54.992676,10.925293,-8.117676
2552,0.223633,-0.920898,0.085938,-9.887695,27.954102,0.244141
2553,0.258301,-0.823730,0.045898,-34.057617,37.719727,23.803711
2554,0.252441,-0.822754,0.041016,-48.339844,42.297363,50.903320
2555,0.223633,-0.916992,0.109863,-59.082031,36.315918,71.350098
2556,0.132324,-1.073730,-0.006836,-71.716309,13.916016,78.796387
2557,0.110840,-1.041016,-0.062500,-60.607910,2.685547,75.561523
2558,0.067871,-1.026367,-0.107910,-39.611816,-8.972168,70.434570
2559,-0.041016,-1.090332,-0.247559,-7.263184,-16.601562,36.804199
2560,-0.069824,-1.039062,-0.246094,-3.479004,-5.432129,17.700195
2561,0.082031,-0.855469,-0.152832,0.305176,4.821777,3.173828
2562,0.060059,-0.796387,-0.106445,7.934570,-10.375977,11.474609
2563,0.007812,-0.833496,-0.175293,19.104004,-24.108887,20.080566
2564,-0.065918,-0.910156,-0.144531,45.776367,-26.550293,23.864746
2565,-0.105469,-0.982422,-0.131348,58.044434,-18.981934,19.653320
2566,-0.102539,-1.021484,-0.116211,68.847656,-2.380371,12.023926
2567,-0.044922,-0.982910,-0.111328,87.463379,41.809082,9.033203
2568,0.000977,-0.894531,-0.015137,90.698242,55.786133,42.785645
2569,-0.077637,-0.959961,0.059082,88.989258,49.621582,71.594238
2570,-0.088379,-0.897949,0.118652,81.604004,13.488770,63.171387
2571,-0.070312,-0.980957,0.161133,71.044922,3.723145,48.034668
2572,0.043457,-0.982422,0.190430,53.283691,4.882812,35.766602
2573,0.026367,-1.012207,0.238281,16.967773,15.319824,32.104492
2574,-0.072754,-1.007812,0.193359,-39.550781,24.963379,35.339355
2575,-0.078125,-0.970703,0.191406,-46.508789,19.470215,39.062500
2576,-0.071777,-0.992676,0.087402,-41.931152,11.352539,40.527344
2577,-0.121094,-1.029785,-0.007812,-14.953613,1.098633,29.968262
2578,-0.069824,-0.992188,0.019043,-3.112793,-2.136230,25.939941
2579,-0.042480,-0.966797,0.030273,0.183105,-3.662109,27.709961
2580,-0.017578,-0.971191,0.070801,-2.746582,-1.220703,30.517578
2581,-0.106934,-1.073242,-0.027344,-0.244141,9.887695,22.338867
2582,-0.117188,-1.066406,-0.007812,17.456055,17.639160,12.878418
2583,-0.117188,-1.058594,0.153320,35.217285,16.723633,8.728027
2584,-0.290527,-1.064941,0.126465,28.076172,13.549805,6.896973
2585,-0.116211,-1.076172,0.123047,30.883789,8.911133,2.624512
2586,-0.178223,-1.041504,0.277832,11.413574,-5.126953,-1.831055
2587,-0.151367,-1.028809,0.184570,12.329102,-14.038086,-7.629395
2588,-0.139648,-0.982910,0.121582,17.272949,-19.470215,-9.033203
2589,-0.068848,-0.977051,0.103516,23.376465,-20.385742,-5.615234
2590,-0.097168,-0.979004,0.192871,13.305664,-19.958496,-3.051758
2591,-0.081055,-0.953613,0.128906,6.103516,-20.019531,-2.319336
2592,-0.096680,-0.975098,0.087891,9.216309,-19.714355,0.427246
2593,-0.125977,-0.914551,0.164551,23.315430,-19.897461,-8.178711
2594,-0.106934,-0.915527,0.222656,13.244629,-32.043457,-10.681152
2595,-0.117676,-0.916504,0.218750,-20.385742,-34.118652,-14.343262
2596,-0.033691,-1.025879,0.081543,-60.119629,-28.137207,9.155273
2597,-0.055176,-1.064941,0.101074,-55.847168,-19.958496,18.005371
2598,-0.062988,-1.088867,0.073730,-45.593262,-11.962891,18.310547
2599,-0.070801,-1.073242,0.045410,-21.301270,-2.319336,11.901855
2600,-0.078125,-1.062012,0.063965,-12.268066,0.427246,6.286621
2601,-0.066406,-1.039062,0.043457,-4.699707,4.516602,1.770020
2602,-0.051270,-1.020996,0.063477,2.136230,12.695312,-0.610352
2603,-0.118652,-1.005371,0.031250,13.427734,22.766113,1.892090
2604,-0.113281,-0.945801,-0.069336,31.005859,17.333984,3.051758
2605,-0.134277,-0.904297,0.026367,45.166016,15.808105,3.540039
