order,ax,ay,az,gx,gy,gz
7365,-0.110840,-0.028809,-0.964844,-16.662598,-39.184570,-26.550293
7366,-0.123047,-0.050293,-0.984375,-24.719238,-30.090332,3.784180
7367,-0.182617,-0.185547,-1.077148,-25.939941,-19.287109,8.850098
7368,-0.228027,-0.251465,-1.091797,-20.568848,-4.333496,5.554199
7369,-0.201172,-0.201660,-0.941406,-13.610840,11.962891,-1.892090
7370,-0.209473,-0.149414,-0.888184,-2.319336,0.976562,-2.563477
7371,-0.239746,-0.082520,-0.785156,10.742188,-30.151367,-2.807617
7372,-0.243164,-0.077148,-0.935547,4.699707,-71.350098,-4.272461
7373,-0.258301,-0.103516,-0.909668,0.427246,-68.420410,-7.995605
7374,-0.282227,-0.131348,-0.976562,-7.446289,-62.561035,-12.207031
7375,-0.298828,-0.200684,-1.015137,-13.427734,-34.667969,-28.503418
7376,-0.305176,-0.211914,-0.951660,-18.920898,-21.972656,-37.109375
7377,-0.303223,-0.207520,-0.910645,-25.329590,-17.150879,-44.372559
7378,-0.283691,-0.190918,-0.936523,-22.583008,-30.761719,-45.776367
7379,-0.310547,-0.213379,-1.094238,-17.211914,-27.282715,-48.583984
7380,-0.300781,-0.162109,-1.057129,-13.183594,-12.695312,-51.940918
7381,-0.219727,0.010742,-0.931641,-10.009766,13.916016,-32.287598
7382,-0.207520,0.016113,-0.892578,-11.169434,13.793945,-11.840820
7383,-0.217773,-0.009766,-0.883301,-9.643555,8.300781,5.615234
7384,-0.220703,-0.050781,-0.887207,-8.666992,1.953125,15.319824
7385,-0.201660,-0.100586,-0.887207,-9.399414,-12.573242,22.277832
7386,-0.208496,-0.134277,-0.880371,-10.437012,-18.432617,19.714355
7387,-0.217285,-0.112305,-0.874023,-18.615723,-26.245117,13.610840
7388,-0.250000,-0.126465,-0.789062,-46.081543,-35.705566,2.563477
7389,-0.305664,-0.198730,-0.893555,-59.204102,-37.902832,-7.141113
7390,-0.356934,-0.257324,-1.078613,-60.241699,-29.357910,-20.935059
7391,-0.355957,-0.225586,-1.245117,-49.133301,19.348145,-48.583984
7392,-0.287109,-0.110840,-1.137207,-36.987305,44.494629,-51.757812
7393,-0.206055,0.019043,-0.955078,-35.827637,52.307129,-43.151855
7394,-0.169922,0.071289,-0.900879,-26.245117,31.250000,-8.422852
7395,-0.198242,0.000000,-1.042480,-7.385254,16.845703,7.263184
7396,-0.291992,-0.087402,-1.020020,14.038086,5.004883,12.695312
7397,-0.346680,-0.154297,-0.892090,5.371094,-10.681152,-6.835938
7398,-0.273926,-0.077148,-0.858398,-9.094238,-10.009766,-16.357422
7399,-0.217285,0.000000,-0.848145,-22.644043,-8.972168,-21.301270
7400,-0.208984,0.033203,-0.907227,-23.986816,-26.245117,-16.235352
7401,-0.205566,0.061035,-0.902832,-20.019531,-38.330078,-10.986328
7402,-0.205566,0.049805,-0.953125,-16.479492,-49.255371,-3.112793
7403,-0.253906,0.029785,-0.822754,-25.085449,-87.158203,14.892578
7404,-0.290527,-0.017578,-0.828125,-29.174805,-99.670410,19.958496
7405,-0.351074,-0.119629,-0.868164,-37.780762,-106.384277,17.150879
7406,-0.448730,-0.229492,-0.897949,-56.030273,-103.332520,-15.991211
7407,-0.434082,-0.115723,-1.071289,-57.739258,-91.064453,-31.066895
7408,-0.372559,-0.019043,-1.111816,-52.978516,-73.791504,-35.339355
7409,-0.341309,0.081543,-1.072754,-29.846191,-37.109375,-25.878906
7410,-0.354004,0.096680,-1.042480,-16.723633,-23.376465,-16.113281
7411,-0.364746,0.120117,-0.981445,-4.882812,-15.747070,-3.723145
7412,-0.473145,0.047852,-0.934082,14.160156,-15.930176,12.756348
7413,-0.458008,0.006348,-0.968262,15.991211,-8.178711,12.145996
7414,-0.457031,-0.062988,-0.984375,14.526367,8.300781,6.103516
7415,-0.473633,-0.088867,-0.912109,7.568359,22.216797,-2.624512
7416,-0.438477,-0.010742,-0.743652,-13.854980,11.474609,-17.272949
7417,-0.409180,0.015625,-0.774902,-17.333984,-3.173828,-19.653320
7418,-0.373047,0.123047,-0.614746,-42.175293,-57.983398,-4.150391
7419,-0.440430,0.068359,-0.670410,-43.090820,-88.317871,2.319336
7420,-0.464355,0.036621,-0.783203,-47.058105,-107.055664,5.432129
7421,-0.528320,0.041504,-0.955566,-45.715332,-108.093262,5.493164
7422,-0.557129,0.036621,-1.039062,-40.405273,-93.017578,3.662109
7423,-0.562012,0.052246,-1.063477,-37.292480,-69.702148,0.671387
7424,-0.547363,0.014160,-1.092285,-23.437500,-16.418457,-6.286621
7425,-0.510254,0.061523,-1.033691,-12.329102,4.577637,-7.446289
7426,-0.461426,0.093750,-0.837891,0.427246,12.451172,3.601074
7427,-0.473633,0.126953,-0.829102,5.798340,9.094238,8.300781
7428,-0.492188,0.139160,-0.871094,8.178711,8.728027,14.465332
7429,-0.510742,0.149902,-0.857422,12.023926,10.314941,20.080566
7430,-0.489258,0.092773,-0.853027,12.573242,13.732910,28.442383
7431,-0.512695,0.027832,-0.877930,12.756348,16.174316,25.146484
7432,-0.540039,-0.066895,-0.920898,10.375977,20.202637,12.023926
7433,-0.500977,0.078613,-0.880859,-3.173828,20.507812,-5.432129
7434,-0.498047,0.078125,-0.849609,-11.169434,20.629883,-2.563477
7435,-0.504883,0.080566,-0.895508,-15.075684,24.597168,4.211426
7436,-0.502441,0.098145,-0.852539,-12.207031,27.099609,13.000488
7437,-0.388184,0.125977,-0.957031,-44.616699,54.260254,31.921387
7438,-0.386719,0.090332,-0.997070,-67.687988,101.867676,37.353516
7439,-0.411133,0.116211,-1.009277,-94.970703,157.836914,40.039062
7440,-0.490723,0.135254,-1.236328,-104.370117,257.812500,38.574219
7441,-0.541504,0.224609,-1.069336,-53.955078,261.352539,30.639648
7442,-0.326172,0.239746,-0.665527,-39.855957,184.326172,30.761719
7443,-0.260254,0.164062,-0.708496,-25.939941,127.502441,35.278320
7444,-0.237793,0.100586,-0.827637,-14.831543,82.641602,29.846191
7445,-0.182617,0.111328,-0.837891,-9.521484,46.386719,20.568848
7446,-0.172363,0.099609,-0.894531,-7.141113,19.592285,11.291504
7447,-0.150879,0.220215,-0.867676,-14.709473,-11.108398,-8.728027
7448,-0.112305,0.303223,-0.832520,-23.620605,-21.362305,-10.925293
7449,-0.111816,0.331543,-0.843262,-43.701172,-40.344238,-6.591797
7450,-0.162598,0.233887,-0.852539,-58.959961,-48.767090,-6.286621
7451,-0.212402,0.158203,-0.940918,-60.180664,-52.612305,-9.948730
7452,-0.262207,0.132324,-1.001465,-59.814453,-46.081543,-16.235352
7453,-0.246582,0.238281,-0.953125,-77.087402,-14.038086,-27.282715
7454,-0.233887,0.252441,-0.974121,-83.312988,3.723145,-29.724121
7455,-0.188965,0.321777,-0.924316,-91.369629,45.227051,-35.400391
7456,-0.159668,0.342285,-0.938477,-97.656250,57.678223,-34.301758
7457,-0.164062,0.458008,-0.982422,-39.245605,32.592773,-25.817871
7458,-0.183105,0.551270,-0.834473,-20.019531,1.464844,-11.596680
7459,-0.227051,0.486816,-0.891113,-19.104004,-18.798828,-2.197266
7460,-0.223145,0.379395,-0.930664,-32.226562,-9.216309,2.258301
7461,-0.252930,0.279785,-0.970215,-37.170410,4.516602,-1.037598
7462,-0.248047,0.258301,-0.960449,-43.457031,17.395020,-9.155273
7463,-0.191895,0.346191,-0.860352,-54.382324,33.325195,-21.911621
7464,-0.178711,0.379883,-0.800293,-65.856934,33.630371,-19.775391
7465,-0.214355,0.359375,-0.913086,-61.340332,34.179688,-18.249512
7466,-0.198730,0.483887,-0.929688,-46.203613,32.287598,-14.038086
7467,-0.206055,0.482422,-0.818359,-25.573730,20.812988,6.103516
7468,-0.235352,0.390625,-0.875000,-22.155762,15.930176,10.498047
7469,-0.253418,0.324707,-0.922363,-15.075684,13.366699,5.187988
7470,-0.165039,0.442383,-0.874512,-13.305664,13.122559,-4.943848
7471,-0.110840,0.443848,-0.892090,-20.751953,17.272949,-5.065918
7472,-0.172363,0.422852,-0.863770,-27.465820,22.705078,-14.953613
7473,-0.156738,0.420410,-0.819824,-34.545898,21.301270,-17.761230
7474,-0.167480,0.325195,-0.797852,-45.532227,20.141602,-17.761230
7475,-0.214355,0.367188,-0.771484,-56.274414,15.808105,-16.845703
7476,-0.214355,0.573242,-0.847656,-54.443359,11.291504,-16.845703
7477,-0.180176,0.563965,-0.836914,-55.114746,12.329102,-11.169434
7478,-0.177246,0.519531,-0.816895,-53.466797,7.507324,-2.929688
7479,-0.206543,0.421875,-0.875000,-49.987793,-16.540527,5.798340
7480,-0.195312,0.451660,-0.966797,-51.452637,-19.958496,1.342773
7481,-0.194336,0.487793,-0.979980,-56.518555,-13.305664,-3.479004
7482,-0.166504,0.573730,-0.921875,-59.753418,8.483887,-10.986328
7483,-0.245605,0.519043,-0.799805,-69.824219,17.456055,-20.263672
7484,-0.245117,0.636719,-0.691406,-101.379395,27.893066,-32.714844
7485,-0.187012,0.456055,-0.643066,-130.615234,28.747559,-35.766602
7486,-0.214844,0.402344,-0.662598,-132.873535,17.517090,-37.353516
7487,-0.127441,0.439453,-0.606934,-151.733398,6.835938,-45.959473
7488,-0.047363,0.798340,-0.757812,-147.888184,-2.014160,-29.968262
7489,-0.111328,0.756348,-0.694336,-129.821777,-2.319336,-17.028809
7490,-0.219238,0.756836,-0.673828,-102.478027,-8.483887,-8.239746
7491,-0.275879,0.604980,-0.588379,-58.105469,-28.015137,-4.882812
7492,-0.237305,0.672363,-0.582520,-64.514160,-38.818359,-5.126953
7493,-0.200195,0.712891,-0.626465,-75.866699,-44.677734,-2.685547
7494,-0.267090,0.365723,-0.241211,-125.976562,-57.983398,-25.573730
7495,-0.261230,0.369629,-0.274902,-178.100586,-80.261230,-63.110352
7496,-0.219727,0.614258,-0.524902,-203.796387,-97.595215,-91.064453
7497,-0.261230,0.806641,-0.642090,-214.111328,-98.815918,-122.863770
7498,-0.279785,0.855957,-0.631348,-205.993652,-82.824707,-129.211426
7499,-0.282715,1.010742,-0.703125,-189.086914,-62.011719,-124.511719
7500,-0.365723,0.898438,-0.635742,-159.362793,-40.527344,-111.755371
7501,-0.395996,1.173340,-0.568359,-107.604980,-11.047363,-72.998047
7502,-0.437012,1.309082,-0.604980,-59.936523,6.225586,-29.663086
7503,-0.551270,1.187988,-0.399414,-42.602539,34.301758,38.879395
7504,-0.505371,0.947754,-0.385254,-68.603516,42.541504,47.851562
7505,-0.394043,0.748535,-0.294434,-85.693359,49.316406,45.593262
7506,-0.399902,0.645020,-0.224121,-93.872070,50.109863,37.109375
7507,-0.361328,0.745117,-0.142090,-94.787598,37.170410,21.240234
7508,-0.350586,0.819336,-0.382324,-74.035645,10.498047,2.929688
7509,-0.354004,0.859863,-0.349121,-64.636230,18.432617,-4.882812
7510,-0.362305,0.943848,-0.150391,-55.541992,9.216309,-3.601074
7511,-0.369141,0.967285,-0.099609,-44.067383,-8.056641,5.798340
7512,-0.359375,0.995117,-0.089355,-31.372070,-27.282715,20.568848
7513,-0.357422,0.970703,-0.262207,-19.958496,-33.752441,41.076660
7514,-0.334961,0.866211,-0.322266,-18.432617,-21.667480,39.306641
7515,-0.313965,0.884766,-0.312500,-21.911621,-9.094238,34.118652
7516,-0.330566,0.927246,-0.325684,-50.415039,11.108398,20.324707
7517,-0.295410,1.008301,-0.270508,-76.904297,15.625000,17.456055
7518,-0.328125,0.909180,-0.248047,-107.177734,17.456055,9.033203
7519,-0.254395,0.878906,-0.101562,-122.863770,12.512207,-5.249023
7520,-0.274414,0.856445,-0.024902,-113.891602,1.464844,-5.249023
7521,-0.292480,0.866699,0.021484,-99.121094,-14.587402,-4.882812
7522,-0.247070,0.988770,-0.077637,-85.205078,-35.766602,18.615723
7523,-0.373535,0.979004,-0.109375,-74.890137,-34.240723,26.184082
7524,-0.388184,0.921875,-0.100098,-53.527832,-36.071777,23.193359
7525,-0.334961,0.849609,-0.104004,-49.682617,-17.272949,27.893066
7526,-0.328613,0.925781,-0.049316,-56.640625,-8.972168,25.695801
7527,-0.337402,0.955078,-0.055664,-66.467285,-7.141113,23.620605
7528,-0.287109,0.967285,0.047852,-72.021484,-16.601562,24.719238
7529,-0.269531,0.940430,0.058105,-72.265625,-26.672363,24.047852
7530,-0.274414,0.935059,-0.015137,-72.937012,-27.465820,22.094727
7531,-0.278809,0.953613,0.043945,-70.495605,-8.117676,9.887695
7532,-0.263184,0.986328,0.112305,-70.068359,-4.760742,5.676270
7533,-0.258301,0.960938,0.159180,-75.622559,-7.934570,4.760742
7534,-0.231934,0.985352,0.065430,-101.257324,3.051758,19.226074
7535,-0.333984,0.913086,0.104980,-100.891113,7.690430,18.432617
7536,-0.175293,0.985840,0.354980,-74.951172,-22.155762,8.605957
7537,-0.225098,0.969727,0.347168,-61.828613,-44.189453,17.150879
7538,-0.242676,0.972656,0.336914,-48.217773,-64.208984,22.827148
7539,-0.227539,0.985352,0.273438,-39.367676,-77.819824,29.724121
7540,-0.223633,0.966797,0.153320,-46.997070,-74.645996,25.146484
7541,-0.206543,0.933594,0.160645,-54.565430,-57.678223,18.127441
7542,-0.073730,1.016602,0.138184,-81.542969,-19.775391,5.676270
7543,-0.085938,0.978516,0.194336,-93.811035,1.831055,25.024414
7544,-0.180176,0.890137,0.274414,-103.698730,14.831543,35.949707
7545,-0.285645,0.852051,0.291992,-107.055664,22.644043,36.010742
7546,-0.313965,0.816895,0.305176,-95.214844,27.832031,30.151367
7547,-0.260742,0.825684,0.329102,-36.926270,30.334473,15.380859
7548,-0.197754,0.879395,0.353516,-11.474609,36.071777,8.605957
7549,-0.190430,0.910156,0.394531,4.638672,59.020996,-1.586914
7550,-0.153809,0.974609,0.374512,3.295898,76.293945,5.187988
7551,-0.169434,0.929199,0.444824,4.455566,78.674316,15.686035
7552,-0.184082,0.910645,0.471191,5.554199,67.687988,23.498535
7553,-0.212402,0.926270,0.362793,0.549316,45.715332,16.784668
7554,-0.226562,0.924805,0.283691,11.352539,39.062500,9.582520
7555,-0.258789,0.870605,0.286133,21.606445,31.738281,-3.479004
7556,-0.252441,0.923340,0.287598,32.043457,9.216309,-40.344238
7557,-0.168457,0.889160,0.439941,24.475098,2.807617,-37.841797
7558,-0.269531,0.788086,0.426270,13.427734,-7.080078,-30.822754
7559,-0.280762,0.905273,0.243652,30.700684,-27.770996,-30.883789
7560,-0.280762,0.895996,0.226074,37.353516,-24.902344,-27.343750
7561,-0.287598,0.906738,0.167969,34.484863,-15.502930,-28.991699
7562,-0.267578,0.906738,0.180664,29.418945,-3.601074,-31.555176
7563,-0.345215,0.847168,0.233398,18.493652,10.681152,-36.804199
7564,-0.366211,0.909668,0.207031,26.245117,11.047363,-34.729004
7565,-0.386230,1.307129,-0.035645,46.508789,25.512695,6.286621
7566,-0.437988,1.145020,0.256836,30.029297,31.982422,33.935547
7567,-0.361816,1.060547,0.295410,-22.399902,31.860352,53.161621
7568,-0.350586,0.826172,0.180176,-60.424805,33.874512,78.857422
7569,-0.291504,0.808594,0.300293,-54.199219,29.907227,75.683594
7570,-0.209473,0.877441,0.358887,-43.457031,19.348145,71.960449
7571,-0.171387,0.898438,0.360352,-29.663086,4.638672,66.345215
7572,-0.138672,0.843750,0.339355,-5.004883,-27.160645,40.100098
7573,-0.102051,0.874512,0.330566,0.305176,-43.029785,26.977539
7574,-0.059570,1.003906,0.260254,2.746582,-62.011719,25.390625
7575,-0.099121,0.979492,0.194336,2.441406,-54.016113,28.930664
7576,-0.097656,0.944824,0.180664,-3.417969,-34.118652,28.320312
7577,-0.066895,0.953613,0.268066,-16.723633,-12.756348,30.273438
7578,-0.093750,0.996582,0.273438,-80.078125,34.667969,43.212891
7579,-0.145996,0.901855,0.233887,-105.773926,55.175781,35.400391
7580,-0.134766,0.941406,0.220703,-109.558105,65.307617,27.404785
7581,-0.095215,0.963867,0.366211,-102.966309,73.181152,28.808594
7582,-0.113770,0.910156,0.439941,-106.567383,67.138672,34.240723
7583,-0.115723,0.903320,0.488770,-111.877441,56.579590,39.550781
7584,-0.079102,0.999023,0.520996,-125.671387,25.451660,53.100586
7585,-0.108398,0.921387,0.601562,-136.962891,8.850098,50.476074
7586,-0.095703,0.854004,0.606445,-149.414062,-10.070801,41.870117
7587,-0.193359,0.711914,0.466309,-132.324219,-35.217285,20.141602
7588,-0.196777,0.695312,0.434570,-119.201660,-30.456543,-1.342773
7589,-0.168945,0.764648,0.496094,-112.060547,-25.939941,-18.005371
7590,-0.120605,0.930664,0.728027,-126.281738,-33.447266,-21.972656
7591,-0.128418,0.934082,0.785645,-147.949219,-46.569824,-14.221191
7592,-0.125488,0.896973,0.737305,-157.348633,-59.265137,-1.953125
7593,-0.114746,0.674805,0.543457,-108.215332,-47.607422,6.774902
7594,-0.043457,0.612305,0.651367,-78.430176,-35.400391,2.441406
7595,-0.021973,0.618164,0.682617,-55.541992,-29.052734,0.854492
7596,-0.066895,0.667480,0.718262,-43.579102,-22.888184,-0.488281
7597,-0.111816,0.693359,0.887207,-64.086914,-19.836426,-1.281738
7598,-0.088379,0.751465,0.846680,-77.331543,-26.733398,6.225586
7599,-0.018555,0.678711,0.718750,-53.100586,-24.047852,18.432617
7600,-0.009766,0.579590,0.824219,-39.245605,-16.052246,13.488770
7601,0.004883,0.535645,0.791992,-21.057129,-17.883301,4.821777
7602,-0.007812,0.543457,0.796875,-0.122070,-20.996094,-2.502441
7603,-0.059570,0.531738,0.776367,-4.150391,-22.033691,-25.146484
7604,-0.043945,0.629395,0.773926,-15.502930,-24.475098,-33.081055
7605,-0.022461,0.796387,0.740234,-26.672363,-30.151367,-24.658203
7606,0.022949,0.846191,0.673340,-32.409668,-27.648926,-13.244629
7607,0.016602,0.646973,0.581055,-30.456543,1.281738,-2.624512
7608,0.028320,0.624512,0.607910,-30.212402,17.028809,-3.906250
7609,0.020996,0.617676,0.639648,-32.104492,32.958984,-6.896973
7610,-0.037598,0.544922,0.874023,-24.230957,33.874512,-18.066406
7611,-0.065430,0.587402,0.885742,-11.657715,19.714355,-20.324707
7612,-0.075195,0.648926,0.842285,-0.732422,8.300781,-17.822266
7613,-0.064453,0.729492,0.667480,7.263184,3.906250,-4.638672
7614,-0.090820,0.665527,0.669434,5.004883,12.939453,1.037598
7615,-0.049316,0.692383,0.656738,-1.220703,22.827148,3.295898
7616,-0.030762,0.592773,0.876953,-21.972656,39.489746,0.549316
7617,-0.042480,0.568848,0.911621,-24.780273,36.743164,-6.774902
7618,-0.074219,0.550293,0.967773,-15.686035,27.038574,-15.258789
7619,-0.018555,0.665527,0.896484,-3.845215,13.305664,-16.662598
7620,-0.165039,0.683594,0.865234,-7.751465,5.493164,-6.225586
7621,-0.212402,0.639648,0.887695,-32.714844,7.568359,-7.629395
7622,-0.220703,0.566406,0.870117,-56.701660,5.432129,-13.732910
7623,-0.094727,0.642090,0.841309,-74.462891,-0.122070,-19.653320
7624,-0.103027,0.553223,0.806152,-80.932617,0.061035,-20.812988
7625,-0.080078,0.507324,0.765625,-83.801270,4.577637,-23.559570
7626,-0.104492,0.432617,0.925293,-43.945312,6.347656,-31.372070
7627,-0.119629,0.482910,1.045410,-15.686035,-14.953613,-26.550293
7628,-0.158203,0.485352,1.012695,-2.319336,-35.888672,-25.634766
7629,-0.117676,0.497070,0.784668,3.417969,-38.330078,-32.287598
7630,-0.058105,0.519531,0.739746,-0.732422,-22.766113,-34.179688
7631,-0.052734,0.549805,0.744629,-9.155273,-7.629395,-31.860352
7632,-0.189453,0.579590,0.758789,-34.179688,7.873535,-23.864746
7633,-0.205078,0.578125,0.814941,-41.931152,11.474609,-22.155762
7634,-0.183594,0.570312,0.856934,-49.804688,11.779785,-17.272949
7635,-0.173828,0.493164,0.830078,-52.368164,12.023926,-11.901855
7636,-0.176758,0.399414,0.854980,-36.621094,12.939453,-9.338379
7637,-0.157715,0.364258,0.909180,-28.808594,12.084961,-13.122559
7638,-0.132324,0.366699,1.004883,-37.231445,-12.329102,-15.197754
7639,-0.139160,0.307617,0.915527,-66.223145,-28.442383,-10.009766
7640,-0.104980,0.631348,0.829590,-78.430176,-38.513184,-2.014160
7641,-0.157227,0.715820,0.627441,-47.790527,-48.950195,17.089844
7642,-0.189453,0.621582,0.722168,-16.784668,-15.930176,17.639160
7643,-0.139648,0.587891,0.733398,-19.348145,9.643555,15.319824
7644,-0.096680,0.509277,0.792480,-23.681641,31.372070,17.944336
7645,-0.136230,0.359375,0.985840,-62.805176,45.166016,14.892578
7646,-0.141602,0.256836,0.918945,-85.937500,44.006348,4.699707
7647,-0.161133,0.102051,0.822754,-93.261719,40.832520,-10.742188
7648,-0.153809,0.175781,0.950684,-103.393555,45.593262,-46.020508
7649,-0.149902,0.323730,1.013184,-102.600098,47.302246,-48.278809
7650,-0.170410,0.375000,1.013184,-95.092773,47.180176,-42.663574
7651,-0.158691,0.386719,1.020020,-78.857422,44.372559,-28.259277
7652,-0.138184,0.376465,1.017578,-73.852539,39.062500,-18.554688
7653,-0.140625,0.351562,1.017090,-64.025879,25.085449,-8.361816
7654,-0.174805,0.300293,0.967773,-50.231934,-6.713867,2.197266
7655,-0.186035,0.251465,0.932617,-48.522949,-13.000488,1.159668
7656,-0.214844,0.211914,0.923828,-56.091309,-10.437012,-3.906250
7657,-0.270020,0.145996,0.862793,-69.763184,10.620117,-25.695801
7658,-0.296875,0.108887,0.902832,-71.533203,20.263672,-40.710449
7659,-0.288574,0.112305,0.984863,-72.082520,27.954102,-56.701660
7660,-0.268066,0.140137,1.016113,-68.786621,31.982422,-68.908691
7661,-0.264648,0.163574,1.016113,-53.100586,32.592773,-78.552246
7662,-0.261230,0.164551,0.974609,-48.645020,31.005859,-73.913574
7663,-0.259766,0.161621,0.944824,-47.180176,31.127930,-67.260742
7664,-0.263672,0.152832,0.889648,-53.894043,41.198730,-57.189941
7665,-0.280762,0.153809,0.897461,-61.035156,48.950195,-55.480957
7666,-0.293945,0.154297,0.933105,-65.368652,53.710938,-55.175781
7667,-0.301758,0.147949,0.945801,-64.331055,53.222656,-55.175781
7668,-0.268555,0.178223,0.954590,-41.748047,41.259766,-43.334961
7669,-0.280762,0.150879,0.996582,-29.113770,33.142090,-34.240723
7670,-0.289551,0.131348,1.023926,-17.517090,22.766113,-26.245117
7671,-0.300293,0.099609,0.969727,-4.211426,7.629395,-14.038086
7672,-0.313965,0.098145,0.961914,-5.126953,4.882812,-8.605957
7673,-0.326660,0.093750,0.956543,-5.798340,2.563477,-3.112793
7674,-0.331055,0.082031,0.943359,-6.347656,1.770020,2.075195
7675,-0.345703,0.040039,0.931152,-12.329102,4.028320,3.662109
