order,ax,ay,az,gx,gy,gz
395,-0.120117,-0.334961,0.813477,-11.108398,49.987793,-31.311035
396,-0.201172,-0.456543,0.846680,-3.051758,63.903809,-37.719727
397,-0.076660,-0.283203,0.938965,-14.038086,82.946777,-41.748047
398,-0.108887,-0.237793,0.943848,-15.197754,87.524414,-35.888672
399,-0.155762,-0.235840,0.925781,-12.817383,87.402344,-29.541016
400,-0.179199,-0.280762,0.852539,-3.662109,90.698242,-20.141602
401,-0.186035,-0.322266,0.814453,0.915527,95.947266,-18.066406
402,-0.174805,-0.335938,0.819336,5.126953,102.844238,-18.920898
403,-0.187500,-0.335938,0.866699,5.737305,108.642578,-20.874023
404,-0.272949,-0.325195,0.915527,2.929688,119.873047,-25.817871
405,-0.289062,-0.321289,0.918457,-6.713867,126.037598,-28.381348
406,-0.306152,-0.343750,0.871582,-18.615723,133.178711,-28.015137
407,-0.292969,-0.299316,0.804688,-37.597656,161.987305,-26.977539
408,-0.314453,-0.267090,0.908203,-41.503906,170.043945,-19.653320
409,-0.371094,-0.311523,0.983887,-45.104980,165.710449,-12.145996
410,-0.448730,-0.400879,0.965332,-42.968750,142.883301,-9.399414
411,-0.473633,-0.399414,0.959473,-38.452148,129.211426,-9.338379
412,-0.495117,-0.416504,0.983398,-33.691406,111.816406,-9.094238
413,-0.508301,-0.441406,0.957031,-25.695801,89.538574,-9.338379
414,-0.489258,-0.447754,0.847656,-11.535645,59.082031,-11.230469
415,-0.480469,-0.464355,0.782227,-14.343262,59.448242,-12.634277
416,-0.384766,-0.395020,0.751465,-32.775879,79.956055,-9.277344
417,-0.411621,-0.431641,0.735352,-46.875000,92.712402,-2.929688
418,-0.454102,-0.458984,0.747070,-58.532715,99.426270,-1.342773
419,-0.503906,-0.478516,0.741699,-64.880371,100.036621,-3.906250
420,-0.548340,-0.463867,0.709473,-64.880371,94.177246,-12.451172
421,-0.581543,-0.448242,0.722656,-66.162109,95.458984,-17.028809
422,-0.610840,-0.458496,0.709473,-70.739746,98.937988,-20.568848
423,-0.603027,-0.475586,0.596680,-70.922852,107.604980,-23.132324
424,-0.579590,-0.480957,0.591309,-64.819336,106.445312,-18.249512
425,-0.592285,-0.496094,0.640137,-53.710938,97.167969,-10.498047
426,-0.681641,-0.584961,0.671387,-33.386230,60.852051,-1.953125
427,-0.701660,-0.599609,0.691895,-30.151367,45.227051,-4.882812
428,-0.687988,-0.605957,0.692871,-32.287598,30.395508,-11.535645
429,-0.665527,-0.604980,0.681152,-46.142578,7.568359,-30.456543
430,-0.657715,-0.594238,0.659180,-55.908203,1.220703,-39.184570
431,-0.650879,-0.575195,0.676270,-66.162109,-4.638672,-44.494629
432,-0.612793,-0.604004,0.638672,-84.289551,-18.066406,-48.645020
433,-0.573242,-0.649902,0.584473,-85.449219,-26.184082,-47.729492
434,-0.556152,-0.660156,0.570312,-84.045410,-35.949707,-45.715332
435,-0.597656,-0.626953,0.565918,-88.623047,-50.476074,-45.593262
436,-0.604492,-0.638184,0.566406,-88.439941,-54.687500,-48.889160
437,-0.594238,-0.663574,0.569336,-89.172363,-56.091309,-51.940918
438,-0.551270,-0.688965,0.594727,-112.854004,-53.588867,-59.692383
439,-0.556152,-0.700195,0.601562,-137.207031,-59.509277,-62.988281
440,-0.559082,-0.749023,0.557129,-168.151855,-63.049316,-69.152832
441,-0.517090,-0.801758,0.393555,-194.519043,-60.058594,-88.867188
442,-0.464844,-0.749023,0.337891,-193.359375,-53.649902,-93.078613
443,-0.452637,-0.677246,0.422363,-183.593750,-57.739258,-86.669922
444,-0.507324,-0.792480,0.300781,-134.277344,-98.815918,-52.795410
445,-0.520996,-0.861328,0.323242,-131.347656,-103.515625,-44.738770
446,-0.495117,-0.863281,0.416016,-148.681641,-116.333008,-45.898438
447,-0.462402,-0.839844,0.432129,-167.419434,-126.770020,-47.668457
448,-0.442383,-0.862793,0.395020,-172.363281,-141.601562,-50.720215
449,-0.415527,-0.879395,0.352051,-173.889160,-152.954102,-55.236816
450,-0.389648,-0.860840,0.204590,-171.020508,-171.936035,-63.842773
451,-0.374023,-0.839844,0.157715,-161.865234,-179.443359,-64.025879
452,-0.336914,-0.835938,0.125488,-153.686523,-183.166504,-60.791016
453,-0.278809,-0.840820,0.490234,-154.113770,-200.683594,-54.138184
454,-0.338379,-0.881348,0.424805,-178.283691,-219.238281,-58.898926
455,-0.315430,-0.884277,0.069824,-219.482422,-220.336914,-87.646484
456,-0.284180,-0.846680,-0.101562,-231.323242,-198.547363,-98.205566
457,-0.244141,-0.811523,-0.229980,-227.966309,-167.907715,-103.088379
458,-0.149902,-0.897461,-0.300781,-176.940918,-107.238770,-95.458984
459,-0.100586,-0.980469,-0.317871,-145.385742,-84.228516,-90.454102
460,-0.057129,-1.024414,-0.334961,-113.159180,-64.880371,-86.975098
461,-0.041016,-1.043457,-0.311035,-51.574707,-36.010742,-78.735352
462,-0.022949,-1.019531,-0.260254,-24.780273,-27.099609,-73.181152
463,0.013184,-0.975586,-0.187500,-7.263184,-21.911621,-65.124512
464,0.024414,-0.995605,-0.018555,-11.230469,-23.803711,-42.175293
465,-0.045410,-0.995605,0.009277,-25.573730,-26.062012,-41.503906
466,-0.090332,-0.962402,0.000000,-51.269531,-22.155762,-46.447754
467,-0.085938,-0.950684,-0.057129,-76.721191,-13.305664,-52.185059
468,-0.000977,-0.903320,-0.151367,-98.510742,4.333496,-53.833008
469,0.003418,-0.907715,-0.160156,-96.374512,5.065918,-51.147461
470,-0.029785,-0.991211,-0.116699,-104.125977,-9.948730,-43.518066
471,-0.080078,-1.073730,-0.093750,-120.239258,-19.653320,-46.875000
472,-0.087891,-1.005371,0.148438,-225.891113,-22.216797,-65.124512
473,-0.038574,-0.906738,0.132324,-294.799805,-20.690918,-74.707031
474,-0.013672,-0.767578,-0.029785,-348.815918,-18.737793,-87.707520
475,0.102539,-0.578125,-0.324219,-419.860840,4.211426,-111.206055
476,0.163086,-0.543457,-0.505371,-441.162109,23.132324,-111.328125
477,0.253418,-0.471680,-0.644043,-449.401855,39.184570,-101.440430
478,0.735352,-0.189453,-1.282715,-337.341309,1.403809,-22.827148
479,0.574707,-0.298340,-1.573730,-194.702148,-51.147461,43.395996
480,0.097656,-0.598633,-1.270020,-113.403320,-49.499512,67.626953
481,-0.039551,-0.563477,-0.589844,-128.479004,-13.244629,46.203613
482,0.043457,-0.472168,-0.652344,-150.268555,-29.541016,41.809082
483,0.120605,-0.468750,-0.860352,-161.010742,-37.658691,44.128418
484,0.063965,-0.553711,-0.972168,-152.709961,-29.541016,37.536621
485,0.046387,-0.512695,-0.911621,-143.615723,-23.498535,31.982422
486,0.068359,-0.429199,-0.817383,-140.625000,-24.475098,27.160645
487,0.134277,-0.293945,-0.687988,-158.813477,-27.770996,26.855469
488,0.149414,-0.196777,-0.751953,-226.989746,-30.944824,58.288574
489,0.098145,-0.167969,-0.784668,-260.559082,-31.127930,69.519043
490,0.037109,-0.184082,-0.859375,-281.127930,-32.897949,73.181152
491,0.008789,-0.133789,-0.939453,-286.010742,-37.353516,69.519043
492,-0.015625,0.044434,-1.048340,-249.572754,-50.781250,64.025879
493,-0.023438,0.061523,-1.109863,-226.745605,-52.368164,60.974121
494,-0.048340,0.029297,-1.155273,-200.805664,-51.025391,54.321289
495,-0.085938,-0.000977,-1.158203,-164.672852,-35.095215,28.503418
496,-0.089844,0.032715,-1.130371,-153.076172,-27.893066,20.141602
497,-0.083008,0.068848,-1.144043,-141.906738,-20.202637,15.563965
498,-0.065430,0.088379,-1.161621,-125.976562,-7.873535,12.390137
499,-0.006836,0.197754,-1.029785,-87.951660,-4.455566,16.601562
500,-0.000488,0.181641,-0.992676,-76.721191,-10.864258,21.545410
501,-0.064941,0.138184,-0.910645,-87.402344,-14.099121,25.268555
502,-0.090820,0.150391,-0.903320,-101.562500,-13.549805,24.353027
503,-0.084473,0.175293,-0.922852,-118.713379,-12.817383,23.620605
504,-0.071289,0.236816,-0.958496,-137.084961,-9.399414,21.484375
505,-0.030762,0.362305,-0.987793,-121.398926,-26.794434,17.517090
506,-0.033691,0.353027,-1.062500,-104.980469,-31.127930,14.099121
507,-0.068359,0.315430,-1.003418,-90.026855,-15.563965,14.831543
508,-0.055664,0.328613,-0.935547,-90.270996,-10.986328,16.845703
509,-0.056152,0.336426,-0.909180,-91.308594,-8.911133,18.005371
510,-0.067383,0.361816,-0.904297,-87.646484,-6.896973,16.296387
511,-0.051270,0.415527,-0.910156,-80.261230,-4.516602,14.770508
512,-0.104492,0.439453,-0.998047,-49.194336,1.525879,6.774902
513,-0.087402,0.457031,-0.979980,-41.931152,6.103516,3.051758
514,-0.057617,0.444824,-0.961914,-35.949707,9.338379,2.807617
515,-0.077148,0.358887,-0.769043,-47.607422,6.225586,4.394531
516,-0.070801,0.316895,-0.737305,-78.125000,1.831055,5.126953
517,-0.057129,0.367188,-0.806152,-103.942871,-1.403809,5.249023
518,-0.034668,0.523926,-0.910645,-109.252930,0.122070,7.202148
519,-0.051270,0.557129,-0.874023,-93.078613,-1.892090,9.277344
520,-0.084961,0.530273,-0.810059,-77.697754,-8.789062,3.845215
521,-0.070801,0.564941,-0.796387,-79.345703,-11.108398,-11.413574
522,-0.033203,0.597656,-0.804199,-94.604492,-7.324219,-10.009766
523,-0.006836,0.615234,-0.809570,-112.121582,0.000000,-4.516602
524,0.013184,0.666992,-0.895508,-93.261719,6.713867,10.070801
525,-0.020020,0.641602,-0.872070,-68.969727,10.559082,10.681152
526,-0.026367,0.649414,-0.832520,-43.579102,14.343262,6.652832
527,-0.067383,0.625977,-0.639648,-26.794434,15.319824,-3.356934
528,-0.023926,0.597656,-0.636719,-39.916992,13.488770,-6.469727
529,0.004395,0.617188,-0.652832,-53.283691,12.451172,-1.953125
530,0.007324,0.648926,-0.699219,-90.576172,8.483887,16.174316
531,-0.023926,0.657715,-0.756836,-98.876953,4.943848,21.972656
532,-0.060547,0.717773,-0.786621,-77.575684,-2.685547,17.395020
533,-0.034668,0.735352,-0.786621,-66.345215,-0.427246,13.671875
534,0.001465,0.751465,-0.769043,-57.739258,5.676270,12.390137
535,-0.001953,0.772461,-0.687988,-56.152344,12.023926,16.723633
536,-0.015137,0.762695,-0.551758,-113.403320,10.681152,31.921387
537,-0.033203,0.757812,-0.440918,-137.939453,-11.230469,39.611816
538,-0.058105,0.705566,-0.609863,-148.864746,-29.846191,39.855957
539,-0.046387,0.742188,-0.693848,-139.404297,-39.611816,30.700684
540,0.022461,0.820312,-0.810059,-84.655762,-33.996582,14.099121
541,0.020508,0.875488,-0.706055,-56.640625,-21.301270,13.122559
542,-0.006348,0.823242,-0.494141,-42.724609,-8.728027,18.066406
543,-0.024902,0.771484,-0.480469,-39.978027,-11.596680,12.634277
544,-0.035645,0.779297,-0.486328,-42.053223,-14.587402,4.760742
545,0.005371,0.859863,-0.614258,-33.813477,-6.225586,-3.417969
546,0.028809,0.900879,-0.599121,-17.822266,2.746582,-1.953125
547,0.008301,0.908691,-0.511719,10.314941,18.005371,0.976562
548,-0.020996,0.884277,-0.472168,16.052246,21.301270,-1.892090
549,-0.043945,0.847656,-0.390625,23.864746,15.258789,-9.338379
550,-0.056641,0.913086,-0.293457,8.911133,4.455566,-10.314941
551,-0.030273,0.943359,-0.398926,-16.296387,-5.554199,-4.760742
552,-0.008301,0.915527,-0.501953,-26.123047,-8.056641,1.831055
553,0.008789,0.790039,-0.610840,-6.225586,-5.920410,5.676270
554,0.015625,0.750488,-0.650879,19.653320,-1.403809,-8.728027
555,0.020508,0.747070,-0.657715,54.077148,5.859375,-23.742676
556,-0.042480,0.772949,-0.532227,101.196289,7.141113,-42.541504
557,-0.062500,0.753906,-0.584473,98.876953,6.896973,-49.682617
558,-0.076172,0.785645,-0.616211,91.735840,7.568359,-53.283691
559,-0.057617,0.857422,-0.605957,59.814453,8.728027,-42.785645
560,-0.029785,0.828125,-0.674316,49.255371,7.568359,-33.508301
561,-0.004395,0.780762,-0.767090,55.908203,10.192871,-30.090332
562,0.016113,0.769043,-0.839355,83.923340,16.052246,-35.034180
563,-0.011719,0.662598,-1.076172,205.017090,37.475586,-70.983887
564,-0.062012,0.691406,-1.139160,272.338867,57.189941,-94.421387
565,-0.110840,0.771484,-0.946777,339.111328,92.163086,-94.055176
566,-0.098145,0.682617,-0.856445,339.721680,99.609375,-80.261230
567,-0.075195,0.584473,-0.789062,321.533203,100.097656,-73.120117
568,-0.182129,0.446289,-0.777832,270.507812,85.021973,-86.791992
569,-0.169434,0.463379,-0.852539,253.356934,78.308105,-97.839355
570,-0.081055,0.527832,-0.924316,248.718262,74.707031,-95.886230
571,-0.018066,0.543945,-0.946777,251.220703,72.875977,-83.618164
572,0.013184,0.340820,-0.977539,254.394531,75.439453,-52.124023
573,0.008789,0.113281,-1.032715,249.084473,78.369141,-46.936035
574,0.010254,0.006836,-1.080566,247.192383,83.007812,-48.461914
575,-0.000488,0.057129,-1.016113,234.008789,83.679199,-44.677734
576,0.047363,-0.012695,-1.038574,217.712402,50.659180,-49.682617
577,0.051758,0.029785,-1.193359,246.154785,38.574219,-53.222656
578,0.085449,0.072754,-1.308105,290.344238,42.358398,-53.100586
579,0.168945,0.086914,-1.317871,405.578613,78.979492,-48.095703
580,0.223145,0.049805,-1.122559,452.697754,91.674805,-40.466309
581,0.204590,0.026855,-0.949219,473.449707,90.637207,-23.864746
582,0.142090,-0.144043,-0.528809,415.649414,69.335938,19.531250
583,0.181641,-0.320312,-0.416016,359.313965,37.353516,35.522461
584,0.187988,-0.442383,-0.418945,311.706543,0.854492,47.363281
585,0.174805,-0.594238,-0.605957,242.187500,-31.127930,65.673828
586,0.177246,-0.626465,-0.588867,204.833984,-27.038574,64.270020
587,0.164062,-0.609863,-0.577637,163.269043,-23.132324,61.462402
588,0.134277,-0.650879,-0.675781,131.225586,-7.934570,72.448730
589,0.085449,-0.759277,-0.740234,143.005371,6.408691,77.026367
590,0.025879,-0.895020,-0.682617,162.719727,19.165039,70.800781
591,-0.038086,-0.960938,-0.632812,183.654785,24.963379,51.940918
592,-0.027832,-0.836426,-0.516602,224.243164,25.024414,16.845703
593,-0.009766,-0.770996,-0.488281,238.891602,19.958496,10.375977
594,0.006836,-0.769043,-0.527832,257.629395,14.709473,4.516602
595,0.028320,-0.772949,-0.495117,280.944824,12.817383,-5.065918
596,0.021484,-0.832031,-0.352539,298.034668,2.380371,-29.541016
597,0.010254,-0.842773,-0.284668,288.696289,4.577637,-42.541504
598,0.058594,-0.837891,-0.155762,271.667480,8.178711,-48.400879
599,0.236816,-0.887695,-0.002930,221.923828,11.291504,-32.714844
600,0.196289,-0.959473,-0.022949,202.880859,22.583008,-24.047852
601,0.119629,-0.992676,0.002930,183.837891,36.865234,-23.681641
602,-0.025879,-1.123047,0.071777,174.011230,34.057617,-55.114746
603,-0.002930,-1.099121,-0.015137,189.636230,22.766113,-77.392578
604,0.090820,-0.992188,-0.108398,221.618652,11.657715,-89.172363
605,0.338867,-0.744629,0.071777,261.352539,17.883301,-73.425293
606,0.394531,-0.690918,0.340332,238.952637,28.503418,-52.368164
607,0.347168,-0.698730,0.577637,185.668945,35.705566,-29.418945
608,0.193359,-0.915527,0.738281,44.494629,25.939941,2.380371
609,0.217285,-0.972168,0.598633,-18.432617,23.193359,10.131836
610,0.276367,-0.985840,0.393066,-47.851562,24.108887,22.216797
611,0.227539,-1.041016,0.205566,-33.203125,25.146484,34.118652
612,0.295410,-0.859375,0.066406,55.725098,21.972656,42.602539
613,0.296387,-0.764160,0.098145,94.787598,25.878906,57.250977
614,0.143066,-0.868652,0.270996,118.103027,27.404785,58.898926
615,-0.007324,-0.879395,0.277832,158.020020,22.888184,23.986816
616,0.049316,-0.899902,0.286621,178.955078,18.127441,0.610352
617,0.047852,-0.923340,0.300293,196.594238,15.930176,-18.432617
618,0.103027,-0.838379,0.565918,192.626953,16.662598,-37.292480
619,0.246582,-0.775391,0.741211,162.292480,16.540527,-28.808594
620,0.318359,-0.805664,0.825684,74.157715,16.723633,6.042480
621,0.309082,-0.885742,0.723633,50.598145,15.808105,23.193359
622,0.321777,-0.880859,0.561523,51.086426,21.179199,39.428711
623,0.238770,-0.684082,0.327637,106.140137,51.940918,65.673828
624,-0.008301,-0.656250,0.354980,125.427246,85.449219,51.879883
625,-0.100586,-0.666016,0.421875,142.272949,117.614746,21.362305
626,-0.104980,-0.714355,0.484863,166.381836,131.042480,-7.202148
627,0.020508,-0.578125,0.729004,204.833984,121.459961,-28.259277
628,-0.008789,-0.528320,0.721680,208.496094,124.084473,-18.920898
629,-0.145996,-0.473633,0.635254,239.013672,149.291992,-13.305664
630,-0.187012,-0.468262,0.854980,241.455078,152.160645,-11.840820
631,-0.318848,-0.559570,1.455566,218.688965,128.417969,-13.183594
632,-0.051270,-0.416504,1.295898,59.020996,39.550781,-8.789062
633,0.131836,-0.352051,1.060059,26.367188,10.681152,18.188477
634,0.015137,-0.475586,0.919922,17.578125,1.831055,38.818359
635,-0.049316,-0.631348,0.630371,32.958984,13.244629,18.920898
636,0.038086,-0.611816,0.491699,58.471680,43.884277,9.887695
637,0.009277,-0.510254,0.460449,95.458984,85.632324,9.521484
638,-0.132812,-0.379883,0.691895,153.381348,140.625000,-6.835938
639,-0.251465,-0.316895,0.893066,164.611816,151.916504,-11.169434
640,-0.581055,-0.720703,1.504883,132.263184,128.540039,-28.625488
641,-0.264648,-0.516602,1.126465,58.349609,95.458984,-32.714844
642,-0.191895,-0.443848,1.014648,59.631348,86.059570,-25.451660
643,-0.261230,-0.265625,1.008301,84.533691,46.630859,-14.770508
644,-0.257324,-0.229004,1.066406,82.580566,24.353027,-1.403809
645,-0.239746,-0.223145,1.048828,90.148926,0.793457,11.535645
646,-0.210449,-0.198730,1.057617,96.130371,-32.043457,29.113770
647,-0.145508,-0.134277,1.140625,92.468262,-52.490234,40.222168
648,-0.092285,-0.007812,1.180664,92.712402,-80.200195,57.006836
649,-0.177734,0.027832,1.066895,104.919434,-100.585938,78.186035
650,-0.065430,0.092285,0.837891,114.746094,-91.857910,108.764648
651,-0.073730,0.052734,0.796875,120.422363,-71.166992,122.558594
652,-0.058594,-0.185059,0.900879,113.952637,-55.541992,121.093750
653,-0.018066,-0.171387,0.833984,98.205566,-46.264648,105.957031
654,0.045410,-0.138184,0.388672,103.210449,10.253906,82.397461
655,0.069336,-0.073242,0.278320,137.329102,61.035156,81.909180
656,-0.053223,-0.007812,0.505371,163.269043,101.989746,89.538574
657,-0.265625,-0.086914,0.885742,187.133789,153.991699,88.684082
658,-0.602051,-0.366699,2.598145,48.278809,61.157227,49.560547
659,-0.756348,-0.483887,1.390137,32.775879,-2.380371,2.258301
660,-0.091309,0.165039,1.507324,-6.469727,-66.284180,-10.253906
661,-0.194824,0.139160,1.204590,13.610840,-97.534180,18.432617
662,-0.099121,0.202637,0.981934,16.723633,-114.257812,33.569336
663,-0.072266,0.032715,0.818848,-4.333496,-114.685059,36.254883
664,-0.065918,0.018555,0.576172,-13.183594,-83.557129,25.817871
665,-0.130371,0.086426,0.789062,-11.108398,-46.752930,13.732910
666,-0.233398,0.095215,1.025879,-14.160156,-40.954590,0.183105
667,-0.227539,0.029785,1.007812,-19.348145,-42.602539,-0.610352
668,-0.072754,-0.124512,0.939941,-23.315430,-47.912598,-5.187988
669,-0.066406,-0.118652,0.913086,-17.822266,-46.508789,-14.221191
670,-0.057617,-0.048340,0.910645,-25.573730,-42.602539,-28.320312
671,0.007324,0.028809,0.765137,-30.273438,-29.052734,-38.513184
672,-0.081543,0.099121,1.024902,-33.569336,9.338379,-45.898438
673,-0.112793,0.098145,1.108398,-32.470703,0.549316,-55.603027
674,-0.158203,0.054688,1.120605,-47.302246,-19.714355,-71.350098
675,-0.205566,-0.062012,1.127930,-47.424316,-14.526367,-81.298828
676,-0.183594,-0.024902,1.162109,-54.931641,-6.164551,-83.374023
677,-0.133789,-0.072266,0.982910,-47.058105,13.000488,-75.622559
678,-0.129395,-0.142578,1.042480,-36.560059,4.699707,-68.847656
679,-0.109863,-0.132812,1.243652,-24.963379,-13.244629,-69.152832
680,0.003906,0.073730,1.154785,-52.673340,-32.287598,-59.814453
681,-0.006348,0.039551,1.352051,-57.800293,-53.344727,-51.025391
682,-0.041504,0.092285,1.297363,-57.495117,-83.312988,-41.076660
683,-0.133301,0.120605,1.119141,-66.284180,-96.008301,-25.878906
684,0.075195,0.130371,0.866699,-81.665039,-88.500977,-0.488281
685,0.100586,0.049316,0.805176,-62.500000,-77.392578,5.371094
686,0.021973,-0.058594,0.821777,-39.733887,-65.551758,3.723145
687,0.034668,-0.161133,1.025879,-15.319824,-60.546875,-6.896973
688,0.074707,-0.257324,1.103516,-19.348145,-67.687988,-13.183594
689,0.095703,-0.321777,1.069336,-25.695801,-82.763672,-26.672363
690,0.098145,-0.307129,0.945801,-35.888672,-90.393066,-44.250488
691,0.164062,-0.161621,0.729980,-45.654297,-63.171387,-60.180664
692,0.199707,-0.138184,0.714844,-39.733887,-37.780762,-58.044434
693,0.187012,-0.051758,1.187988,-25.756836,-0.122070,-62.683105
694,0.217773,0.100586,1.169922,-22.583008,-22.827148,-49.255371
695,0.133789,-0.001465,1.340332,-2.929688,-80.627441,-15.075684
696,0.181152,0.012695,1.343262,-14.526367,-108.398438,-6.286621
697,0.214355,0.029297,1.190430,-29.968262,-132.751465,5.859375
698,0.309082,-0.013184,0.934082,-40.527344,-157.714844,34.240723
